TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643700,239.729178,239.643700
0.500000,239.631737,239.717212,239.631737
0.520000,239.619774,239.705247,239.619774
0.540000,239.607813,239.693282,239.607813
0.560000,239.595852,239.681317,239.595852
0.580000,239.583892,239.669352,239.583892
0.600000,239.571932,239.657387,239.571932
0.620000,239.559973,239.645423,239.559973
0.640000,239.548013,239.633457,239.548013
0.660000,239.536053,239.621492,239.536053
0.680000,239.524093,239.609526,239.524093
0.700000,239.512132,239.597560,239.512132
0.720000,239.500171,239.585593,239.500171
0.740000,239.488209,239.573625,239.488209
0.760000,239.476246,239.561656,239.476246
0.780000,239.464282,239.549686,239.464281
0.800000,239.452316,239.537715,239.452316
0.820000,239.440349,239.525742,239.440348
0.840000,239.428380,239.513768,239.428380
0.860000,239.416410,239.501791,239.416409
0.880000,239.404438,239.489814,239.404437
0.900000,239.392465,239.477834,239.392463
0.920000,239.380490,239.465853,239.380488
0.940000,239.368513,239.453870,239.368510
0.960000,239.356534,239.441885,239.356531
0.980000,239.344554,239.429899,239.344551
1.000000,239.332573,239.417911,239.332569
1.020000,239.320591,239.405923,239.320586
1.040000,239.308608,239.393933,239.308602
1.060000,239.296625,239.381944,239.296618
1.080000,239.284643,239.369955,239.284635
1.100000,239.272661,239.357966,239.272652
1.120000,239.260681,239.345980,239.260671
1.140000,239.248704,239.333996,239.248692
1.160000,239.236731,239.322014,239.236717
1.180000,239.224761,239.310040,239.224745
1.200000,239.212799,239.298064,239.212782
1.220000,239.200839,239.286111,239.200819
1.240000,239.188900,239.274134,239.188878
1.260000,239.176945,239.262235,239.176920
1.280000,239.165056,239.250206,239.165029
1.300000,239.153070,239.238481,239.153040
1.320000,239.141323,239.226189,239.141291
1.340000,239.129153,239.215071,239.129117
1.360000,239.117868,239.201710,239.117830
1.380000,239.104934,239.192752,239.104890
1.400000,239.095226,239.175440,239.095182
1.420000,239.079489,239.174024,239.079436
1.440000,239.075143,239.142899,239.075094
1.460000,239.049739,239.167035,239.049674
1.480000,239.063202,239.089593,239.063149
1.500000,239.005862,239.197651,239.005778
1.520000,239.076861,238.970132,239.076812
1.540000,238.917520,239.345907,238.917408
1.560000,239.169506,238.646617,239.169473
1.580000,238.693876,239.854409,238.693716
1.600000,239.501638,237.713498,239.501649
1.620000,238.072580,241.450290,238.072334
1.640000,240.553317,235.033269,240.553432
1.660000,236.340304,246.324055,236.339910
1.680000,243.779128,227.734915,243.779476
1.700000,231.832333,261.174889,231.831731
1.720000,253.621398,210.776123,253.622243
1.740000,222.446367,304.944599,222.445695
1.760000,281.774900,188.004307,281.776516
1.780000,214.295820,405.261412,214.295802
1.800000,340.555750,210.548275,340.557452
1.820000,237.547385,504.695958,237.548518
1.840000,397.276160,303.297654,397.276557
1.860000,295.667860,515.162056,295.668899
1.880000,418.747747,365.023749,418.747194
1.900000,345.320124,495.382612,345.320581
1.920000,422.120158,393.574580,422.119121
1.940000,376.566419,471.665815,376.566490
1.960000,419.920181,404.620799,419.919264
1.980000,393.866943,452.550806,393.866948
2.000000,417.813578,409.410261,417.813202
2.020000,403.500557,439.397715,403.500648
2.040000,417.203521,412.233420,417.203529
2.060000,409.285416,431.378470,409.285611
2.080000,417.574047,414.384266,417.574249
2.100000,413.086928,426.863633,413.087195
2.120000,418.365501,416.200767,418.365793
2.140000,415.786418,424.510022,415.786731
2.160000,419.302331,417.794134,419.302665
2.180000,417.833768,423.447566,417.834112
2.200000,420.272899,419.219750,420.273258
2.220000,419.476569,423.151249,419.476936
2.240000,421.235205,420.512528,421.235582
2.260000,420.857667,423.308304,420.858052
2.280000,422.173829,421.696442,422.174222
2.300000,422.061797,423.731186,422.062198
2.320000,423.082882,422.788717,423.083290
2.340000,423.140196,424.306088,423.140612
2.360000,423.959770,423.802183,423.960191
2.380000,424.124405,424.963104,424.124833
2.400000,424.803088,424.746692,424.803520
2.420000,425.034236,425.658857,425.034673
2.440000,425.611985,425.629987,425.612425
2.460000,425.882449,426.366249,425.882891
2.480000,426.385989,426.458252,426.386431
2.500000,426.677520,427.068324,426.677962
2.520000,427.124952,427.236490,427.125391
2.540000,427.425290,427.754519,427.425725
2.560000,427.829014,427.968784,427.829443
2.580000,428.129950,428.418359,428.130370
2.600000,428.498559,428.658502,428.498967
2.620000,428.794645,429.055996,428.795041
2.640000,429.134160,429.308449,429.134540
2.660000,429.421841,429.665283,429.422203
2.680000,429.736544,429.920995,429.736885
2.700000,430.013558,430.245186,430.013876
2.720000,430.306544,430.498175,430.306835
2.740000,430.571522,430.795397,430.571783
2.760000,430.845077,431.041776,430.845306
2.780000,431.097261,431.316087,431.097454
2.800000,431.353122,431.553397,431.353277
2.820000,431.592177,431.807749,431.592289
2.840000,431.831705,432.034509,431.831772
2.860000,432.057587,432.271093,432.057605
2.880000,432.281890,432.486490,432.281856
2.900000,432.494758,432.706979,432.494669
2.920000,432.704775,432.910657,432.704626
2.940000,432.904928,433.116368,432.904717
2.960000,433.101479,433.308285,433.101201
2.980000,433.289313,433.500294,433.288966
3.000000,433.473142,433.680621,433.472722
3.020000,433.649120,433.859842,433.648622
3.040000,433.820919,434.028892,433.820340
3.060000,433.985544,434.196125,433.984880
3.080000,434.145968,434.354308,434.145215
3.100000,434.299774,434.510279,434.298928
3.120000,434.449451,434.658065,434.448507
3.140000,434.592987,434.803446,434.591942
3.160000,434.732525,434.941343,434.731374
3.180000,434.866348,435.076767,434.865086
3.200000,434.996341,435.205304,434.994963
3.220000,435.121007,435.331380,435.119509
3.240000,435.242032,435.451095,435.240409
3.260000,435.358096,435.568406,435.356343
3.280000,435.470719,435.679839,435.468830
3.300000,435.578729,435.788952,435.576698
3.320000,435.683501,435.892640,435.681323
3.340000,435.783994,435.994106,435.781663
3.360000,435.881455,436.090574,435.878964
3.380000,435.974959,436.184930,435.972301
3.400000,436.065633,436.274697,436.062802
3.420000,436.152663,436.362463,436.149652
3.440000,436.237063,436.446032,436.233864
3.460000,436.318121,436.527717,436.314725
3.480000,436.396746,436.605581,436.393146
3.500000,436.472319,436.681678,436.468506
3.520000,436.545653,436.754313,436.541618
3.540000,436.616216,436.825302,436.611949
3.560000,436.684730,436.893171,436.680221
3.580000,436.750743,436.959517,436.745981
3.600000,436.814894,437.023071,436.809869
3.620000,436.876803,437.085226,436.871503
3.640000,436.937034,437.144898,436.931446
3.660000,436.995272,437.203299,436.989384
3.680000,437.052012,437.259512,437.045810
3.700000,437.106998,437.314583,437.100468
3.720000,437.160664,437.367744,437.153791
3.740000,437.212804,437.419896,437.205573
3.760000,437.263800,437.470401,437.256193
3.780000,437.313489,437.520032,437.305490
3.800000,437.362205,437.568264,437.353795
3.820000,437.409825,437.615759,437.400985
3.840000,437.456641,437.662090,437.447352
3.860000,437.502565,437.707822,437.492804
3.880000,437.547850,437.752615,437.537596
3.900000,437.592437,437.796946,437.581667
3.920000,437.636550,437.840551,437.625240
3.940000,437.680153,437.883834,437.668276
3.960000,437.723443,437.926592,437.710973
3.980000,437.766404,437.969170,437.753313
4.000000,437.809212,438.011415,437.795469
4.020000,437.851866,438.053621,437.837441
4.040000,437.894524,438.095678,437.879383
4.060000,437.937201,438.137839,437.921310
4.080000,437.980035,438.180027,437.963359
4.100000,438.023055,438.222461,438.005555
4.120000,438.066387,438.265094,438.048024
4.140000,438.110068,438.308114,438.090799
4.160000,438.154213,438.351498,438.133994
4.180000,438.198866,438.395412,438.177652
4.200000,438.244134,438.439851,438.221877
4.220000,438.290068,438.484961,438.266718
4.240000,438.336768,438.530755,438.312271
4.260000,438.384289,438.577361,438.358591
4.280000,438.432727,438.624805,438.405768
4.300000,438.482141,438.673205,438.453861
4.320000,438.532621,438.722596,438.502956
4.340000,438.584232,438.773085,438.553113
4.360000,438.637061,438.824717,438.604418
4.380000,438.691174,438.877591,438.656933
4.400000,438.746657,438.931758,438.710740
4.420000,438.803579,438.987312,438.765904
4.440000,438.862023,439.044310,438.822505
4.460000,438.922062,439.102840,438.880611
4.480000,438.983777,439.162965,438.940301
4.500000,439.047242,439.224769,439.001642
4.520000,439.112539,439.288318,439.064714
4.540000,439.179744,439.353696,439.129587
4.560000,439.248940,439.420971,439.196338
4.580000,439.320206,439.490226,439.265042
4.600000,439.393626,439.561533,439.335775
4.620000,439.469280,439.634974,439.408612
4.640000,439.547255,439.710624,439.483632
4.660000,439.627633,439.788566,439.560913
4.680000,439.710503,439.868877,439.640534
4.700000,439.795948,439.951641,439.722573
4.720000,439.884058,440.036937,439.807113
4.740000,439.974919,440.124850,439.894232
4.760000,440.068621,440.215460,439.984013
4.780000,440.165254,440.308854,440.076538
4.800000,440.264909,440.405114,440.171891
4.820000,440.367679,440.504329,440.270155
4.840000,440.473660,440.606583,440.371416
4.860000,440.582947,440.711968,440.475760
4.880000,440.695642,440.820571,440.583276
4.900000,440.811845,440.932485,440.694052
4.920000,440.931661,441.047805,440.808180
4.940000,441.055196,441.166625,440.925753
4.960000,441.182557,441.289042,441.046864
4.980000,441.313855,441.415155,441.171609
5.000000,441.449197,441.545063,441.300085
5.020000,441.588696,441.678866,441.432389
5.040000,441.732464,441.816667,441.568621
5.060000,441.880612,441.958567,441.708881
5.080000,442.033257,442.104671,441.853269
5.100000,442.190517,442.255084,442.001888
5.120000,442.352510,442.409912,442.154841
5.140000,442.519364,442.569266,442.312234
5.160000,442.691205,442.733257,442.474175
5.180000,442.868169,442.902000,442.640775
5.200000,443.050394,443.075614,442.812147
5.220000,443.238024,443.254219,442.988406
5.240000,443.431203,443.437941,443.169672
5.260000,443.630081,443.626905,443.356064
5.280000,443.834804,443.821239,443.547706
5.300000,444.045519,444.021073,443.744722
5.320000,444.262375,444.226535,443.947236
5.340000,444.485518,444.437757,444.155374
5.360000,444.715097,444.654869,444.369263
5.380000,444.951263,444.878002,444.589029
5.400000,445.194172,445.107291,444.814801
5.420000,445.443986,445.342872,445.046711
5.440000,445.700873,445.584886,445.284891
5.460000,445.965015,445.833478,445.529478
5.480000,446.236600,446.088798,445.780615
5.500000,446.515828,446.351003,446.038448
5.520000,446.802907,446.620256,446.303128
5.540000,447.098046,446.896723,446.574809
5.560000,447.401458,447.180572,446.853650
5.580000,447.713346,447.471975,447.139811
5.600000,448.033910,447.771099,447.433450
5.620000,448.363343,448.078112,447.734726
5.640000,448.701835,448.393178,448.043799
5.660000,449.049576,448.716463,448.360824
5.680000,449.406760,449.048129,448.685960
5.700000,449.773587,449.388341,449.019363
5.720000,450.150270,449.737269,449.361193
5.740000,450.537039,450.095090,449.711614
5.760000,450.934148,450.461989,450.070796
5.780000,451.341872,450.838163,450.438919
5.800000,451.760509,451.223819,450.816169
5.820000,452.190373,451.619176,451.202741
5.840000,452.631782,452.024457,451.598839
5.860000,453.085042,452.439892,452.004667
5.880000,453.550439,452.865703,452.420428
5.900000,454.028227,453.302108,452.846325
5.920000,454.518635,453.749315,453.282551
5.940000,455.021883,454.207522,453.729296
5.960000,455.538185,454.676921,454.186746
5.980000,456.067766,455.157700,454.655082
6.000000,456.610865,455.650045,455.134484
6.020000,457.167748,456.154154,455.625134
6.040000,457.738723,456.670235,456.127222
6.060000,458.324148,457.198520,456.640947
6.080000,458.924434,457.739259,457.166528
6.100000,459.540037,458.292725,457.704200
6.120000,460.171444,458.859208,458.254209
6.140000,460.819151,459.439014,458.816813
