TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.925544,199.879240
0.060000,199.850434,199.901004,199.850434
0.080000,199.823979,199.876920,199.823979
0.100000,199.799113,199.853369,199.799113
0.120000,199.775377,199.830362,199.775377
0.140000,199.752487,199.807873,199.752487
0.160000,199.730258,199.785864,199.730258
0.180000,199.708565,199.764290,199.708565
0.200000,199.687320,199.743107,199.687320
0.220000,199.666459,199.722277,199.666459
0.240000,199.645932,199.701765,199.645932
0.260000,199.625701,199.681539,199.625701
0.280000,199.605736,199.661573,199.605736
0.300000,199.586011,199.641844,199.586011
0.320000,199.566503,199.622331,199.566503
0.340000,199.547195,199.603018,199.547195
0.360000,199.528072,199.583888,199.528072
0.380000,199.509119,199.564928,199.509119
0.400000,199.490324,199.546126,199.490324
0.420000,199.471676,199.527472,199.471676
0.440000,199.453167,199.508956,199.453167
0.460000,199.434787,199.490569,199.434787
0.480000,199.416529,199.472305,199.416529
0.500000,199.398386,199.454155,199.398386
0.520000,199.380351,199.436113,199.380351
0.540000,199.362420,199.418175,199.362420
0.560000,199.344586,199.400334,199.344586
0.580000,199.326844,199.382586,199.326844
0.600000,199.309191,199.364927,199.309191
0.620000,199.291622,199.347351,199.291622
0.640000,199.274134,199.329857,199.274134
0.660000,199.256723,199.312439,199.256723
0.680000,199.239385,199.295095,199.239385
0.700000,199.222119,199.277822,199.222119
0.720000,199.204920,199.260617,199.204920
0.740000,199.187786,199.243477,199.187786
0.760000,199.170716,199.226400,199.170716
0.780000,199.153706,199.209384,199.153706
0.800000,199.136754,199.192426,199.136754
0.820000,199.119858,199.175524,199.119858
0.840000,199.103017,199.158677,199.103017
0.860000,199.086229,199.141882,199.086229
0.880000,199.069491,199.125138,199.069491
0.900000,199.052803,199.108444,199.052803
0.920000,199.036162,199.091797,199.036162
0.940000,199.019568,199.075197,199.019568
0.960000,199.003018,199.058641,199.003018
0.980000,198.986512,199.042129,198.986512
1.000000,198.970049,199.025659,198.970049
1.020000,198.953626,199.009231,198.953626
1.040000,198.937244,198.992842,198.937244
1.060000,198.920900,198.976493,198.920900
1.080000,198.904594,198.960181,198.904594
1.100000,198.888326,198.943906,198.888326
1.120000,198.872093,198.927667,198.872093
1.140000,198.855895,198.911463,198.855895
1.160000,198.839731,198.895294,198.839731
1.180000,198.823601,198.879158,198.823601
1.200000,198.807503,198.863054,198.807503
1.220000,198.791438,198.846982,198.791438
1.240000,198.775403,198.830942,198.775403
1.260000,198.759399,198.814931,198.759399
1.280000,198.743424,198.798951,198.743424
1.300000,198.727478,198.782999,198.727478
1.320000,198.711561,198.767077,198.711561
1.340000,198.695672,198.751181,198.695672
1.360000,198.679810,198.735314,198.679810
1.380000,198.663975,198.719472,198.663976
1.400000,198.648167,198.703660,198.648166
1.420000,198.632382,198.687866,198.632385
1.440000,198.616629,198.672114,198.616622
1.460000,198.600886,198.656352,198.600899
1.480000,198.585198,198.640685,198.585172
1.500000,198.569474,198.624901,198.569526
1.520000,198.553891,198.609421,198.553789
1.540000,198.538102,198.593412,198.538303
1.560000,198.522782,198.578502,198.522395
1.580000,198.506626,198.561541,198.507368
1.600000,198.492132,198.548561,198.490724
1.620000,198.474559,198.528120,198.477204
1.640000,198.462817,198.521715,198.457898
1.660000,198.440322,198.489336,198.449387
1.680000,198.437652,198.504759,198.421098
1.700000,198.398937,198.433181,198.428899
1.720000,198.425371,198.518771,198.371606
1.740000,198.335265,198.323131,198.430929
1.760000,198.452188,198.627012,198.283367
1.780000,198.204867,198.051983,198.500389
1.800000,198.594537,199.013988,198.081327
1.820000,197.882363,197.317461,198.766620
1.840000,199.070394,200.206354,197.558723
1.860000,197.032344,195.312700,199.596330
1.880000,200.497688,203.699939,196.183657
1.900000,194.839743,190.093396,202.037210
1.920000,204.672755,213.845926,192.777351
1.940000,189.782658,178.186291,209.213150
1.960000,217.075972,243.559994,185.876791
1.980000,181.934506,161.135537,230.561301
2.000000,252.467077,319.953190,180.935651
2.020000,189.112984,180.990469,283.131659
2.040000,314.948246,404.455962,212.981426
2.060000,248.690027,268.189325,336.380436
2.080000,348.922670,413.308013,281.027325
2.100000,306.519024,324.241657,359.093407
2.120000,366.155113,407.619562,328.616006
2.140000,344.572928,355.433235,371.963943
2.160000,376.823183,402.368036,356.857682
2.180000,366.314022,372.247967,380.759687
2.200000,384.091861,399.511799,373.211216
2.220000,378.550163,381.488594,386.694118
2.240000,388.796963,398.123189,382.470342
2.260000,385.409463,386.625273,390.363919
2.280000,391.527578,397.259310,387.539671
2.300000,389.074756,389.372619,392.322455
2.320000,392.832495,396.451708,390.139194
2.340000,390.851586,390.710377,393.110501
2.360000,393.212292,395.580429,391.300508
2.380000,391.552944,391.244215,393.187306
2.400000,393.069525,394.681880,391.670200
2.420000,391.688001,391.354582,392.897464
2.440000,392.688594,393.830706,391.647561
2.460000,391.565470,391.274141,392.470314
2.480000,392.248851,393.088096,391.469003
2.500000,391.363426,391.138949,392.042918
2.520000,391.851830,392.489209,391.266846
2.540000,391.178180,391.023929,391.688283
2.560000,391.547763,392.046532,391.109711
2.580000,391.057061,390.966711,391.439051
2.600000,391.355796,391.757156,391.028869
2.620000,391.019264,390.983006,391.304306
2.640000,391.277588,391.609357,391.034601
2.660000,391.068544,391.076159,391.280399
2.680000,391.305785,391.587303,391.125989
2.700000,391.200691,391.242915,391.357509
2.720000,391.429015,391.674023,391.296580
2.740000,391.407791,391.476799,391.523406
2.760000,391.634690,391.853102,391.537581
2.780000,391.680595,391.770050,391.765506
2.800000,391.910484,392.109517,391.839596
2.820000,392.009780,392.114688,392.071913
2.840000,392.245043,392.429983,392.193524
2.860000,392.386573,392.503078,392.431882
2.880000,392.628267,392.802995,392.590990
2.900000,392.803034,392.928198,392.835968
2.920000,393.051359,393.218727,393.024505
2.940000,393.252137,393.383749,393.276003
