TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.934475,179.892440
0.060000,179.867180,179.914404,179.867180
0.080000,179.844356,179.895113,179.844356
0.100000,179.823280,179.876452,179.823280
0.120000,179.803499,179.858321,179.803499
0.140000,179.784701,179.840650,179.784701
0.160000,179.766666,179.823385,179.766666
0.180000,179.749238,179.806482,179.749238
0.200000,179.732303,179.789904,179.732303
0.220000,179.715776,179.773620,179.715776
0.240000,179.699595,179.757602,179.699595
0.260000,179.683709,179.741826,179.683709
0.280000,179.668082,179.726273,179.668082
0.300000,179.652683,179.710923,179.652683
0.320000,179.637489,179.695759,179.637489
0.340000,179.622479,179.680769,179.622479
0.360000,179.607638,179.665938,179.607638
0.380000,179.592950,179.651257,179.592950
0.400000,179.578405,179.636713,179.578405
0.420000,179.563991,179.622299,179.563991
0.440000,179.549701,179.608007,179.549701
0.460000,179.535525,179.593828,179.535525
0.480000,179.521458,179.579756,179.521458
0.500000,179.507492,179.565785,179.507492
0.520000,179.493621,179.551910,179.493621
0.540000,179.479842,179.538125,179.479842
0.560000,179.466149,179.524426,179.466149
0.580000,179.452537,179.510809,179.452537
0.600000,179.439003,179.497269,179.439003
0.620000,179.425543,179.483804,179.425543
0.640000,179.412154,179.470409,179.412154
0.660000,179.398833,179.457083,179.398833
0.680000,179.385577,179.443821,179.385577
0.700000,179.372382,179.430621,179.372382
0.720000,179.359248,179.417481,179.359248
0.740000,179.346171,179.404398,179.346171
0.760000,179.333149,179.391371,179.333149
0.780000,179.320180,179.378396,179.320180
0.800000,179.307263,179.365473,179.307263
0.820000,179.294395,179.352600,179.294395
0.840000,179.281574,179.339774,179.281574
0.860000,179.268800,179.326994,179.268800
0.880000,179.256070,179.314259,179.256070
0.900000,179.243384,179.301567,179.243384
0.920000,179.230739,179.288917,179.230739
0.940000,179.218135,179.276308,179.218135
0.960000,179.205570,179.263738,179.205570
0.980000,179.193044,179.251206,179.193044
1.000000,179.180554,179.238711,179.180554
1.020000,179.168101,179.226252,179.168101
1.040000,179.155682,179.213828,179.155682
1.060000,179.143298,179.201438,179.143298
1.080000,179.130946,179.189082,179.130946
1.100000,179.118627,179.176758,179.118627
1.120000,179.106340,179.164465,179.106340
1.140000,179.094083,179.152203,179.094083
1.160000,179.081856,179.139970,179.081856
1.180000,179.069658,179.127767,179.069658
1.200000,179.057489,179.115592,179.057489
1.220000,179.045347,179.103447,179.045347
1.240000,179.033233,179.091325,179.033233
1.260000,179.021143,179.079236,179.021143
1.280000,179.009085,179.067161,179.009085
1.300000,178.997042,179.055135,178.997042
1.320000,178.985043,179.043086,178.985042
1.340000,178.973031,179.031157,178.973031
1.360000,178.961116,179.019063,178.961116
1.380000,178.949080,179.007370,178.949079
1.400000,178.937357,178.994940,178.937357
1.420000,178.925066,178.984076,178.925066
1.440000,178.914009,178.970065,178.914009
1.460000,178.900466,178.962641,178.900465
1.480000,178.892176,178.941544,178.892177
1.500000,178.872936,178.949181,178.872935
1.520000,178.876796,178.896452,178.876798
1.540000,178.832082,178.970924,178.832077
1.560000,178.889683,178.777831,178.889691
1.580000,178.732570,179.147067,178.732554
1.600000,179.025438,178.340688,179.025467
1.620000,178.382338,179.991028,178.382285
1.640000,179.688934,176.571787,179.689032
1.660000,177.007715,183.717607,177.007551
1.680000,182.642284,169.652882,182.642626
1.700000,171.909134,200.446853,171.908710
1.720000,196.240972,148.044646,196.242215
1.740000,159.196765,276.855409,159.196480
1.760000,256.236346,139.450475,256.239328
1.780000,178.719100,446.677124,178.721542
1.800000,354.981698,291.778920,354.981879
1.820000,292.358841,465.603167,292.359650
1.840000,397.055226,398.316800,397.055265
1.860000,387.015272,457.377079,387.015565
1.880000,420.432775,446.110845,420.432834
1.900000,429.679442,461.226562,429.679499
1.920000,442.926586,463.180289,442.926605
1.940000,451.072300,469.491103,451.072308
1.960000,458.818268,472.674074,458.818264
1.980000,464.769640,476.508569,464.769629
2.000000,470.035982,479.346055,470.035966
2.020000,474.420316,482.159392,474.420297
2.040000,478.273691,484.551085,478.273668
2.060000,481.607903,486.808778,481.607879
2.080000,484.564980,488.838258,484.564954
2.100000,487.185283,490.736397,487.185257
2.120000,489.538740,492.486485,489.538712
2.140000,491.660552,494.126425,491.660524
2.160000,493.590372,495.658607,493.590343
2.180000,495.354185,497.100865,495.354156
2.200000,496.976696,498.459308,496.976667
2.220000,498.476362,499.744059,498.476333
2.240000,499.869551,500.961039,499.869522
2.260000,501.169336,502.116917,501.169307
2.280000,502.387018,503.216645,502.386989
2.300000,503.531951,504.265057,503.531923
2.320000,504.612173,505.266155,504.612145
2.340000,505.634480,506.223644,505.634453
2.360000,506.604724,507.140745,506.604697
2.380000,507.527926,508.020393,507.527899
2.400000,508.408435,508.865197,508.408409
2.420000,509.250022,509.677526,509.249997
2.440000,510.055980,510.459513,510.055955
2.460000,510.829190,511.213096,510.829165
2.480000,511.572186,511.940032,511.572162
2.500000,512.287204,512.641924,512.287180
2.520000,512.976227,513.320230,512.976203
2.540000,513.641017,513.976288,513.640994
2.560000,514.283150,514.611318,514.283126
2.580000,514.904034,515.226442,514.904011
2.600000,515.504938,515.822691,515.504915
2.620000,516.087005,516.401012,516.086982
2.640000,516.651270,516.962280,516.651248
2.660000,517.198674,517.507301,517.198652
2.680000,517.730072,518.036823,517.730050
2.700000,518.246245,518.551537,518.246223
2.720000,518.747910,519.052085,518.747888
2.740000,519.235726,519.539064,519.235704
2.760000,519.710297,520.013031,519.710275
2.780000,520.172184,520.474502,520.172162
2.800000,520.621906,520.923963,520.621885
2.820000,521.059945,521.361867,521.059923
2.840000,521.486748,521.788639,521.486726
2.860000,521.902733,522.204677,521.902712
2.880000,522.308293,522.610357,522.308272
2.900000,522.703793,523.006031,522.703772
2.920000,523.089577,523.392034,523.089556
2.940000,523.465970,523.768679,523.465949
2.960000,523.833276,524.136266,523.833255
2.980000,524.191784,524.495076,524.191764
3.000000,524.541768,524.845377,524.541748
3.020000,524.883486,525.187425,524.883466
3.040000,525.217183,525.521461,525.217164
3.060000,525.543095,525.847717,525.543076
3.080000,525.861444,526.166414,525.861425
3.100000,526.172443,526.477762,526.172424
3.120000,526.476294,526.781962,526.476275
3.140000,526.773192,527.079209,526.773173
3.160000,527.063323,527.369686,527.063305
3.180000,527.346867,527.653573,527.346849
3.200000,527.623994,527.931039,527.623976
3.220000,527.894869,528.202250,527.894852
3.240000,528.159651,528.467363,528.159635
3.260000,528.418494,528.726532,528.418477
3.280000,528.671543,528.979902,528.671527
3.300000,528.918942,529.227616,528.918926
3.320000,529.160827,529.469812,529.160811
3.340000,529.397332,529.706621,529.397316
3.360000,529.628584,529.938173,529.628569
3.380000,529.854708,530.164590,529.854694
3.400000,530.075825,530.385995,530.075810
3.420000,530.292050,530.602502,530.292036
3.440000,530.503497,530.814226,530.503483
3.460000,530.710275,531.021276,530.710262
3.480000,530.912491,531.223758,530.912478
3.500000,531.110249,531.421776,531.110236
3.520000,531.303647,531.615430,531.303634
3.540000,531.492785,531.804818,531.492772
3.560000,531.677757,531.990034,531.677744
3.580000,531.858654,532.171172,531.858642
3.600000,532.035568,532.348320,532.035556
3.620000,532.208584,532.521567,532.208572
3.640000,532.377789,532.690997,532.377777
3.660000,532.543264,532.856693,532.543253
3.680000,532.705091,533.018736,532.705080
3.700000,532.863348,533.177204,532.863337
3.720000,533.018111,533.332174,533.018100
3.740000,533.169455,533.483721,533.169444
3.760000,533.317453,533.631917,533.317442
3.780000,533.462175,533.776833,533.462165
3.800000,533.603691,533.918539,533.603681
3.820000,533.742068,534.057102,533.742058
3.840000,533.877372,534.192587,533.877362
3.860000,534.009667,534.325060,534.009656
3.880000,534.139015,534.454582,534.139004
3.900000,534.265478,534.581215,534.265467
3.920000,534.389115,534.705019,534.389104
3.940000,534.509984,534.826051,534.509973
3.960000,534.628142,534.944369,534.628131
3.980000,534.743645,535.060028,534.743634
4.000000,534.856547,535.173082,534.856536
4.020000,534.966900,535.283584,534.966889
4.040000,535.074756,535.391586,535.074745
