TIME,POINT1,POINT2,POINT3
0.000000,249.312425,218.100515,0.000000
0.020000,291.359026,237.559363,0.000000
0.040000,328.438867,257.297895,0.000000
0.060000,361.794853,276.815597,0.000000
0.080000,392.178974,295.868551,0.000000
0.100000,420.088845,314.331147,0.000000
0.120000,445.876617,332.140753,0.000000
0.140000,469.804736,349.270084,0.000000
0.160000,492.077214,365.713023,0.000000
0.180000,512.857910,381.476427,0.000000
0.200000,532.281925,396.575212,0.000000
0.220000,550.462973,411.029211,0.000000
0.240000,567.551977,424.880825,0.000000
0.260000,583.829396,438.227568,0.000000
0.280000,599.091350,450.997784,0.000000
0.300000,613.241422,463.157478,0.000000
0.320000,626.059860,474.664297,0.000000
0.340000,637.435041,485.434939,0.000000
0.360000,647.103501,495.350363,0.000000
0.380000,654.684092,504.246525,0.000000
0.400000,659.704931,511.915580,0.000000
0.420000,661.779711,518.170026,0.000000
0.440000,661.123430,523.031337,0.000000
0.460000,659.795140,527.213431,0.000000
0.480000,661.581073,532.226876,0.000000
0.500000,665.565047,537.847515,0.000000
0.520000,671.137821,543.900816,0.000000
0.540000,677.791951,550.193153,0.000000
0.560000,685.059470,556.520053,0.000000
0.580000,692.546451,562.706092,0.000000
0.600000,700.060971,568.682608,0.000000
0.620000,707.624196,574.440735,0.000000
0.640000,715.547406,579.998488,0.000000
0.660000,722.940114,585.389046,0.000000
0.680000,730.360534,590.674874,0.000000
0.700000,738.735916,595.885617,0.000000
0.720000,746.825634,601.082082,0.000000
0.740000,751.479528,606.312478,0.000000
0.760000,754.631854,611.590036,0.000000
0.780000,757.146083,616.879038,0.000000
0.800000,759.472892,622.154203,0.000000
0.820000,761.681141,627.402831,0.000000
0.840000,763.793439,632.619979,0.000000
0.860000,765.840084,637.802172,0.000000
0.880000,767.844415,642.946870,0.000000
0.900000,769.820195,648.046364,0.000000
0.920000,771.710722,653.000202,0.000000
0.940000,773.475080,657.749770,0.000000
0.960000,775.095827,662.272129,0.000000
0.980000,776.573060,666.564529,0.000000
1.000000,777.919884,670.630613,0.000000
1.020000,779.105255,674.476049,0.000000
1.040000,780.090381,678.108943,0.000000
1.060000,780.858919,681.542471,0.000000
1.080000,781.412956,684.785418,0.000000
1.100000,781.761187,687.840680,0.000000
1.120000,781.911287,690.705387,0.000000
1.140000,781.873044,693.377739,0.000000
1.160000,781.659962,695.860353,0.000000
1.180000,781.288623,698.160839,0.000000
1.200000,780.777778,700.290973,0.000000
1.220000,780.143250,702.262008,0.000000
1.240000,779.398024,704.083998,0.000000
1.260000,778.556005,705.755542,0.000000
1.280000,777.631128,707.279604,0.000000
1.300000,776.636689,708.661857,0.000000
1.320000,775.585069,709.909589,0.000000
1.340000,774.480080,711.030839,0.000000
1.360000,773.338139,712.034365,0.000000
1.380000,772.170719,712.928945,0.000000
1.400000,770.986881,713.723206,0.000000
1.420000,769.794000,714.425448,0.000000
1.440000,768.598246,715.043519,0.000000
1.460000,767.404849,715.584722,0.000000
1.480000,766.218292,716.055804,0.000000
1.500000,765.042448,716.462940,0.000000
1.520000,763.880716,716.811798,0.000000
1.540000,762.733273,717.107480,0.000000
1.560000,761.601984,717.354660,0.000000
1.580000,760.489627,717.557567,0.000000
1.600000,759.377642,717.720056,0.000000
1.620000,758.287884,717.845642,0.000000
1.640000,757.227863,717.937489,0.000000
1.660000,756.200572,717.998483,0.000000
1.680000,755.207433,718.031392,0.000000
1.700000,754.249149,718.038732,0.000000
1.720000,753.326127,718.022975,0.000000
1.740000,752.429947,717.986375,0.000000
1.760000,751.548410,717.931214,0.000000
1.780000,750.674530,717.859566,0.000000
1.800000,749.804001,717.773492,0.000000
1.820000,748.934878,717.675272,0.000000
1.840000,748.064103,717.563468,0.000000
1.860000,747.191314,717.436988,0.000000
1.880000,746.318448,717.295047,0.000000
1.900000,745.449160,717.137038,0.000000
1.920000,744.588229,716.962611,0.000000
1.940000,743.740276,716.771594,0.000000
1.960000,742.910356,716.564202,0.000000
1.980000,742.103357,716.341068,0.000000
2.000000,741.322956,716.103094,0.000000
2.020000,740.571521,715.851402,0.000000
2.040000,739.850457,715.587319,0.000000
2.060000,739.160523,715.312326,0.000000
2.080000,738.502045,715.028013,0.000000
2.100000,737.875206,714.736021,0.000000
2.120000,737.280221,714.438006,0.000000
2.140000,736.717098,714.135607,0.000000
2.160000,736.186372,713.830442,0.000000
2.180000,735.688674,713.524099,0.000000
2.200000,735.224573,713.218265,0.000000
2.220000,734.794460,712.910881,0.000000
2.240000,734.365883,712.600435,0.000000
2.260000,733.860125,712.285812,0.000000
2.280000,733.272346,711.966132,0.000000
2.300000,732.601212,711.640535,0.000000
2.320000,731.849871,711.308325,0.000000
2.340000,731.026310,710.969075,0.000000
2.360000,730.143165,710.622704,0.000000
2.380000,729.216684,710.269485,0.000000
2.400000,728.265072,709.910064,0.000000
2.420000,727.306906,709.545443,0.000000
2.440000,726.354935,709.176915,0.000000
2.460000,725.418742,708.805996,0.000000
2.480000,724.504678,708.434329,0.000000
2.500000,723.616211,708.063594,0.000000
2.520000,722.754408,707.695213,0.000000
2.540000,721.918464,707.329957,0.000000
2.560000,721.106534,706.968114,0.000000
2.580000,720.316403,706.609611,0.000000
2.600000,719.545977,706.254122,0.000000
2.620000,718.793590,705.901186,0.000000
2.640000,718.058162,705.550325,0.000000
2.660000,717.339237,705.201142,0.000000
2.680000,716.636944,704.853407,0.000000
2.700000,715.951888,704.507110,0.000000
2.720000,715.285044,704.162475,0.000000
2.740000,714.633645,703.819953,0.000000
2.760000,713.992562,703.480110,0.000000
2.780000,713.357881,703.143525,0.000000
2.800000,712.726773,702.810698,0.000000
2.820000,712.097540,702.481999,0.000000
2.840000,711.469727,702.157651,0.000000
2.860000,710.844121,701.837737,0.000000
2.880000,710.221943,701.522227,0.000000
2.900000,709.604767,701.211008,0.000000
2.920000,708.994307,700.903932,0.000000
2.940000,708.392162,700.600843,0.000000
2.960000,707.799650,700.301618,0.000000
2.980000,707.217736,700.006180,0.000000
3.000000,706.647068,699.714492,0.000000
3.020000,706.088058,699.426543,0.000000
3.040000,705.541003,699.142328,0.000000
3.060000,705.006174,698.861847,0.000000
3.080000,704.483874,698.585093,0.000000
3.100000,703.974455,698.312059,0.000000
3.120000,703.478298,698.042739,0.000000
3.140000,702.995773,697.777129,0.000000
3.160000,702.527131,697.515238,0.000000
3.180000,702.072480,697.257094,0.000000
3.200000,701.631790,697.002740,0.000000
3.220000,701.204917,696.752239,0.000000
3.240000,700.791612,696.505670,0.000000
3.260000,700.391529,696.263122,0.000000
3.280000,700.004239,696.024635,0.000000
3.300000,699.629244,695.790035,0.000000
3.320000,699.266004,695.559060,0.000000
3.340000,698.913949,695.331411,0.000000
3.360000,698.572498,695.106785,0.000000
3.380000,698.241072,694.884891,0.000000
3.400000,697.919108,694.665461,0.000000
3.420000,697.606071,694.448261,0.000000
3.440000,697.301440,694.233079,0.000000
3.460000,697.004692,694.019699,0.000000
3.480000,696.715317,693.807911,0.000000
3.500000,696.432833,693.597515,0.000000
3.520000,696.156797,693.388330,0.000000
3.540000,695.886637,693.180199,0.000000
3.560000,695.621625,692.972990,0.000000
3.580000,695.361037,692.766597,0.000000
3.600000,695.104200,692.560940,0.000000
3.620000,694.850467,692.355958,0.000000
3.640000,694.599228,692.151611,0.000000
3.660000,694.349932,691.947879,0.000000
3.680000,694.102097,691.744759,0.000000
3.700000,693.855324,691.542264,0.000000
3.720000,693.609300,691.340420,0.000000
3.740000,693.363800,691.139264,0.000000
3.760000,693.118685,690.938842,0.000000
3.780000,692.873890,690.739204,0.000000
3.800000,692.629423,690.540410,0.000000
3.820000,692.385350,690.342522,0.000000
3.840000,692.141788,690.145606,0.000000
