TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.988260,179.946213
0.060000,179.933578,179.980821,179.933578
0.080000,179.922130,179.972913,179.922130
0.100000,179.911492,179.964694,179.911492
0.120000,179.901406,179.956264,179.901406
0.140000,179.891700,179.947690,179.891700
0.160000,179.882253,179.939017,179.882253
0.180000,179.872984,179.930277,179.872984
0.200000,179.863837,179.921492,179.863837
0.220000,179.854774,179.912674,179.854774
0.240000,179.845769,179.903836,179.845769
0.260000,179.836802,179.894983,179.836802
0.280000,179.827863,179.886121,179.827863
0.300000,179.818943,179.877251,179.818943
0.320000,179.810036,179.868378,179.810036
0.340000,179.801138,179.859502,179.801138
0.360000,179.792246,179.850624,179.792246
0.380000,179.783359,179.841745,179.783359
0.400000,179.774474,179.832865,179.774474
0.420000,179.765593,179.823985,179.765593
0.440000,179.756712,179.815105,179.756712
0.460000,179.747834,179.806225,179.747834
0.480000,179.738956,179.797345,179.738956
0.500000,179.730079,179.788466,179.730079
0.520000,179.721203,179.779587,179.721203
0.540000,179.712327,179.770708,179.712327
0.560000,179.703452,179.761830,179.703452
0.580000,179.694577,179.752951,179.694577
0.600000,179.685703,179.744073,179.685703
0.620000,179.676829,179.735196,179.676829
0.640000,179.667955,179.726318,179.667955
0.660000,179.659082,179.717441,179.659082
0.680000,179.650209,179.708564,179.650208
0.700000,179.641335,179.699687,179.641335
0.720000,179.632462,179.690810,179.632462
0.740000,179.623589,179.681933,179.623589
0.760000,179.614717,179.673057,179.614716
0.780000,179.605844,179.664180,179.605843
0.800000,179.596972,179.655304,179.596971
0.820000,179.588100,179.646428,179.588099
0.840000,179.579229,179.637553,179.579227
0.860000,179.570359,179.628678,179.570356
0.880000,179.561489,179.619805,179.561486
0.900000,179.552621,179.610933,179.552618
0.920000,179.543755,179.602062,179.543751
0.940000,179.534892,179.593194,179.534886
0.960000,179.526031,179.584329,179.526024
0.980000,179.517174,179.575467,179.517166
1.000000,179.508321,179.566610,179.508313
1.020000,179.499475,179.557757,179.499465
1.040000,179.490635,179.548914,179.490622
1.060000,179.481804,179.540073,179.481790
1.080000,179.472979,179.531253,179.472963
1.100000,179.464175,179.522419,179.464157
1.120000,179.455361,179.513660,179.455339
1.140000,179.446620,179.504762,179.446596
1.160000,179.437755,179.496257,179.437727
1.180000,179.429250,179.486875,179.429221
1.200000,179.419969,179.479618,179.419933
1.220000,179.412555,179.467554,179.412520
1.240000,179.401013,179.466427,179.400965
1.260000,179.398729,179.441144,179.398693
1.280000,179.376351,179.468678,179.376276
1.300000,179.397299,179.382811,179.397283
1.320000,179.326511,179.537558,179.326371
1.340000,179.448021,179.188848,179.448094
1.360000,179.171859,179.882889,179.171523
1.380000,179.710932,178.444806,179.711325
1.400000,178.600222,181.339444,178.599288
1.420000,180.814432,175.571911,180.815897
1.440000,176.448263,187.201012,176.445539
1.460000,185.227263,165.043637,185.232339
1.480000,168.802734,211.041420,168.795366
1.500000,203.214681,132.407866,203.232683
1.520000,146.952488,313.218350,146.940263
1.540000,278.996760,93.921858,279.051008
1.560000,135.119961,622.514601,135.141379
1.580000,470.829670,359.336171,470.854708
1.600000,307.013364,622.369614,307.047940
1.620000,491.664175,504.979827,491.655818
1.640000,415.911672,577.072769,415.912455
1.660000,489.104607,529.103766,489.094922
1.680000,464.778187,546.858018,464.769105
1.700000,488.182249,523.671052,488.171645
1.720000,480.867805,528.817012,480.856946
1.740000,489.688369,516.158583,489.677646
1.760000,487.509391,516.405623,487.498778
1.780000,490.725847,509.007679,490.715722
1.800000,489.838265,507.787081,489.828533
1.820000,490.951604,503.153125,490.942408
1.840000,490.344974,501.698725,490.336250
1.860000,490.589445,498.646825,490.581240
1.880000,490.045060,497.307502,490.037321
1.900000,489.893806,495.213047,489.886542
1.920000,489.367128,494.058344,489.360296
1.940000,489.031045,492.563629,489.024636
1.960000,488.523300,491.587975,488.517277
1.980000,488.114660,490.490000,488.109008
2.000000,487.645037,489.678845,487.639724
2.020000,487.235737,488.861689,487.230746
2.040000,486.824518,488.206220,486.819823
2.060000,486.458000,487.598604,486.453584
2.080000,486.118071,487.088360,486.113914
2.100000,485.816869,486.643489,485.812955
2.120000,485.553319,486.264204,485.549631
2.140000,485.325835,485.949759,485.322360
2.160000,485.137948,485.684976,485.134672
2.180000,484.984006,485.477378,484.980918
2.200000,484.867366,485.310542,484.864453
2.220000,484.782166,485.191614,484.779419
2.240000,484.730319,485.107414,484.727727
2.260000,484.706936,485.062509,484.704490
2.280000,484.712568,485.047463,484.710260
2.300000,484.743418,485.064440,484.741238
2.320000,484.799112,485.106988,484.797053
2.340000,484.876743,485.175632,484.874797
2.360000,484.975430,485.265991,484.973589
2.380000,485.092917,485.377656,485.091174
2.400000,485.228108,485.507592,485.226456
2.420000,485.379215,485.654946,485.377646
2.440000,485.545101,485.817538,485.543609
2.460000,485.724317,485.994362,485.722894
2.480000,485.915782,486.183785,485.914422
2.500000,486.118298,486.384806,486.116992
2.520000,486.330883,486.596154,486.329626
2.540000,486.552533,486.816904,486.551317
2.560000,486.782382,487.046034,486.781199
2.580000,487.019580,487.282722,487.018423
2.600000,487.263373,487.526132,487.262234
2.620000,487.513040,487.775546,487.511911
2.640000,487.767929,488.030269,487.766802
2.660000,488.027428,488.289685,488.026295
2.680000,488.290978,488.553208,488.289831
2.700000,488.558058,488.820311,488.556886
2.720000,488.828188,489.090502,488.826983
2.740000,489.100926,489.363333,489.099679
2.760000,489.375865,489.638385,489.374564
2.780000,489.652626,489.915278,489.651262
2.800000,489.930865,490.193659,489.929426
