TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.970043,239.940087
0.020000,239.886476,239.933803,239.886476
0.040000,239.837847,239.896561,239.837847
0.060000,239.793153,239.859720,239.793153
0.080000,239.751569,239.823650,239.751569
0.100000,239.712454,239.788431,239.712454
0.120000,239.675319,239.754052,239.675319
0.140000,239.639791,239.720476,239.639791
0.160000,239.605587,239.687652,239.605587
0.180000,239.572489,239.655530,239.572489
0.200000,239.540332,239.624060,239.540332
0.220000,239.508983,239.593196,239.508983
0.240000,239.478341,239.562893,239.478341
0.260000,239.448323,239.533112,239.448323
0.280000,239.418862,239.503815,239.418862
0.300000,239.389904,239.474970,239.389904
0.320000,239.361405,239.446546,239.361404
0.340000,239.333324,239.418516,239.333324
0.360000,239.305630,239.390854,239.305630
0.380000,239.278296,239.363538,239.278295
0.400000,239.251296,239.336547,239.251295
0.420000,239.224609,239.309863,239.224607
0.440000,239.198218,239.283469,239.198214
0.460000,239.172105,239.257350,239.172099
0.480000,239.146255,239.231491,239.146247
0.500000,239.120658,239.205882,239.120645
0.520000,239.095300,239.180511,239.095283
0.540000,239.070174,239.155369,239.070149
0.560000,239.045270,239.130447,239.045236
0.580000,239.020583,239.105740,239.020538
0.600000,238.996108,239.081242,238.996048
0.620000,238.971841,239.056949,238.971763
0.640000,238.947780,239.032860,238.947681
0.660000,238.923924,239.008972,238.923800
0.680000,238.900275,238.985288,238.900122
0.700000,238.876835,238.961810,238.876648
0.720000,238.853609,238.938541,238.853383
0.740000,238.830603,238.915488,238.830332
0.760000,238.807823,238.892657,238.807504
0.780000,238.785280,238.870059,238.784906
0.800000,238.762985,238.847704,238.762550
0.820000,238.740949,238.825604,238.740448
0.840000,238.719188,238.803774,238.718615
0.860000,238.697718,238.782231,238.697068
0.880000,238.676556,238.760992,238.675823
0.900000,238.655721,238.740076,238.654901
0.920000,238.635236,238.719506,238.634323
0.940000,238.615122,238.699303,238.614111
0.960000,238.595403,238.679493,238.594291
0.980000,238.576106,238.660099,238.574888
1.000000,238.557256,238.641154,238.555928
1.020000,238.538886,238.622676,238.537444
1.040000,238.521017,238.604715,238.519458
1.060000,238.503693,238.587268,238.502014
1.080000,238.486926,238.570420,238.485125
1.100000,238.470779,238.554126,238.468854
1.120000,238.455242,238.538536,238.453190
1.140000,238.440414,238.523515,238.438235
1.160000,238.426237,238.509344,238.423930
1.180000,238.412880,238.495714,238.410444
1.200000,238.400197,238.483141,238.397632
1.220000,238.388473,238.471011,238.385778
1.240000,238.377416,238.460227,238.374593
1.260000,238.367491,238.449715,238.364539
1.280000,238.358207,238.440890,238.355128
1.300000,238.350223,238.432177,238.347016
1.320000,238.342911,238.425347,238.339581
1.340000,238.336912,238.418880,238.333456
1.360000,238.331951,238.413609,238.328378
1.380000,238.327672,238.410646,238.323973
1.400000,238.325964,238.405132,238.322157
1.420000,238.322279,238.409178,238.318345
1.440000,238.326109,238.397987,238.322080
1.460000,238.319684,238.418331,238.315520
1.480000,238.334816,238.386917,238.330579
1.500000,238.316886,238.447061,238.312497
1.520000,238.357480,238.358908,238.353057
1.540000,238.306403,238.516126,238.301788
1.560000,238.406306,238.283326,238.401727
1.580000,238.270688,238.673100,238.265832
1.600000,238.508872,238.090421,238.504188
1.620000,238.170148,239.025888,238.165014
1.640000,238.727322,237.625995,238.722624
1.660000,237.918444,239.818216,237.912945
1.680000,239.202185,236.561073,239.197646
1.700000,237.335656,241.605103,237.329628
1.720000,240.257375,234.235563,240.253362
1.740000,236.078659,245.683812,236.071839
1.760000,242.671159,229.510488,242.668504
1.780000,233.641374,255.197646,233.633571
1.800000,248.411335,221.378827,248.412008
1.820000,230.066911,277.500853,230.059220
1.840000,262.271335,214.187390,262.279124
1.860000,230.167203,322.042211,230.166271
1.880000,290.406240,231.563299,290.419864
1.900000,251.414729,363.708397,251.428291
1.920000,318.860266,279.844672,318.867023
1.940000,291.491699,369.616316,291.503670
1.960000,334.238118,316.631758,334.243194
1.980000,321.793267,367.132644,321.801522
2.000000,345.708923,338.575589,345.713720
2.020000,341.323407,367.133295,341.329676
2.040000,355.274000,352.358494,355.278611
2.060000,354.395123,369.325287,354.400418
2.080000,363.128715,361.874222,363.133165
2.100000,363.711605,372.508708,363.716383
2.120000,369.556603,368.992544,369.560915
2.140000,370.733585,376.000285,370.738047
2.160000,374.881721,374.635941,374.885900
2.180000,376.275161,379.477392,376.279391
2.200000,379.375151,379.295249,379.379189
2.220000,380.814023,382.796919,380.818050
2.240000,383.238150,383.254302,383.242026
2.260000,384.643323,385.901731,384.647146
2.280000,386.614106,386.689824,386.617794
2.300000,387.949873,388.776330,387.953480
2.320000,389.604653,389.718644,389.608127
2.340000,390.856863,391.425317,390.860231
2.360000,392.282787,392.421742,392.286018
2.380000,393.448255,393.862511,393.451361
2.400000,394.702111,394.857446,394.705073
2.420000,395.783193,396.105338,395.786014
2.440000,396.903019,397.069148,396.905687
2.460000,397.904715,398.171931,397.907229
2.480000,398.916754,399.090045,398.919106
2.500000,399.845137,400.079711,399.847326
2.520000,400.768072,400.946179,400.770091
2.540000,401.629445,401.844734,401.631292
2.560000,402.477017,402.658427,402.478688
2.580000,403.277473,403.481483,403.278967
2.600000,404.060120,404.243863,404.061433
2.620000,404.805338,405.002858,404.806470
2.640000,405.531235,405.716685,405.532183
2.660000,406.226397,406.420288,406.227162
2.680000,406.902124,407.088878,406.902706
2.700000,407.551907,407.743873,407.552305
2.720000,408.182895,408.370686,408.183110
2.740000,408.791493,408.982541,408.791525
2.760000,409.382311,409.570962,409.382163
2.780000,409.953476,410.144199,409.953150
2.800000,410.508038,410.697427,410.507535
2.820000,411.045129,411.235869,411.044451
2.840000,411.566830,411.756870,411.565980
2.860000,412.072853,412.263806,412.071835
2.880000,412.564672,412.755302,412.563488
2.900000,413.042326,413.233599,413.040980
2.920000,413.506902,413.698073,413.505397
2.940000,413.958614,414.150263,413.956954
2.960000,414.398298,414.589975,414.396487
2.980000,414.826258,415.018309,414.824300
3.000000,415.243162,415.435316,415.241060
3.020000,415.649350,415.841813,415.647109
3.040000,416.045375,416.237982,416.043000
3.060000,416.431586,416.624462,416.429082
3.080000,416.808455,417.001498,416.805825
3.100000,417.176324,417.369607,417.173572
3.120000,417.535601,417.729064,417.532732
3.140000,417.886615,418.080299,417.883633
3.160000,418.229726,418.423595,418.226637
3.180000,418.565243,418.759322,418.562051
3.200000,418.893491,419.087756,418.890199
3.220000,419.214757,419.409222,419.211370
3.240000,419.529333,419.723985,419.525856
3.260000,419.837487,420.032334,419.833924
3.280000,420.139486,420.334518,420.135841
3.300000,420.435578,420.630799,420.431854
3.320000,420.726005,420.921410,420.722207
3.340000,421.010997,421.206589,421.007130
3.360000,421.290777,421.486552,421.286844
3.380000,421.565558,421.761516,421.561563
3.400000,421.835545,422.031684,421.831492
3.420000,422.100934,422.297255,422.096826
3.440000,422.361915,422.558415,422.357755
3.460000,422.618668,422.815348,422.614461
3.480000,422.871369,423.068228,422.867118
3.500000,423.120186,423.317224,423.115894
3.520000,423.365280,423.562496,423.360951
3.540000,423.606807,423.804200,423.602443
3.560000,423.844916,424.042487,423.840522
3.580000,424.079753,424.277500,424.075329
3.600000,424.311454,424.509378,424.307005
3.620000,424.540154,424.738254,424.535682
3.640000,424.765981,424.964258,424.761489
3.660000,424.989060,425.187512,424.984550
3.680000,425.209508,425.408136,425.204983
3.700000,425.427442,425.626245,425.422904
3.720000,425.642972,425.841949,425.638423
3.740000,425.856204,426.055356,425.851646
3.760000,426.067241,426.266568,426.062677
3.780000,426.276182,426.475684,426.271613
3.800000,426.483123,426.682799,426.478551
3.820000,426.688155,426.888005,426.683582
3.840000,426.891367,427.091392,426.886796
3.860000,427.092845,427.293044,427.088276
3.880000,427.292670,427.493043,427.288105
3.900000,427.490923,427.691470,427.486364
3.920000,427.687680,427.888400,427.683127
3.940000,427.883014,428.083908,427.878469
3.960000,428.076996,428.278064,428.072461
3.980000,428.269696,428.470937,428.265172
4.000000,428.461179,428.662593,428.456667
4.020000,428.651509,428.853097,428.647010
4.040000,428.840748,429.042508,428.836262
4.060000,429.028954,429.230888,429.024483
4.080000,429.216185,429.418292,429.211730
4.100000,429.402496,429.604775,429.398057
4.120000,429.587940,429.790392,429.583518
4.140000,429.772567,429.975192,429.768163
4.160000,429.956428,430.159226,429.952043
4.180000,430.139570,430.342541,430.135204
4.200000,430.322039,430.525182,430.317693
4.220000,430.503879,430.707194,430.499553
4.240000,430.685131,430.888619,430.680826
4.260000,430.865838,431.069498,430.861554
4.280000,431.046039,431.249871,431.041777
