TIME,POINT1,POINT2,POINT3
0.000000,239.970043,239.940087,0.002000
0.020000,239.933803,239.886476,0.002000
0.040000,239.895241,239.837847,0.002000
0.060000,239.856103,239.792876,0.002000
0.080000,239.817195,239.750591,0.002000
0.100000,239.778882,239.710327,0.002000
0.120000,239.741316,239.671634,0.002000
0.140000,239.704535,239.634207,0.002000
0.160000,239.668527,239.597829,0.002000
0.180000,239.633253,239.562347,0.002000
0.200000,239.598665,239.527644,0.002000
0.220000,239.564712,239.493630,0.002000
0.240000,239.531346,239.460234,0.002000
0.260000,239.498522,239.427398,0.002000
0.280000,239.466198,239.395073,0.002000
0.300000,239.434338,239.363217,0.002000
0.320000,239.402907,239.331794,0.002000
0.340000,239.371878,239.300774,0.002000
0.360000,239.341222,239.270129,0.002000
0.380000,239.310915,239.239834,0.002000
0.400000,239.280938,239.209868,0.002000
0.420000,239.251270,239.180211,0.002000
0.440000,239.221893,239.150846,0.002000
0.460000,239.192794,239.121757,0.002000
0.480000,239.163957,239.092931,0.002000
0.500000,239.135371,239.064356,0.002000
0.520000,239.107024,239.036019,0.002000
0.540000,239.078908,239.007913,0.002000
0.560000,239.051015,238.980030,0.002000
0.580000,239.023337,238.952362,0.002000
0.600000,238.995872,238.924904,0.002000
0.620000,238.968614,238.897655,0.002000
0.640000,238.941562,238.870610,0.002000
0.660000,238.914715,238.843771,0.002000
0.680000,238.888075,238.817138,0.002000
0.700000,238.861644,238.790713,0.002000
0.720000,238.835428,238.764503,0.002000
0.740000,238.809431,238.738512,0.002000
0.760000,238.783663,238.712749,0.002000
0.780000,238.758133,238.687223,0.002000
0.800000,238.732853,238.661947,0.002000
0.820000,238.707836,238.636934,0.002000
0.840000,238.683096,238.612198,0.002000
0.860000,238.658653,238.587758,0.002000
0.880000,238.634523,238.563631,0.002000
0.900000,238.610728,238.539839,0.002000
0.920000,238.587290,238.516403,0.002000
0.940000,238.564233,238.493349,0.002000
0.960000,238.541582,238.470701,0.002000
0.980000,238.519365,238.448486,0.002000
1.000000,238.497612,238.426734,0.002000
1.020000,238.476350,238.405474,0.002000
1.040000,238.455614,238.384740,0.002000
1.060000,238.435433,238.364561,0.002000
1.080000,238.415845,238.344975,0.002000
1.100000,238.396882,238.326014,0.002000
1.120000,238.378583,238.307717,0.002000
1.140000,238.360985,238.290119,0.002000
1.160000,238.344120,238.273258,0.002000
1.180000,238.328044,238.257178,0.002000
1.200000,238.312758,238.241903,0.002000
1.220000,238.298379,238.227506,0.002000
1.240000,238.284805,238.213967,0.002000
1.260000,238.272326,238.201431,0.002000
1.280000,238.260563,238.189765,0.002000
1.300000,238.250250,238.179296,0.002000
1.320000,238.240308,238.169603,0.002000
1.340000,238.232561,238.161465,0.002000
1.360000,238.224254,238.153766,0.002000
1.380000,238.219766,238.148342,0.002000
1.400000,238.212474,238.142475,0.002000
1.420000,238.212570,238.140413,0.002000
1.440000,238.204747,238.135833,0.002000
1.460000,238.212097,238.138332,0.002000
1.480000,238.200247,238.133685,0.002000
1.500000,238.220321,238.143105,0.002000
1.520000,238.196908,238.135359,0.002000
1.540000,238.240968,238.156459,0.002000
1.560000,238.190169,238.139145,0.002000
1.580000,238.281291,238.181576,0.002000
1.600000,238.170482,238.141258,0.002000
1.620000,238.355613,238.224564,0.002000
1.640000,238.118431,238.133822,0.002000
1.660000,238.492336,238.297364,0.002000
1.680000,237.995284,238.100957,0.002000
1.700000,238.747826,238.423524,0.002000
1.720000,237.725059,238.011381,0.002000
1.740000,239.234152,238.649762,0.002000
1.760000,237.161538,237.804856,0.002000
1.780000,240.175625,239.069684,0.002000
1.800000,236.031527,237.369112,0.002000
1.820000,242.028201,239.874493,0.002000
1.840000,233.852999,236.507364,0.002000
1.860000,245.743773,241.468028,0.002000
1.880000,229.887773,234.922712,0.002000
1.900000,253.367975,244.742279,0.002000
1.920000,223.495924,232.373236,0.002000
1.940000,269.202658,251.717309,0.002000
1.960000,216.445307,229.663223,0.002000
1.980000,299.825533,266.463052,0.002000
2.000000,220.124334,232.299037,0.002000
2.020000,340.186704,292.083592,0.002000
2.040000,251.115380,253.415966,0.002000
2.060000,358.679701,316.236147,0.002000
2.080000,288.451205,287.844801,0.002000
2.100000,358.486673,329.801449,0.002000
2.120000,314.119647,314.365002,0.002000
2.140000,356.706565,339.382128,0.002000
2.160000,330.851756,331.855009,0.002000
2.180000,357.116440,347.073622,0.002000
2.200000,342.444842,343.651439,0.002000
2.220000,359.166556,353.382738,0.002000
2.240000,351.021639,352.096927,0.002000
2.260000,362.011389,358.645062,0.002000
2.280000,357.682247,358.507062,0.002000
2.300000,365.126887,363.125795,0.002000
2.320000,363.039606,363.611267,0.002000
2.340000,368.239776,367.014008,0.002000
2.360000,367.467430,367.828639,0.002000
2.380000,371.219388,370.438448,0.002000
2.400000,371.209242,371.411496,0.002000
2.420000,374.010331,373.487614,0.002000
2.440000,374.430544,374.519209,0.002000
2.460000,376.595815,376.224727,0.002000
2.480000,377.246980,377.257222,0.002000
2.500000,378.978259,378.697103,0.002000
2.520000,379.741134,379.698399,0.002000
2.540000,381.169078,380.941676,0.002000
2.560000,381.973189,381.895137,0.002000
2.580000,383.183347,382.988228,0.002000
2.600000,383.987909,383.886469,0.002000
2.620000,385.037049,384.861332,0.002000
2.640000,385.819302,385.702394,0.002000
2.660000,386.745706,386.581601,0.002000
2.680000,387.493770,387.366589,0.002000
2.700000,388.323754,388.166519,0.002000
2.720000,389.032244,388.898175,0.002000
2.740000,389.784317,389.631050,0.002000
2.760000,390.451653,390.312892,0.002000
2.780000,391.139168,390.988093,0.002000
2.800000,391.765939,391.623914,0.002000
2.820000,392.398807,392.248835,0.002000
2.840000,392.986780,392.842419,0.002000
2.860000,393.572566,393.423036,0.002000
2.880000,394.124090,393.978002,0.002000
2.900000,394.668741,394.519253,0.002000
2.920000,395.186398,395.038985,0.002000
2.940000,395.694708,395.545024,0.002000
2.960000,396.181110,396.032640,0.002000
2.980000,396.657042,396.507026,0.002000
3.000000,397.114720,396.965378,0.002000
3.020000,397.561616,397.411194,0.002000
3.040000,397.992962,397.842875,0.002000
3.060000,398.413689,398.262824,0.002000
3.080000,398.820930,398.670191,0.002000
3.100000,399.217985,399.066664,0.002000
3.120000,399.603179,399.451854,0.002000
3.140000,399.978757,399.826981,0.002000
3.160000,400.343792,400.191935,0.002000
3.180000,400.699846,400.547623,0.002000
3.200000,401.046452,400.894101,0.002000
3.220000,401.384726,401.232069,0.002000
3.240000,401.714486,401.561675,0.002000
3.260000,402.036551,401.883475,0.002000
3.280000,402.350911,402.197667,0.002000
3.300000,402.658187,402.504707,0.002000
3.320000,402.958469,402.804816,0.002000
3.340000,403.252244,403.098376,0.002000
3.360000,403.539658,403.385616,0.002000
3.380000,403.821105,403.666864,0.002000
3.400000,404.096759,403.942346,0.002000
3.420000,404.366948,404.212347,0.002000
3.440000,404.631856,404.477087,0.002000
3.460000,404.891764,404.736818,0.002000
3.480000,405.146859,404.991748,0.002000
3.500000,405.397382,405.242103,0.002000
3.520000,405.643517,405.488078,0.002000
3.540000,405.885477,405.729876,0.002000
3.560000,406.123438,405.967681,0.002000
3.580000,406.357590,406.201677,0.002000
3.600000,406.588098,406.432034,0.002000
3.620000,406.815135,406.658921,0.002000
3.640000,407.038856,406.882495,0.002000
3.660000,407.259417,407.102910,0.002000
3.680000,407.476962,407.320311,0.002000
3.700000,407.691634,407.534842,0.002000
3.720000,407.903568,407.746636,0.002000
3.740000,408.112894,407.955823,0.002000
3.760000,408.319736,408.162529,0.002000
3.780000,408.524215,408.366873,0.002000
3.800000,408.726445,408.568970,0.002000
3.820000,408.926538,408.768930,0.002000
3.840000,409.124599,408.966861,0.002000
3.860000,409.320731,409.162863,0.002000
3.880000,409.515031,409.357035,0.002000
3.900000,409.707595,409.549472,0.002000
3.920000,409.898512,409.740263,0.002000
3.940000,410.087870,409.929496,0.002000
3.960000,410.275753,410.117255,0.002000
3.980000,410.462240,410.303619,0.002000
4.000000,410.647410,410.488666,0.002000
4.020000,410.831336,410.672471,0.002000
4.040000,411.014089,410.855103,0.002000
4.060000,411.195739,411.036633,0.002000
4.080000,411.376352,411.217126,0.002000
4.100000,411.555989,411.396645,0.002000
4.120000,411.734714,411.575252,0.002000
4.140000,411.912583,411.753003,0.002000
4.160000,412.089654,411.929957,0.002000
4.180000,412.265980,412.106166,0.002000
4.200000,412.441612,412.281682,0.002000
4.220000,412.616602,412.456556,0.002000
4.240000,412.790996,412.630835,0.002000
4.260000,412.964841,412.804565,0.002000
4.280000,413.138181,412.977790,0.002000
4.300000,413.311058,413.150552,0.002000
4.320000,413.483513,413.322892,0.002000
4.340000,413.655584,413.494849,0.002000
4.360000,413.827310,413.666461,0.002000
4.380000,413.998726,413.837763,0.002000
4.400000,414.169866,414.008790,0.002000
4.420000,414.340764,414.179574,0.002000
4.440000,414.511452,414.350148,0.002000
4.460000,414.681960,414.520543,0.002000
4.480000,414.852316,414.690786,0.002000
4.500000,415.022550,414.860906,0.002000
4.520000,415.192687,415.030929,0.002000
4.540000,415.362753,415.200882,0.002000
4.560000,415.532773,415.370789,0.002000
4.580000,415.702770,415.540672,0.002000
4.600000,415.872767,415.710555,0.002000
4.620000,416.042785,415.880459,0.002000
4.640000,416.212845,416.050405,0.002000
4.660000,416.382965,416.220412,0.002000
4.680000,416.553166,416.390498,0.002000
4.700000,416.723464,416.560683,0.002000
4.720000,416.893877,416.730981,0.002000
4.740000,417.064422,416.901411,0.002000
4.760000,417.235113,417.071988,0.002000
4.780000,417.405965,417.242725,0.002000
4.800000,417.576993,417.413638,0.002000
4.820000,417.748209,417.584739,0.002000
4.840000,417.919627,417.756042,0.002000
4.860000,418.091259,417.927558,0.002000
4.880000,418.263116,418.099298,0.002000
4.900000,418.435208,418.271275,0.002000
4.920000,418.607547,418.443497,0.002000
4.940000,418.780142,418.615976,0.002000
4.960000,418.953002,418.788719,0.002000
4.980000,419.126137,418.961736,0.002000
5.000000,419.299553,419.135035,0.002000
5.020000,419.473259,419.308623,0.002000
5.040000,419.647263,419.482509,0.002000
5.060000,419.821570,419.656698,0.002000
5.080000,419.996188,419.831197,0.002000
5.100000,420.171122,420.006013,0.002000
5.120000,420.346379,420.181150,0.002000
5.140000,420.521963,420.356615,0.002000
5.160000,420.697879,420.532411,0.002000
5.180000,420.874131,420.708543,0.002000
5.200000,421.050725,420.885016,0.002000
5.220000,421.227663,421.061834,0.002000
5.240000,421.404949,421.238999,0.002000
5.260000,421.582587,421.416515,0.002000
5.280000,421.760579,421.594386,0.002000
5.300000,421.938928,421.772613,0.002000
5.320000,422.117636,421.951198,0.002000
5.340000,422.296705,422.130145,0.002000
5.360000,422.476138,422.309455,0.002000
5.380000,422.655936,422.489129,0.002000
5.400000,422.836100,422.669170,0.002000
5.420000,423.016631,422.849577,0.002000
5.440000,423.197530,423.030352,0.002000
5.460000,423.378799,423.211495,0.002000
5.480000,423.560436,423.393008,0.002000
5.500000,423.742444,423.574890,0.002000
5.520000,423.924821,423.757142,0.002000
5.540000,424.107568,423.939763,0.002000
5.560000,424.290685,424.122753,0.002000
5.580000,424.474170,424.306112,0.002000
5.600000,424.658025,424.489839,0.002000
5.620000,424.842247,424.673934,0.002000
5.640000,425.026836,424.858395,0.002000
5.660000,425.211791,425.043222,0.002000
5.680000,425.397111,425.228413,0.002000
5.700000,425.582794,425.413968,0.002000
5.720000,425.768840,425.599884,0.002000
5.740000,425.955246,425.786160,0.002000
