TIME,POINT1,POINT2,POINT3
0.000000,182.802769,180.902130,180.340870
0.020000,186.314945,182.117281,180.920326
0.040000,190.426998,183.663048,181.780536
0.060000,195.006793,185.535681,182.946866
0.080000,199.931949,187.715978,184.425982
0.100000,205.102368,190.177473,186.209286
0.120000,210.439582,192.891419,188.278320
0.140000,215.883225,195.828705,190.609396
0.160000,221.387068,198.961204,193.176590
0.180000,226.915633,202.262394,195.953659
0.200000,232.441573,205.707693,198.915138
0.220000,237.943654,209.274607,202.036954
0.240000,243.405311,212.942673,205.296749
0.260000,248.813516,216.693472,208.673974
0.280000,254.158020,220.510388,212.149944
0.300000,259.430688,224.378646,215.707711
0.320000,264.625142,228.284974,219.332075
0.340000,269.736429,232.217871,223.009424
0.360000,274.760817,236.166877,226.727702
0.380000,279.695313,240.123019,230.476014
0.400000,284.537582,244.077610,234.244619
0.420000,289.285226,248.022924,238.024146
0.440000,293.935824,251.950549,241.805819
0.460000,298.486437,255.852915,245.580505
0.480000,302.933844,259.721307,249.339583
0.500000,307.274061,263.548396,253.073981
0.520000,311.503091,267.325968,256.775860
0.540000,315.616299,271.048216,260.437435
0.560000,319.610344,274.709565,264.053239
0.580000,323.483540,278.310378,267.619797
0.600000,327.238451,281.849898,271.137306
0.620000,330.879169,285.332995,274.605800
0.640000,334.412819,288.760068,278.028690
0.660000,337.845785,292.137932,281.406956
0.680000,341.186381,295.465541,284.745093
0.700000,344.439985,298.751836,288.043669
0.720000,347.614690,301.993092,291.308585
0.740000,350.714770,305.200777,294.538890
0.760000,353.748401,308.366891,297.741427
0.780000,356.716481,311.506118,300.912137
0.800000,359.625058,314.601879,304.058637
0.820000,362.469895,317.673670,307.171319
0.840000,365.255605,320.693469,310.259434
0.860000,367.971838,323.690674,313.306626
0.880000,370.624584,326.621872,316.327550
0.900000,373.198634,329.536578,319.298120
0.920000,375.708478,332.370822,322.245517
0.940000,378.137125,335.209603,325.136270
0.960000,380.514963,337.953081,328.017402
0.980000,382.817350,340.739107,330.836277
1.000000,385.093519,343.402276,333.668383
1.020000,387.298837,346.159314,336.425581
1.040000,389.506274,348.739277,339.224491
1.060000,391.634879,351.489242,341.919088
1.080000,393.796788,353.969217,344.695468
1.100000,395.855473,356.740126,347.317260
1.120000,397.991519,359.091020,350.084899
1.140000,399.980295,361.925954,352.618164
1.160000,402.111057,364.099766,355.399585
1.180000,404.020171,367.061852,357.819759
1.200000,406.169941,368.984466,360.647680
1.220000,407.978418,372.167137,362.916729
1.240000,410.174746,373.728688,365.837700
1.260000,411.847920,377.261467,367.900989
1.280000,414.124286,378.316446,370.977991
1.300000,415.621718,382.367069,372.769350
1.320000,418.018725,382.762424,376.081263
1.340000,419.320095,387.504598,377.549348
1.360000,421.870914,387.186836,381.171245
1.380000,423.041668,392.677949,382.365586
1.400000,425.735273,391.997132,386.313214
1.420000,427.106790,397.947291,387.614773
1.440000,429.931386,398.036378,391.828483
1.460000,432.178463,403.852550,394.069324
1.480000,435.364270,405.555046,398.598092
1.500000,438.526501,410.859688,401.911080
1.520000,442.027996,413.884421,406.537557
1.540000,445.682920,418.593812,410.503404
1.560000,449.296812,422.371806,415.000567
1.580000,453.089796,426.606460,419.220379
1.600000,456.679747,430.677151,423.512818
1.620000,460.414908,434.602619,427.736269
1.640000,463.915245,438.683038,431.828204
1.660000,467.507033,442.416574,435.928969
1.680000,470.888716,446.366798,439.841110
1.700000,474.309734,449.966001,443.769140
1.720000,477.560116,453.734559,447.517412
1.740000,480.809170,457.217974,451.262117
1.760000,483.923832,460.798193,454.856285
1.780000,487.010002,464.166707,458.424304
1.800000,489.989653,467.570083,461.871007
1.820000,492.925172,470.820367,465.274731
1.840000,495.774014,474.063267,468.580075
1.860000,498.571442,477.193390,471.832770
1.880000,501.296078,480.291354,475.003348
1.900000,503.967457,483.302191,478.117177
1.920000,506.575970,486.268365,481.159986
1.940000,509.132473,489.163194,484.145489
1.960000,511.633448,492.008361,487.067615
1.980000,514.085154,494.791982,489.933842
2.000000,516.486941,497.525005,492.742233
2.020000,518.842554,500.202827,495.497053
2.040000,521.152528,502.831142,498.198254
2.060000,523.419260,505.408757,500.848491
2.080000,525.643579,507.938857,503.448525
2.100000,527.827020,510.421614,506.000240
2.120000,529.970468,512.859027,508.504660
2.140000,532.075063,515.251839,510.963225
2.160000,534.141658,517.601493,513.377002
2.180000,536.171182,519.908901,515.747195
2.200000,538.164439,522.175216,518.074905
2.220000,540.122321,524.401382,520.361180
2.240000,542.045587,526.588390,522.606986
2.260000,543.935003,528.737115,524.813277
2.280000,545.791327,530.848450,526.980959
2.300000,547.615327,532.923232,529.110924
2.320000,549.407756,534.962297,531.204033
2.340000,551.169386,536.966448,533.261133
2.360000,552.900930,538.936481,535.283055
2.380000,554.603415,540.873169,537.270610
2.400000,556.277228,542.777259,539.224589
2.420000,557.922881,544.649497,541.145756
2.440000,559.540891,546.490576,543.034862
2.460000,561.131850,548.301166,544.892622
2.480000,562.696284,550.081952,546.719718
2.500000,564.234722,551.833534,548.516830
2.520000,565.747683,553.556496,550.284589
2.540000,567.235671,555.251391,552.023595
2.560000,568.699180,556.918748,553.734417
2.580000,570.138691,558.559227,555.417593
2.600000,571.554694,560.173250,557.073683
2.620000,572.947662,561.761281,558.703184
2.640000,574.318063,563.323775,560.306571
2.660000,575.666360,564.861178,561.884393
2.680000,576.993012,566.374306,563.437076
2.700000,578.298473,567.863295,564.965126
2.720000,579.583190,569.328548,566.468948
2.740000,580.847602,570.770473,567.949262
2.760000,582.092140,572.189559,569.406307
2.780000,583.317254,573.586214,570.840458
2.800000,584.523349,574.960866,572.252120
2.820000,585.710824,576.313943,573.641715
2.840000,586.880077,577.645887,575.009677
2.860000,588.031509,578.957142,576.356447
2.880000,589.165506,580.248160,577.682473
2.900000,590.282450,581.519390,578.988203
2.920000,591.382719,582.771279,580.274079
2.940000,592.466685,584.004278,581.540538
2.960000,593.534718,585.218815,582.788013
2.980000,594.587179,586.415310,584.016921
3.000000,595.624641,587.594197,585.227669
3.020000,596.647290,588.755855,586.420658
3.040000,597.655433,589.900660,587.596266
3.060000,598.649428,591.028974,588.754886
3.080000,599.629550,592.141161,589.896858
3.100000,600.596068,593.237545,591.022510
3.120000,601.551048,594.318487,592.132156
3.140000,602.492621,595.384256,593.226102
3.160000,603.421389,596.435322,594.304633
3.180000,604.337502,597.471803,595.368062
3.200000,605.241160,598.493944,596.416637
3.220000,606.132558,599.502171,597.450851
3.240000,607.011903,600.496615,598.470785
3.260000,607.879372,601.479271,599.476644
3.280000,608.735141,602.448068,600.468846
3.300000,609.579388,603.403562,601.449262
3.320000,610.412287,604.346222,602.416044
3.340000,611.234010,605.276139,603.369581
3.360000,612.044727,606.193502,604.310135
3.380000,612.844606,607.098507,605.237933
3.400000,613.633811,607.991353,606.153194
3.420000,614.412506,608.872237,607.056128
3.440000,615.180849,609.741356,607.946943
3.460000,615.939002,610.598902,608.825843
3.480000,616.687125,611.445065,609.693028
3.500000,617.425379,612.280031,610.548695
3.520000,618.153923,613.103983,611.393034
3.540000,618.872920,613.917099,612.226230
3.560000,619.582529,614.719553,613.048464
3.580000,620.282912,615.511516,613.859913
3.600000,620.974225,616.293153,614.660746
3.620000,621.656626,617.064631,615.451130
3.640000,622.330271,617.826108,616.231229
3.660000,622.995315,618.577746,617.001203
3.680000,623.651909,619.319695,617.761214
3.700000,624.300203,620.052107,618.511418
3.720000,624.940345,620.775126,619.251962
3.740000,625.572510,621.488895,619.982991
3.760000,626.196831,622.193553,620.704646
3.780000,626.813449,622.889237,621.417064
3.800000,627.422496,623.576091,622.120378
3.820000,628.024098,624.254279,622.814721
3.840000,628.618500,624.923910,623.500235
3.860000,629.205749,625.585105,624.177081
3.880000,629.785971,626.237996,624.845375
3.900000,630.359264,626.882740,625.505230
3.920000,630.925735,627.519587,626.156768
3.940000,631.485484,628.148521,626.800268
3.960000,632.038614,628.769670,627.435754
3.980000,632.585224,629.383133,628.063312
4.000000,633.125412,629.989014,628.683040
4.020000,633.659274,630.587418,629.295042
4.040000,634.186904,631.178448,629.899422
4.060000,634.708394,631.762208,630.496284
4.080000,635.223835,632.338799,631.085732
4.100000,635.733315,632.908322,631.667867
4.120000,636.236923,633.470875,632.242792
4.140000,636.734742,634.026557,632.810607
4.160000,637.226855,634.575464,633.371411
4.180000,637.713341,635.117692,633.925304
