TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.955539,179.933309
0.020000,179.881853,179.916159,179.881853
0.040000,179.838681,179.880703,179.838681
0.060000,179.800807,179.848012,179.800807
0.080000,179.766616,179.817348,179.766616
0.100000,179.735115,179.788255,179.735115
0.120000,179.705650,179.760436,179.705650
0.140000,179.677773,179.733681,179.677773
0.160000,179.651162,179.707836,179.651162
0.180000,179.625588,179.682783,179.625588
0.200000,179.600878,179.658426,179.600878
0.220000,179.576901,179.634688,179.576901
0.240000,179.553556,179.611504,179.553556
0.260000,179.530765,179.588819,179.530765
0.280000,179.508464,179.566589,179.508464
0.300000,179.486601,179.544771,179.486601
0.320000,179.465134,179.523333,179.465134
0.340000,179.444028,179.502243,179.444028
0.360000,179.423252,179.481475,179.423251
0.380000,179.402780,179.461006,179.402779
0.400000,179.382591,179.440815,179.382588
0.420000,179.362665,179.420885,179.362660
0.440000,179.342985,179.401199,179.342979
0.460000,179.323539,179.381744,179.323529
0.480000,179.304313,179.362508,179.304298
0.500000,179.285298,179.343480,179.285276
0.520000,179.266486,179.324653,179.266454
0.540000,179.247869,179.306019,179.247825
0.560000,179.229444,179.287574,179.229385
0.580000,179.211208,179.269315,179.211130
0.600000,179.193160,179.251241,179.193059
0.620000,179.175302,179.233353,179.175173
0.640000,179.157637,179.215654,179.157475
0.660000,179.140169,179.198147,179.139969
0.680000,179.122906,179.180843,179.122662
0.700000,179.105858,179.163746,179.105565
0.720000,179.089035,179.146873,179.088687
0.740000,179.072453,179.130231,179.072043
0.760000,179.056125,179.113845,179.055647
0.780000,179.040073,179.097720,179.039521
0.800000,179.024311,179.081896,179.023679
0.820000,179.008871,179.066367,179.008153
0.840000,178.993764,179.051195,178.992954
0.860000,178.979034,179.036361,178.978127
0.880000,178.964690,179.021946,178.963681
0.900000,178.950780,179.007937,178.949663
0.920000,178.937335,178.994367,178.936107
0.940000,178.924344,178.981393,178.923001
0.960000,178.912000,178.968641,178.910537
0.980000,178.899946,178.957177,178.898361
1.000000,178.889095,178.944761,178.887385
1.020000,178.877677,178.936163,178.875841
1.040000,178.869331,178.922027,178.867364
1.060000,178.857169,178.920513,178.855075
1.080000,178.854290,178.897536,178.852060
1.100000,178.836587,178.916297,178.834231
1.120000,178.848143,178.861681,178.845647
1.140000,178.809692,178.941196,178.807078
1.160000,178.862673,178.785110,178.859909
1.180000,178.757427,179.046821,178.754562
1.200000,178.931711,178.581851,178.928673
1.220000,178.624432,179.382784,178.621333
1.240000,179.152619,178.008419,179.149294
1.260000,178.256276,180.382743,178.252978
1.280000,179.808586,176.406168,179.804932
1.300000,177.248307,183.333664,177.244868
1.320000,181.759824,172.171598,181.755714
1.340000,174.705872,192.331397,174.702320
1.360000,187.899956,162.747313,187.894981
1.380000,169.964863,221.666587,169.960706
1.400000,209.094590,155.655938,209.087595
1.420000,174.431384,305.774307,174.423022
1.440000,271.136751,230.028970,271.131521
1.460000,255.772228,351.886243,255.762223
1.480000,315.720232,327.432305,315.718299
1.500000,326.829143,364.930786,326.827175
1.520000,350.996847,367.188057,350.995751
1.540000,363.593217,382.801977,363.591732
1.560000,377.328102,389.538215,377.326203
1.580000,387.471277,398.753125,387.468635
1.600000,396.943695,405.298487,396.940316
1.620000,404.860792,411.985288,404.856603
1.640000,412.011036,417.620689,412.006086
1.660000,418.282631,422.949464,418.276949
1.680000,423.938665,427.716119,423.932325
1.700000,429.012329,432.141513,429.005400
1.720000,433.617009,436.189967,433.609573
1.740000,437.801102,439.941690,437.793239
1.760000,441.626251,443.408415,441.618045
1.780000,445.132536,446.628590,445.124065
1.800000,448.359123,449.620865,448.350462
1.820000,451.336260,452.408856,451.327481
1.840000,454.091151,455.009476,454.082318
1.860000,456.646388,457.439585,456.637560
1.880000,459.021856,459.713144,459.013086
1.900000,461.234634,461.843116,461.225968
1.920000,463.299743,463.840846,463.291222
1.940000,465.230323,465.716671,465.221982
1.960000,467.037997,467.479847,467.029866
1.980000,468.733057,469.138787,468.725159
2.000000,470.324669,470.701105,470.317024
2.020000,471.821025,472.173739,471.813648
2.040000,473.229473,473.563009,473.222374
2.060000,474.556627,474.874692,474.549813
2.080000,475.808456,476.114076,475.801931
2.100000,476.990369,477.286010,476.984134
2.120000,478.107277,478.394948,478.101330
2.140000,479.163649,479.444986,479.157986
2.160000,480.163566,480.439901,480.158181
2.180000,481.110759,481.383175,481.105645
2.200000,482.008651,482.278025,482.003798
2.220000,482.860383,483.127426,482.855780
2.240000,483.668847,483.934134,483.664485
2.260000,484.436710,484.700704,484.432575
2.280000,485.166433,485.429507,485.162514
2.300000,485.860293,486.122746,485.856577
2.320000,486.520401,486.782470,486.516875
2.340000,487.148714,487.410586,487.145364
2.360000,487.747049,488.008873,487.743862
2.380000,488.317099,488.578989,488.314062
2.400000,488.860437,489.122484,488.857538
2.420000,489.378533,489.640804,489.375759
2.440000,489.872759,490.135303,489.870098
2.460000,490.344396,490.607249,490.341836
2.480000,490.794642,491.057830,490.792172
2.500000,491.224622,491.488161,491.222230
2.520000,491.635387,491.899286,491.633064
2.540000,492.027926,492.292188,492.025662
2.560000,492.403167,492.667791,492.400951
2.580000,492.761981,493.026963,492.759806
2.600000,493.105190,493.370522,493.103046
2.620000,493.433566,493.699240,493.431447
2.640000,493.747838,494.013844,493.745735
2.660000,494.048692,494.315019,494.046600
2.680000,494.336778,494.603414,494.334690
2.700000,494.612707,494.879640,494.610617
2.720000,494.877059,495.144276,494.874962
2.740000,495.130381,495.397870,495.128273
2.760000,495.373193,495.640942,495.371069
2.780000,495.605984,495.873982,495.603841
2.800000,495.829222,496.097456,495.827056
2.820000,496.043347,496.311806,496.041154
2.840000,496.248778,496.517453,496.246557
2.860000,496.445914,496.714793,496.443663
2.880000,496.635133,496.904207,496.632849
2.900000,496.816794,497.086054,496.814476
2.920000,496.991240,497.260676,496.988886
2.940000,497.158796,497.428400,497.156405
2.960000,497.319772,497.589537,497.317344
2.980000,497.474464,497.744381,497.471998
3.000000,497.623153,497.893216,497.620649
3.020000,497.766108,498.036310,497.763566
3.040000,497.903585,498.173921,497.901005
3.060000,498.035829,498.306292,498.033212
3.080000,498.163074,498.433659,498.160419
3.100000,498.285543,498.556244,498.282852
3.120000,498.403450,498.674263,498.400722
3.140000,498.516998,498.787918,498.514235
3.160000,498.626383,498.897406,498.623586
3.180000,498.731791,499.002915,498.728962
3.200000,498.833403,499.104622,498.830542
3.220000,498.931389,499.202700,498.928497
3.240000,499.025912,499.297313,499.022991
3.260000,499.117132,499.388619,499.114183
3.280000,499.205198,499.476769,499.202223
3.300000,499.290256,499.561908,499.287255
3.320000,499.372443,499.644174,499.369419
3.340000,499.451894,499.723702,499.448847
3.360000,499.528736,499.800619,499.525668
3.380000,499.603092,499.875047,499.600005
3.400000,499.675079,499.947106,499.671974
3.420000,499.744811,500.016908,499.741690
3.440000,499.812397,500.084563,499.809262
3.460000,499.877942,500.150174,499.874793
3.480000,499.941545,500.213843,499.938384
3.500000,500.003303,500.275667,500.000132
3.520000,500.063310,500.335737,500.060130
3.540000,500.121655,500.394145,500.118467
3.560000,500.178424,500.450976,500.175230
3.580000,500.233699,500.506312,500.230500
3.600000,500.287560,500.560234,500.284357
3.620000,500.340084,500.612817,500.336879
3.640000,500.391344,500.664137,500.388138
3.660000,500.441412,500.714264,500.438206
3.680000,500.490355,500.763266,500.487151
3.700000,500.538241,500.811209,500.535040
3.720000,500.585131,500.858158,500.581934
3.740000,500.631088,500.904172,500.627895
3.760000,500.676170,500.949311,500.672983
3.780000,500.720433,500.993631,500.717254
3.800000,500.763933,501.037188,500.760761
3.820000,500.806722,501.080034,500.803559
3.840000,500.848851,501.122219,500.845697
3.860000,500.890368,501.163792,500.887225
3.880000,500.931321,501.204801,500.928189
3.900000,500.971754,501.245291,500.968635
3.920000,501.011712,501.285305,501.008606
3.940000,501.051237,501.324886,501.048144
3.960000,501.090370,501.364075,501.087291
3.980000,501.129149,501.402910,501.126085
4.000000,501.167612,501.441430,501.164563
4.020000,501.205796,501.479670,501.202763
4.040000,501.243735,501.517665,501.240719
4.060000,501.281463,501.555450,501.278465
4.080000,501.319014,501.593057,501.316033
4.100000,501.356418,501.630518,501.353454
4.120000,501.393704,501.667862,501.390759
4.140000,501.430904,501.705118,501.427978
4.160000,501.468044,501.742315,501.465137
4.180000,501.505151,501.779480,501.502263
4.200000,501.542252,501.816638,501.539384
4.220000,501.579371,501.853815,501.576523
4.240000,501.616532,501.891034,501.613705
4.260000,501.653760,501.928320,501.650953
4.280000,501.691075,501.965694,501.688290
4.300000,501.728500,502.003178,501.725736
4.320000,501.766056,502.040792,501.763312
4.340000,501.803761,502.078556,501.801039
4.360000,501.841636,502.116491,501.838936
4.380000,501.879698,502.154613,501.877020
4.400000,501.917966,502.192941,501.915310
4.420000,501.956457,502.231492,501.953822
4.440000,501.995186,502.270281,501.992573
4.460000,502.034169,502.309326,502.031579
4.480000,502.073422,502.348641,502.070855
4.500000,502.112959,502.388239,502.110414
4.520000,502.152795,502.428137,502.150271
4.540000,502.192941,502.468345,502.190440
4.560000,502.233411,502.508878,502.230933
4.580000,502.274218,502.549748,502.271762
4.600000,502.315373,502.590967,502.312939
4.620000,502.356887,502.632544,502.354476
4.640000,502.398771,502.674493,502.396383
4.660000,502.441035,502.716822,502.438669
4.680000,502.483690,502.759542,502.481347
4.700000,502.526744,502.802661,502.524423
4.720000,502.570206,502.846190,502.567908
4.740000,502.614086,502.890136,502.611811
4.760000,502.658391,502.934508,502.656138
4.780000,502.703130,502.979314,502.700899
4.800000,502.748309,503.024561,502.746100
4.820000,502.793935,503.070255,502.791749
4.840000,502.840016,503.116405,502.837852
4.860000,502.886557,503.163015,502.884415
4.880000,502.933565,503.210093,502.931445
4.900000,502.981045,503.257643,502.978948
4.920000,503.029003,503.305672,503.026928
4.940000,503.077444,503.354184,503.075391
4.960000,503.126373,503.403184,503.124341
4.980000,503.175794,503.452677,503.173784
5.000000,503.225711,503.502667,503.223723
5.020000,503.276129,503.553158,503.274162
5.040000,503.327051,503.604154,503.325106
5.060000,503.378480,503.655657,503.376557
5.080000,503.430421,503.707672,503.428519
5.100000,503.482875,503.760202,503.480995
5.120000,503.535847,503.813249,503.533987
5.140000,503.589337,503.866815,503.587498
5.160000,503.643349,503.920904,503.641531
5.180000,503.697885,503.975517,503.696088
5.200000,503.752946,504.030656,503.751170
5.220000,503.808535,504.086323,503.806779
5.240000,503.864652,504.142519,503.862918
5.260000,503.921300,504.199246,503.919586
5.280000,503.978480,504.256506,503.976786
5.300000,504.036192,504.314298,504.034518
5.320000,504.094437,504.372624,504.092784
5.340000,504.153217,504.431485,504.151583
5.360000,504.212531,504.490881,504.210917
5.380000,504.272380,504.550812,504.270786
5.400000,504.332765,504.611280,504.331190
5.420000,504.393685,504.672283,504.392129
5.440000,504.455140,504.733822,504.453603
5.460000,504.517130,504.795897,504.515613
5.480000,504.579655,504.858507,504.578157
5.500000,504.642715,504.921652,504.641235
5.520000,504.706308,504.985331,504.704847
5.540000,504.770435,505.049544,504.768993
5.560000,504.835094,505.114290,504.833670
5.580000,504.900284,505.179568,504.898879
5.600000,504.966006,505.245377,504.964618
5.620000,505.032256,505.311716,505.030887
5.640000,505.099035,505.378584,505.097683
5.660000,505.166341,505.445979,505.165007
5.680000,505.234173,505.513901,505.232856
5.700000,505.302528,505.582347,505.301229
5.720000,505.371406,505.651316,505.370124
5.740000,505.440805,505.720806,505.439540
5.760000,505.510724,505.790816,505.509475
5.780000,505.581159,505.861344,505.579928
5.800000,505.652111,505.932388,505.650895
5.820000,505.723575,506.003946,505.722377
5.840000,505.795552,506.076017,505.794369
5.860000,505.868038,506.148597,505.866871
5.880000,505.941031,506.221685,505.939880
5.900000,506.014529,506.295278,506.013394
5.920000,506.088530,506.369375,506.087411
