TIME,POINT1,POINT2,POINT3
0.000000,202.757621,200.886563,200.330278
0.020000,206.196882,202.073279,200.890593
0.040000,210.215525,203.576861,201.719762
0.060000,214.690868,205.394535,202.841755
0.080000,219.507939,207.509247,204.263752
0.100000,224.571075,209.896761,205.978886
0.120000,229.804114,212.530242,207.970824
0.140000,235.147608,215.382208,210.217896
0.160000,240.555451,218.425824,212.695924
0.180000,245.991880,221.635590,215.380085
0.200000,251.429074,224.987716,218.246041
0.220000,256.845282,228.460314,221.270593
0.240000,262.223437,232.033396,224.432058
0.260000,267.550078,235.688897,227.710412
0.280000,272.814577,239.410505,231.087364
0.300000,278.008523,243.183661,234.546296
0.320000,283.125397,246.995440,238.072309
0.340000,288.160145,250.834376,241.652028
0.360000,293.108827,254.690229,245.273483
0.380000,297.968239,258.553660,248.925799
0.400000,302.735453,262.415796,252.598820
0.420000,307.407532,266.267979,256.282801
0.440000,311.981253,270.101351,259.968037
0.460000,316.452800,273.907173,263.644866
0.480000,320.817821,277.676287,267.303667
0.500000,325.071282,281.400590,270.935165
0.520000,329.208400,285.072795,274.531564
0.540000,333.225788,288.689406,278.086879
0.560000,337.123107,292.249110,281.598725
0.580000,340.903201,295.753878,285.066417
0.600000,344.571454,299.205679,288.491426
0.620000,348.134593,302.608264,291.875433
0.640000,351.600080,305.963609,295.220941
0.660000,354.974357,309.275622,298.529608
0.680000,358.263769,312.545561,301.804290
0.700000,361.473829,315.777296,305.046443
0.720000,364.610207,318.971231,308.258710
0.740000,367.675605,322.130977,311.441575
0.760000,370.672287,325.253616,314.596665
0.780000,373.599420,328.340826,317.721837
0.800000,376.456272,331.386545,320.816696
0.820000,379.238701,334.392177,323.876638
0.840000,381.945193,337.351125,326.901633
0.860000,384.573960,340.269337,329.888158
0.880000,387.128642,343.141845,332.839829
0.900000,389.611877,345.981237,335.755250
0.920000,392.033003,348.782120,338.642434
0.940000,394.397090,351.560907,341.500089
0.960000,396.716139,354.306096,344.338202
0.980000,398.993129,357.039544,347.151392
1.000000,401.240718,359.739462,349.951332
1.020000,403.456747,362.436636,352.726019
1.040000,405.655168,365.093697,355.491381
1.060000,407.828783,367.758643,358.227289
1.080000,409.995165,370.372241,360.958859
1.100000,412.136323,373.009251,363.654668
1.120000,414.276109,375.574876,366.354123
1.140000,416.385817,378.186786,369.007030
1.160000,418.503595,380.694786,371.675188
1.180000,420.579635,383.286293,374.278834
1.200000,422.673839,385.722616,376.916237
1.220000,424.705818,388.303246,379.460753
1.240000,426.773018,390.647768,382.069826
1.260000,428.746412,393.236656,384.542240
1.280000,430.785799,395.460142,387.131250
1.300000,432.683722,398.091818,389.515134
1.320000,434.702004,400.149546,392.101922
1.340000,436.504917,402.879735,394.374253
1.360000,438.519847,404.698140,396.989058
1.380000,440.200728,407.618542,399.112193
1.400000,442.245152,409.081996,401.803941
1.420000,443.763860,412.346689,403.718821
1.440000,445.896130,413.279545,406.570734
1.460000,447.196149,417.147344,408.192728
1.480000,449.520920,417.301877,411.350683
1.500000,450.536725,422.195151,412.578599
1.520000,453.239894,421.295022,416.293465
1.540000,453.947402,427.806482,417.074229
1.560000,457.318025,425.792454,421.709818
1.580000,457.895908,434.273862,422.247743
1.600000,462.144181,431.798060,427.985594
1.620000,463.115068,441.286592,428.917200
1.640000,467.868148,439.573729,435.125196
1.660000,469.600096,448.257426,436.919989
1.680000,474.189550,447.975233,442.709224
1.700000,476.516959,455.036286,445.226340
1.720000,480.630125,456.012542,450.267802
1.740000,483.235186,461.603654,453.162555
1.760000,486.855114,463.392556,457.512544
1.780000,489.514435,467.920013,460.524707
1.800000,492.720644,470.148801,464.336178
1.820000,495.318657,473.957911,467.323554
1.840000,498.198020,476.388082,470.734194
1.860000,500.688609,479.713954,473.632671
1.880000,503.314062,482.208800,476.744192
1.900000,505.686361,485.200739,479.530891
1.920000,508.113636,487.686117,482.414082
1.940000,510.371909,490.437747,485.085205
1.960000,512.642131,492.875321,487.788590
1.980000,514.795816,495.446072,490.348236
2.000000,516.938648,497.817126,492.905223
2.020000,518.997720,500.245214,495.360189
2.040000,521.034339,502.541660,497.794052
2.060000,523.007876,504.852258,500.151577
2.080000,524.953606,507.071712,502.478795
2.100000,526.849391,509.281805,504.745723
2.120000,528.715353,511.424933,506.978351
2.140000,530.539808,513.546403,509.160821
2.160000,532.334199,515.615439,511.307753
2.180000,534.092721,517.656868,513.411142
2.200000,535.821893,519.654751,515.479245
2.220000,537.518930,521.622605,517.508304
2.240000,539.187562,523.552491,519.503063
2.260000,540.826677,525.451766,521.461993
2.280000,542.438539,527.316733,523.387915
2.300000,544.022945,529.151476,525.280439
2.320000,545.581369,530.954505,527.141349
2.340000,547.114256,532.728196,528.970817
2.360000,548.622490,534.472156,530.770075
2.380000,550.106422,536.187877,532.539556
2.400000,551.566821,537.875499,534.280193
2.420000,553.004149,539.536071,535.992525
2.440000,554.419046,541.169973,537.677321
2.460000,555.812007,542.777997,539.335151
2.480000,557.183411,544.360657,540.966672
2.500000,558.533515,545.918592,542.572449
2.520000,559.862584,547.452292,544.153071
2.540000,561.170839,548.962305,545.709084
2.560000,562.458523,550.449102,547.241018
2.580000,563.725874,551.913161,548.749363
2.600000,564.973152,553.355034,550.234595
2.620000,566.200637,554.775076,551.697194
2.640000,567.408626,556.173661,553.137590
2.660000,568.597431,557.551155,554.556188
2.680000,569.767380,558.907902,555.953431
2.700000,570.918817,560.244476,557.329684
2.720000,572.052101,561.561025,558.685352
2.740000,573.167605,562.857858,560.020767
2.760000,574.265714,564.135287,561.336258
2.780000,575.346824,565.393626,562.632381
2.800000,576.411325,566.633246,563.909327
2.820000,577.459609,567.854450,565.167383
2.840000,578.492062,569.057545,566.406854
2.860000,579.509065,570.242839,567.628048
2.880000,580.510988,571.410642,568.831275
2.900000,581.498187,572.561261,570.016844
