TIME,POINT1,POINT2,POINT3
0.000000,182.490441,180.340870,0.000000
0.020000,185.563401,180.920326,0.000000
0.040000,189.143726,181.780536,0.000000
0.060000,193.138331,182.946866,0.000000
0.080000,197.455239,184.425982,0.000000
0.100000,202.014723,186.209286,0.000000
0.120000,206.752204,188.278320,0.000000
0.140000,211.616331,190.609396,0.000000
0.160000,216.566498,193.176590,0.000000
0.180000,221.570489,195.953659,0.000000
0.200000,226.602520,198.915138,0.000000
0.220000,231.641854,202.036954,0.000000
0.240000,236.671597,205.296749,0.000000
0.260000,241.677993,208.673974,0.000000
0.280000,246.649657,212.149944,0.000000
0.300000,251.577277,215.707711,0.000000
0.320000,256.453072,219.332075,0.000000
0.340000,261.270952,223.009424,0.000000
0.360000,266.025628,226.727702,0.000000
0.380000,270.712976,230.476014,0.000000
0.400000,275.328887,234.244619,0.000000
0.420000,279.869713,238.024146,0.000000
0.440000,284.331013,241.805819,0.000000
0.460000,288.708760,245.580505,0.000000
0.480000,292.997581,249.339583,0.000000
0.500000,297.192957,253.073981,0.000000
0.520000,301.289079,256.775860,0.000000
0.540000,305.282119,260.437435,0.000000
0.560000,309.168611,264.053239,0.000000
0.580000,312.950722,267.619797,0.000000
0.600000,316.630443,271.137306,0.000000
0.620000,320.214262,274.605800,0.000000
0.640000,323.706069,278.028690,0.000000
0.660000,327.114589,281.406956,0.000000
0.680000,330.442332,284.745093,0.000000
0.700000,333.698863,288.043669,0.000000
0.720000,336.885181,291.308585,0.000000
0.740000,340.012008,294.538890,0.000000
0.760000,343.075496,297.741427,0.000000
0.780000,346.086866,300.912137,0.000000
0.800000,349.035854,304.058637,0.000000
0.820000,351.935754,307.171319,0.000000
0.840000,354.766932,310.259434,0.000000
0.860000,357.548571,313.306626,0.000000
0.880000,360.249807,316.327550,0.000000
0.900000,362.904403,319.298120,0.000000
0.920000,365.469282,322.245517,0.000000
0.940000,368.005957,325.136270,0.000000
0.960000,370.447253,328.017402,0.000000
0.980000,372.893988,330.836277,0.000000
1.000000,375.233011,333.668383,0.000000
1.020000,377.622034,336.425581,0.000000
1.040000,379.870978,339.224491,0.000000
1.060000,382.231064,341.919088,0.000000
1.080000,384.388763,344.695468,0.000000
1.100000,386.749429,347.317260,0.000000
1.120000,388.799679,350.084899,0.000000
1.140000,391.196430,352.618164,0.000000
1.160000,393.108810,355.399585,0.000000
