TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.910130,0.050000
0.020000,239.886476,239.839158,0.050000
0.040000,239.836527,239.779149,0.050000
0.060000,239.789260,239.726055,0.050000
0.080000,239.744196,239.677618,0.050000
0.100000,239.701021,239.632494,0.050000
0.120000,239.659490,239.589840,0.050000
0.140000,239.619400,239.549104,0.050000
0.160000,239.580575,239.509912,0.050000
0.180000,239.542868,239.471997,0.050000
0.200000,239.506149,239.435165,0.050000
0.220000,239.470312,239.399268,0.050000
0.240000,239.435264,239.364191,0.050000
0.260000,239.400927,239.329842,0.050000
0.280000,239.367233,239.296147,0.050000
0.300000,239.334124,239.263043,0.050000
0.320000,239.301550,239.230477,0.050000
0.340000,239.269468,239.198406,0.050000
0.360000,239.237840,239.166788,0.050000
0.380000,239.206632,239.135592,0.050000
0.400000,239.175815,239.104787,0.050000
0.420000,239.145363,239.074347,0.050000
0.440000,239.115253,239.044249,0.050000
0.460000,239.085465,239.014471,0.050000
0.480000,239.055980,238.984997,0.050000
0.500000,239.026781,238.955810,0.050000
0.520000,238.997856,238.926896,0.050000
0.540000,238.969192,238.898242,0.050000
0.560000,238.940778,238.869838,0.050000
0.580000,238.912605,238.841674,0.050000
0.600000,238.884667,238.813745,0.050000
0.620000,238.856956,238.786043,0.050000
0.640000,238.829471,238.758565,0.050000
0.660000,238.802207,238.731309,0.050000
0.680000,238.775165,238.704274,0.050000
0.700000,238.748345,238.677461,0.050000
0.720000,238.721750,238.650873,0.050000
0.740000,238.695385,238.624513,0.050000
0.760000,238.669255,238.598389,0.050000
0.780000,238.643368,238.572508,0.050000
0.800000,238.617735,238.546879,0.050000
0.820000,238.592366,238.521515,0.050000
0.840000,238.567275,238.496428,0.050000
0.860000,238.542476,238.471633,0.050000
0.880000,238.517987,238.447147,0.050000
0.900000,238.493825,238.422989,0.050000
0.920000,238.470010,238.399177,0.050000
0.940000,238.446564,238.375734,0.050000
0.960000,238.423510,238.352683,0.050000
0.980000,238.400873,238.330049,0.050000
1.000000,238.378679,238.307858,0.050000
1.020000,238.356956,238.286137,0.050000
1.040000,238.335731,238.264915,0.050000
1.060000,238.315036,238.244223,0.050000
1.080000,238.294902,238.224091,0.050000
1.100000,238.275360,238.204552,0.050000
1.120000,238.256447,238.185640,0.050000
1.140000,238.238191,238.167387,0.050000
1.160000,238.220637,238.149833,0.050000
1.180000,238.203803,238.133006,0.050000
1.200000,238.187758,238.116956,0.050000
1.220000,238.172486,238.101697,0.050000
1.240000,238.158109,238.087304,0.050000
1.260000,238.144531,238.073757,0.050000
1.280000,238.132004,238.061185,0.050000
1.300000,238.120230,238.049486,0.050000
1.320000,238.109773,238.038916,0.050000
1.340000,238.099860,238.029178,0.050000
1.360000,238.091772,238.020827,0.050000
1.380000,238.083664,238.013118,0.050000
1.400000,238.078415,238.007270,0.050000
1.420000,238.071804,238.001554,0.050000
1.440000,238.070221,237.998642,0.050000
1.460000,238.064281,237.994666,0.050000
1.480000,238.067937,237.995430,0.050000
1.500000,238.060762,237.992490,0.050000
1.520000,238.072767,237.998307,0.050000
1.540000,238.060246,237.994786,0.050000
1.560000,238.086847,238.008327,0.050000
1.580000,238.060404,238.000753,0.050000
1.600000,238.114177,238.027314,0.050000
1.620000,238.056272,238.008498,0.050000
1.640000,238.162480,238.058629,0.050000
1.660000,238.037729,238.013987,0.050000
1.680000,238.246862,238.108701,0.050000
1.700000,237.984658,238.009065,0.050000
1.720000,238.397082,238.190078,0.050000
1.740000,237.857906,237.977784,0.050000
1.760000,238.672208,238.327659,0.050000
1.780000,237.583121,237.890005,0.050000
1.800000,239.191024,238.571915,0.050000
1.820000,237.024679,237.691727,0.050000
1.840000,240.198279,239.028756,0.050000
1.860000,235.955160,237.296593,0.050000
1.880000,242.217724,239.932546,0.050000
1.900000,234.074127,236.608448,0.050000
1.920000,246.414940,241.835979,0.050000
1.940000,231.347586,235.713105,0.050000
1.960000,255.331855,246.087796,0.050000
1.980000,229.688884,235.764726,0.050000
2.000000,272.964814,255.613272,0.050000
2.020000,237.244562,241.675635,0.050000
2.040000,297.249449,273.274739,0.050000
2.060000,262.804245,262.160700,0.050000
2.080000,314.512342,293.938390,0.050000
2.100000,292.127065,290.120399,0.050000
2.120000,325.218381,311.907806,0.050000
2.140000,313.740507,312.302245,0.050000
2.160000,333.918179,326.159701,0.050000
2.180000,328.759128,328.061751,0.050000
2.200000,341.516539,337.138826,0.050000
2.220000,339.654089,339.412942,0.050000
2.240000,348.140113,345.671681,0.050000
2.260000,347.969410,347.930670,0.050000
2.280000,353.892464,352.473584,0.050000
2.300000,354.578325,354.597277,0.050000
2.320000,358.897310,358.051000,0.050000
2.340000,359.996273,360.007894,0.050000
2.360000,363.274152,362.740718,0.050000
2.380000,364.546727,364.529184,0.050000
2.400000,367.126634,366.765274,0.050000
2.420000,368.443300,368.394263,0.050000
2.440000,370.540569,370.274659,0.050000
2.460000,371.832656,371.756904,0.050000
2.480000,373.585713,373.373200,0.050000
2.500000,374.818682,374.722474,0.050000
2.520000,376.318479,376.136028,0.050000
2.540000,377.476964,377.365889,0.050000
2.560000,378.784584,378.619086,0.050000
2.580000,379.863856,379.742256,0.050000
2.600000,381.021279,380.865278,0.050000
2.620000,382.022345,381.893365,0.050000
2.640000,383.059138,382.908349,0.050000
2.660000,383.985927,383.851755,0.050000
2.680000,384.923465,384.775405,0.050000
2.700000,385.781221,385.643345,0.050000
2.720000,386.635380,386.488602,0.050000
2.740000,387.429767,387.289188,0.050000
2.760000,388.212657,388.066317,0.050000
2.780000,388.949275,388.806664,0.050000
2.800000,389.670377,389.523990,0.050000
2.820000,390.354523,390.210332,0.050000
2.840000,391.021439,390.874728,0.050000
2.860000,391.657995,391.512530,0.050000
2.880000,392.276953,392.129768,0.050000
2.900000,392.870358,392.723831,0.050000
2.920000,393.446557,393.298822,0.050000
2.940000,394.000812,393.853375,0.050000
2.960000,394.538662,394.390346,0.050000
2.980000,395.057365,394.909126,0.050000
3.000000,395.560658,395.411756,0.050000
3.020000,396.047032,395.898074,0.050000
3.040000,396.519066,396.369587,0.050000
3.060000,396.976006,396.826393,0.050000
3.080000,397.419675,397.269637,0.050000
3.100000,397.849779,397.699563,0.050000
3.120000,398.267645,398.117070,0.050000
3.140000,398.673250,398.522475,0.050000
3.160000,399.067593,398.916504,0.050000
3.180000,399.450808,399.299509,0.050000
3.200000,399.823670,399.672091,0.050000
3.220000,400.186399,400.034608,0.050000
3.240000,400.539616,400.387570,0.050000
3.260000,400.883583,400.731328,0.050000
3.280000,401.218814,401.066324,0.050000
3.300000,401.545586,401.392891,0.050000
3.320000,401.864332,401.711419,0.050000
3.340000,402.175333,402.022221,0.050000
3.360000,402.478961,402.325643,0.050000
3.380000,402.775487,402.621978,0.050000
3.400000,403.065240,402.911536,0.050000
3.420000,403.348478,403.194590,0.050000
3.440000,403.625492,403.471418,0.050000
3.460000,403.896525,403.742274,0.050000
3.480000,404.161839,404.007411,0.050000
3.500000,404.421660,404.267062,0.050000
3.520000,404.676226,404.521459,0.050000
3.540000,404.925747,404.770816,0.050000
3.560000,405.170438,405.015345,0.050000
3.580000,405.410495,405.255244,0.050000
3.600000,405.646115,405.490708,0.050000
3.620000,405.877479,405.721920,0.050000
3.640000,406.104767,405.949057,0.050000
3.660000,406.328146,406.172289,0.050000
3.680000,406.547782,406.391780,0.050000
3.700000,406.763831,406.607686,0.050000
3.720000,406.976443,406.820157,0.050000
3.740000,407.185763,407.029339,0.050000
3.760000,407.391931,407.235370,0.050000
3.780000,407.595079,407.438384,0.050000
3.800000,407.795336,407.638509,0.050000
3.820000,407.992826,407.835869,0.050000
3.840000,408.187668,408.030581,0.050000
3.860000,408.379975,408.222762,0.050000
3.880000,408.569858,408.412519,0.050000
3.900000,408.757422,408.599959,0.050000
3.920000,408.942768,408.785183,0.050000
3.940000,409.125995,408.968288,0.050000
3.960000,409.307196,409.149370,0.050000
3.980000,409.486463,409.328517,0.050000
4.000000,409.663881,409.505818,0.050000
4.020000,409.839535,409.681356,0.050000
4.040000,410.013505,409.855211,0.050000
4.060000,410.185870,410.027461,0.050000
4.080000,410.356703,410.198181,0.050000
4.100000,410.526077,410.367443,0.050000
4.120000,410.694060,410.535315,0.050000
4.140000,410.860720,410.701864,0.050000
4.160000,411.026120,410.867154,0.050000
4.180000,411.190322,411.031248,0.050000
4.200000,411.353385,411.194203,0.050000
4.220000,411.515368,411.356078,0.050000
4.240000,411.676323,411.516927,0.050000
4.260000,411.836306,411.676803,0.050000
4.280000,411.995366,411.835757,0.050000
4.300000,412.153552,411.993838,0.050000
4.320000,412.310912,412.151094,0.050000
4.340000,412.467492,412.307569,0.050000
4.360000,412.623334,412.463308,0.050000
4.380000,412.778481,412.618351,0.050000
4.400000,412.932974,412.772741,0.050000
4.420000,413.086850,412.926515,0.050000
4.440000,413.240149,413.079712,0.050000
4.460000,413.392905,413.232366,0.050000
4.480000,413.545153,413.384513,0.050000
4.500000,413.696927,413.536186,0.050000
4.520000,413.848259,413.687417,0.050000
4.540000,413.999179,413.838236,0.050000
4.560000,414.149718,413.988674,0.050000
4.580000,414.299902,414.138758,0.050000
4.600000,414.449761,414.288516,0.050000
4.620000,414.599319,414.437974,0.050000
4.640000,414.748603,414.587158,0.050000
4.660000,414.897636,414.736092,0.050000
4.680000,415.046442,414.884798,0.050000
4.700000,415.195042,415.033299,0.050000
