TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515539,239.586729,239.515539
0.600000,239.500595,239.571779,239.500595
0.620000,239.485652,239.556830,239.485652
0.640000,239.470710,239.541882,239.470710
0.660000,239.455769,239.526935,239.455769
0.680000,239.440829,239.511989,239.440829
0.700000,239.425890,239.497044,239.425889
0.720000,239.410952,239.482100,239.410952
0.740000,239.396015,239.467157,239.396015
0.760000,239.381079,239.452215,239.381079
0.780000,239.366145,239.437275,239.366145
0.800000,239.351213,239.422336,239.351212
0.820000,239.336281,239.407399,239.336281
0.840000,239.321352,239.392464,239.321352
0.860000,239.306425,239.377531,239.306425
0.880000,239.291500,239.362600,239.291500
0.900000,239.276578,239.347672,239.276578
0.920000,239.261659,239.332747,239.261658
0.940000,239.246744,239.317825,239.246743
0.960000,239.231833,239.302908,239.231832
0.980000,239.216926,239.287995,239.216925
1.000000,239.202025,239.273089,239.202024
1.020000,239.187131,239.258188,239.187129
1.040000,239.172244,239.243295,239.172242
1.060000,239.157366,239.228411,239.157364
1.080000,239.142497,239.213536,239.142495
1.100000,239.127640,239.198673,239.127638
1.120000,239.112796,239.183823,239.112793
1.140000,239.097967,239.168987,239.097964
1.160000,239.083154,239.154168,239.083151
1.180000,239.068361,239.139368,239.068357
1.200000,239.053589,239.124590,239.053584
1.220000,239.038840,239.109834,239.038835
1.240000,239.024119,239.095109,239.024113
1.260000,239.009426,239.080407,239.009422
1.280000,238.994770,239.065749,238.994761
1.300000,238.980145,239.051112,238.980144
1.320000,238.965572,239.036543,238.965556
1.340000,238.951026,239.021973,238.951033
1.360000,238.936562,239.007531,238.936527
1.380000,238.922098,238.993013,238.922131
1.400000,238.907786,238.978775,238.907703
1.420000,238.893385,238.964232,238.893495
1.440000,238.879316,238.950386,238.879099
1.460000,238.864887,238.935562,238.865219
1.480000,238.851283,238.922609,238.850683
1.500000,238.836518,238.906725,238.837492
1.520000,238.823975,238.896060,238.822279
1.540000,238.807943,238.876826,238.810769
1.560000,238.798122,238.872415,238.793278
1.580000,238.778094,238.843201,238.786244
1.600000,238.775704,238.856354,238.761840
1.620000,238.743825,238.798156,238.767213
1.640000,238.762212,238.861016,238.722631
1.660000,238.696155,238.719907,238.762832
1.680000,238.772910,238.923113,238.660598
1.700000,238.609978,238.547766,238.798505
1.720000,238.850008,239.144369,238.534067
1.740000,238.416442,238.115523,238.944249
1.760000,239.109488,239.804605,238.229906
1.780000,237.930916,236.978069,239.392108
1.800000,239.869619,241.672613,237.449484
1.820000,236.676572,233.989653,240.670944
1.840000,242.013344,246.885233,235.446567
1.860000,233.523971,226.472220,244.263640
1.880000,248.041548,261.490731,230.610709
1.900000,226.429786,209.911052,254.368866
1.920000,264.822880,301.628199,220.982148
1.940000,215.102018,186.199816,281.482823
1.960000,306.184820,393.539102,211.241023
1.980000,213.796625,195.389617,338.614128
2.000000,374.248813,507.769921,227.522502
2.020000,253.562709,285.228285,405.809361
2.040000,429.080002,548.704495,287.291901
2.060000,323.075974,379.008815,444.505088
2.080000,453.035962,534.265509,357.637478
2.100000,387.522084,432.148366,456.597848
2.120000,457.448036,505.842410,411.333089
2.140000,428.486887,452.407792,457.309943
2.160000,457.629900,485.310927,439.815244
2.180000,447.272607,458.978449,458.259953
2.200000,459.149846,474.041861,452.073989
2.220000,455.364626,461.231612,459.906612
2.240000,460.621458,468.372259,457.520980
2.260000,459.068685,462.076818,461.115545
2.280000,461.545086,465.566044,460.078063
2.300000,460.827830,462.413697,461.804028
2.320000,462.028396,464.151537,461.298168
2.340000,461.656850,462.534487,462.138133
2.360000,462.236951,463.402890,461.860526
2.380000,462.018755,462.545546,462.260417
2.400000,462.285550,462.969759,462.086118
2.420000,462.138086,462.492381,462.260402
2.440000,462.242322,462.684027,462.134034
2.460000,462.127951,462.398212,462.189782
2.480000,462.145934,462.465428,462.085672
2.500000,462.046919,462.276698,462.077786
2.520000,462.018199,462.276024,461.983762
2.540000,461.926077,462.136627,461.941020
2.560000,461.871585,462.098252,461.851302
2.580000,461.782347,461.983930,461.789106
2.600000,461.713392,461.924295,461.701015
2.620000,461.625213,461.822710,461.627789
2.640000,461.548047,461.750953,461.540162
2.660000,461.460172,461.655855,461.460629
2.680000,461.378344,461.577166,461.373046
2.700000,461.290543,461.485432,461.289931
2.720000,461.206133,461.402833,461.202331
2.740000,461.118431,461.312954,461.117270
2.760000,461.032713,461.228261,461.029761
2.780000,460.945251,461.139562,460.943781
2.800000,460.859048,461.053915,460.856547
2.820000,460.772024,460.966153,460.770336
2.840000,460.685908,460.880306,460.683596
2.860000,460.599544,460.793465,460.597649
2.880000,460.513944,460.707956,460.511637
2.900000,460.428475,460.622143,460.426343
2.920000,460.343745,460.537386,460.341301
2.940000,460.259417,460.452773,460.256990
2.960000,460.175870,460.369117,460.173169
2.980000,460.092939,460.285920,460.090142
3.000000,460.010872,460.203682,460.007801
3.020000,459.929604,460.122144,459.926351
3.040000,459.849312,460.041628,459.845760
3.060000,459.769991,459.962016,459.766180
3.080000,459.691778,459.883528,459.687625
3.100000,459.614703,459.806129,459.610217
3.120000,459.538884,459.729985,459.533999
3.140000,459.464376,459.655111,459.459080
3.160000,459.391288,459.581642,459.385522
3.180000,459.319692,459.509628,459.313428
3.200000,459.249695,459.439187,459.242875
3.220000,459.181382,459.370392,459.173965
3.240000,459.114862,459.303358,459.106787
3.260000,459.050234,459.238172,459.041447
3.280000,458.987611,459.174950,458.978044
3.300000,458.927104,459.113794,458.916690
3.320000,458.868832,459.054826,458.857494
3.340000,458.812919,458.998157,458.800575
3.360000,458.759494,458.943917,458.746054
3.380000,458.708691,458.892232,458.694058
3.400000,458.660653,458.843239,458.644718
3.420000,458.615525,458.797077,458.598175
3.440000,458.573463,458.753896,458.554570
3.460000,458.534628,458.713848,458.514054
3.480000,458.499191,458.677094,458.476785
3.500000,458.467328,458.643803,458.442927
3.520000,458.439226,458.614152,458.412651
3.540000,458.415080,458.588323,458.386137
3.560000,458.395096,458.566512,458.363571
3.580000,458.379489,458.548918,458.345150
3.600000,458.368485,458.535756,458.331080
3.620000,458.362321,458.527246,458.321574
3.640000,458.361249,458.523622,458.316859
3.660000,458.365531,458.525128,458.317170
3.680000,458.375445,458.532022,458.322754
3.700000,458.391282,458.544572,458.333871
3.720000,458.413349,458.563062,458.350791
3.740000,458.441968,458.587787,458.373799
3.760000,458.477479,458.619059,458.403192
3.780000,458.520239,458.657204,458.439283
3.800000,458.570625,458.702565,458.482398
3.820000,458.629034,458.755503,458.532881
3.840000,458.695889,458.816397,458.591091
3.860000,458.771633,458.885648,458.657407
3.880000,458.856734,458.963676,458.732227
3.900000,458.951686,459.050922,458.815967
3.920000,459.057008,459.147850,458.909062
3.940000,459.173246,459.254944,459.011970
3.960000,459.300975,459.372714,459.125168
3.980000,459.440800,459.501695,459.249155
4.000000,459.593363,459.642450,459.384456
4.020000,459.759343,459.795572,459.531623
4.040000,459.939464,459.961687,459.691234
4.060000,460.134488,460.141457,459.863901
4.080000,460.345226,460.335578,460.050263
4.100000,460.572527,460.544781,460.250993
4.120000,460.817283,460.769832,460.466792
4.140000,461.080429,461.011528,460.698392
4.160000,461.362943,461.270704,460.946553
4.180000,461.665856,461.548233,461.212068
4.200000,461.990260,461.845035,461.495770
4.220000,462.337317,462.162081,461.798532
4.240000,462.708271,462.500400,462.121278
4.260000,463.104446,462.861083,462.464979
4.280000,463.527250,463.245285,462.830661
4.300000,463.978155,463.654213,463.219395
4.320000,464.458684,464.089119,463.632291
4.340000,464.970420,464.551303,464.070497
4.360000,465.515003,465.042104,464.535198
4.380000,466.094134,465.562904,465.027609
4.400000,466.709602,466.115148,465.548992
4.420000,467.363324,466.700371,466.100675
4.440000,468.057376,467.320209,466.684066
4.460000,468.794006,467.976414,467.300663
4.480000,469.575619,468.670850,467.952058
4.500000,470.404756,469.405491,468.639915
4.520000,471.284018,470.182360,469.365956
4.540000,472.215977,471.003490,470.131914
4.560000,473.203229,471.870947,470.939543
4.580000,474.248442,472.786819,471.790620
4.600000,475.354374,473.753229,472.686944
4.620000,476.523928,474.772400,473.630374
4.640000,477.760296,475.846758,474.622900
4.660000,479.067030,476.978960,475.666685
4.680000,480.448140,478.171910,476.764089
4.700000,481.907812,479.428651,477.917617
4.720000,483.450380,480.752400,479.129818
4.740000,485.079989,482.146227,480.403200
4.760000,486.800216,483.612910,481.740092
4.780000,488.614018,485.154968,483.142563
4.800000,490.524729,486.775040,484.612773
4.820000,492.536107,488.475755,486.152916
4.840000,494.652102,490.259842,487.765170
4.860000,496.877343,492.130606,489.452123
4.880000,499.217544,494.092175,491.216819
4.900000,501.679610,496.149016,493.062735
4.920000,504.270919,498.306122,494.993699
4.940000,506.997914,500.567936,497.013278
4.960000,509.866126,502.938424,499.124375
4.980000,512.878194,505.419840,501.328947
5.000000,516.032835,508.012608,503.627638
5.020000,519.330179,510.718077,506.021550
5.040000,522.774942,513.539142,508.512890
5.060000,526.373678,516.478805,511.104069
5.080000,530.133764,519.541216,513.798301
5.100000,534.064507,522.733112,516.600319
5.120000,538.177093,526.062417,519.515590
5.140000,542.487158,529.537394,522.550052
5.160000,547.002819,533.162974,525.708457
5.180000,551.725180,536.940998,528.991395
5.200000,556.646727,540.866630,532.395137
5.220000,561.741682,544.925503,535.912326
5.240000,566.970318,549.101347,539.530750
5.260000,572.348152,553.408010,543.258172
5.280000,577.909414,557.855591,547.103309
5.300000,583.683768,562.452022,551.072117
5.320000,589.695856,567.213176,555.177642
5.340000,595.965763,572.159320,559.430826
5.360000,602.508366,577.302159,563.839488
5.380000,609.371134,582.658382,568.411517
5.400000,616.513041,588.204338,573.138294
5.420000,623.858823,593.899294,577.988344
5.440000,631.284624,599.671135,582.916819
5.460000,638.573429,605.430495,587.868804
5.480000,645.653151,611.170139,592.847056
5.500000,652.904645,617.100671,597.970992
5.520000,660.602916,623.284767,603.284461
5.540000,668.866139,629.744243,608.817679
5.560000,677.669678,636.518319,614.607739
5.580000,686.930755,643.620504,620.637713
5.600000,696.794795,651.012719,626.869590
5.620000,706.855796,658.585310,633.242503
5.640000,716.693087,666.073103,639.620001
5.660000,725.764916,673.152477,645.758587
5.680000,732.958993,679.302676,651.475642
5.700000,736.867439,684.237580,656.545132
5.720000,741.031311,690.058639,662.184081
5.740000,748.640679,697.631255,668.886356
5.760000,760.663851,706.822613,676.549911
5.780000,776.358211,717.527502,685.146448
5.800000,793.926276,729.471258,694.635294
5.820000,812.287369,742.361025,704.612888
5.840000,834.774860,756.452162,714.877281
5.860000,856.524407,771.221550,725.400386
5.880000,877.932580,786.054143,735.808836
5.900000,899.338488,800.687501,745.752661
5.920000,919.894489,817.736989,757.130678
5.940000,939.055043,833.062429,769.155725
5.960000,956.800922,847.176360,781.011361
5.980000,973.077710,860.231019,792.487967
6.000000,988.474257,873.237078,803.676674
6.020000,1003.444667,885.763555,816.793585
6.040000,1018.340606,898.117851,828.976044
6.060000,1033.305417,910.283623,840.559779
6.080000,1048.299724,922.434119,851.729273
6.100000,1063.313783,934.604339,863.030556
6.120000,1078.719968,946.891476,874.172515
