TIME,POINT1,POINT2,POINT3
0.000000,246.963032,207.156177,0.000000
0.020000,287.074918,215.722681,0.000000
0.040000,322.483146,225.143385,0.000000
0.060000,354.284016,235.063929,0.000000
0.080000,383.164170,245.247860,0.000000
0.100000,409.598776,255.534124,0.000000
0.120000,433.936056,265.812258,0.000000
0.140000,456.442818,276.005667,0.000000
0.160000,477.330241,286.061284,0.000000
0.180000,496.769781,295.942515,0.000000
0.200000,514.903467,305.624543,0.000000
0.220000,531.850857,315.091039,0.000000
0.240000,547.713910,324.331851,0.000000
0.260000,562.648613,333.351770,0.000000
0.280000,576.872073,342.171182,0.000000
0.300000,590.219780,350.757055,0.000000
0.320000,602.641977,359.095339,0.000000
0.340000,614.038645,367.173202,0.000000
0.360000,624.261617,374.961081,0.000000
0.380000,633.187934,382.424838,0.000000
0.400000,640.606764,389.516848,0.000000
0.420000,646.235897,396.175460,0.000000
0.440000,649.761621,402.329648,0.000000
0.460000,650.975078,407.917428,0.000000
0.480000,650.052997,412.931332,0.000000
0.500000,647.804811,417.465732,0.000000
0.520000,647.545016,422.057448,0.000000
0.540000,649.516317,426.821002,0.000000
0.560000,653.085923,431.693763,0.000000
0.580000,657.820229,436.624473,0.000000
0.600000,663.334166,441.549503,0.000000
0.620000,669.246104,446.395459,0.000000
0.640000,675.242404,451.113748,0.000000
0.660000,681.090161,455.676032,0.000000
0.680000,686.716095,460.100639,0.000000
0.700000,692.132954,464.413777,0.000000
0.720000,697.449744,468.632670,0.000000
0.740000,703.007466,472.770904,0.000000
0.760000,708.279027,476.843358,0.000000
0.780000,713.036396,480.868676,0.000000
0.800000,717.482826,484.863180,0.000000
0.820000,721.760409,488.835683,0.000000
0.840000,726.082430,492.803059,0.000000
0.860000,730.749010,496.780225,0.000000
0.880000,736.296589,500.768689,0.000000
0.900000,742.626471,504.762450,0.000000
0.920000,745.815669,508.751579,0.000000
0.940000,747.767357,512.728298,0.000000
0.960000,749.129258,516.685986,0.000000
0.980000,750.200536,520.617290,0.000000
1.000000,751.056920,524.518918,0.000000
1.020000,751.753840,528.381974,0.000000
1.040000,752.327213,532.196589,0.000000
1.060000,752.799065,535.952640,0.000000
1.080000,753.189355,539.641854,0.000000
1.100000,753.493827,543.260663,0.000000
1.120000,753.706388,546.796182,0.000000
1.140000,753.822709,550.239158,0.000000
1.160000,753.840272,553.582657,0.000000
1.180000,753.757098,556.822241,0.000000
1.200000,753.573353,559.954947,0.000000
1.220000,753.292214,562.980163,0.000000
1.240000,752.920455,565.899695,0.000000
1.260000,752.468256,568.717741,0.000000
1.280000,751.945264,571.441332,0.000000
1.300000,751.363334,574.075806,0.000000
1.320000,750.724387,576.625851,0.000000
1.340000,750.018560,579.092509,0.000000
1.360000,749.243815,581.470852,0.000000
1.380000,748.404839,583.757870,0.000000
1.400000,747.510436,585.951634,0.000000
1.420000,746.571334,588.052929,0.000000
1.440000,745.599280,590.062662,0.000000
1.460000,744.580185,591.984489,0.000000
1.480000,743.547161,593.819745,0.000000
1.500000,742.517249,595.572925,0.000000
1.520000,741.503583,597.245888,0.000000
1.540000,740.517144,598.844748,0.000000
1.560000,739.568146,600.371216,0.000000
1.580000,738.665034,601.835646,0.000000
1.600000,737.815525,603.236925,0.000000
1.620000,737.025228,604.584887,0.000000
1.640000,736.298706,605.881295,0.000000
1.660000,735.638328,607.136869,0.000000
1.680000,735.045149,608.354895,0.000000
1.700000,734.518285,609.545672,0.000000
1.720000,733.861105,610.712706,0.000000
1.740000,732.991756,611.861205,0.000000
1.760000,731.882229,612.991390,0.000000
1.780000,730.517265,614.103733,0.000000
1.800000,728.903643,615.195770,0.000000
1.820000,727.074958,616.265869,0.000000
1.840000,725.090624,617.312133,0.000000
1.860000,723.025829,618.333948,0.000000
1.880000,720.957348,619.331717,0.000000
1.900000,718.950955,620.307043,0.000000
1.920000,717.052866,621.261871,0.000000
1.940000,715.286904,622.198438,0.000000
1.960000,713.659213,623.118864,0.000000
1.980000,712.164212,624.025129,0.000000
2.000000,710.790400,624.918839,0.000000
2.020000,709.525061,625.801227,0.000000
2.040000,708.357287,626.673066,0.000000
2.060000,707.281729,627.535188,0.000000
2.080000,706.274290,628.387561,0.000000
2.100000,705.317485,629.229976,0.000000
2.120000,704.398237,630.062128,0.000000
2.140000,703.507102,630.883716,0.000000
2.160000,702.638346,631.694508,0.000000
2.180000,701.790108,632.494367,0.000000
2.200000,700.964175,633.283208,0.000000
2.220000,700.153175,634.060965,0.000000
2.240000,699.346087,634.827528,0.000000
2.260000,698.536074,635.582694,0.000000
2.280000,697.718623,636.326116,0.000000
2.300000,696.891659,637.057313,0.000000
2.320000,696.055993,637.775648,0.000000
2.340000,695.215331,638.480443,0.000000
2.360000,694.375630,639.170991,0.000000
2.380000,693.543980,639.846659,0.000000
2.400000,692.727487,640.506951,0.000000
2.420000,691.932495,641.151549,0.000000
2.440000,691.164234,641.780317,0.000000
2.460000,690.426778,642.393304,0.000000
2.480000,689.723176,642.990717,0.000000
2.500000,689.055661,643.572909,0.000000
2.520000,688.424119,644.140351,0.000000
2.540000,687.825310,644.693589,0.000000
2.560000,687.254407,645.233169,0.000000
2.580000,686.705958,645.759600,0.000000
2.600000,686.174712,646.273339,0.000000
2.620000,685.656287,646.774786,0.000000
2.640000,685.147646,647.264285,0.000000
2.660000,684.647290,647.742133,0.000000
2.680000,684.155145,648.208600,0.000000
2.700000,683.672249,648.663944,0.000000
2.720000,683.200289,649.108432,0.000000
2.740000,682.741077,649.542352,0.000000
2.760000,682.296105,649.966020,0.000000
2.780000,681.866500,650.379783,0.000000
2.800000,681.452988,650.784010,0.000000
2.820000,681.055939,651.179088,0.000000
2.840000,680.675445,651.565402,0.000000
2.860000,680.311424,651.943328,0.000000
2.880000,679.963707,652.313220,0.000000
2.900000,679.632112,652.675407,0.000000
2.920000,679.316493,653.030187,0.000000
2.940000,679.016732,653.377836,0.000000
2.960000,678.732756,653.718605,0.000000
2.980000,678.464535,654.052728,0.000000
3.000000,678.212027,654.380429,0.000000
3.020000,677.975124,654.701929,0.000000
3.040000,677.753068,655.017446,0.000000
3.060000,677.544527,655.327199,0.000000
3.080000,677.347992,655.631410,0.000000
3.100000,677.161914,655.930300,0.000000
3.120000,676.984788,656.224078,0.000000
3.140000,676.815244,656.512939,0.000000
3.160000,676.652111,656.797054,0.000000
3.180000,676.494470,657.076572,0.000000
3.200000,676.341668,657.351614,0.000000
3.220000,676.193306,657.622278,0.000000
3.240000,676.049207,657.888638,0.000000
3.260000,675.909367,658.150750,0.000000
3.280000,675.773912,658.408649,0.000000
3.300000,675.642971,658.662360,0.000000
3.320000,675.516534,658.911897,0.000000
3.340000,675.394450,659.157273,0.000000
3.360000,675.276457,659.398498,0.000000
3.380000,675.162209,659.635586,0.000000
3.400000,675.051309,659.868555,0.000000
3.420000,674.943348,660.097430,0.000000
3.440000,674.837936,660.322237,0.000000
3.460000,674.734738,660.543011,0.000000
3.480000,674.633488,660.759787,0.000000
3.500000,674.534008,660.972605,0.000000
3.520000,674.436201,661.181507,0.000000
3.540000,674.340047,661.386536,0.000000
3.560000,674.245582,661.587735,0.000000
3.580000,674.152885,661.785150,0.000000
3.600000,674.062052,661.978826,0.000000
3.620000,673.973187,662.168808,0.000000
3.640000,673.886396,662.355141,0.000000
3.660000,673.801779,662.537869,0.000000
3.680000,673.719426,662.717032,0.000000
3.700000,673.639415,662.892673,0.000000
3.720000,673.561808,663.064831,0.000000
3.740000,673.486652,663.233543,0.000000
3.760000,673.413978,663.398848,0.000000
3.780000,673.343806,663.560778,0.000000
3.800000,673.276143,663.719370,0.000000
3.820000,673.210993,663.874654,0.000000
3.840000,673.148351,664.026664,0.000000
3.860000,673.088211,664.175434,0.000000
3.880000,673.030562,664.320995,0.000000
3.900000,672.975394,664.463383,0.000000
3.920000,672.922697,664.602636,0.000000
3.940000,672.872459,664.738792,0.000000
3.960000,672.824668,664.871896,0.000000
3.980000,672.779303,665.001995,0.000000
4.000000,672.736335,665.129138,0.000000
4.020000,672.695725,665.253380,0.000000
4.040000,672.657429,665.374780,0.000000
4.060000,672.621394,665.493399,0.000000
4.080000,672.587552,665.609299,0.000000
4.100000,672.555823,665.722543,0.000000
4.120000,672.526117,665.833192,0.000000
4.140000,672.498331,665.941302,0.000000
4.160000,672.472355,666.046929,0.000000
4.180000,672.448070,666.150121,0.000000
4.200000,672.425353,666.250924,0.000000
4.220000,672.404079,666.349379,0.000000
4.240000,672.384123,666.445522,0.000000
4.260000,672.365359,666.539386,0.000000
4.280000,672.347664,666.631000,0.000000
4.300000,672.330914,666.720391,0.000000
4.320000,672.314992,666.807583,0.000000
4.340000,672.299789,666.892600,0.000000
4.360000,672.285176,666.975463,0.000000
4.380000,672.271013,667.056195,0.000000
4.400000,672.257160,667.134819,0.000000
4.420000,672.243482,667.211357,0.000000
4.440000,672.229851,667.285833,0.000000
4.460000,672.216153,667.358271,0.000000
4.480000,672.202284,667.428693,0.000000
4.500000,672.188156,667.497122,0.000000
4.520000,672.173684,667.563582,0.000000
4.540000,672.158793,667.628095,0.000000
4.560000,672.143412,667.690683,0.000000
4.580000,672.127479,667.751366,0.000000
4.600000,672.110935,667.810166,0.000000
4.620000,672.093730,667.867103,0.000000
4.640000,672.075818,667.922196,0.000000
4.660000,672.057158,667.975466,0.000000
4.680000,672.037715,668.026932,0.000000
4.700000,672.017461,668.076615,0.000000
4.720000,671.996373,668.124534,0.000000
4.740000,671.974435,668.170710,0.000000
4.760000,671.951639,668.215163,0.000000
4.780000,671.927984,668.257914,0.000000
4.800000,671.903475,668.298983,0.000000
4.820000,671.878125,668.338392,0.000000
4.840000,671.851952,668.376162,0.000000
4.860000,671.824980,668.412315,0.000000
4.880000,671.797237,668.446872,0.000000
4.900000,671.768756,668.479857,0.000000
4.920000,671.739570,668.511293,0.000000
4.940000,671.709717,668.541203,0.000000
4.960000,671.679232,668.569612,0.000000
4.980000,671.648153,668.596544,0.000000
5.000000,671.616518,668.622024,0.000000
5.020000,671.584363,668.646078,0.000000
5.040000,671.551723,668.668732,0.000000
5.060000,671.518630,668.690010,0.000000
5.080000,671.485118,668.709937,0.000000
5.100000,671.451215,668.728537,0.000000
5.120000,671.416949,668.745835,0.000000
5.140000,671.382345,668.761853,0.000000
5.160000,671.347429,668.776615,0.000000
5.180000,671.312222,668.790144,0.000000
5.200000,671.276745,668.802463,0.000000
5.220000,671.241018,668.813594,0.000000
5.240000,671.205060,668.823559,0.000000
5.260000,671.168887,668.832379,0.000000
5.280000,671.132517,668.840073,0.000000
5.300000,671.095967,668.846660,0.000000
5.320000,671.059250,668.852157,0.000000
5.340000,671.022383,668.856580,0.000000
5.360000,670.985380,668.859942,0.000000
5.380000,670.948255,668.862259,0.000000
5.400000,670.911022,668.863543,0.000000
5.420000,670.873695,668.863808,0.000000
5.440000,670.836287,668.863066,0.000000
5.460000,670.798810,668.861330,0.000000
5.480000,670.761275,668.858610,0.000000
5.500000,670.723691,668.854920,0.000000
5.520000,670.686068,668.850269,0.000000
5.540000,670.648410,668.844668,0.000000
5.560000,670.610724,668.838124,0.000000
5.580000,670.573010,668.830646,0.000000
5.600000,670.535269,668.822240,0.000000
5.620000,670.497497,668.812910,0.000000
5.640000,670.459688,668.802660,0.000000
5.660000,670.421834,668.791493,0.000000
5.680000,670.383924,668.779413,0.000000
5.700000,670.345945,668.766420,0.000000
5.720000,670.307880,668.752516,0.000000
5.740000,670.269711,668.737700,0.000000
5.760000,670.231417,668.721971,0.000000
5.780000,670.192976,668.705327,0.000000
5.800000,670.154364,668.687766,0.000000
5.820000,670.115556,668.669285,0.000000
5.840000,670.076527,668.649881,0.000000
5.860000,670.037249,668.629549,0.000000
5.880000,669.997696,668.608287,0.000000
5.900000,669.957837,668.586090,0.000000
5.920000,669.917643,668.562954,0.000000
5.940000,669.877081,668.538876,0.000000
5.960000,669.836118,668.513851,0.000000
5.980000,669.794722,668.487877,0.000000
6.000000,669.752860,668.460951,0.000000
6.020000,669.710497,668.433070,0.000000
6.040000,669.667602,668.404232,0.000000
6.060000,669.624142,668.374435,0.000000
6.080000,669.580086,668.343680,0.000000
6.100000,669.535405,668.311965,0.000000
6.120000,669.490072,668.279292,0.000000
6.140000,669.444061,668.245661,0.000000
6.160000,669.397348,668.211075,0.000000
6.180000,669.349914,668.175536,0.000000
6.200000,669.301739,668.139049,0.000000
6.220000,669.252809,668.101617,0.000000
6.240000,669.203111,668.063246,0.000000
6.260000,669.152636,668.023941,0.000000
6.280000,669.101377,667.983709,0.000000
6.300000,669.049329,667.942558,0.000000
6.320000,668.996493,667.900495,0.000000
6.340000,668.942868,667.857530,0.000000
6.360000,668.888460,667.813671,0.000000
6.380000,668.833274,667.768929,0.000000
6.400000,668.777318,667.723314,0.000000
6.420000,668.720604,667.676837,0.000000
6.440000,668.663142,667.629510,0.000000
6.460000,668.604946,667.581345,0.000000
6.480000,668.546031,667.532354,0.000000
6.500000,668.486412,667.482551,0.000000
6.520000,668.426106,667.431950,0.000000
6.540000,668.365128,667.380563,0.000000
6.560000,668.303497,667.328406,0.000000
6.580000,668.241230,667.275493,0.000000
6.600000,668.178345,667.221839,0.000000
6.620000,668.114860,667.167460,0.000000
6.640000,668.050791,667.112370,0.000000
6.660000,667.986157,667.056586,0.000000
6.680000,667.920976,667.000124,0.000000
6.700000,667.855265,666.943000,0.000000
6.720000,667.789041,666.885231,0.000000
6.740000,667.722321,666.826834,0.000000
6.760000,667.655124,666.767826,0.000000
6.780000,667.587465,666.708223,0.000000
6.800000,667.519363,666.648044,0.000000
6.820000,667.450834,666.587306,0.000000
6.840000,667.381896,666.526025,0.000000
6.860000,667.312566,666.464218,0.000000
6.880000,667.242861,666.401902,0.000000
6.900000,667.172799,666.339095,0.000000
6.920000,667.102398,666.275811,0.000000
6.940000,667.031672,666.212066,0.000000
6.960000,666.960641,666.147876,0.000000
6.980000,666.889318,666.083256,0.000000
7.000000,666.817719,666.018219,0.000000
7.020000,666.745860,665.952778,0.000000
7.040000,666.673753,665.886946,0.000000
7.060000,666.601411,665.820735,0.000000
7.080000,666.528846,665.754155,0.000000
7.100000,666.456068,665.687216,0.000000
7.120000,666.383087,665.619928,0.000000
7.140000,666.309910,665.552297,0.000000
7.160000,666.236544,665.484332,0.000000
7.180000,666.162993,665.416038,0.000000
7.200000,666.089262,665.347420,0.000000
7.220000,666.015354,665.278481,0.000000
7.240000,665.941269,665.209225,0.000000
7.260000,665.867008,665.139653,0.000000
7.280000,665.792570,665.069766,0.000000
7.300000,665.717953,664.999564,0.000000
7.320000,665.643152,664.929046,0.000000
7.340000,665.568163,664.858209,0.000000
7.360000,665.492980,664.787052,0.000000
7.380000,665.417596,664.715571,0.000000
7.400000,665.342004,664.643763,0.000000
7.420000,665.266194,664.571622,0.000000
7.440000,665.190159,664.499144,0.000000
7.460000,665.113887,664.426323,0.000000
7.480000,665.037369,664.353154,0.000000
7.500000,664.960594,664.279631,0.000000
7.520000,664.883552,664.205748,0.000000
7.540000,664.806232,664.131498,0.000000
7.560000,664.728622,664.056877,0.000000
7.580000,664.650713,663.981878,0.000000
7.600000,664.572495,663.906495,0.000000
7.620000,664.493956,663.830723,0.000000
7.640000,664.415088,663.754557,0.000000
7.660000,664.335883,663.677993,0.000000
7.680000,664.256332,663.601026,0.000000
7.700000,664.176427,663.523653,0.000000
7.720000,664.096163,663.445870,0.000000
7.740000,664.015535,663.367676,0.000000
7.760000,663.934536,663.289068,0.000000
7.780000,663.853164,663.210046,0.000000
7.800000,663.771417,663.130609,0.000000
7.820000,663.689291,663.050756,0.000000
7.840000,663.606786,662.970489,0.000000
7.860000,663.523902,662.889810,0.000000
7.880000,663.440639,662.808720,0.000000
7.900000,663.357000,662.727222,0.000000
7.920000,663.272987,662.645320,0.000000
7.940000,663.188602,662.563017,0.000000
7.960000,663.103849,662.480318,0.000000
7.980000,663.018733,662.397228,0.000000
8.000000,662.933259,662.313753,0.000000
8.020000,662.847432,662.229898,0.000000
8.040000,662.761259,662.145671,0.000000
8.060000,662.674746,662.061079,0.000000
8.080000,662.587901,661.976128,0.000000
8.100000,662.500730,661.890828,0.000000
8.120000,662.413243,661.805185,0.000000
8.140000,662.325448,661.719210,0.000000
8.160000,662.237354,661.632910,0.000000
8.180000,662.148969,661.546295,0.000000
8.200000,662.060303,661.459374,0.000000
8.220000,661.971367,661.372157,0.000000
8.240000,661.882169,661.284653,0.000000
8.260000,661.792720,661.196872,0.000000
