TIME,POINT1,POINT2,POINT3
0.000000,202.142905,200.747818,0.000000
0.020000,204.775188,201.872329,0.000000
0.040000,207.837167,203.402937,0.000000
0.060000,211.261526,205.338571,0.000000
0.080000,214.984376,207.655911,0.000000
0.100000,218.949385,210.319868,0.000000
0.120000,223.108394,213.290933,0.000000
0.140000,227.420749,216.529238,0.000000
0.160000,231.852237,219.996766,0.000000
0.180000,236.374021,223.658365,0.000000
0.200000,240.961679,227.482142,0.000000
0.220000,245.594429,231.439491,0.000000
0.240000,250.254477,235.504944,0.000000
0.260000,254.926532,239.655942,0.000000
0.280000,259.597368,243.872554,0.000000
0.300000,264.255555,248.137229,0.000000
0.320000,268.891140,252.434514,0.000000
0.340000,273.495518,256.750852,0.000000
0.360000,278.061226,261.074363,0.000000
0.380000,282.581945,265.394745,0.000000
0.400000,287.052184,269.703015,0.000000
0.420000,291.467256,273.991355,0.000000
0.440000,295.822865,278.252767,0.000000
0.460000,300.115190,282.480914,0.000000
0.480000,304.340457,286.669846,0.000000
0.500000,308.495227,290.813972,0.000000
0.520000,312.575999,294.907823,0.000000
0.540000,316.579508,298.946138,0.000000
0.560000,320.501867,302.923462,0.000000
0.580000,324.339758,306.834733,0.000000
0.600000,328.089679,310.675201,0.000000
0.620000,331.749081,314.440896,0.000000
0.640000,335.315402,318.128319,0.000000
0.660000,338.787827,321.735425,0.000000
0.680000,342.166091,325.261266,0.000000
0.700000,345.451533,328.706252,0.000000
0.720000,348.645543,332.071341,0.000000
0.740000,351.751585,335.358895,0.000000
0.760000,354.772529,338.571753,0.000000
0.780000,357.713559,341.714136,0.000000
0.800000,360.578407,344.789747,0.000000
0.820000,363.373096,347.803234,0.000000
0.840000,366.101143,350.757796,0.000000
0.860000,368.768778,353.657518,0.000000
0.880000,371.377065,356.504429,0.000000
0.900000,373.931486,359.302325,0.000000
0.920000,376.431373,362.051790,0.000000
0.940000,378.882450,364.756079,0.000000
0.960000,381.282099,367.414380,0.000000
0.980000,383.637425,370.030176,0.000000
1.000000,385.943063,372.601172,0.000000
1.020000,388.208317,375.131703,0.000000
1.040000,390.423844,377.617518,0.000000
1.060000,392.602780,380.064434,0.000000
1.080000,394.729740,382.465139,0.000000
1.100000,396.824944,384.828641,0.000000
1.120000,398.864695,387.144248,0.000000
1.140000,400.881120,389.426843,0.000000
1.160000,402.837006,391.660089,0.000000
1.180000,404.783017,393.867371,0.000000
1.200000,406.659266,396.022193,0.000000
1.220000,408.545977,398.161073,0.000000
1.240000,410.345819,400.240675,0.000000
1.260000,412.186753,402.318654,0.000000
1.280000,413.909905,404.324180,0.000000
1.300000,415.721293,406.349655,0.000000
1.320000,417.360610,408.279461,0.000000
1.340000,419.163403,410.263253,0.000000
1.360000,420.701978,412.111366,0.000000
1.380000,422.527434,414.068335,0.000000
1.400000,423.933643,415.822008,0.000000
1.420000,425.831295,417.775177,0.000000
1.440000,427.049568,419.411806,0.000000
1.460000,429.102224,421.399289,0.000000
1.480000,430.040015,422.881090,0.000000
1.500000,432.390310,424.968985,0.000000
1.520000,432.902952,426.238961,0.000000
1.540000,435.799634,428.547418,0.000000
1.560000,435.694263,429.538429,0.000000
1.580000,439.545955,432.285308,0.000000
1.600000,438.691717,432.988531,0.000000
1.620000,443.952657,436.501164,0.000000
1.640000,442.643523,437.181972,0.000000
1.660000,449.048227,441.567043,0.000000
1.680000,448.156885,442.805832,0.000000
1.700000,454.445650,447.448503,0.000000
1.720000,454.613833,449.408176,0.000000
1.740000,459.980564,453.730822,0.000000
1.760000,461.167589,456.181937,0.000000
1.780000,465.570005,460.027201,0.000000
1.800000,467.445521,462.711948,0.000000
1.820000,471.117883,466.135111,0.000000
1.840000,473.365709,468.881029,0.000000
1.860000,476.541790,471.980179,0.000000
