TIME,POINT1,POINT2,POINT3
0.000000,181.862273,180.244537,0.000000
0.020000,184.163182,180.670735,0.000000
0.040000,186.850491,181.309570,0.000000
0.060000,189.858942,182.180663,0.000000
0.080000,193.123018,183.290458,0.000000
0.100000,196.584756,184.634404,0.000000
0.120000,200.196328,186.200571,0.000000
0.140000,203.919172,187.972889,0.000000
0.160000,207.722476,189.933333,0.000000
0.180000,211.581634,192.063359,0.000000
0.200000,215.476866,194.344758,0.000000
0.220000,219.392211,196.760149,0.000000
0.240000,223.314617,199.293249,0.000000
0.260000,227.233407,201.928966,0.000000
0.280000,231.139671,204.653455,0.000000
0.300000,235.026046,207.454039,0.000000
0.320000,238.886251,210.319220,0.000000
0.340000,242.715092,213.238513,0.000000
0.360000,246.508014,216.202486,0.000000
0.380000,250.261319,219.202519,0.000000
0.400000,253.971622,222.230937,0.000000
0.420000,257.636323,225.280658,0.000000
0.440000,261.252845,228.345490,0.000000
0.460000,264.819478,231.419601,0.000000
0.480000,268.334227,234.498086,0.000000
0.500000,271.796232,237.576130,0.000000
0.520000,275.203865,240.649990,0.000000
0.540000,278.557027,243.715587,0.000000
0.560000,281.854005,246.770151,0.000000
0.580000,285.095427,249.809926,0.000000
0.600000,288.279052,252.833033,0.000000
0.620000,291.406503,255.835651,0.000000
0.640000,294.474443,258.816938,0.000000
0.660000,297.486066,261.772507,0.000000
0.680000,300.436033,264.702870,0.000000
0.700000,303.330126,267.602305,0.000000
0.720000,306.159467,270.473392,0.000000
0.740000,308.934436,273.307940,0.000000
0.760000,311.640079,276.112057,0.000000
0.780000,314.294832,278.873185,0.000000
0.800000,316.873202,281.603621,0.000000
0.820000,319.408251,284.283294,0.000000
0.840000,321.855576,286.935420,0.000000
0.860000,324.274180,289.526333,0.000000
0.880000,326.585647,292.098456,0.000000
0.900000,328.895626,294.593620,0.000000
0.920000,331.063869,297.088350,0.000000
0.940000,333.280414,299.479830,0.000000
0.960000,335.291741,301.905689,0.000000
0.980000,337.442047,304.181488,0.000000
1.000000,339.269104,306.555748,0.000000
1.020000,341.401541,308.694399,0.000000
1.040000,342.990497,311.049644,0.000000
1.060000,345.193423,313.011571,0.000000
1.080000,346.439445,315.408997,0.000000
1.100000,348.876430,317.119464,0.000000
1.120000,349.576230,319.673418,0.000000
1.140000,352.555257,320.989998,0.000000
1.160000,352.318429,323.916719,0.000000
1.180000,356.431148,324.570857,0.000000
1.200000,354.522212,328.289158,0.000000
1.220000,360.929502,327.789277,0.000000
1.240000,356.026157,333.131415,0.000000
1.260000,367.023201,330.646551,0.000000
1.280000,357.084796,339.286755,0.000000
1.300000,376.834397,333.775065,0.000000
1.320000,360.410496,348.717916,0.000000
1.340000,392.280719,340.564985,0.000000
1.360000,373.567850,363.225463,0.000000
1.380000,406.235343,357.426207,0.000000
1.400000,393.299342,377.922497,0.000000
1.420000,415.364645,376.831393,0.000000
1.440000,409.791426,390.758447,0.000000
1.460000,423.322218,392.636489,0.000000
1.480000,422.460012,401.985214,0.000000
1.500000,431.061950,405.231489,0.000000
1.520000,432.629234,411.930003,0.000000
1.540000,438.596794,415.662122,0.000000
1.560000,441.254475,420.873299,0.000000
1.580000,445.827942,424.668593,0.000000
1.600000,448.879523,429.026272,0.000000
1.620000,452.692052,432.702043,0.000000
1.640000,455.803575,436.539410,0.000000
1.660000,459.168450,440.030405,0.000000
1.680000,462.194498,443.520971,0.000000
1.700000,465.264650,446.815317,0.000000
1.720000,468.151157,450.051152,0.000000
1.740000,471.002569,453.158288,0.000000
1.760000,473.736516,456.190990,0.000000
1.780000,476.409654,459.126923,0.000000
1.800000,478.994820,461.988110,0.000000
1.820000,481.514088,464.769341,0.000000
1.840000,483.960233,467.480459,0.000000
1.860000,486.342735,470.121878,0.000000
1.880000,488.661162,472.698820,0.000000
1.900000,490.920454,475.213266,0.000000
1.920000,493.122216,477.668590,0.000000
1.940000,495.269618,480.067020,0.000000
1.960000,497.364659,482.411101,0.000000
1.980000,499.409682,484.702920,0.000000
2.000000,501.406568,486.944554,0.000000
2.020000,503.357218,489.137845,0.000000
2.040000,505.263330,491.284542,0.000000
2.060000,507.126555,493.386243,0.000000
2.080000,508.948437,495.444444,0.000000
2.100000,510.730467,497.460528,0.000000
2.120000,512.474064,499.435793,0.000000
2.140000,514.180594,501.371461,0.000000
2.160000,515.851365,503.268693,0.000000
2.180000,517.487624,505.128600,0.000000
2.200000,519.090549,506.952249,0.000000
2.220000,520.661258,508.740676,0.000000
2.240000,522.200803,510.494883,0.000000
2.260000,523.710179,512.215847,0.000000
2.280000,525.190329,513.904517,0.000000
2.300000,526.642147,515.561814,0.000000
2.320000,528.066482,517.188624,0.000000
2.340000,529.464153,518.785796,0.000000
2.360000,530.835942,520.354142,0.000000
2.380000,532.182609,521.894436,0.000000
2.400000,533.504892,523.407415,0.000000
2.420000,534.803507,524.893785,0.000000
2.440000,536.079150,526.354217,0.000000
2.460000,537.332501,527.789357,0.000000
2.480000,538.564219,529.199821,0.000000
2.500000,539.774940,530.586206,0.000000
2.520000,540.965277,531.949087,0.000000
2.540000,542.135812,533.289021,0.000000
2.560000,543.287095,534.606547,0.000000
2.580000,544.419644,535.902187,0.000000
2.600000,545.533944,537.176442,0.000000
2.620000,546.630455,538.429800,0.000000
2.640000,547.709595,539.662723,0.000000
2.660000,548.771754,540.875661,0.000000
2.680000,549.817300,542.069039,0.000000
2.700000,550.846575,543.243267,0.000000
2.720000,551.859907,544.398740,0.000000
2.740000,552.857611,545.535837,0.000000
2.760000,553.839995,546.654922,0.000000
2.780000,554.807356,547.756348,0.000000
2.800000,555.759986,548.840455,0.000000
2.820000,556.698175,549.907579,0.000000
2.840000,557.622214,550.958044,0.000000
2.860000,558.532382,551.992171,0.000000
2.880000,559.428956,553.010273,0.000000
2.900000,560.312207,554.012657,0.000000
2.920000,561.182417,554.999622,0.000000
2.940000,562.039844,555.971464,0.000000
2.960000,562.884743,556.928477,0.000000
2.980000,563.717375,557.870946,0.000000
3.000000,564.537990,558.799153,0.000000
3.020000,565.346836,559.713379,0.000000
3.040000,566.144153,560.613894,0.000000
3.060000,566.930184,561.500962,0.000000
3.080000,567.705163,562.374841,0.000000
3.100000,568.469312,563.235787,0.000000
3.120000,569.222853,564.084048,0.000000
3.140000,569.965999,564.919868,0.000000
3.160000,570.698960,565.743498,0.000000
3.180000,571.421940,566.555175,0.000000
3.200000,572.135136,567.355145,0.000000
3.220000,572.838739,568.143631,0.000000
3.240000,573.532937,568.920852,0.000000
3.260000,574.217918,569.687024,0.000000
3.280000,574.893883,570.442357,0.000000
3.300000,575.560981,571.187059,0.000000
3.320000,576.219372,571.921334,0.000000
3.340000,576.869211,572.645381,0.000000
3.360000,577.510653,573.359395,0.000000
3.380000,578.143858,574.063567,0.000000
3.400000,578.768969,574.758083,0.000000
3.420000,579.386130,575.443125,0.000000
3.440000,579.995482,576.118866,0.000000
3.460000,580.597162,576.785490,0.000000
3.480000,581.191309,577.443164,0.000000
3.500000,581.778053,578.092078,0.000000
3.520000,582.357641,578.732384,0.000000
3.540000,582.930097,579.364231,0.000000
3.560000,583.495532,579.987770,0.000000
3.580000,584.054056,580.603150,0.000000
3.600000,584.605802,581.210517,0.000000
3.620000,585.150876,581.810019,0.000000
