TIME,POINT1,POINT2,POINT3
0.000000,201.600973,200.199680,0.000000
0.020000,203.570223,200.554265,0.000000
0.040000,205.866921,201.088111,0.000000
0.060000,208.439831,201.817444,0.000000
0.080000,211.236721,202.748552,0.000000
0.100000,214.210275,203.879122,0.000000
0.120000,217.320431,205.200751,0.000000
0.140000,220.534131,206.701342,0.000000
0.160000,223.824393,208.366838,0.000000
0.180000,227.169245,210.182402,0.000000
0.200000,230.550718,212.133174,0.000000
0.220000,233.954067,214.204730,0.000000
0.240000,237.367077,216.383356,0.000000
0.260000,240.779589,218.656179,0.000000
0.280000,244.183055,221.011238,0.000000
0.300000,247.570286,223.437473,0.000000
0.320000,250.935135,225.924726,0.000000
0.340000,254.272402,228.463668,0.000000
0.360000,257.577575,231.045788,0.000000
0.380000,260.846847,233.663286,0.000000
0.400000,264.076865,236.309086,0.000000
0.420000,267.264846,238.976693,0.000000
0.440000,270.408283,241.660253,0.000000
0.460000,273.505189,244.354364,0.000000
0.480000,276.553687,247.054212,0.000000
0.500000,279.552440,249.755298,0.000000
0.520000,282.500049,252.453698,0.000000
0.540000,285.395758,255.145661,0.000000
0.560000,288.238516,257.828051,0.000000
0.580000,291.028131,260.497720,0.000000
0.600000,293.763806,263.152261,0.000000
0.620000,296.445902,265.788984,0.000000
0.640000,299.073617,268.406134,0.000000
0.660000,301.647900,271.001278,0.000000
0.680000,304.167710,273.573305,0.000000
0.700000,306.634745,276.119828,0.000000
0.720000,309.047364,278.640444,0.000000
0.740000,311.408336,281.132526,0.000000
0.760000,313.714864,283.596569,0.000000
0.780000,315.971404,286.029315,0.000000
0.800000,318.173149,288.432554,0.000000
0.820000,320.327323,290.801796,0.000000
0.840000,322.425688,293.140851,0.000000
0.860000,324.480092,295.443007,0.000000
0.880000,326.476394,297.715322,0.000000
0.900000,328.434263,299.947188,0.000000
0.920000,330.329399,302.151042,0.000000
0.940000,332.194878,304.309540,0.000000
0.960000,333.988876,306.444213,0.000000
0.980000,335.767571,308.526074,0.000000
1.000000,337.458729,310.592174,0.000000
1.020000,339.158682,312.593373,0.000000
1.040000,340.742182,314.593477,0.000000
1.060000,342.375777,316.508348,0.000000
1.080000,343.841250,318.448218,0.000000
1.100000,345.428539,320.267858,0.000000
1.120000,346.755604,322.158555,0.000000
1.140000,348.330348,323.868006,0.000000
1.160000,349.480736,325.729799,0.000000
1.180000,351.101428,327.303166,0.000000
1.200000,352.004836,329.172595,0.000000
1.220000,353.774612,330.564185,0.000000
1.240000,354.303252,332.506635,0.000000
1.260000,356.406272,333.635231,0.000000
1.280000,356.330016,335.768076,0.000000
1.300000,359.098934,336.490092,0.000000
1.320000,358.009210,339.026382,0.000000
1.340000,362.051640,339.093192,0.000000
1.360000,359.244993,342.425829,0.000000
1.380000,365.675838,341.428967,0.000000
1.400000,360.035902,346.290309,0.000000
1.420000,370.828955,343.652821,0.000000
1.440000,361.004677,351.354557,0.000000
1.460000,378.904670,346.658120,0.000000
1.480000,364.794494,358.909233,0.000000
1.500000,389.728389,353.190901,0.000000
1.520000,374.895950,369.119085,0.000000
1.540000,398.987382,365.207603,0.000000
1.560000,387.914216,379.451407,0.000000
1.580000,405.744247,378.145843,0.000000
1.600000,399.339692,388.710887,0.000000
1.620000,411.393052,389.227070,0.000000
1.640000,408.463822,396.758598,0.000000
1.660000,416.545456,398.266768,0.000000
1.680000,415.781321,403.736473,0.000000
1.700000,421.356614,405.702940,0.000000
1.720000,421.825573,409.842833,0.000000
1.740000,425.856800,411.970487,0.000000
1.760000,426.976547,415.258221,0.000000
1.780000,430.055603,417.393145,0.000000
1.800000,431.484298,420.126349,0.000000
1.820000,433.966557,422.194870,0.000000
1.840000,435.512782,424.556351,0.000000
1.860000,437.609898,426.528091,0.000000
1.880000,439.171699,428.630306,0.000000
1.900000,441.009992,430.497242,0.000000
1.920000,442.536581,432.410286,0.000000
1.940000,444.192364,434.175141,0.000000
1.960000,445.661183,435.943721,0.000000
1.980000,447.181655,437.613753,0.000000
2.000000,448.585128,439.267302,0.000000
2.020000,450.000502,440.851151,0.000000
2.040000,451.338597,442.409799,0.000000
2.060000,452.669035,443.916010,0.000000
2.080000,453.945192,445.394104,0.000000
2.100000,455.204749,446.830495,0.000000
2.120000,456.423717,448.238656,0.000000
2.140000,457.622598,449.612100,0.000000
2.160000,458.789342,450.958448,0.000000
2.180000,459.935223,452.274857,0.000000
2.200000,461.054424,453.565777,0.000000
2.220000,462.153255,454.830195,0.000000
2.240000,463.229106,456.070833,0.000000
2.260000,464.285614,457.287565,0.000000
2.280000,465.321789,458.482152,0.000000
2.300000,466.339824,459.654875,0.000000
2.320000,467.339532,460.806948,0.000000
2.340000,468.322326,461.938818,0.000000
2.360000,469.288401,463.051383,0.000000
2.380000,470.238740,464.145142,0.000000
2.400000,471.173704,465.220808,0.000000
2.420000,472.094032,466.278881,0.000000
2.440000,473.000141,467.319959,0.000000
2.460000,473.892618,468.344523,0.000000
2.480000,474.771880,469.353091,0.000000
2.500000,475.638419,470.346116,0.000000
2.520000,476.492629,471.324059,0.000000
2.540000,477.334932,472.287339,0.000000
2.560000,478.165695,473.236371,0.000000
2.580000,478.985289,474.171543,0.000000
2.600000,479.794052,475.093229,0.000000
2.620000,480.592313,476.001786,0.000000
2.640000,481.380382,476.897556,0.000000
2.660000,482.158558,477.780868,0.000000
2.680000,482.927122,478.652034,0.000000
2.700000,483.686346,479.511358,0.000000
2.720000,484.436484,480.359129,0.000000
2.740000,485.177783,481.195626,0.000000
2.760000,485.910472,482.021119,0.000000
2.780000,486.634772,482.835865,0.000000
2.800000,487.350890,483.640112,0.000000
2.820000,488.059023,484.434099,0.000000
2.840000,488.759359,485.218054,0.000000
2.860000,489.452077,485.992197,0.000000
2.880000,490.137349,486.756741,0.000000
