TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643701,239.729178,239.643701
0.500000,239.631737,239.717213,239.631737
0.520000,239.619775,239.705248,239.619775
0.540000,239.607815,239.693284,239.607815
0.560000,239.595855,239.681320,239.595855
0.580000,239.583896,239.669356,239.583896
0.600000,239.571938,239.657393,239.571938
0.620000,239.559980,239.645430,239.559980
0.640000,239.548023,239.633467,239.548023
0.660000,239.536066,239.621505,239.536066
0.680000,239.524110,239.609544,239.524110
0.700000,239.512154,239.597582,239.512154
0.720000,239.500199,239.585621,239.500199
0.740000,239.488244,239.573660,239.488243
0.760000,239.476289,239.561699,239.476288
0.780000,239.464334,239.549738,239.464333
0.800000,239.452379,239.537778,239.452378
0.820000,239.440425,239.525818,239.440424
0.840000,239.428471,239.513858,239.428470
0.860000,239.416517,239.501898,239.416515
0.880000,239.404563,239.489938,239.404562
0.900000,239.392611,239.477979,239.392609
0.920000,239.380659,239.466021,239.380656
0.940000,239.368708,239.454064,239.368704
0.960000,239.356758,239.442108,239.356754
0.980000,239.344810,239.430153,239.344805
1.000000,239.332863,239.418201,239.332858
1.020000,239.320920,239.406250,239.320913
1.040000,239.308979,239.394303,239.308972
1.060000,239.297043,239.382360,239.297034
1.080000,239.285111,239.370421,239.285100
1.100000,239.273185,239.358488,239.273173
1.120000,239.261265,239.346561,239.261251
1.140000,239.249353,239.334642,239.249337
1.160000,239.237450,239.322732,239.237432
1.180000,239.225559,239.310831,239.225539
1.200000,239.213677,239.298947,239.213655
1.220000,239.201814,239.287066,239.201789
1.240000,239.189959,239.275221,239.189931
1.260000,239.178136,239.263356,239.178105
1.280000,239.166308,239.251581,239.166273
1.300000,239.154550,239.239702,239.154512
1.320000,239.142730,239.228078,239.142688
1.340000,239.131096,239.216070,239.131050
1.360000,239.119215,239.204823,239.119165
1.380000,239.107857,239.192333,239.107803
1.400000,239.095690,239.182100,239.095630
1.420000,239.085025,239.168088,239.084961
1.440000,239.071911,239.160651,239.071841
1.460000,239.063080,239.142190,239.063005
1.480000,239.047175,239.142436,239.047093
1.500000,239.043257,239.111534,239.043171
1.520000,239.019571,239.132588,239.019476
1.540000,239.028739,239.067935,239.028642
1.560000,238.984091,239.144366,238.983982
1.580000,239.027652,238.990327,239.027544
1.600000,238.927934,239.211523,238.927807
1.620000,239.060489,238.825507,239.060371
1.640000,238.819011,239.418790,238.818860
1.660000,239.178317,238.441570,239.178195
1.680000,238.578391,239.976604,238.578205
1.700000,239.507240,237.518062,239.507127
1.720000,238.016027,241.404907,238.015785
1.740000,240.357785,235.297974,240.357716
1.760000,236.688361,244.996221,236.688013
1.780000,242.502304,230.083040,242.502368
1.800000,233.621204,254.047677,233.620656
1.820000,247.923247,218.529069,247.923680
1.840000,226.998046,277.352233,226.997179
1.860000,261.954773,196.833676,261.956211
1.880000,215.361646,337.860379,215.360705
1.900000,298.331903,177.632757,298.335461
1.920000,208.971543,465.131636,208.972595
1.940000,372.392206,240.110865,372.395822
1.960000,253.201003,552.084266,253.204862
1.980000,428.620333,366.928645,428.620081
2.000000,334.330554,519.661279,334.332034
2.020000,432.086747,407.479524,432.086370
2.040000,379.468599,487.054919,379.469049
2.060000,428.701592,420.044143,428.701425
2.080000,402.041620,463.955175,402.041770
2.100000,426.689375,423.785185,426.689342
2.120000,413.165285,449.777628,413.165383
2.140000,426.387450,425.402897,426.387496
2.160000,419.279256,441.360629,419.279372
2.180000,426.801772,426.537770,426.801879
2.200000,422.983631,436.431851,422.983784
2.220000,427.444094,427.479593,427.444255
2.240000,425.393862,433.648848,425.394059
2.260000,428.139500,428.311119,428.139710
2.280000,427.078550,432.185386,427.078790
2.300000,428.832101,429.071883,428.832358
2.320000,428.341569,431.528145,428.341852
2.340000,429.506021,429.780724,429.506319
2.360000,429.349012,431.360556,429.349331
2.380000,430.157410,430.447405,430.157743
2.400000,430.194870,431.487607,430.195221
2.420000,430.785675,431.078447,430.786037
2.440000,430.934255,431.788722,430.934629
2.460000,431.390968,431.678876,431.391349
2.480000,431.600323,432.189120,431.600712
2.500000,431.973566,432.252544,431.973958
2.520000,432.213369,432.642437,432.213762
2.540000,432.533791,432.802268,432.534182
2.560000,432.785971,433.120051,432.786358
2.580000,433.072036,433.330033,433.072414
2.600000,433.326046,433.604444,433.326413
2.620000,433.588792,433.837231,433.589145
2.640000,433.838674,434.085054,433.839009
2.660000,434.084650,434.324870,434.084964
2.680000,434.327223,434.555670,434.327512
2.700000,434.560285,434.793738,434.560547
2.720000,434.794021,435.012797,434.794251
2.740000,435.016439,435.244504,435.016634
2.760000,435.240770,435.454627,435.240926
2.780000,435.453891,435.677786,435.454004
2.800000,435.668790,435.880388,435.668855
2.820000,435.873440,436.094187,435.873455
2.840000,436.079164,436.289940,436.079124
2.860000,436.275884,436.494308,436.275785
2.880000,436.472828,436.683513,436.472668
2.900000,436.662008,436.878755,436.661781
2.920000,436.850623,437.061551,436.850325
2.940000,437.032579,437.248139,437.032207
2.960000,437.213318,437.424615,437.212867
2.980000,437.388331,437.603070,437.387798
3.000000,437.561636,437.773314,437.561015
3.020000,437.729974,437.944156,437.729262
3.040000,437.896258,438.108282,437.895449
3.060000,438.058185,438.271996,438.057276
3.080000,438.217835,438.430149,438.216821
3.100000,438.373614,438.587181,438.372490
3.120000,438.526990,438.739532,438.525752
3.140000,438.676884,438.890291,438.675527
3.160000,438.824325,439.037036,438.822842
3.180000,438.968597,439.181894,438.966985
3.200000,439.110419,439.323246,439.108671
3.220000,439.249332,439.462545,439.247444
3.240000,439.385837,439.598732,439.383802
3.260000,439.519652,439.732791,439.517464
3.280000,439.651129,439.864047,439.648782
3.300000,439.780106,439.993166,439.777593
3.320000,439.906833,440.119732,439.904147
3.340000,440.031229,440.244197,440.028363
3.360000,440.153476,440.366318,440.150423
3.380000,440.273546,440.486403,440.270299
3.400000,440.391578,440.604324,440.388127
3.420000,440.507577,440.720295,440.503915
3.440000,440.621652,440.834263,440.617769
3.460000,440.733831,440.946381,440.729718
3.480000,440.844205,441.056641,440.839852
3.500000,440.952815,441.165160,440.948212
3.520000,441.059739,441.271960,441.054875
3.540000,441.165030,441.377132,441.159893
3.560000,441.268756,441.480716,441.263334
3.580000,441.370974,441.582790,441.365256
3.600000,441.471751,441.683404,441.465722
3.620000,441.571145,441.782627,441.564792
3.640000,441.669220,441.880516,441.662528
3.660000,441.766037,441.977134,441.758991
3.680000,441.861658,442.072542,441.854242
3.700000,441.956145,442.166800,441.948342
3.720000,442.049560,442.259972,442.041351
3.740000,442.141965,442.352116,442.133331
3.760000,442.233420,442.443296,442.224343
3.780000,442.323989,442.533570,442.314448
3.800000,442.413734,442.623003,442.403707
3.820000,442.502716,442.711653,442.492180
3.840000,442.590999,442.799585,442.579930
3.860000,442.678644,442.886857,442.667017
3.880000,442.765715,442.973534,442.753504
3.900000,442.852276,443.059675,442.839451
3.920000,442.938388,443.145345,442.924921
3.940000,443.024116,443.230605,443.009976
3.960000,443.109524,443.315519,443.094677
3.980000,443.194675,443.400147,443.179089
4.000000,443.279635,443.484556,443.263273
4.020000,443.364468,443.568807,443.347293
4.040000,443.449239,443.652964,443.431212
4.060000,443.534014,443.737092,443.515094
4.080000,443.618860,443.821256,443.599003
4.100000,443.703842,443.905519,443.683003
4.120000,443.789028,443.989948,443.767159
4.140000,443.874486,444.074608,443.851538
4.160000,443.960285,444.159566,443.936203
4.180000,444.046493,444.244890,444.021223
4.200000,444.133182,444.330646,444.106664
4.220000,444.220420,444.416903,444.192593
4.240000,444.308280,444.503729,444.279080
4.260000,444.396832,444.591195,444.366192
4.280000,444.486151,444.679370,444.453999
4.300000,444.576307,444.768325,444.542572
4.320000,444.667377,444.858131,444.631980
4.340000,444.759434,444.948860,444.722295
4.360000,444.852554,445.040585,444.813588
4.380000,444.946814,445.133380,444.905934
4.400000,445.042293,445.227319,444.999405
4.420000,445.139070,445.322477,445.094076
4.440000,445.237225,445.418932,445.190022
4.460000,445.336842,445.516762,445.287321
4.480000,445.438004,445.616045,445.386050
4.500000,445.540794,445.716861,445.486288
4.520000,445.645299,445.819292,445.588115
4.540000,445.751606,445.923419,445.691611
4.560000,445.859800,446.029327,445.796859
4.580000,445.969972,446.137097,445.903942
4.600000,446.082210,446.246816,446.012943
4.620000,446.196606,446.358570,446.123946
4.640000,446.313252,446.472445,446.237038
4.660000,446.432243,446.588529,446.352306
4.680000,446.553675,446.706914,446.469837
4.700000,446.677649,446.827690,446.589721
4.720000,446.804266,446.950952,446.712051
4.740000,446.933630,447.076794,446.836918
4.760000,447.065849,447.205314,446.964419
4.780000,447.201030,447.336612,447.094650
4.800000,447.339283,447.470789,447.227710
4.820000,447.480720,447.607947,447.363700
4.840000,447.625452,447.748190,447.502720
4.860000,447.773592,447.891623,447.644875
4.880000,447.925254,448.038353,447.790267
4.900000,448.080555,448.188485,447.939002
4.920000,448.239613,448.342128,448.091186
4.940000,448.402548,448.499394,448.246926
4.960000,448.569485,448.660393,448.406332
4.980000,448.740555,448.825241,448.569515
5.000000,448.915892,448.994056,448.736590
5.020000,449.095635,449.166960,448.907673
5.040000,449.279927,449.344077,449.082884
5.060000,449.468914,449.525536,449.262347
5.080000,449.662747,449.711468,449.446188
5.100000,449.861573,449.902005,449.634535
5.120000,450.065543,450.097283,449.827518
5.140000,450.274806,450.297436,450.025270
5.160000,450.489512,450.502601,450.227923
5.180000,450.709812,450.712914,450.435609
5.200000,450.935859,450.928512,450.648463
5.220000,451.167810,451.149535,450.866620
5.240000,451.405827,451.376123,451.090215
5.260000,451.650081,451.608422,451.319389
5.280000,451.900751,451.846581,451.554283
5.300000,452.158028,452.090756,451.795046
5.320000,452.422110,452.341108,452.041829
5.340000,452.693205,452.597806,452.294791
5.360000,452.971521,452.861021,452.554092
5.380000,453.257268,453.130931,452.819901
5.400000,453.550656,453.407714,453.092387
5.420000,453.851886,453.691551,453.371721
5.440000,454.161159,453.982618,453.658075
5.460000,454.478674,454.281090,453.951618
5.480000,454.804628,454.587144,454.252521
5.500000,455.139225,454.900950,454.560952
5.520000,455.482670,455.222685,454.877078
5.540000,455.835181,455.552527,455.201071
5.560000,456.196993,455.890660,455.533102
5.580000,456.568358,456.237280,455.873353
5.600000,456.949552,456.592589,456.222010
5.620000,457.340865,456.956803,456.579272
5.640000,457.742606,457.330146,456.945345
5.660000,458.155081,457.712858,457.320442
5.680000,458.578591,458.105176,457.704783
5.700000,459.013423,458.507346,458.098591
5.720000,459.459849,458.919603,458.502092
5.740000,459.918126,459.342179,458.915504
5.760000,460.388506,459.775292,459.339041
5.780000,460.871243,460.219155,459.772912
5.800000,461.366596,460.673979,460.217320
5.820000,461.874832,461.139968,460.672465
5.840000,462.396237,461.617339,461.138547
5.860000,462.931124,462.106319,461.615771
5.880000,463.479852,462.607153,462.104354
5.900000,464.042819,463.120108,462.604530
5.920000,464.620468,463.645465,463.116553
5.940000,465.213257,464.183533,463.640689
5.960000,465.821646,464.734629,464.177218
5.980000,466.446047,465.299083,464.726423
6.000000,467.086829,465.877213,465.288590
6.020000,467.744318,466.469334,465.864001
6.040000,468.418811,467.075724,466.452931
6.060000,469.110592,467.696640,467.055631
6.080000,469.819969,468.332317,467.672336
6.100000,470.547280,468.982980,468.303269
6.120000,471.292876,469.648853,468.948650
6.140000,472.057144,470.330163,469.608694
