TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.926764,199.879240
0.060000,199.850704,199.904262,199.850704
0.080000,199.824912,199.882624,199.824912
0.100000,199.801103,199.861689,199.801103
0.120000,199.778771,199.841345,199.778771
0.140000,199.757563,199.821513,199.757563
0.160000,199.737233,199.802134,199.737233
0.180000,199.717600,199.783159,199.717600
0.200000,199.698534,199.764547,199.698534
0.220000,199.679938,199.746263,199.679938
0.240000,199.661739,199.728278,199.661739
0.260000,199.643880,199.710565,199.643880
0.280000,199.626317,199.693101,199.626317
0.300000,199.609016,199.675866,199.609016
0.320000,199.591947,199.658841,199.591947
0.340000,199.575089,199.642011,199.575089
0.360000,199.558423,199.625362,199.558423
0.380000,199.541931,199.608880,199.541931
0.400000,199.525601,199.592555,199.525601
0.420000,199.509421,199.576376,199.509421
0.440000,199.493381,199.560334,199.493381
0.460000,199.477470,199.544420,199.477470
0.480000,199.461682,199.528627,199.461682
0.500000,199.446009,199.512949,199.446009
0.520000,199.430444,199.497379,199.430444
0.540000,199.414982,199.481911,199.414982
0.560000,199.399617,199.466540,199.399617
0.580000,199.384345,199.451262,199.384345
0.600000,199.369161,199.436072,199.369161
0.620000,199.354061,199.420965,199.354061
0.640000,199.339041,199.405939,199.339041
0.660000,199.324098,199.390989,199.324098
0.680000,199.309228,199.376112,199.309228
0.700000,199.294429,199.361306,199.294429
0.720000,199.279697,199.346568,199.279697
0.740000,199.265030,199.331894,199.265030
0.760000,199.250425,199.317283,199.250425
0.780000,199.235881,199.302732,199.235881
0.800000,199.221394,199.288239,199.221394
0.820000,199.206963,199.273802,199.206963
0.840000,199.192587,199.259419,199.192587
0.860000,199.178262,199.245089,199.178262
0.880000,199.163988,199.230808,199.163988
0.900000,199.149763,199.216577,199.149763
0.920000,199.135586,199.202393,199.135586
0.940000,199.121454,199.188255,199.121454
0.960000,199.107366,199.174161,199.107366
0.980000,199.093322,199.160111,199.093322
1.000000,199.079320,199.146102,199.079320
1.020000,199.065359,199.132135,199.065359
1.040000,199.051437,199.118207,199.051437
1.060000,199.037553,199.104317,199.037553
1.080000,199.023708,199.090465,199.023708
1.100000,199.009898,199.076650,199.009898
1.120000,198.996125,199.062870,198.996125
1.140000,198.982386,199.049125,198.982386
1.160000,198.968680,199.035414,198.968680
1.180000,198.955008,199.021736,198.955008
1.200000,198.941368,199.008090,198.941368
1.220000,198.927760,198.994475,198.927760
1.240000,198.914182,198.980892,198.914182
1.260000,198.900635,198.967337,198.900635
1.280000,198.887116,198.953815,198.887116
1.300000,198.873628,198.940316,198.873628
1.320000,198.860165,198.926855,198.860165
1.340000,198.846735,198.913405,198.846735
1.360000,198.833321,198.900012,198.833321
1.380000,198.819955,198.886591,198.819955
1.400000,198.806576,198.873295,198.806576
1.420000,198.793293,198.859843,198.793293
1.440000,198.779905,198.846756,198.779905
1.460000,198.766788,198.833052,198.766787
1.480000,198.753228,198.820591,198.753228
1.500000,198.740582,198.805828,198.740582
1.520000,198.726258,198.795540,198.726257
1.540000,198.715217,198.776747,198.715216
1.560000,198.697958,198.774307,198.697957
1.580000,198.692645,198.740694,198.692645
1.600000,198.664653,198.766508,198.664652
1.620000,198.679734,198.679719,198.679735
1.640000,198.613621,198.805498,198.613619
1.660000,198.699994,198.532571,198.699996
1.680000,198.502075,199.004118,198.502071
1.700000,198.832029,198.096599,198.832032
1.720000,198.190809,199.736452,198.190803
1.740000,199.334377,196.727651,199.334380
1.760000,197.247789,202.235733,197.247785
1.780000,201.061491,192.520333,201.061486
1.800000,194.458035,210.690154,194.458046
1.820000,206.985233,180.906465,206.985169
1.840000,187.419146,240.280850,187.419191
1.860000,228.215784,160.430958,228.215452
1.880000,180.191597,333.913556,180.191436
1.900000,291.987307,192.031273,291.986761
1.920000,223.773852,430.614608,223.773117
1.940000,350.447773,306.701480,350.447839
1.960000,304.876096,435.609564,304.875937
1.980000,379.488913,373.759407,379.488983
2.000000,365.565667,433.081642,365.565679
2.020000,400.640327,414.436253,400.640369
2.040000,405.371438,435.612388,405.371437
2.060000,419.817311,434.240066,419.817282
2.080000,426.512578,443.058364,426.512508
2.100000,434.568644,445.420608,434.568547
2.120000,440.040718,450.253863,440.040593
2.140000,445.340697,452.920290,445.340551
2.160000,449.483785,456.109468,449.483620
2.180000,453.235822,458.416344,453.235643
2.200000,456.344777,460.740393,456.344585
2.220000,459.099598,462.625658,459.099396
2.240000,461.446093,464.404851,461.445884
2.260000,463.512432,465.924053,463.512218
2.280000,465.298811,467.319767,465.298593
2.300000,466.870954,468.540501,466.870734
2.320000,468.242256,469.648806,468.242035
2.340000,469.450664,470.629514,469.450445
2.360000,470.510799,471.514796,470.510581
2.380000,471.446611,472.302597,471.446396
2.400000,472.270774,473.011424,472.270562
2.420000,472.999393,473.643796,472.999186
2.440000,473.642702,474.211456,473.642500
2.460000,474.212027,474.718256,474.211830
2.480000,474.715423,475.172252,474.715232
2.500000,475.161115,475.577394,475.160929
2.520000,475.555392,475.939532,475.555212
2.540000,475.904373,476.262268,475.904199
2.560000,476.212969,476.550022,476.212802
2.580000,476.485817,476.805919,476.485656
2.600000,476.726765,477.033390,476.726610
2.620000,476.939379,477.235081,476.939231
2.640000,477.126691,477.413703,477.126549
2.660000,477.291477,477.571464,477.291341
2.680000,477.436138,477.710535,477.436008
2.700000,477.562858,477.832748,477.562734
2.720000,477.673549,477.939851,477.673430
2.740000,477.769943,478.033359,477.769830
2.760000,477.853571,478.114690,477.853464
2.780000,477.925818,478.185091,477.925716
2.800000,477.987914,478.245718,477.987817
2.820000,478.040971,478.297597,478.040879
2.840000,478.085984,478.341672,478.085897
2.860000,478.123851,478.378787,478.123768
2.880000,478.155377,478.409714,478.155298
2.900000,478.181289,478.435147,478.181215
2.920000,478.202243,478.455718,478.202173
2.940000,478.218829,478.471996,478.218763
