TIME,POINT1,POINT2,POINT3
0.000000,304.043301,263.511321,0.000000
0.020000,358.592699,288.416600,0.000000
0.040000,406.485204,313.390140,0.000000
0.060000,449.224805,337.778801,0.000000
0.080000,487.751602,361.261008,0.000000
0.100000,522.728020,383.687470,0.000000
0.120000,554.659445,405.007069,0.000000
0.140000,584.089493,425.276540,0.000000
0.160000,611.637741,444.640281,0.000000
0.180000,636.060374,462.641360,0.000000
0.200000,655.540495,478.575713,0.000000
0.220000,664.907054,490.443165,0.000000
0.240000,665.612185,498.744995,0.000000
0.260000,678.121642,510.815705,0.000000
0.280000,697.391251,524.357246,0.000000
0.300000,720.646215,538.235233,0.000000
0.320000,749.895931,552.641621,0.000000
0.340000,780.041689,567.573824,0.000000
0.360000,801.519269,583.247135,0.000000
0.380000,824.885212,599.703706,0.000000
0.400000,847.563082,616.752142,0.000000
0.420000,870.136824,634.063054,0.000000
0.440000,892.153441,651.650698,0.000000
0.460000,914.375039,669.578905,0.000000
0.480000,935.557497,686.926025,0.000000
0.500000,955.521793,703.647868,0.000000
0.520000,974.287288,719.827527,0.000000
0.540000,991.752108,735.231350,0.000000
0.560000,1008.082954,749.410563,0.000000
0.580000,1023.376078,764.197433,0.000000
0.600000,1037.755378,779.046977,0.000000
0.620000,1051.458887,793.515278,0.000000
0.640000,1064.585912,807.305247,0.000000
0.660000,1077.179358,820.994201,0.000000
0.680000,1089.230685,834.308894,0.000000
0.700000,1100.737733,847.275947,0.000000
0.720000,1111.824406,859.873282,0.000000
0.740000,1122.473407,872.088802,0.000000
0.760000,1132.672264,884.203667,0.000000
0.780000,1142.413563,896.078061,0.000000
0.800000,1151.696608,907.634411,0.000000
0.820000,1160.505107,918.814615,0.000000
0.840000,1168.815023,929.590271,0.000000
0.860000,1176.602326,939.930984,0.000000
0.880000,1183.884581,949.845975,0.000000
0.900000,1190.651906,959.370036,0.000000
0.920000,1196.891739,968.534384,0.000000
0.940000,1202.603314,977.353392,0.000000
0.960000,1207.795283,985.829534,0.000000
0.980000,1212.481475,993.959242,0.000000
1.000000,1216.680904,1001.740123,0.000000
1.020000,1220.414515,1009.186642,0.000000
1.040000,1223.704492,1016.356030,0.000000
