TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643700,239.729178,239.643700
0.500000,239.631737,239.717212,239.631737
0.520000,239.619774,239.705247,239.619774
0.540000,239.607813,239.693282,239.607813
0.560000,239.595852,239.681317,239.595852
0.580000,239.583892,239.669352,239.583892
0.600000,239.571932,239.657387,239.571932
0.620000,239.559973,239.645423,239.559973
0.640000,239.548013,239.633457,239.548013
0.660000,239.536053,239.621492,239.536053
0.680000,239.524093,239.609526,239.524093
0.700000,239.512132,239.597560,239.512132
0.720000,239.500171,239.585593,239.500171
0.740000,239.488209,239.573625,239.488209
0.760000,239.476246,239.561656,239.476246
0.780000,239.464282,239.549686,239.464281
0.800000,239.452316,239.537715,239.452316
0.820000,239.440349,239.525742,239.440349
0.840000,239.428381,239.513768,239.428380
0.860000,239.416411,239.501792,239.416410
0.880000,239.404440,239.489815,239.404438
0.900000,239.392466,239.477835,239.392465
0.920000,239.380492,239.465854,239.380489
0.940000,239.368515,239.453872,239.368513
0.960000,239.356538,239.441888,239.356534
0.980000,239.344559,239.429903,239.344555
1.000000,239.332579,239.417917,239.332574
1.020000,239.320599,239.405930,239.320593
1.040000,239.308619,239.393943,239.308612
1.060000,239.296639,239.381957,239.296631
1.080000,239.284660,239.369971,239.284651
1.100000,239.272683,239.357987,239.272672
1.120000,239.260709,239.346006,239.260697
1.140000,239.248739,239.334029,239.248724
1.160000,239.236774,239.322055,239.236757
1.180000,239.224814,239.310091,239.224795
1.200000,239.212865,239.298127,239.212843
1.220000,239.200919,239.286188,239.200895
1.240000,239.188998,239.274226,239.188970
1.260000,239.177063,239.262348,239.177031
1.280000,239.165198,239.250341,239.165164
1.300000,239.153240,239.238645,239.153201
1.320000,239.141527,239.226380,239.141484
1.340000,239.129392,239.215308,239.129344
1.360000,239.118157,239.201973,239.118105
1.380000,239.105262,239.193096,239.105203
1.400000,239.095634,239.175783,239.095573
1.420000,239.079924,239.174534,239.079852
1.440000,239.075724,239.143303,239.075653
1.460000,239.050285,239.167841,239.050195
1.480000,239.064058,239.089941,239.063979
1.500000,239.006462,239.199071,239.006348
1.520000,239.078222,238.970016,239.078139
1.540000,238.917937,239.348770,238.917787
1.560000,239.171928,238.644815,239.171853
1.580000,238.693364,239.860942,238.693156
1.600000,239.506562,237.706568,239.506524
1.620000,238.069010,241.466520,238.068705
1.640000,240.564556,235.012022,240.564612
1.660000,236.327994,246.366511,236.327525
1.680000,243.806972,227.676513,243.807252
1.700000,231.797217,261.290908,231.796521
1.720000,253.694921,210.633372,253.695693
1.740000,222.359465,305.281160,222.358671
1.760000,281.982325,187.742906,281.983879
1.780000,214.133308,406.241580,214.133138
1.800000,341.140242,210.518328,341.141921
1.820000,237.466611,506.752255,237.467586
1.840000,398.557272,304.488796,398.557675
1.860000,296.131379,518.168914,296.132280
1.880000,420.934505,367.687331,420.933902
1.900000,346.722606,499.405832,346.722893
1.920000,425.342711,397.525724,425.341410
1.940000,378.913879,476.787270,378.913668
1.960000,423.980193,409.131008,423.978655
1.980000,396.711097,458.035686,396.710818
2.000000,421.776823,413.563934,421.775911
2.020000,406.284148,444.315335,406.284098
2.040000,420.536558,415.651979,420.536409
2.060000,411.747568,435.352602,411.747813
2.080000,420.276450,417.120163,420.276780
2.100000,415.197649,429.973912,415.198126
2.120000,420.570919,418.412116,420.571507
2.140000,417.592064,426.956596,417.592705
2.160000,421.133246,419.618887,421.133978
2.180000,419.390327,425.410286,419.391085
2.200000,421.821411,420.758115,421.822235
2.220000,420.832822,424.764250,420.833670
2.240000,422.568317,421.835197,422.569212
2.260000,422.053135,424.666451,422.054055
2.280000,423.340509,422.853903,423.341461
2.300000,423.127916,424.900878,423.128893
2.320000,424.119397,423.817746,424.120396
2.340000,424.101868,425.334097,424.102889
2.360000,424.893362,424.730062,424.894396
2.380000,425.001345,425.882810,425.002392
2.400000,425.654477,425.593959,425.655527
2.420000,425.842066,426.494445,425.843120
2.440000,426.397092,426.412296,426.398138
2.460000,426.633568,427.135511,426.634603
2.480000,427.117157,427.187658,427.118169
2.500000,427.381789,427.784533,427.382775
2.520000,427.811822,427.922364,427.812768
2.540000,428.090576,428.427713,428.091476
2.560000,428.479171,428.618475,428.480013
2.580000,428.762554,429.056221,428.763328
2.600000,429.118016,429.277823,429.118708
2.620000,429.399644,429.664480,429.400244
2.640000,429.727726,429.902045,429.728219
2.660000,430.003356,430.249062,430.003730
2.680000,430.308103,430.492617,430.308343
2.700000,430.574972,430.807984,430.575062
2.720000,430.859281,431.050898,430.859206
2.740000,431.115651,431.340232,431.115394
2.760000,431.381648,431.578161,431.381192
2.780000,431.626497,431.845463,431.625823
2.800000,431.875797,432.075631,431.874886
2.820000,432.108603,432.323801,432.107436
2.840000,432.342479,432.544511,432.341033
2.860000,432.563077,432.775701,432.561331
2.880000,432.782581,432.986002,432.780512
2.900000,432.991055,433.201864,432.988639
2.920000,433.197100,433.401320,433.194311
2.940000,433.393718,433.603171,433.390528
2.960000,433.587127,433.791705,433.583509
2.980000,433.772285,433.980643,433.768208
3.000000,433.953831,434.158428,433.949263
3.020000,434.128024,434.335406,434.122931
3.040000,434.298450,434.502788,434.292796
3.060000,434.462240,434.668668,434.455987
3.080000,434.622277,434.826117,434.615384
3.100000,434.776279,434.981705,434.768704
3.120000,434.926651,435.129774,434.918347
3.140000,435.071519,435.275842,435.062437
3.160000,435.212952,435.415143,435.203040
3.180000,435.349369,435.552444,435.338571
3.200000,435.482592,435.683630,435.470848
3.220000,435.611262,435.812906,435.598508
3.240000,435.737011,435.936660,435.723180
3.260000,435.858654,436.058651,435.843673
3.280000,435.977672,436.175675,435.961463
3.300000,436.093026,436.291119,436.075504
3.320000,436.206063,436.402131,436.187141
3.340000,436.315873,436.511770,436.295454
3.360000,436.423687,436.617498,436.401670
3.380000,436.528712,436.722078,436.504987
3.400000,436.632073,436.823259,436.606522
3.420000,436.733082,436.923532,436.705580
3.440000,436.832766,437.020911,436.803179
3.460000,436.930540,437.117635,436.898723
3.480000,437.027339,437.211968,436.993138
3.500000,437.122671,437.305910,437.085922
3.520000,437.217388,437.397958,437.177913
3.540000,437.311086,437.489896,437.268696
3.560000,437.404539,437.580433,437.359032
3.580000,437.497427,437.671153,437.448585
3.600000,437.590454,437.760964,437.538046
3.620000,437.683375,437.851267,437.627152
3.640000,437.776832,437.941151,437.716528
3.660000,437.870651,438.031853,437.805982
3.680000,437.965421,438.122627,437.896081
3.700000,438.061030,438.214561,437.986695
3.720000,438.158021,438.307060,438.078342
3.740000,438.256342,438.401082,438.170946
3.760000,438.356494,438.496162,438.264982
3.780000,438.458479,438.593148,438.360426
3.800000,438.562765,438.691690,438.457717
3.820000,438.669404,438.792542,438.556875
3.840000,438.778837,438.895457,438.658309
3.860000,438.891163,439.001105,438.762081
3.880000,439.006803,439.109333,438.868576
3.900000,439.125897,439.220744,438.977893
3.920000,439.248854,439.335263,439.090397
3.940000,439.375855,439.453438,439.206222
3.960000,439.507297,439.575264,439.325720
3.980000,439.643396,439.701246,439.449054
4.000000,439.784549,439.831439,439.576566
4.020000,439.931002,439.966312,439.708446
4.040000,440.083153,440.105974,439.845032
4.060000,440.241284,440.250869,439.986538
4.080000,440.405799,440.401155,440.133301
4.100000,440.577016,440.557258,440.285561
4.120000,440.755350,440.719380,440.443657
4.140000,440.941153,440.887938,440.607852
4.160000,441.134855,441.063171,440.778489
4.180000,441.336834,441.245489,440.955852
4.200000,441.547535,441.435165,441.140289
4.220000,441.767364,441.632608,441.332105
4.240000,441.996782,441.838120,441.531652
4.260000,442.236224,442.052110,441.739255
4.280000,442.486175,442.274910,441.955276
4.300000,442.747107,442.506940,442.180059
4.320000,443.019539,442.748563,442.413984
4.340000,443.303987,443.000211,442.657414
4.360000,443.601006,443.262277,442.910746
4.380000,443.911149,443.535210,443.174364
4.400000,444.234995,443.819426,443.448677
4.420000,444.573123,444.115385,443.734084
4.440000,444.926135,444.423524,444.031006
4.460000,445.294630,444.744315,444.339859
4.480000,445.679235,445.078214,444.661072
4.500000,446.080587,445.425709,444.995080
4.520000,446.499360,445.787285,445.342332
4.540000,446.936259,446.163457,445.703286
4.560000,447.392024,446.554746,446.078419
4.580000,447.867423,446.961696,446.468215
4.600000,448.363242,447.384853,446.873168
4.620000,448.880264,447.824774,447.293772
4.640000,449.419273,448.282011,447.730524
4.660000,449.981043,448.757124,448.183918
4.680000,450.566343,449.250666,448.654450
4.700000,451.175939,449.763193,449.142616
4.720000,451.810622,450.295264,449.648917
4.740000,452.471224,450.847463,450.173865
4.760000,453.158649,451.420391,450.717991
4.780000,453.873870,452.014683,451.281849
4.800000,454.617915,452.630989,451.866011
4.820000,455.391833,453.269971,452.471050
4.840000,456.196639,453.932279,453.097532
4.860000,457.033278,454.618546,453.746001
4.880000,457.902627,455.329381,454.416984
4.900000,458.805486,456.065372,455.110987
4.920000,459.742608,456.827077,455.828505
4.940000,460.714734,457.615040,456.570022
4.960000,461.722698,458.429842,457.336034
4.980000,462.767486,459.272103,458.127076
5.000000,463.850281,460.142503,458.943727
5.020000,464.972358,461.041764,459.786602
5.040000,466.135041,461.970591,460.656317
5.060000,467.339534,462.929661,461.553440
5.080000,468.586788,463.919567,462.478471
5.100000,469.877470,464.940825,463.431832
5.120000,471.211932,465.993850,464.413878
5.140000,472.590348,467.078985,465.424913
5.160000,474.012811,468.196497,466.465215
5.180000,475.479643,469.346699,467.535076
5.200000,476.991603,470.530072,468.634876
5.220000,478.549987,471.747217,469.765133
5.240000,480.156445,472.998866,470.926451
5.260000,481.812633,474.285726,472.119450
5.280000,483.520076,475.608373,473.344643
5.300000,485.279440,476.967141,474.602333
5.320000,487.090415,478.362142,475.892595
5.340000,488.951855,479.793224,477.215311
5.360000,490.861911,481.260088,478.570218
5.380000,492.818848,482.762312,479.957069
5.400000,494.821362,484.299497,481.375657
5.420000,496.869614,485.871799,482.826015
5.440000,498.965161,487.479682,484.308576
5.460000,501.110726,489.123871,485.823980
5.480000,503.309051,490.805199,487.372904
5.500000,505.562527,492.524130,488.955847
5.520000,507.871953,494.280665,490.572880
5.540000,510.235372,496.074232,492.223555
5.560000,512.648128,497.903713,493.906954
5.580000,515.103696,499.767274,495.621754
5.600000,517.596164,501.663518,497.366631
5.620000,520.122134,503.591200,499.140757
5.640000,522.681714,505.549989,500.943879
5.660000,525.278839,507.540891,502.776501
5.680000,527.919342,509.564999,504.639727
5.700000,530.609092,511.623330,506.534550
5.720000,533.350947,513.716572,508.461474
5.740000,536.146084,515.844128,510.420338
5.760000,538.990029,518.004105,512.409912
5.780000,541.871692,520.193682,514.427988
5.800000,544.776199,522.408956,516.471560
5.820000,547.685915,524.645997,518.537309
5.840000,550.596559,526.904045,520.623796
5.860000,553.513514,529.183147,522.731176
5.880000,556.448812,531.485064,524.860608
5.900000,559.415519,533.812027,527.013810
5.920000,562.423742,536.164759,529.192151
5.940000,565.476536,538.544163,531.395851
5.960000,568.569378,540.949191,533.624342
5.980000,571.700978,543.376684,535.876174
6.000000,574.851835,545.822418,538.148324
6.020000,577.994867,548.281189,540.436596
6.040000,581.102674,550.746193,542.736056
6.060000,584.171616,553.219302,545.044579
6.080000,587.225590,555.704117,547.364027
6.100000,590.292386,558.202557,549.696233
6.120000,593.390155,560.714844,552.041871
6.140000,596.516505,563.237162,554.400647
