TIME,POINT1,POINT2,POINT3
0.000000,241.089550,206.255449,0.000000
0.020000,276.309362,213.773026,0.000000
0.040000,307.457356,222.068149,0.000000
0.060000,335.472107,230.832810,0.000000
0.080000,360.948019,239.860687,0.000000
0.100000,384.297375,249.010263,0.000000
0.120000,405.820900,258.183358,0.000000
0.140000,425.747002,267.310693,0.000000
0.160000,444.254449,276.343030,0.000000
0.180000,461.486676,285.245161,0.000000
0.200000,477.561195,293.991953,0.000000
0.220000,492.576000,302.565590,0.000000
0.240000,506.614085,310.953664,0.000000
0.260000,519.746696,319.147789,0.000000
0.280000,532.035728,327.142606,0.000000
0.300000,543.535533,334.935040,0.000000
0.320000,554.294298,342.523750,0.000000
0.340000,564.476389,349.927306,0.000000
0.360000,574.054558,357.138997,0.000000
0.380000,583.022306,364.155864,0.000000
0.400000,591.360503,370.971563,0.000000
0.420000,599.077567,377.584292,0.000000
0.440000,606.181377,383.994224,0.000000
0.460000,612.619935,390.200233,0.000000
0.480000,618.440962,396.199801,0.000000
0.500000,623.657160,401.988899,0.000000
0.520000,628.278798,407.563457,0.000000
0.540000,632.317433,412.920302,0.000000
0.560000,635.783234,418.056739,0.000000
0.580000,638.684598,422.970134,0.000000
0.600000,641.045363,427.658831,0.000000
0.620000,642.894519,432.122297,0.000000
0.640000,644.268547,436.361953,0.000000
0.660000,645.213427,440.381679,0.000000
0.680000,645.783953,444.188303,0.000000
0.700000,646.040198,447.791251,0.000000
0.720000,646.043281,451.202451,0.000000
0.740000,645.856188,454.437829,0.000000
0.760000,645.630999,457.540326,0.000000
0.780000,645.411816,460.532451,0.000000
0.800000,645.199659,463.424708,0.000000
0.820000,644.981921,466.224772,0.000000
0.840000,644.740432,468.935922,0.000000
0.860000,644.453599,471.558346,0.000000
0.880000,644.098387,474.089456,0.000000
0.900000,643.655648,476.527292,0.000000
0.920000,643.110248,478.870260,0.000000
0.940000,642.451522,481.117187,0.000000
0.960000,641.673937,483.268033,0.000000
0.980000,640.776958,485.323577,0.000000
1.000000,639.764226,487.285084,0.000000
1.020000,638.642552,489.154021,0.000000
1.040000,637.423364,490.932924,0.000000
1.060000,636.120547,492.625127,0.000000
1.080000,634.763769,494.237557,0.000000
1.100000,633.402298,495.783014,0.000000
1.120000,632.052751,497.269845,0.000000
1.140000,630.709342,498.704582,0.000000
1.160000,629.362480,500.092489,0.000000
1.180000,627.997273,501.437766,0.000000
1.200000,626.597290,502.741767,0.000000
1.220000,625.148424,504.005011,0.000000
1.240000,623.643640,505.226774,0.000000
1.260000,622.082567,506.407125,0.000000
1.280000,620.470488,507.545374,0.000000
1.300000,618.815675,508.642373,0.000000
1.320000,617.128697,509.697940,0.000000
1.340000,615.420281,510.714053,0.000000
1.360000,613.699881,511.690556,0.000000
1.380000,611.975518,512.630303,0.000000
1.400000,610.256111,513.532229,0.000000
1.420000,608.547035,514.399944,0.000000
1.440000,606.856749,515.230571,0.000000
1.460000,605.186731,516.029268,0.000000
1.480000,603.541899,516.790863,0.000000
1.500000,601.918343,517.523970,0.000000
1.520000,600.323748,518.219959,0.000000
1.540000,598.751726,518.892877,0.000000
1.560000,597.217767,519.528441,0.000000
1.580000,595.709426,520.149740,0.000000
1.600000,594.252000,520.737043,0.000000
1.620000,592.829747,521.323932,0.000000
1.640000,591.465439,521.887332,0.000000
1.660000,590.137364,522.463216,0.000000
1.680000,588.864125,523.030294,0.000000
1.700000,587.627020,523.617392,0.000000
1.720000,586.441393,524.208195,0.000000
1.740000,585.295978,524.821349,0.000000
1.760000,584.202743,525.445521,0.000000
1.780000,583.156207,526.090767,0.000000
1.800000,582.165003,526.749559,0.000000
1.820000,581.225542,527.426396,0.000000
1.840000,580.341248,528.116259,0.000000
1.860000,579.508220,528.820604,0.000000
1.880000,578.725704,529.536017,0.000000
1.900000,577.989684,530.262386,0.000000
1.920000,577.299244,530.997098,0.000000
1.940000,576.652907,531.739060,0.000000
1.960000,576.051263,532.485926,0.000000
1.980000,575.493559,533.236240,0.000000
2.000000,574.978809,533.988226,0.000000
2.020000,574.504452,534.740812,0.000000
2.040000,574.067223,535.492969,0.000000
2.060000,573.663535,536.244084,0.000000
2.080000,573.290600,536.993550,0.000000
2.100000,572.946362,537.740889,0.000000
2.120000,572.629525,538.485551,0.000000
2.140000,572.339264,539.227010,0.000000
2.160000,572.075139,539.964734,0.000000
2.180000,571.836415,540.698250,0.000000
2.200000,571.622051,541.427140,0.000000
2.220000,571.430654,542.151070,0.000000
2.240000,571.260667,542.869787,0.000000
2.260000,571.110491,543.583108,0.000000
2.280000,570.978745,544.290891,0.000000
2.300000,570.864315,544.993005,0.000000
2.320000,570.766352,545.689306,0.000000
2.340000,570.684235,546.379617,0.000000
2.360000,570.617538,547.063730,0.000000
2.380000,570.565997,547.741417,0.000000
2.400000,570.529469,548.412455,0.000000
2.420000,570.507866,549.076642,0.000000
2.440000,570.501089,549.733823,0.000000
2.460000,570.508996,550.383895,0.000000
2.480000,570.531376,551.026812,0.000000
2.500000,570.567942,551.662583,0.000000
2.520000,570.618355,552.291256,0.000000
2.540000,570.682239,552.912908,0.000000
2.560000,570.759218,553.527630,0.000000
2.580000,570.848921,554.135520,0.000000
2.600000,570.950969,554.736677,0.000000
2.620000,571.064954,555.331199,0.000000
2.640000,571.190430,555.919189,0.000000
2.660000,571.326898,556.500758,0.000000
2.680000,571.473803,557.076023,0.000000
2.700000,571.630543,557.645109,0.000000
2.720000,571.796482,558.208142,0.000000
2.740000,571.970971,558.765247,0.000000
2.760000,572.153361,559.316543,0.000000
2.780000,572.343029,559.862139,0.000000
2.800000,572.539390,560.402130,0.000000
2.820000,572.741889,560.936602,0.000000
2.840000,572.949992,561.465624,0.000000
2.860000,573.163182,561.989260,0.000000
2.880000,573.380955,562.507563,0.000000
2.900000,573.602822,563.020583,0.000000
2.920000,573.828314,563.528364,0.000000
2.940000,574.056989,564.030950,0.000000
2.960000,574.288443,564.528381,0.000000
2.980000,574.522313,565.020696,0.000000
3.000000,574.758279,565.507929,0.000000
3.020000,574.996063,565.990110,0.000000
3.040000,575.235425,566.467263,0.000000
3.060000,575.476159,566.939406,0.000000
3.080000,575.718088,567.406555,0.000000
3.100000,575.961060,567.868722,0.000000
3.120000,576.204943,568.325915,0.000000
3.140000,576.449622,568.778145,0.000000
3.160000,576.694997,569.225423,0.000000
3.180000,576.940982,569.667764,0.000000
3.200000,577.187496,570.105188,0.000000
3.220000,577.434471,570.537717,0.000000
3.240000,577.681842,570.965380,0.000000
3.260000,577.929555,571.388210,0.000000
3.280000,578.177557,571.806242,0.000000
3.300000,578.425803,572.219516,0.000000
3.320000,578.674250,572.628077,0.000000
3.340000,578.922856,573.031970,0.000000
3.360000,579.171581,573.431246,0.000000
3.380000,579.420385,573.825958,0.000000
3.400000,579.669227,574.216161,0.000000
3.420000,579.918064,574.601916,0.000000
3.440000,580.166856,574.983283,0.000000
3.460000,580.415561,575.360322,0.000000
3.480000,580.664137,575.733098,0.000000
3.500000,580.912539,576.101672,0.000000
3.520000,581.160718,576.466108,0.000000
3.540000,581.408620,576.826469,0.000000
3.560000,581.656183,577.182817,0.000000
3.580000,581.903339,577.535215,0.000000
3.600000,582.150012,577.883724,0.000000
3.620000,582.396123,578.228411,0.000000
3.640000,582.641586,578.569331,0.000000
3.660000,582.886314,578.906540,0.000000
3.680000,583.130218,579.240092,0.000000
3.700000,583.373211,579.570035,0.000000
3.720000,583.615205,579.896417,0.000000
3.740000,583.856114,580.219282,0.000000
3.760000,584.095855,580.538672,0.000000
3.780000,584.334346,580.854626,0.000000
3.800000,584.571508,581.167177,0.000000
3.820000,584.807268,581.476357,0.000000
3.840000,585.041556,581.782198,0.000000
3.860000,585.274306,582.084726,0.000000
3.880000,585.505461,582.383970,0.000000
3.900000,585.734969,582.679953,0.000000
3.920000,585.962785,582.972702,0.000000
3.940000,586.188871,583.262237,0.000000
3.960000,586.413198,583.548583,0.000000
3.980000,586.635740,583.831758,0.000000
4.000000,586.856481,584.111786,0.000000
4.020000,587.075411,584.388687,0.000000
4.040000,587.292524,584.662484,0.000000
4.060000,587.507818,584.933198,0.000000
4.080000,587.721299,585.200852,0.000000
4.100000,587.932971,585.465470,0.000000
4.120000,588.142846,585.727074,0.000000
4.140000,588.350934,585.985692,0.000000
4.160000,588.557250,586.241349,0.000000
4.180000,588.761808,586.494073,0.000000
4.200000,588.964624,586.743892,0.000000
4.220000,589.165712,586.990835,0.000000
4.240000,589.365089,587.234932,0.000000
4.260000,589.562771,587.476213,0.000000
4.280000,589.758773,587.714708,0.000000
4.300000,589.953111,587.950446,0.000000
4.320000,590.145799,588.183458,0.000000
4.340000,590.336853,588.413775,0.000000
4.360000,590.526287,588.641425,0.000000
4.380000,590.714116,588.866437,0.000000
4.400000,590.900354,589.088842,0.000000
4.420000,591.085014,589.308668,0.000000
4.440000,591.268111,589.525943,0.000000
4.460000,591.449657,589.740696,0.000000
4.480000,591.629665,589.952956,0.000000
4.500000,591.808145,590.162751,0.000000
4.520000,591.985109,590.370109,0.000000
4.540000,592.160564,590.575058,0.000000
4.560000,592.334518,590.777624,0.000000
4.580000,592.506978,590.977834,0.000000
4.600000,592.677946,591.175716,0.000000
4.620000,592.847426,591.371293,0.000000
4.640000,593.015419,591.564592,0.000000
4.660000,593.181922,591.755637,0.000000
4.680000,593.346935,591.944451,0.000000
4.700000,593.510454,592.131058,0.000000
4.720000,593.672474,592.315480,0.000000
4.740000,593.832988,592.497738,0.000000
4.760000,593.991990,592.677854,0.000000
4.780000,594.149495,592.855849,0.000000
4.800000,594.305468,593.031743,0.000000
4.820000,594.459906,593.205554,0.000000
4.840000,594.612804,593.377301,0.000000
4.860000,594.764154,593.547004,0.000000
4.880000,594.913944,593.714679,0.000000
4.900000,595.062165,593.880344,0.000000
4.920000,595.208810,594.044017,0.000000
4.940000,595.353870,594.205718,0.000000
4.960000,595.497342,594.365460,0.000000
4.980000,595.639219,594.523258,0.000000
5.000000,595.779500,594.679151,0.000000
5.020000,595.918184,594.833130,0.000000
5.040000,596.055270,594.985213,0.000000
5.060000,596.190759,595.135411,0.000000
5.080000,596.324657,595.283739,0.000000
5.100000,596.456966,595.430210,0.000000
5.120000,596.587695,595.574841,0.000000
5.140000,596.716851,595.717646,0.000000
5.160000,596.844443,595.858642,0.000000
5.180000,596.970483,595.997845,0.000000
5.200000,597.094982,596.135272,0.000000
5.220000,597.217954,596.270939,0.000000
5.240000,597.339411,596.404863,0.000000
5.260000,597.459370,596.537062,0.000000
5.280000,597.577844,596.667554,0.000000
5.300000,597.694852,596.796357,0.000000
5.320000,597.810408,596.923488,0.000000
5.340000,597.924532,597.048966,0.000000
5.360000,598.037239,597.172809,0.000000
5.380000,598.148547,597.295035,0.000000
5.400000,598.258476,597.415663,0.000000
5.420000,598.367042,597.534712,0.000000
5.440000,598.474264,597.652199,0.000000
5.460000,598.580164,597.768144,0.000000
5.480000,598.684759,597.882564,0.000000
5.500000,598.788066,597.995477,0.000000
5.520000,598.890102,598.106902,0.000000
5.540000,598.990886,598.216857,0.000000
5.560000,599.090433,598.325360,0.000000
5.580000,599.188762,598.432428,0.000000
5.600000,599.285887,598.538076,0.000000
