TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.906228,199.944855,199.906228
0.040000,199.866395,199.912696,199.866395
0.060000,199.829632,199.880198,199.829632
0.080000,199.795080,199.848013,199.795080
0.100000,199.762169,199.816414,199.762169
0.120000,199.730529,199.785499,199.730529
0.140000,199.699911,199.755279,199.699911
0.160000,199.670143,199.725728,199.670143
0.180000,199.641101,199.696802,199.641101
0.200000,199.612693,199.668454,199.612693
0.220000,199.584847,199.640637,199.584847
0.240000,199.557505,199.613307,199.557505
0.260000,199.530621,199.586425,199.530621
0.280000,199.504155,199.559955,199.504155
0.300000,199.478072,199.533866,199.478072
0.320000,199.452343,199.508130,199.452343
0.340000,199.426944,199.482722,199.426943
0.360000,199.401850,199.457620,199.401850
0.380000,199.377043,199.432804,199.377043
0.400000,199.352505,199.408257,199.352504
0.420000,199.328220,199.383962,199.328218
0.440000,199.304173,199.359907,199.304171
0.460000,199.280354,199.336078,199.280351
0.480000,199.256752,199.312466,199.256747
0.500000,199.233356,199.289060,199.233350
0.520000,199.210161,199.265855,199.210152
0.540000,199.187159,199.242843,199.187148
0.560000,199.164347,199.220020,199.164333
0.580000,199.141723,199.197384,199.141704
0.600000,199.119284,199.174934,199.119261
0.620000,199.097032,199.152670,199.097003
0.640000,199.074969,199.130595,199.074935
0.660000,199.053101,199.108714,199.053060
0.680000,199.031434,199.087034,199.031386
0.700000,199.009976,199.065563,199.009921
0.720000,198.988739,199.044312,198.988675
0.740000,198.967736,199.023295,198.967663
0.760000,198.946981,199.002526,198.946899
0.780000,198.926493,198.982024,198.926401
0.800000,198.906291,198.961807,198.906190
0.820000,198.886398,198.941900,198.886286
0.840000,198.866837,198.922322,198.866715
0.860000,198.847636,198.903110,198.847502
0.880000,198.828820,198.884275,198.828680
0.900000,198.810429,198.865876,198.810270
0.920000,198.792478,198.847901,198.792323
0.940000,198.775033,198.830459,198.774843
0.960000,198.758079,198.813463,198.757918
0.980000,198.741739,198.797155,198.741503
1.000000,198.725914,198.781243,198.725775
1.020000,198.710872,198.766310,198.710551
1.040000,198.696293,198.751525,198.696238
1.060000,198.682801,198.738328,198.682301
1.080000,198.669525,198.724559,198.669700
1.100000,198.657948,198.713722,198.657050
1.120000,198.645888,198.700493,198.646625
1.140000,198.636826,198.693196,198.635043
1.160000,198.625574,198.679243,198.627592
1.180000,198.620108,198.677814,198.616394
1.200000,198.608586,198.660262,198.613391
1.220000,198.608736,198.669287,198.600961
1.240000,198.594595,198.642178,198.605164
1.260000,198.604090,198.670369,198.588181
1.280000,198.582769,198.622408,198.604559
1.300000,198.608088,198.685109,198.576956
1.320000,198.571830,198.597291,198.613677
1.340000,198.622761,198.717832,198.566079
1.360000,198.561210,198.564885,198.633913
1.380000,198.647727,198.767035,198.556775
1.400000,198.556095,198.537110,198.660943
1.420000,198.670820,198.802743,198.562139
1.440000,198.584464,198.580801,198.667896
1.460000,198.638732,198.695492,198.637149
1.480000,198.749034,198.942697,198.555404
1.500000,198.374122,198.015924,198.967729
1.520000,199.379709,200.416559,198.017867
1.540000,197.368240,195.536801,200.133500
1.560000,201.493603,205.452104,196.242831
1.580000,194.402881,188.372354,203.932074
1.600000,208.303462,221.705547,191.609792
1.620000,187.907233,173.363722,216.125493
1.640000,229.778881,270.109753,184.388140
1.660000,184.693107,168.443973,251.573159
1.680000,279.581744,353.168318,195.525063
1.700000,220.794037,226.051112,304.408246
1.720000,318.991251,378.020966,252.761964
1.740000,280.327821,286.835426,326.988843
1.760000,333.027678,367.734976,301.106698
1.780000,316.534868,319.036318,338.341607
1.800000,343.258375,361.732081,328.083122
1.820000,337.043927,337.392537,347.731612
1.840000,351.839201,361.457624,344.126705
1.860000,349.957549,349.559443,355.536461
1.880000,358.944108,363.973926,354.801757
1.900000,358.991163,358.482561,362.025770
1.920000,364.904104,367.579364,362.604593
1.940000,365.846836,365.447615,367.531996
1.960000,370.018369,371.481719,368.719268
1.980000,371.365211,371.116109,372.308065
2.000000,374.495132,375.330373,373.754333
2.020000,375.995491,375.875018,376.522772
2.040000,378.471864,378.979183,378.046938
2.060000,379.995320,379.968947,380.288438
2.080000,382.041898,382.377040,381.796843
2.100000,383.522201,383.559535,383.683364
2.120000,385.272158,385.516689,385.129857
2.140000,386.678201,386.756891,386.765299
2.160000,388.213236,388.410241,388.129773
2.180000,389.533071,389.638046,389.578891
2.200000,390.904953,391.077341,390.855284
2.220000,392.136782,392.258375,392.159840
2.240000,393.379518,393.539518,393.349355
2.260000,394.526632,394.658825,394.537327
2.280000,395.663466,395.817608,395.644654
2.300000,396.731439,396.870551,396.735570
2.320000,397.778937,397.930687,397.766811
2.340000,398.774119,398.917914,398.774889
2.360000,399.744587,399.895764,399.736471
2.380000,400.673333,400.820449,400.672484
2.400000,401.576272,401.727803,401.570616
2.420000,402.444570,402.594171,402.443032
2.440000,403.287569,403.439906,403.283470
2.460000,404.100900,404.252458,404.099155
2.480000,404.890193,405.043531,404.887114
2.500000,405.653493,405.806666,405.651778
2.520000,406.394323,406.548726,406.391937
2.540000,407.112008,407.266563,407.110427
2.560000,407.808862,407.964325,407.806965
2.580000,408.484873,408.640645,408.483463
2.600000,409.141647,409.298134,409.140107
2.620000,409.779502,409.936367,409.778267
2.640000,410.399620,410.557080,410.398349
2.660000,411.002466,411.160329,411.001392
2.680000,411.588961,411.747338,411.587896
2.700000,412.159621,412.318403,412.158690
2.720000,412.715201,412.874442,412.714298
2.740000,413.256219,413.415855,413.255411
2.760000,413.783315,413.943369,413.782541
2.780000,414.296988,414.457421,414.296284
2.800000,414.797795,414.958615,414.797125
2.820000,415.286206,415.447387,415.285588
2.840000,415.762713,415.924257,415.762128
2.860000,416.227756,416.389643,416.227211
2.880000,416.681775,416.844003,416.681259
2.900000,417.125177,417.287731,417.124693
2.920000,417.558362,417.721238,417.557903
2.940000,417.981704,418.144890,417.981270
2.960000,418.395568,418.559059,418.395156
2.980000,418.800299,418.964087,418.799908
3.000000,419.196232,419.360310,419.195859
3.020000,419.583685,419.748046,419.583329
3.040000,419.962966,420.127604,419.962625
3.060000,420.334368,420.499277,420.334042
3.080000,420.698176,420.863349,420.697863
3.100000,421.054660,421.220093,421.054360
3.120000,421.404084,421.569770,421.403795
3.140000,421.746698,421.912633,421.746419
3.160000,422.082745,422.248924,422.082476
3.180000,422.412458,422.578876,422.412198
3.200000,422.736062,422.902715,422.735811
3.220000,423.053774,423.220656,423.053530
3.240000,423.365802,423.532910,423.365565
