TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.934475,179.892440
0.060000,179.867180,179.914404,179.867180
0.080000,179.844356,179.895113,179.844356
0.100000,179.823280,179.876452,179.823280
0.120000,179.803499,179.858321,179.803499
0.140000,179.784701,179.840650,179.784701
0.160000,179.766666,179.823385,179.766666
0.180000,179.749238,179.806482,179.749238
0.200000,179.732303,179.789904,179.732303
0.220000,179.715776,179.773620,179.715776
0.240000,179.699595,179.757602,179.699595
0.260000,179.683709,179.741826,179.683709
0.280000,179.668082,179.726273,179.668082
0.300000,179.652683,179.710923,179.652683
0.320000,179.637489,179.695759,179.637489
0.340000,179.622479,179.680769,179.622479
0.360000,179.607638,179.665938,179.607638
0.380000,179.592950,179.651257,179.592950
0.400000,179.578405,179.636713,179.578405
0.420000,179.563991,179.622299,179.563991
0.440000,179.549701,179.608007,179.549701
0.460000,179.535525,179.593828,179.535525
0.480000,179.521458,179.579756,179.521458
0.500000,179.507492,179.565785,179.507492
0.520000,179.493621,179.551910,179.493621
0.540000,179.479842,179.538125,179.479842
0.560000,179.466149,179.524426,179.466149
0.580000,179.452537,179.510809,179.452537
0.600000,179.439003,179.497269,179.439003
0.620000,179.425543,179.483804,179.425543
0.640000,179.412154,179.470409,179.412154
0.660000,179.398833,179.457083,179.398833
0.680000,179.385577,179.443821,179.385577
0.700000,179.372382,179.430621,179.372382
0.720000,179.359248,179.417481,179.359248
0.740000,179.346171,179.404398,179.346171
0.760000,179.333149,179.391371,179.333149
0.780000,179.320180,179.378396,179.320180
0.800000,179.307263,179.365473,179.307263
0.820000,179.294395,179.352600,179.294395
0.840000,179.281574,179.339774,179.281574
0.860000,179.268800,179.326994,179.268800
0.880000,179.256070,179.314259,179.256070
0.900000,179.243384,179.301567,179.243384
0.920000,179.230739,179.288917,179.230739
0.940000,179.218135,179.276308,179.218135
0.960000,179.205570,179.263738,179.205570
0.980000,179.193044,179.251206,179.193044
1.000000,179.180554,179.238711,179.180554
1.020000,179.168101,179.226252,179.168101
1.040000,179.155682,179.213828,179.155682
1.060000,179.143298,179.201438,179.143298
1.080000,179.130946,179.189082,179.130946
1.100000,179.118627,179.176758,179.118627
1.120000,179.106340,179.164465,179.106340
1.140000,179.094083,179.152203,179.094083
1.160000,179.081856,179.139970,179.081856
1.180000,179.069658,179.127768,179.069658
1.200000,179.057489,179.115592,179.057489
1.220000,179.045346,179.103447,179.045346
1.240000,179.033233,179.091323,179.033233
1.260000,179.021142,179.079238,179.021142
1.280000,179.009086,179.067156,179.009086
1.300000,178.997039,179.055142,178.997039
1.320000,178.985047,179.043074,178.985047
1.340000,178.973023,179.031176,178.973023
1.360000,178.961126,179.019031,178.961126
1.380000,178.949061,179.007413,178.949061
1.400000,178.937376,178.994882,178.937376
1.420000,178.925047,178.984118,178.925047
1.440000,178.913989,178.970109,178.913989
1.460000,178.900601,178.962275,178.900601
1.480000,178.891688,178.942810,178.891687
1.500000,178.874318,178.945546,178.874318
1.520000,178.873183,178.905882,178.873183
1.540000,178.840930,178.947717,178.840929
1.560000,178.868709,178.832566,178.868710
1.580000,178.780587,179.020815,178.780585
1.600000,178.916826,178.622354,178.916830
1.620000,178.619103,179.360419,178.619096
1.640000,179.161900,177.903036,179.161912
1.660000,178.084522,180.698641,178.084502
1.680000,180.142884,175.340711,180.142918
1.700000,176.222647,185.810019,176.222599
1.720000,183.919134,166.566383,183.919211
1.740000,170.095296,205.941595,170.095214
1.760000,199.116210,141.907470,199.116335
1.780000,155.353690,290.986550,155.353610
1.800000,263.750924,130.949180,263.751005
1.820000,171.507868,514.976246,171.507723
1.840000,404.601386,371.564624,404.601895
1.860000,353.448552,507.555702,353.449002
1.880000,433.594804,475.850617,433.595054
1.900000,443.513771,495.251843,443.514066
1.920000,461.244271,495.804175,461.244540
1.940000,471.415717,501.065124,471.415992
1.960000,480.435421,503.593238,480.435687
1.980000,487.311265,506.402340,487.311521
2.000000,493.076794,508.535921,493.077036
2.020000,497.802840,510.520244,497.803065
2.040000,501.790204,512.223052,501.790409
2.060000,505.153385,513.767195,505.153568
2.080000,508.024351,515.142430,508.024512
2.100000,510.483272,516.387240,510.483410
2.120000,512.602313,517.508903,512.602428
2.140000,514.433953,518.524369,514.434045
2.160000,516.022663,519.441897,516.022733
2.180000,517.403454,520.271342,517.403504
2.200000,518.605709,521.019741,518.605739
2.220000,519.653521,521.694103,519.653533
2.240000,520.567237,522.300274,520.567231
2.260000,521.363939,522.843777,521.363918
2.280000,522.058193,523.329517,522.058158
2.300000,522.662420,523.762077,522.662372
2.320000,523.187311,524.145642,523.187252
2.340000,523.642092,524.484111,523.642023
2.360000,524.034774,524.781086,524.034696
2.380000,524.372333,525.039920,524.372248
2.400000,524.660874,525.263723,524.660782
2.420000,524.905755,525.455384,524.905658
2.440000,525.111694,525.617588,525.111592
2.460000,525.282861,525.752823,525.282756
2.480000,525.422949,525.863400,525.422841
2.500000,525.535240,525.951458,525.535129
2.520000,525.622654,526.018979,525.622542
2.540000,525.687800,526.067796,525.687687
2.560000,525.733010,526.099605,525.732896
2.580000,525.760374,526.115970,525.760260
2.600000,525.771769,526.118338,525.771655
2.620000,525.768883,526.108040,525.768770
2.640000,525.753235,526.086306,525.753123
2.660000,525.726197,526.054267,525.726087
2.680000,525.689007,526.012965,525.688898
2.700000,525.642784,525.963357,525.642677
2.720000,525.588542,525.906325,525.588436
2.740000,525.527197,525.842677,525.527093
2.760000,525.459581,525.773157,525.459480
2.780000,525.386449,525.698446,525.386350
2.800000,525.308486,525.619169,525.308389
2.820000,525.226313,525.535899,525.226219
2.840000,525.140496,525.449162,525.140404
2.860000,525.051546,525.359438,525.051456
2.880000,524.959930,525.267166,524.959843
2.900000,524.866073,525.172748,524.865988
2.920000,524.770357,525.076552,524.770275
2.940000,524.673134,524.978911,524.673054
2.960000,524.574720,524.880133,524.574643
2.980000,524.475403,524.780494,524.475328
3.000000,524.375444,524.680250,524.375372
3.020000,524.275081,524.579629,524.275011
3.040000,524.174527,524.478841,524.174459
3.060000,524.073977,524.378077,524.073912
3.080000,523.973606,524.277508,523.973543
3.100000,523.873572,524.177290,523.873511
3.120000,523.774019,524.077563,523.773960
3.140000,523.675073,523.978454,523.675016
3.160000,523.576851,523.880075,523.576796
3.180000,523.479456,523.782531,523.479403
3.200000,523.382979,523.685910,523.382928
3.220000,523.287503,523.590296,523.287454
3.240000,523.193100,523.495759,523.193053
3.260000,523.099836,523.402364,523.099790
3.280000,523.007766,523.310167,523.007722
3.300000,522.916939,523.219218,522.916897
3.320000,522.827400,523.129558,522.827359
3.340000,522.739184,523.041224,522.739145
3.360000,522.652323,522.954248,522.652286
3.380000,522.566845,522.868657,522.566808
3.400000,522.482770,522.784471,522.482735
3.420000,522.400116,522.701710,522.400082
3.440000,522.318898,522.620385,522.318865
3.460000,522.239126,522.540509,522.239094
3.480000,522.160806,522.462088,522.160776
3.500000,522.083944,522.385126,522.083915
3.520000,522.008542,522.309626,522.008513
3.540000,521.934597,522.235585,521.934570
3.560000,521.862109,522.163003,521.862082
3.580000,521.791070,522.091872,521.791045
3.600000,521.721476,522.022188,521.721452
3.620000,521.653318,521.953941,521.653294
3.640000,521.586585,521.887123,521.586562
3.660000,521.521268,521.821720,521.521245
3.680000,521.457353,521.757722,521.457331
3.700000,521.394827,521.695115,521.394805
3.720000,521.333676,521.633885,521.333655
3.740000,521.273884,521.574016,521.273864
3.760000,521.215437,521.515492,521.215417
3.780000,521.158316,521.458298,521.158297
3.800000,521.102506,521.402415,521.102487
3.820000,521.047988,521.347826,521.047969
3.840000,520.994744,521.294513,520.994726
3.860000,520.942756,521.242457,520.942738
3.880000,520.892005,521.191640,520.891987
3.900000,520.842472,521.142042,520.842455
3.920000,520.794138,521.093645,520.794120
3.940000,520.746982,521.046428,520.746965
3.960000,520.700987,521.000372,520.700969
3.980000,520.656131,520.955458,520.656114
4.000000,520.612396,520.911665,520.612378
4.020000,520.569760,520.868974,520.569743
4.040000,520.528206,520.827365,520.528189
