TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.940087,239.910130
0.020000,239.839158,239.886476,239.839158
0.040000,239.779149,239.836527,239.779149
0.060000,239.726055,239.789260,239.726055
0.080000,239.677618,239.744196,239.677618
0.100000,239.632494,239.701021,239.632494
0.120000,239.589840,239.659490,239.589840
0.140000,239.549104,239.619400,239.549104
0.160000,239.509912,239.580575,239.509912
0.180000,239.471997,239.542868,239.471997
0.200000,239.435165,239.506149,239.435165
0.220000,239.399268,239.470312,239.399268
0.240000,239.364191,239.435264,239.364191
0.260000,239.329842,239.400927,239.329842
0.280000,239.296147,239.367233,239.296147
0.300000,239.263043,239.334124,239.263043
0.320000,239.230478,239.301550,239.230478
0.340000,239.198406,239.269468,239.198406
0.360000,239.166789,239.237840,239.166789
0.380000,239.135593,239.206632,239.135592
0.400000,239.104788,239.175816,239.104788
0.420000,239.074349,239.145364,239.074348
0.440000,239.044252,239.115255,239.044251
0.460000,239.014477,239.085468,239.014475
0.480000,238.985007,239.055984,238.985003
0.500000,238.955825,239.026790,238.955819
0.520000,238.926918,238.997869,238.926910
0.540000,238.898274,238.969212,238.898264
0.560000,238.869883,238.940808,238.869871
0.580000,238.841739,238.912650,238.841723
0.600000,238.813834,238.884731,238.813814
0.620000,238.786166,238.857048,238.786140
0.640000,238.758730,238.829598,238.758699
0.660000,238.731529,238.802380,238.731491
0.680000,238.704562,238.775398,238.704518
0.700000,238.677834,238.748654,238.677782
0.720000,238.651351,238.722155,238.651291
0.740000,238.625121,238.695908,238.625052
0.760000,238.599154,238.669923,238.599076
0.780000,238.573461,238.644214,238.573373
0.800000,238.548058,238.618793,238.547960
0.820000,238.522961,238.593678,238.522852
0.840000,238.498188,238.568887,238.498068
0.860000,238.473760,238.544441,238.473629
0.880000,238.449700,238.520364,238.449557
0.900000,238.426033,238.496679,238.425878
0.920000,238.402785,238.473413,238.402619
0.940000,238.379986,238.450596,238.379808
0.960000,238.357666,238.428259,238.357476
0.980000,238.335856,238.406432,238.335655
1.000000,238.314593,238.385152,238.314380
1.020000,238.293909,238.364452,238.293686
1.040000,238.273845,238.344372,238.273609
1.060000,238.254436,238.324947,238.254191
1.080000,238.235725,238.306222,238.235468
1.100000,238.217750,238.288230,238.217485
1.120000,238.200557,238.271026,238.200278
1.140000,238.184182,238.254634,238.183899
1.160000,238.168679,238.239123,238.168380
