TIME,POINT1,POINT2,POINT3
0.000000,239.970043,239.940087,0.002000
0.020000,239.933803,239.886476,0.002000
0.040000,239.896561,239.837847,0.002000
0.060000,239.859720,239.793153,0.002000
0.080000,239.823650,239.751569,0.002000
0.100000,239.788431,239.712454,0.002000
0.120000,239.754052,239.675319,0.002000
0.140000,239.720476,239.639791,0.002000
0.160000,239.687652,239.605587,0.002000
0.180000,239.655530,239.572489,0.002000
0.200000,239.624060,239.540332,0.002000
0.220000,239.593196,239.508983,0.002000
0.240000,239.562893,239.478341,0.002000
0.260000,239.533112,239.448323,0.002000
0.280000,239.503815,239.418862,0.002000
0.300000,239.474970,239.389904,0.002000
0.320000,239.446546,239.361404,0.002000
0.340000,239.418516,239.333324,0.002000
0.360000,239.390854,239.305630,0.002000
0.380000,239.363538,239.278295,0.002000
0.400000,239.336548,239.251294,0.002000
0.420000,239.309864,239.224607,0.002000
0.440000,239.283470,239.198214,0.002000
0.460000,239.257352,239.172098,0.002000
0.480000,239.231495,239.146246,0.002000
0.500000,239.205887,239.120643,0.002000
0.520000,239.180517,239.095279,0.002000
0.540000,239.155377,239.070144,0.002000
0.560000,239.130458,239.045229,0.002000
0.580000,239.105754,239.020527,0.002000
0.600000,239.081258,238.996032,0.002000
0.620000,239.056969,238.971741,0.002000
0.640000,239.032882,238.947649,0.002000
0.660000,239.008997,238.923757,0.002000
0.680000,238.985315,238.900064,0.002000
0.700000,238.961836,238.876572,0.002000
0.720000,238.938566,238.853283,0.002000
0.740000,238.915508,238.830203,0.002000
0.760000,238.892669,238.807339,0.002000
0.780000,238.870058,238.784698,0.002000
0.800000,238.847685,238.762290,0.002000
0.820000,238.825560,238.740127,0.002000
0.840000,238.803698,238.718221,0.002000
0.860000,238.782112,238.696588,0.002000
0.880000,238.760820,238.675244,0.002000
0.900000,238.739839,238.654207,0.002000
0.920000,238.719189,238.633498,0.002000
0.940000,238.698891,238.613136,0.002000
0.960000,238.678968,238.593145,0.002000
0.980000,238.659443,238.573550,0.002000
1.000000,238.640343,238.554375,0.002000
1.020000,238.621691,238.535649,0.002000
1.040000,238.603524,238.517397,0.002000
1.060000,238.585856,238.499654,0.002000
1.080000,238.568740,238.482442,0.002000
1.100000,238.552172,238.465807,0.002000
1.120000,238.536240,238.449759,0.002000
1.140000,238.520895,238.434364,0.002000
1.160000,238.506287,238.419611,0.002000
1.180000,238.492291,238.405597,0.002000
1.200000,238.479154,238.392276,0.002000
1.220000,238.466646,238.379785,0.002000
1.240000,238.455116,238.368044,0.002000
1.260000,238.444272,238.357212,0.002000
1.280000,238.434420,238.347227,0.002000
1.300000,238.425542,238.338143,0.002000
1.320000,238.417227,238.330174,0.002000
1.340000,238.410982,238.322790,0.002000
1.360000,238.403460,238.317330,0.002000
1.380000,238.401504,238.311220,0.002000
1.400000,238.392436,238.309371,0.002000
1.420000,238.398956,238.303137,0.002000
1.440000,238.382023,238.307523,0.002000
1.460000,238.407412,238.297392,0.002000
1.480000,238.366688,238.314311,0.002000
1.500000,238.436105,238.290862,0.002000
1.520000,238.333130,238.335236,0.002000
1.540000,238.506001,238.275963,0.002000
1.560000,238.250661,238.382526,0.002000
1.580000,238.664387,238.235232,0.002000
1.600000,238.050445,238.483436,0.002000
1.620000,239.017161,238.129788,0.002000
1.640000,237.582047,238.698676,0.002000
1.660000,239.801063,237.875712,0.002000
1.680000,236.527315,239.164224,0.002000
1.700000,241.550380,237.299420,0.002000
1.720000,234.251268,240.190759,0.002000
1.740000,245.503349,236.070793,0.002000
1.760000,229.654739,242.518146,0.002000
1.780000,254.638266,233.696177,0.002000
1.800000,221.696784,248.002804,0.002000
1.820000,275.947552,230.144745,0.002000
1.840000,214.092660,261.191682,0.002000
1.860000,319.272436,229.678326,0.002000
1.880000,229.212268,288.540822,0.002000
1.900000,362.988870,249.165614,0.002000
1.920000,277.464433,317.980309,0.002000
1.940000,370.185818,289.549501,0.002000
1.960000,315.525895,333.831911,0.002000
1.980000,367.581503,320.808975,0.002000
2.000000,338.194475,345.473365,0.002000
2.020000,367.421683,340.920753,0.002000
2.040000,352.337152,355.205636,0.002000
2.060000,369.576172,354.323506,0.002000
2.080000,362.049855,363.214705,0.002000
2.100000,372.789277,363.845852,0.002000
2.120000,369.292629,369.772789,0.002000
2.140000,376.337207,371.008757,0.002000
2.160000,375.025667,375.205164,0.002000
2.180000,379.878412,376.654738,0.002000
2.200000,379.756140,379.787522,0.002000
2.220000,383.261632,381.275844,0.002000
2.240000,383.775415,383.725442,0.002000
2.260000,386.426427,385.172985,0.002000
2.280000,387.263924,387.165603,0.002000
2.300000,389.356174,388.537402,0.002000
2.320000,390.340423,390.212002,0.002000
2.340000,392.055326,391.494915,0.002000
2.360000,393.086950,392.939310,0.002000
2.380000,394.537964,394.131117,0.002000
2.400000,395.562447,395.402327,0.002000
2.420000,396.821909,396.506198,0.002000
2.440000,397.810681,397.642312,0.002000
2.460000,398.925709,398.663891,0.002000
2.480000,399.865101,399.691139,0.002000
2.500000,400.867147,400.636991,0.002000
2.520000,401.751924,401.574027,0.002000
2.540000,402.662591,402.450823,0.002000
2.560000,403.492164,403.311363,0.002000
2.580000,404.326772,404.125468,0.002000
2.600000,405.102999,404.919938,0.002000
2.620000,405.872788,405.677227,0.002000
2.640000,406.598713,406.413797,0.002000
2.660000,407.312221,407.119596,0.002000
2.680000,407.991363,407.804852,0.002000
2.700000,408.655290,408.463940,0.002000
2.720000,409.291253,409.103320,0.002000
2.740000,409.911016,409.719969,0.002000
2.760000,410.507286,410.318055,0.002000
2.780000,411.087380,410.896072,0.002000
2.800000,411.647228,411.456790,0.002000
2.820000,412.191460,411.999577,0.002000
2.840000,412.717903,412.526336,0.002000
2.860000,413.229558,413.036930,0.002000
2.880000,413.725356,413.532723,0.002000
2.900000,414.207304,414.013849,0.002000
2.920000,414.674969,414.481328,0.002000
2.940000,415.129744,414.935434,0.002000
2.960000,415.571559,415.376963,0.002000
2.980000,416.001422,415.806257,0.002000
3.000000,416.419461,416.223960,0.002000
3.020000,416.826439,416.630438,0.002000
3.040000,417.222587,417.026230,0.002000
3.060000,417.608510,417.411702,0.002000
3.080000,417.984487,417.787317,0.002000
3.100000,418.351013,418.153430,0.002000
3.120000,418.708385,418.510446,0.002000
3.140000,419.057023,418.858701,0.002000
3.160000,419.397223,419.198556,0.002000
3.180000,419.729350,419.530325,0.002000
3.200000,420.053690,419.854334,0.002000
3.220000,420.370567,420.170875,0.002000
3.240000,420.680252,420.480243,0.002000
3.260000,420.983034,420.782709,0.002000
3.280000,421.279170,421.078544,0.002000
3.300000,421.568922,421.367997,0.002000
3.320000,421.852528,421.651317,0.002000
3.340000,422.130228,421.928735,0.002000
3.360000,422.402245,422.200479,0.002000
3.380000,422.668796,422.466764,0.002000
3.400000,422.930090,422.727799,0.002000
3.420000,423.186327,422.983784,0.002000
3.440000,423.437700,423.234912,0.002000
3.460000,423.684395,423.481368,0.002000
3.480000,423.926591,423.723330,0.002000
3.500000,424.164458,423.960971,0.002000
3.520000,424.398163,424.194454,0.002000
3.540000,424.627866,424.423941,0.002000
3.560000,424.853719,424.649583,0.002000
3.580000,425.075871,424.871530,0.002000
3.600000,425.294464,425.089922,0.002000
3.620000,425.509636,425.304899,0.002000
3.640000,425.721519,425.516591,0.002000
3.660000,425.930242,425.725126,0.002000
3.680000,426.135927,425.930629,0.002000
3.700000,426.338693,426.133216,0.002000
3.720000,426.538655,426.333003,0.002000
3.740000,426.735923,426.530100,0.002000
3.760000,426.930605,426.724614,0.002000
3.780000,427.122802,426.916647,0.002000
3.800000,427.312615,427.106299,0.002000
3.820000,427.500138,427.293665,0.002000
3.840000,427.685466,427.478838,0.002000
3.860000,427.868687,427.661907,0.002000
3.880000,428.049886,427.842958,0.002000
3.900000,428.229149,428.022073,0.002000
3.920000,428.406554,428.199334,0.002000
3.940000,428.582179,428.374817,0.002000
3.960000,428.756099,428.548598,0.002000
3.980000,428.928386,428.720748,0.002000
4.000000,429.099111,428.891338,0.002000
4.020000,429.268340,429.060433,0.002000
4.040000,429.436139,429.228100,0.002000
4.060000,429.602570,429.394402,0.002000
4.080000,429.767694,429.559397,0.002000
4.100000,429.931569,429.723146,0.002000
4.120000,430.094252,429.885704,0.002000
4.140000,430.255797,430.047126,0.002000
4.160000,430.416258,430.207464,0.002000
4.180000,430.575685,430.366770,0.002000
4.200000,430.734126,430.525091,0.002000
4.220000,430.891630,430.682476,0.002000
4.240000,431.048241,430.838970,0.002000
4.260000,431.204005,430.994617,0.002000
4.280000,431.358963,431.149460,0.002000
4.300000,431.513157,431.303539,0.002000
4.320000,431.666626,431.456894,0.002000
4.340000,431.819409,431.609563,0.002000
4.360000,431.971541,431.761584,0.002000
4.380000,432.123060,431.912990,0.002000
4.400000,432.273999,432.063818,0.002000
4.420000,432.424391,432.214099,0.002000
4.440000,432.574268,432.363866,0.002000
4.460000,432.723661,432.513149,0.002000
4.480000,432.872599,432.661978,0.002000
4.500000,433.021111,432.810381,0.002000
4.520000,433.169224,432.958386,0.002000
4.540000,433.316965,433.106019,0.002000
4.560000,433.464360,433.253306,0.002000
4.580000,433.611433,433.400271,0.002000
4.600000,433.758207,433.546938,0.002000
4.620000,433.904705,433.693329,0.002000
4.640000,434.050950,433.839467,0.002000
4.660000,434.196962,433.985372,0.002000
4.680000,434.342761,434.131065,0.002000
4.700000,434.488368,434.276565,0.002000
4.720000,434.633801,434.421891,0.002000
4.740000,434.779077,434.567060,0.002000
4.760000,434.924214,434.712091,0.002000
4.780000,435.069229,434.856999,0.002000
4.800000,435.214138,435.001801,0.002000
4.820000,435.358956,435.146512,0.002000
4.840000,435.503697,435.291147,0.002000
4.860000,435.648376,435.435719,0.002000
4.880000,435.793007,435.580243,0.002000
4.900000,435.937601,435.724730,0.002000
4.920000,436.082173,435.869194,0.002000
4.940000,436.226732,436.013647,0.002000
4.960000,436.371292,436.158099,0.002000
4.980000,436.515862,436.302562,0.002000
5.000000,436.660454,436.447045,0.002000
5.020000,436.805076,436.591559,0.002000
5.040000,436.949739,436.736114,0.002000
5.060000,437.094452,436.880718,0.002000
5.080000,437.239223,437.025380,0.002000
5.100000,437.384060,437.170108,0.002000
5.120000,437.528971,437.314910,0.002000
5.140000,437.673964,437.459793,0.002000
5.160000,437.819046,437.604765,0.002000
5.180000,437.964223,437.749832,0.002000
5.200000,438.109502,437.895000,0.002000
5.220000,438.254889,438.040276,0.002000
5.240000,438.400389,438.185665,0.002000
5.260000,438.546008,438.331173,0.002000
5.280000,438.691752,438.476804,0.002000
5.300000,438.837624,438.622565,0.002000
5.320000,438.983630,438.768458,0.002000
5.340000,439.129773,438.914488,0.002000
5.360000,439.276058,439.060660,0.002000
5.380000,439.422488,439.206976,0.002000
5.400000,439.569067,439.353442,0.002000
5.420000,439.715798,439.500058,0.002000
5.440000,439.862684,439.646830,0.002000
5.460000,440.009729,439.793759,0.002000
5.480000,440.156933,439.940849,0.002000
5.500000,440.304301,440.088101,0.002000
5.520000,440.451833,440.235517,0.002000
5.540000,440.599533,440.383100,0.002000
5.560000,440.747401,440.530852,0.002000
5.580000,440.895440,440.678773,0.002000
5.600000,441.043651,440.826866,0.002000
5.620000,441.192035,440.975132,0.002000
5.640000,441.340593,441.123572,0.002000
5.660000,441.489326,441.272187,0.002000
5.680000,441.638236,441.420977,0.002000
5.700000,441.787322,441.569943,0.002000
5.720000,441.936585,441.719086,0.002000
5.740000,442.086025,441.868406,0.002000
