TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515538,239.586728,239.515538
0.600000,239.500594,239.571778,239.500594
0.620000,239.485650,239.556828,239.485650
0.640000,239.470707,239.541879,239.470707
0.660000,239.455764,239.526930,239.455764
0.680000,239.440823,239.511983,239.440823
0.700000,239.425882,239.497036,239.425882
0.720000,239.410941,239.482089,239.410941
0.740000,239.396001,239.467143,239.396001
0.760000,239.381062,239.452198,239.381062
0.780000,239.366123,239.437253,239.366123
0.800000,239.351185,239.422309,239.351185
0.820000,239.336247,239.407365,239.336247
0.840000,239.321309,239.392421,239.321309
0.860000,239.306372,239.377478,239.306372
0.880000,239.291436,239.362536,239.291436
0.900000,239.276500,239.347594,239.276500
0.920000,239.261565,239.332652,239.261564
0.940000,239.246630,239.317712,239.246630
0.960000,239.231697,239.302773,239.231696
0.980000,239.216765,239.287835,239.216764
1.000000,239.201835,239.272898,239.201834
1.020000,239.186906,239.257964,239.186906
1.040000,239.171981,239.243032,239.171980
1.060000,239.157058,239.228104,239.157057
1.080000,239.142139,239.213178,239.142138
1.100000,239.127225,239.198258,239.127223
1.120000,239.112315,239.183342,239.112314
1.140000,239.097412,239.168434,239.097411
1.160000,239.082517,239.153532,239.082515
1.180000,239.067630,239.138639,239.067628
1.200000,239.052753,239.123755,239.052751
1.220000,239.037888,239.108884,239.037885
1.240000,239.023035,239.094025,239.023033
1.260000,239.008199,239.079184,239.008195
1.280000,238.993378,239.064355,238.993376
1.300000,238.978579,239.049553,238.978573
1.320000,238.963797,239.034760,238.963798
1.340000,238.949049,239.020013,238.949038
1.360000,238.934313,239.005259,238.934320
1.380000,238.919632,238.990592,238.919609
1.400000,238.904946,238.975867,238.904970
1.420000,238.890360,238.961329,238.890307
1.440000,238.875714,238.946588,238.875786
1.460000,238.861278,238.932290,238.861146
1.480000,238.846627,238.917401,238.846821
1.500000,238.832456,238.903595,238.832125
1.520000,238.817664,238.888204,238.818170
1.540000,238.804022,238.875498,238.803194
1.560000,238.788727,238.858703,238.790012
1.580000,238.776235,238.848565,238.774179
1.600000,238.759524,238.828131,238.762730
1.620000,238.749667,238.824105,238.744606
1.640000,238.729299,238.794586,238.737184
1.660000,238.725623,238.805194,238.713277
1.680000,238.696172,238.753457,238.715367
1.700000,238.707154,238.799107,238.677262
1.720000,238.655593,238.693677,238.701958
1.740000,238.701453,238.823109,238.629510
1.760000,238.596649,238.588826,238.708032
1.780000,238.725593,238.918310,238.553147
1.800000,238.493260,238.375908,238.759953
1.820000,238.820355,239.183071,238.407871
1.840000,238.283155,237.904761,238.920913
1.860000,239.083879,239.854527,238.097489
1.880000,237.817851,236.818161,239.343777
1.900000,239.755161,241.511864,237.393174
1.920000,236.745835,234.274666,240.404053
1.940000,241.428133,245.603038,235.758159
1.960000,234.256281,228.358856,243.049606
1.980000,245.633242,255.901597,231.991389
2.000000,228.633695,215.188556,249.786625
2.020000,256.534238,282.822470,223.812300
2.040000,217.300444,190.199932,267.596822
2.060000,285.747377,354.872488,209.548197
2.080000,202.911153,169.403133,314.905812
2.100000,358.671101,514.882422,203.763639
2.120000,224.049452,267.134918,414.535403
2.140000,464.732538,616.421503,275.101789
2.160000,345.436428,449.042438,485.404528
2.180000,482.449544,553.694884,400.049503
2.200000,431.371283,481.018655,477.235285
2.220000,474.146366,514.720514,448.816933
2.240000,458.502651,481.809219,473.155305
2.260000,472.845018,494.747488,464.224936
2.280000,467.473531,478.885124,472.853313
2.300000,472.794555,484.186480,469.378969
2.320000,470.398593,476.128754,472.657237
2.340000,472.410259,478.290565,470.883491
2.360000,471.031109,473.971043,472.071992
2.380000,471.686103,474.756187,470.947382
2.400000,470.740047,472.297200,471.248389
2.420000,470.807184,472.457692,470.431295
2.440000,470.087263,470.958078,470.344554
2.460000,469.899283,470.833968,469.701423
2.480000,469.316684,469.847200,469.449881
2.500000,469.025000,469.598225,468.918191
2.520000,468.534638,468.896747,468.604589
2.540000,468.209315,468.599478,468.150436
2.560000,467.785209,468.064149,467.822252
2.580000,467.458270,467.755343,467.425181
2.600000,467.084056,467.321990,467.103723
2.620000,466.769397,467.018877,466.750435
2.640000,466.434104,466.651825,466.444494
2.660000,466.136969,466.361937,466.125865
2.680000,465.832897,466.040619,465.838290
2.700000,465.554472,465.766676,465.547794
2.720000,465.276012,465.478732,465.278690
2.740000,465.015666,465.221110,465.011505
2.760000,464.758615,464.958759,464.759800
2.780000,464.514987,464.716750,464.512263
2.800000,464.276112,464.474851,464.276460
2.820000,464.047633,464.247301,464.045723
2.840000,463.824398,464.022291,463.824257
2.860000,463.609531,463.807923,463.608066
2.880000,463.399913,463.597221,463.399463
2.900000,463.197250,463.394791,463.196007
2.920000,462.999615,463.196457,462.998944
2.940000,462.807914,463.004824,462.806750
2.960000,462.620929,462.817354,462.620073
2.980000,462.439116,462.635507,462.437935
3.000000,462.261685,462.457712,462.260650
3.020000,462.088845,462.284771,462.087576
3.040000,461.920067,462.115694,461.918841
3.060000,461.755424,461.950909,461.754010
3.080000,461.594556,461.789775,461.593115
3.100000,461.437465,461.632510,461.435852
3.120000,461.283896,461.478692,461.282206
3.140000,461.133820,461.328419,461.131960
3.160000,460.987055,461.181407,460.985075
3.180000,460.843558,461.037692,460.841397
3.200000,460.703198,460.897081,460.700880
3.220000,460.565933,460.759577,460.563412
3.240000,460.431667,460.625048,460.428953
3.260000,460.300363,460.493486,460.297420
3.280000,460.171957,460.364799,460.168780
3.300000,460.046419,460.238978,460.042978
3.320000,459.923707,460.115964,459.919990
3.340000,459.803805,459.995751,459.799781
3.360000,459.686687,459.878304,459.682338
3.380000,459.572350,459.763625,459.567646
3.400000,459.460787,459.651699,459.455701
3.420000,459.352004,459.542536,459.346504
3.440000,459.246011,459.436139,459.240065
3.460000,459.142826,459.332530,459.136398
3.480000,459.042472,459.231726,459.035524
3.500000,458.944981,459.133758,458.937470
3.520000,458.850389,459.038660,458.842271
3.540000,458.758741,458.946473,458.749966
3.560000,458.670084,458.857243,458.660602
3.580000,458.584475,458.771025,458.574228
3.600000,458.501977,458.687877,458.490904
3.620000,458.422657,458.607864,458.410694
3.640000,458.346591,458.531057,458.333666
3.660000,458.273861,458.457534,458.259896
3.680000,458.204552,458.387379,458.189467
3.700000,458.138761,458.320680,458.122464
3.720000,458.076586,458.257534,458.058984
3.740000,458.018136,458.198043,457.999124
3.760000,457.963524,458.142315,457.942990
3.780000,457.912871,458.090465,457.890696
3.800000,457.866305,458.042614,457.842359
3.820000,457.823961,457.998891,457.798104
3.840000,457.785982,457.959431,457.758063
3.860000,457.752517,457.924375,457.722375
3.880000,457.723724,457.893872,457.691183
3.900000,457.699767,457.868078,457.664640
3.920000,457.680820,457.847157,457.642904
3.940000,457.667063,457.831278,457.626141
3.960000,457.658687,457.820621,457.614524
3.980000,457.655890,457.815371,457.608234
4.000000,457.658879,457.815723,457.607459
4.020000,457.667872,457.821879,457.612395
4.040000,457.683095,457.834052,457.623247
4.060000,457.704783,457.852462,457.640227
4.080000,457.733183,457.877335,457.663556
4.100000,457.768550,457.908911,457.693463
4.120000,457.811150,457.947436,457.730184
4.140000,457.861260,457.993165,457.773967
4.160000,457.919168,458.046365,457.825067
4.180000,457.985174,458.107311,457.883747
4.200000,458.059590,458.176289,457.950282
4.220000,458.142740,458.253598,458.024957
4.240000,458.234963,458.339545,458.108067
4.260000,458.336607,458.434449,458.199915
4.280000,458.448036,458.538640,458.300815
4.300000,458.569624,458.652460,458.411092
4.320000,458.701761,458.776258,458.531080
4.340000,458.844847,458.910398,458.661122
4.360000,458.999299,459.055255,458.801572
4.380000,459.165550,459.211216,458.952798
4.400000,459.344046,459.378682,459.115176
4.420000,459.535251,459.558065,459.289095
4.440000,459.739643,459.749793,459.474957
4.460000,459.957718,459.954305,459.673174
4.480000,460.189987,460.172055,459.884171
4.500000,460.436977,460.403505,460.108382
4.520000,460.699227,460.649132,460.346250
4.540000,460.977291,460.909422,460.598229
4.560000,461.271740,461.184875,460.864782
4.580000,461.583162,461.476003,461.146384
4.600000,461.912161,461.783331,461.443521
4.620000,462.259356,462.107397,461.756691
4.640000,462.625382,462.448754,462.086401
4.660000,463.010892,462.807965,462.433172
4.680000,463.416557,463.185609,462.797535
4.700000,463.843064,463.582272,463.180032
4.720000,464.291114,463.998552,463.581208
4.740000,464.761415,464.435053,464.001614
4.760000,465.254687,464.892387,464.441804
4.780000,465.771660,465.371171,464.902339
4.800000,466.313078,465.872033,465.383786
4.820000,466.879691,466.395607,465.886719
4.840000,467.472248,466.942528,466.411712
4.860000,468.091498,467.513436,466.959345
4.880000,468.738201,468.108976,467.530199
4.900000,469.413136,468.729800,468.124866
4.920000,470.117101,469.376564,468.743941
4.940000,470.850905,470.049929,469.388016
4.960000,471.615353,470.750550,470.057670
4.980000,472.411241,471.479080,470.753472
5.000000,473.239355,472.236163,471.475990
5.020000,474.100473,473.022436,472.225787
5.040000,474.995345,473.838523,473.003414
5.060000,475.924664,474.685014,473.809403
5.080000,476.889061,475.562467,474.644255
5.100000,477.889153,476.471432,475.508462
5.120000,478.925594,477.412458,476.402528
5.140000,479.999107,478.386106,477.326965
5.160000,481.110436,479.392924,478.282273
5.180000,482.260311,480.433456,479.268909
5.200000,483.449399,481.508216,480.287294
5.220000,484.678297,482.617691,481.337815
5.240000,485.947514,483.762300,482.420840
5.260000,487.257468,484.942417,483.536694
5.280000,488.608363,486.158272,484.685620
5.300000,490.000118,487.409947,485.867741
5.320000,491.432563,488.697482,487.083123
5.340000,492.905680,490.020964,488.331879
5.360000,494.419756,491.380564,489.614211
5.380000,495.975309,492.776487,490.930364
5.400000,497.572912,494.208961,492.280532
5.420000,499.213007,495.678207,493.664807
5.440000,500.895852,497.184400,495.083205
5.460000,502.621378,498.727545,496.535691
5.480000,504.389145,500.307451,498.022120
5.500000,506.198337,501.923692,499.542181
5.520000,508.047327,503.575346,501.095275
5.540000,509.933960,505.261276,502.680587
5.560000,511.856632,506.980634,504.297467
5.580000,513.814867,508.733015,505.945622
5.600000,515.809303,510.518339,507.625104
5.620000,517.840935,512.336480,509.336035
5.640000,519.910664,514.187571,511.078286
5.660000,522.018750,516.071638,512.851569
5.680000,524.164774,517.988553,514.655350
5.700000,526.347052,519.937432,516.488919
5.720000,528.562916,521.916875,518.351213
5.740000,530.808100,523.924466,520.240491
5.760000,533.076393,525.956716,522.154407
5.780000,535.362745,528.011073,524.091034
5.800000,537.665660,530.086725,526.049574
5.820000,539.987267,532.183752,528.030393
5.840000,542.331618,534.302800,530.034266
5.860000,544.702350,536.444188,532.061741
5.880000,547.101601,538.608736,534.112544
5.900000,549.529877,540.796765,536.186053
5.920000,551.984216,543.007386,538.280801
5.940000,554.458259,545.237845,540.394612
5.960000,556.944112,547.484652,542.524579
5.980000,559.430060,549.741245,544.666460
6.000000,561.902126,552.000277,546.815805
6.020000,564.357148,554.260681,548.971430
6.040000,566.801013,556.524421,551.134520
6.060000,569.245294,558.794038,553.307627
6.080000,571.701483,561.071969,555.493159
6.100000,574.177259,563.359603,557.692449
6.120000,576.674687,565.659037,559.904858
6.140000,579.191913,567.970660,562.129065
