TIME,POINT1,POINT2,POINT3
0.000000,274.492256,245.187126,224.150568
0.020000,338.425112,284.748104,249.819156
0.040000,394.723773,320.515790,275.584075
0.060000,445.063946,353.312374,300.779527
0.080000,490.532927,383.576844,325.081762
0.100000,531.904952,411.602640,348.334611
0.120000,569.766844,437.618966,370.477419
0.140000,604.582318,461.822641,391.505835
0.160000,636.862865,484.516438,411.517196
0.180000,667.053212,505.968853,430.623545
0.200000,694.553518,525.461628,448.427802
0.220000,718.283144,542.006253,464.385565
0.240000,735.221034,552.828661,476.968875
0.260000,739.321825,553.305176,483.570676
0.280000,748.081262,562.061268,493.885987
0.300000,763.769536,575.228002,506.180947
0.320000,785.167003,591.242688,519.679194
0.340000,808.496909,608.870544,533.828231
0.360000,832.131270,627.720992,548.541743
0.380000,855.581727,647.687110,563.679146
0.400000,879.103471,668.625410,579.390163
0.420000,901.941057,689.796352,595.646600
0.440000,924.650971,711.608811,612.354118
0.460000,946.730036,734.125577,629.177855
0.480000,968.488126,760.923216,646.173812
0.500000,989.687087,780.144514,663.573293
0.520000,1010.146757,797.451745,680.398506
0.540000,1029.429860,813.848895,696.592668
0.560000,1047.289782,831.589161,712.101152
0.580000,1063.690702,847.767468,727.040277
0.600000,1078.766244,862.473144,741.085035
0.620000,1092.685963,875.868458,754.629795
0.640000,1105.619822,888.761393,768.519526
0.660000,1117.727640,901.159688,782.261338
0.680000,1129.132607,913.102209,795.514239
0.700000,1139.901511,924.657866,808.063182
0.720000,1150.193669,935.730621,820.538678
0.740000,1160.026665,946.401771,832.631382
0.760000,1169.387225,956.729651,844.364514
0.780000,1178.266107,966.725881,855.737798
0.800000,1186.701203,976.427375,866.752227
0.820000,1194.712015,985.859224,877.679174
0.840000,1202.296734,995.080403,888.386797
0.860000,1209.435547,1004.041419,898.808673
0.880000,1216.105984,1012.692886,908.900733
0.900000,1222.283405,1020.988400,918.629448
0.920000,1227.946823,1028.921672,927.968524
0.940000,1233.083285,1036.536831,936.899355
0.960000,1237.691569,1043.775986,945.421999
0.980000,1241.784211,1050.606412,953.566858
1.000000,1245.377630,1057.020274,961.368937
1.020000,1248.488498,1063.026565,968.854376
1.040000,1251.132523,1068.641921,976.036046
1.060000,1253.324022,1073.884066,982.918467
