TIME,POINT1,POINT2,POINT3
0.000000,202.142905,200.282787,0.000000
0.020000,204.775945,200.768387,0.000000
0.040000,207.840181,201.490395,0.000000
0.060000,211.262388,202.469982,0.000000
0.080000,214.969077,203.714022,0.000000
0.100000,218.895081,205.217339,0.000000
0.120000,222.986435,206.966537,0.000000
0.140000,227.199542,208.943515,0.000000
0.160000,231.499528,211.127905,0.000000
0.180000,235.858536,213.498696,0.000000
0.200000,240.254210,216.035226,0.000000
0.220000,244.668552,218.717760,0.000000
0.240000,249.086932,221.527814,0.000000
0.260000,253.497444,224.448288,0.000000
0.280000,257.890277,227.463522,0.000000
0.300000,262.257381,230.559249,0.000000
0.320000,266.592036,233.722565,0.000000
0.340000,270.888728,236.941800,0.000000
0.360000,275.142868,240.206520,0.000000
0.380000,279.350815,243.507369,0.000000
0.400000,283.509402,246.836032,0.000000
0.420000,287.616154,250.185008,0.000000
0.440000,291.668611,253.547576,0.000000
0.460000,295.664610,256.917376,0.000000
0.480000,299.601634,260.288519,0.000000
0.500000,303.477310,263.655087,0.000000
0.520000,307.288739,267.011447,0.000000
0.540000,311.033016,270.351669,0.000000
0.560000,314.706643,273.670206,0.000000
0.580000,318.306550,276.961357,0.000000
0.600000,321.829233,280.220357,0.000000
0.620000,325.272422,283.442443,0.000000
0.640000,328.633407,286.624216,0.000000
0.660000,331.912945,289.762814,0.000000
0.680000,335.111812,292.858143,0.000000
0.700000,338.234058,295.909960,0.000000
0.720000,341.282245,298.920659,0.000000
0.740000,344.262772,301.891239,0.000000
0.760000,347.178202,304.825380,0.000000
0.780000,350.035536,307.723724,0.000000
0.800000,352.835620,310.590780,0.000000
0.820000,355.586978,313.426573,0.000000
0.840000,358.288748,316.236730,0.000000
0.860000,360.950621,319.019516,0.000000
0.880000,363.567223,321.781943,0.000000
0.900000,366.150707,324.519172,0.000000
0.920000,368.688311,327.239956,0.000000
0.940000,371.197204,329.933977,0.000000
0.960000,373.653620,332.613499,0.000000
0.980000,376.084920,335.260429,0.000000
1.000000,378.451223,337.894328,0.000000
1.020000,380.798920,340.485981,0.000000
1.040000,383.063725,343.069035,0.000000
1.060000,385.325490,345.597100,0.000000
1.080000,387.481776,348.128658,0.000000
1.100000,389.671195,350.590000,0.000000
1.120000,391.723318,353.080436,0.000000
1.140000,393.869891,355.477326,0.000000
1.160000,395.819018,357.945748,0.000000
1.180000,397.960293,360.276060,0.000000
1.200000,399.793031,362.743874,0.000000
1.220000,401.978369,364.991930,0.000000
1.240000,403.656268,367.486817,0.000000
1.260000,405.960370,369.619856,0.000000
1.280000,407.406348,372.188180,0.000000
1.300000,409.949352,374.149809,0.000000
1.320000,411.020611,376.874413,0.000000
1.340000,414.014553,378.568914,0.000000
1.360000,414.468387,381.598350,0.000000
1.380000,418.295133,382.867787,0.000000
1.400000,417.736525,386.476293,0.000000
1.420000,423.085594,387.090595,0.000000
1.440000,420.994004,391.790888,0.000000
1.460000,429.006521,391.539297,0.000000
1.480000,425.164615,398.185952,0.000000
1.500000,436.773019,397.373254,0.000000
1.520000,432.480139,406.494040,0.000000
1.540000,445.436048,406.668365,0.000000
1.560000,443.052856,416.235622,0.000000
1.580000,453.695783,418.283441,0.000000
1.600000,453.865207,426.309375,0.000000
