TIME,POINT1,POINT2,POINT3
0.000000,256.360603,220.693394,0.000000
0.020000,304.212095,242.831593,0.000000
0.040000,346.305877,265.190193,0.000000
0.060000,384.078379,287.201200,0.000000
0.080000,418.388517,308.588505,0.000000
0.100000,449.806630,329.212968,0.000000
0.120000,478.742270,349.010241,0.000000
0.140000,505.507082,367.959019,0.000000
0.160000,530.348745,386.064012,0.000000
0.180000,553.470224,403.345693,0.000000
0.200000,575.220674,419.899765,0.000000
0.220000,595.805529,435.786320,0.000000
0.240000,614.814199,450.849392,0.000000
0.260000,631.746027,464.958020,0.000000
0.280000,645.933761,477.807749,0.000000
0.300000,655.986792,488.845214,0.000000
0.320000,659.586895,497.177164,0.000000
0.340000,657.368493,502.956295,0.000000
0.360000,661.531276,510.518176,0.000000
0.380000,669.948350,519.146685,0.000000
0.400000,682.083730,528.816686,0.000000
0.420000,696.494298,538.961732,0.000000
0.440000,712.007524,548.986982,0.000000
0.460000,729.156404,558.887963,0.000000
0.480000,750.786760,568.715339,0.000000
0.500000,768.689474,578.653356,0.000000
0.520000,780.979098,588.927367,0.000000
0.540000,791.862980,599.623419,0.000000
0.560000,802.664804,610.636916,0.000000
0.580000,814.841678,621.865947,0.000000
0.600000,827.428791,633.202342,0.000000
0.620000,839.808593,644.580885,0.000000
0.640000,851.626909,655.983361,0.000000
0.660000,862.754561,667.400796,0.000000
0.680000,873.082422,678.499787,0.000000
0.700000,882.770477,689.047987,0.000000
0.720000,891.580374,699.031880,0.000000
0.740000,899.563325,708.485929,0.000000
0.760000,906.786793,717.428510,0.000000
0.780000,913.279994,725.792587,0.000000
0.800000,919.085734,733.478424,0.000000
0.820000,924.092175,740.127748,0.000000
0.840000,928.332367,746.871122,0.000000
0.860000,931.884448,753.863882,0.000000
0.880000,934.873810,760.833430,0.000000
0.900000,937.403299,767.553204,0.000000
0.920000,939.566422,773.883820,0.000000
0.940000,941.424517,779.747242,0.000000
0.960000,943.012940,785.113893,0.000000
0.980000,944.408530,790.060693,0.000000
1.000000,945.603282,794.702885,0.000000
1.020000,946.590919,799.118678,0.000000
1.040000,947.392521,803.352945,0.000000
1.060000,948.031439,807.581656,0.000000
1.080000,948.522432,811.602673,0.000000
1.100000,948.877139,815.435391,0.000000
1.120000,949.118415,819.086860,0.000000
1.140000,949.244101,822.582053,0.000000
1.160000,949.248071,825.915880,0.000000
1.180000,949.124923,829.079557,0.000000
1.200000,948.885320,832.065112,0.000000
1.220000,948.529074,834.866640,0.000000
1.240000,948.052205,837.480557,0.000000
1.260000,947.450576,839.905355,0.000000
1.280000,946.721415,842.239775,0.000000
1.300000,945.867975,844.417990,0.000000
1.320000,944.899587,846.419188,0.000000
1.340000,943.824473,848.239283,0.000000
1.360000,942.649977,849.882606,0.000000
1.380000,941.382455,851.357455,0.000000
1.400000,940.027480,852.673296,0.000000
1.420000,938.589991,853.839206,0.000000
1.440000,937.074499,854.863221,0.000000
1.460000,935.486158,855.752089,0.000000
1.480000,933.828546,856.511351,0.000000
1.500000,932.105539,857.145484,0.000000
1.520000,930.321298,857.658359,0.000000
1.540000,928.479958,858.053697,0.000000
1.560000,926.585690,858.335157,0.000000
1.580000,924.642740,858.506421,0.000000
1.600000,922.655438,858.573433,0.000000
1.620000,920.628018,858.544616,0.000000
1.640000,918.564765,858.428913,0.000000
1.660000,916.469951,858.236507,0.000000
1.680000,914.348033,857.976684,0.000000
1.700000,912.203667,857.657362,0.000000
1.720000,910.041697,857.285131,0.000000
1.740000,907.866453,856.865204,0.000000
1.760000,905.682693,856.401800,0.000000
1.780000,903.494624,855.898187,0.000000
1.800000,901.306318,855.357017,0.000000
1.820000,899.121288,854.780387,0.000000
1.840000,896.949000,854.170152,0.000000
1.860000,894.788209,853.527957,0.000000
1.880000,892.640996,852.855495,0.000000
1.900000,890.509405,852.154411,0.000000
1.920000,888.395488,851.426419,0.000000
1.940000,886.301137,850.673277,0.000000
1.960000,884.227820,849.896695,0.000000
1.980000,882.178289,849.098599,0.000000
2.000000,880.149382,848.280929,0.000000
2.020000,878.141416,847.445736,0.000000
2.040000,876.156169,846.594881,0.000000
2.060000,874.195823,845.730125,0.000000
2.080000,872.262443,844.853195,0.000000
2.100000,870.357739,843.965767,0.000000
2.120000,868.483167,843.069473,0.000000
2.140000,866.639849,842.165903,0.000000
2.160000,864.828596,841.256589,0.000000
2.180000,863.049941,840.342998,0.000000
2.200000,861.304902,839.426515,0.000000
2.220000,859.593345,838.508437,0.000000
2.240000,857.915124,837.589990,0.000000
2.260000,856.269998,836.672309,0.000000
2.280000,854.657618,835.756432,0.000000
2.300000,853.077747,834.843333,0.000000
2.320000,851.530000,833.933918,0.000000
2.340000,850.013922,833.029040,0.000000
2.360000,848.529012,832.129498,0.000000
2.380000,847.074751,831.236045,0.000000
2.400000,845.647303,830.349378,0.000000
2.420000,844.246430,829.470128,0.000000
2.440000,842.872379,828.598643,0.000000
2.460000,841.525273,827.735162,0.000000
2.480000,840.205033,826.879926,0.000000
2.500000,838.911421,826.033196,0.000000
2.520000,837.644083,825.195238,0.000000
2.540000,836.402623,824.366302,0.000000
2.560000,835.186561,823.546601,0.000000
2.580000,833.994440,822.736305,0.000000
2.600000,832.825100,821.935538,0.000000
2.620000,831.677802,821.144360,0.000000
2.640000,830.552084,820.362764,0.000000
2.660000,829.447622,819.590699,0.000000
2.680000,828.364133,818.828090,0.000000
2.700000,827.301325,818.074850,0.000000
2.720000,826.258911,817.330883,0.000000
2.740000,825.236547,816.596087,0.000000
2.760000,824.233850,815.870352,0.000000
2.780000,823.250401,815.153566,0.000000
2.800000,822.285767,814.445606,0.000000
2.820000,821.339499,813.746340,0.000000
2.840000,820.411132,813.055629,0.000000
2.860000,819.500193,812.358444,0.000000
2.880000,818.606202,811.665378,0.000000
2.900000,817.728329,810.980311,0.000000
2.920000,816.865984,810.304614,0.000000
2.940000,816.018724,809.638641,0.000000
2.960000,815.186168,808.982316,0.000000
2.980000,814.367957,808.335397,0.000000
3.000000,813.561373,807.695301,0.000000
3.020000,812.766851,807.062157,0.000000
3.040000,811.984861,806.436398,0.000000
3.060000,811.215585,805.818329,0.000000
3.080000,810.446689,805.208083,0.000000
3.100000,809.688877,804.605667,0.000000
3.120000,808.944507,804.010740,0.000000
3.140000,808.211752,803.423072,0.000000
3.160000,807.490562,802.842513,0.000000
3.180000,806.781007,802.268914,0.000000
3.200000,806.083035,801.702133,0.000000
3.220000,805.396473,801.142028,0.000000
3.240000,804.721069,800.588460,0.000000
3.260000,804.056530,800.041293,0.000000
3.280000,803.402538,799.500389,0.000000
3.300000,802.758777,798.956109,0.000000
3.320000,802.124932,798.420827,0.000000
3.340000,801.500631,797.892873,0.000000
3.360000,800.885574,797.371306,0.000000
3.380000,800.278643,796.854755,0.000000
3.400000,799.680236,796.343484,0.000000
3.420000,799.080678,795.837470,0.000000
3.440000,798.492457,795.336629,0.000000
3.460000,797.913947,794.840803,0.000000
3.480000,797.344175,794.349837,0.000000
3.500000,796.782487,793.863573,0.000000
3.520000,796.228419,793.379427,0.000000
3.540000,795.681633,792.897677,0.000000
3.560000,795.141603,792.418999,0.000000
3.580000,794.607948,791.943959,0.000000
3.600000,794.080365,791.472931,0.000000
3.620000,793.558033,791.005556,0.000000
3.640000,793.038401,790.541760,0.000000
3.660000,792.522425,790.081639,0.000000
3.680000,792.010424,789.625238,0.000000
3.700000,791.502765,789.172598,0.000000
3.720000,790.999802,788.723757,0.000000
3.740000,790.501825,788.278741,0.000000
3.760000,790.009042,787.837569,0.000000
3.780000,789.521585,787.400246,0.000000
3.800000,789.039525,786.966773,0.000000
3.820000,788.562885,786.537137,0.000000
3.840000,788.091649,786.111321,0.000000
3.860000,787.625777,785.686216,0.000000
3.880000,787.165209,785.264122,0.000000
3.900000,786.709810,784.845795,0.000000
3.920000,786.259479,784.431453,0.000000
3.940000,785.810589,784.020629,0.000000
3.960000,785.365539,783.613392,0.000000
3.980000,784.925139,783.209763,0.000000
4.000000,784.489643,782.809747,0.000000
4.020000,784.059087,782.413330,0.000000
4.040000,783.633413,782.020482,0.000000
4.060000,783.212528,781.631162,0.000000
4.080000,782.796319,781.245322,0.000000
4.100000,782.384675,780.862909,0.000000
4.120000,781.977480,780.483868,0.000000
4.140000,781.574626,780.108144,0.000000
4.160000,781.176006,779.735679,0.000000
4.180000,780.781518,779.366419,0.000000
4.200000,780.391064,779.000307,0.000000
