TIME,POINT1,POINT2,POINT3
0.000000,312.544600,263.541278,249.766039
0.020000,375.308232,285.645395,261.219244
0.040000,430.716700,306.496208,273.632267
0.060000,480.261933,326.141138,286.520980
0.080000,524.950402,344.628678,299.561769
0.100000,565.522875,362.019899,312.540667
0.120000,602.556704,378.385371,325.319736
0.140000,636.621112,393.851079,337.833797
0.160000,668.325808,408.597504,350.078842
0.180000,696.990615,422.180167,361.819812
0.200000,721.293375,433.987918,372.734650
0.220000,737.393477,442.193477,381.987905
0.240000,743.970946,446.958812,389.475970
0.260000,756.976512,456.148998,398.390525
0.280000,776.920550,466.634080,407.773864
0.300000,799.825369,477.552009,417.106828
0.320000,822.788848,489.103080,426.586543
0.340000,845.509531,501.141028,436.248198
0.360000,869.367819,513.823320,446.202101
0.380000,892.631718,527.297615,456.547840
0.400000,915.564837,541.160422,467.262505
0.420000,938.400605,555.177018,478.203915
0.440000,960.907081,569.220177,489.292856
0.460000,982.939298,583.239876,500.431452
0.480000,1004.177662,597.236316,511.528448
0.500000,1024.303744,611.473141,522.517580
0.520000,1043.061346,624.776760,533.399107
0.540000,1060.313834,637.392465,544.057481
0.560000,1076.134188,649.462928,554.494948
0.580000,1090.695107,661.495010,564.728042
0.600000,1104.258752,673.219293,574.844473
0.620000,1116.999856,684.547591,584.847437
0.640000,1129.029453,695.455970,594.709698
0.660000,1140.378842,705.987029,604.394845
0.680000,1151.173762,716.308880,613.902579
0.700000,1161.443669,726.524761,623.246157
0.720000,1171.185775,736.772199,632.444353
0.740000,1180.384136,747.110852,641.520461
0.760000,1189.030193,756.472551,650.511745
0.780000,1197.169772,765.067192,659.282158
0.800000,1204.819619,773.134851,667.773784
0.820000,1211.970051,780.880005,675.976825
0.840000,1218.597235,788.400771,683.904806
0.860000,1224.681409,795.708297,691.563217
0.880000,1230.205279,802.988813,698.932563
0.900000,1235.155406,812.042767,706.008785
0.920000,1239.525258,819.972286,712.870281
0.940000,1243.318025,827.151222,719.330576
0.960000,1246.545916,833.737430,725.258910
0.980000,1249.223725,839.812364,730.510051
1.000000,1251.370361,845.498501,734.898349
1.020000,1253.005675,850.754518,738.239686
1.040000,1254.149365,855.991992,742.325683
1.060000,1254.827990,861.016938,747.256188
1.080000,1255.067233,865.830244,752.938884
1.100000,1254.894086,870.450444,759.105919
1.120000,1254.334699,874.876112,765.394976
1.140000,1253.414913,879.078381,771.468316
1.160000,1252.160598,883.021095,777.151901
1.180000,1250.597560,886.682572,782.502242
1.200000,1248.750941,890.081091,787.632451
1.220000,1246.644357,893.265399,792.683693
1.240000,1244.299464,896.294639,797.715561
1.260000,1241.735628,899.210034,802.746331
1.280000,1238.971452,902.036311,808.027859
1.300000,1236.028702,904.809955,813.184112
