TIME,POINT1,POINT2,POINT3
0.000000,181.626710,180.208412,0.000000
0.020000,183.637492,180.577059,0.000000
0.040000,185.988211,181.132642,0.000000
0.060000,188.623473,181.892508,0.000000
0.080000,191.487236,182.862843,0.000000
0.100000,194.529393,184.040410,0.000000
0.120000,197.708134,185.415520,0.000000
0.140000,200.989382,186.974759,0.000000
0.160000,204.345626,188.702855,0.000000
0.180000,207.754677,190.583925,0.000000
0.200000,211.198524,192.602240,0.000000
0.220000,214.662497,194.742666,0.000000
0.240000,218.134488,196.990929,0.000000
0.260000,221.604493,199.333708,0.000000
0.280000,225.064093,201.758702,0.000000
0.300000,228.506253,204.254574,0.000000
0.320000,231.924924,206.810973,0.000000
0.340000,235.315046,209.418399,0.000000
0.360000,238.672154,212.068242,0.000000
0.380000,241.992571,214.752588,0.000000
0.400000,245.272927,217.464330,0.000000
0.420000,248.510583,220.196876,0.000000
0.440000,251.702932,222.944401,0.000000
0.460000,254.848183,225.701389,0.000000
0.480000,257.944244,228.463124,0.000000
0.500000,260.990085,231.224935,0.000000
0.520000,263.983895,233.983098,0.000000
0.540000,266.925432,236.733553,0.000000
0.560000,269.812894,239.473527,0.000000
0.580000,272.647001,242.199326,0.000000
0.600000,275.425582,244.909195,0.000000
0.620000,278.150660,247.599467,0.000000
0.640000,280.819101,250.269616,0.000000
0.660000,283.434956,252.915530,0.000000
0.680000,285.993042,255.538368,0.000000
0.700000,288.500696,258.132751,0.000000
0.720000,290.948811,260.702404,0.000000
0.740000,293.350388,263.239307,0.000000
0.760000,295.689036,265.751409,0.000000
0.780000,297.987813,268.225625,0.000000
0.800000,300.216979,270.677225,0.000000
0.820000,302.417786,273.083754,0.000000
0.840000,304.536025,275.473532,0.000000
0.860000,306.646248,277.806899,0.000000
0.880000,308.649152,280.135823,0.000000
0.900000,310.680755,282.388981,0.000000
0.920000,312.558085,284.661613,0.000000
0.940000,314.531473,286.823889,0.000000
0.960000,316.261674,289.050972,0.000000
0.980000,318.213173,291.104294,0.000000
1.000000,319.752887,293.307811,0.000000
1.020000,321.749336,295.219602,0.000000
1.040000,323.013224,297.442653,0.000000
1.060000,325.180581,299.152281,0.000000
1.080000,326.002323,301.478419,0.000000
1.100000,328.582223,302.871288,0.000000
1.120000,328.639346,305.462801,0.000000
1.140000,332.102458,306.321246,0.000000
1.160000,330.773582,309.496446,0.000000
1.180000,336.051147,309.409461,0.000000
1.200000,332.159675,313.803314,0.000000
1.220000,341.122834,312.017064,0.000000
1.240000,332.561810,318.923020,0.000000
1.260000,348.949537,314.184718,0.000000
1.280000,332.646137,326.225795,0.000000
1.300000,362.824493,317.164289,0.000000
1.320000,337.684862,338.618416,0.000000
1.340000,382.889015,326.836742,0.000000
1.360000,356.968495,356.292881,0.000000
1.380000,396.158630,348.838611,0.000000
1.400000,379.236775,371.424156,0.000000
1.420000,403.909326,369.318532,0.000000
