TIME,POINT1,POINT2,POINT3
0.000000,199.925534,199.950356,199.925534
0.020000,199.867608,199.906228,199.867608
0.040000,199.818885,199.866395,199.818885
0.060000,199.776097,199.829632,199.776097
0.080000,199.737457,199.795140,199.737457
0.100000,199.701860,199.762410,199.701860
0.120000,199.668576,199.731108,199.668576
0.140000,199.637098,199.701000,199.637098
0.160000,199.607065,199.671915,199.607065
0.180000,199.578216,199.643718,199.578216
0.200000,199.550352,199.616303,199.550352
0.220000,199.523326,199.589585,199.523326
0.240000,199.497022,199.563490,199.497022
0.260000,199.471348,199.537959,199.471348
0.280000,199.446231,199.512938,199.446231
0.300000,199.421614,199.488383,199.421614
0.320000,199.397446,199.464256,199.397446
0.340000,199.373688,199.440522,199.373688
0.360000,199.350304,199.417152,199.350303
0.380000,199.327265,199.394120,199.327264
0.400000,199.304546,199.371402,199.304544
0.420000,199.282124,199.348977,199.282121
0.440000,199.259982,199.326829,199.259976
0.460000,199.238101,199.304940,199.238092
0.480000,199.216468,199.283297,199.216455
0.500000,199.195070,199.261887,199.195052
0.520000,199.173898,199.240700,199.173872
0.540000,199.152943,199.219728,199.152907
0.560000,199.132197,199.198964,199.132149
0.580000,199.111657,199.178402,199.111592
0.600000,199.091318,199.158039,199.091235
0.620000,199.071180,199.137874,199.071073
0.640000,199.051243,199.117906,199.051109
0.660000,199.031510,199.098137,199.031343
0.680000,199.011984,199.078572,199.011779
0.700000,198.992671,199.059216,198.992424
0.720000,198.973580,199.040078,198.973284
0.740000,198.954720,199.021166,198.954371
0.760000,198.936104,199.002494,198.935695
0.780000,198.917745,198.984073,198.917271
0.800000,198.899659,198.965923,198.899114
0.820000,198.881865,198.948056,198.881243
0.840000,198.864379,198.930500,198.863675
0.860000,198.847228,198.913267,198.846437
0.880000,198.830431,198.896390,198.829547
0.900000,198.814017,198.879887,198.813035
0.920000,198.798010,198.863790,198.796926
0.940000,198.782437,198.848133,198.781247
0.960000,198.767341,198.832915,198.766042
0.980000,198.752720,198.818257,198.751308
1.000000,198.738683,198.803994,198.737154
1.020000,198.725112,198.790562,198.723464
1.040000,198.712335,198.777233,198.710565
1.060000,198.699850,198.765450,198.697958
1.080000,198.688662,198.752731,198.686644
1.100000,198.677113,198.743546,198.674971
1.120000,198.668173,198.730279,198.665903
1.140000,198.656895,198.726011,198.654500
1.160000,198.651710,198.708847,198.649186
1.180000,198.638695,198.715346,198.636049
1.200000,198.640923,198.685330,198.638145
1.220000,198.620778,198.717319,198.617885
1.240000,198.639409,198.651575,198.636377
1.260000,198.598423,198.745570,198.595294
1.280000,198.655409,198.587414,198.652120
1.300000,198.559898,198.832356,198.556552
1.320000,198.708049,198.444865,198.704490
1.340000,198.477471,199.053334,198.473949
1.360000,198.841732,198.113585,198.837860
1.380000,198.288328,199.584665,198.284711
1.400000,199.159569,197.350184,199.155270
1.420000,197.857811,200.837275,197.854272
