TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.987151,199.939612
0.060000,199.925339,199.978918,199.925339
0.080000,199.912406,199.970148,199.912406
0.100000,199.900399,199.961020,199.900399
0.120000,199.889032,199.951647,199.889032
0.140000,199.878109,199.942106,199.878109
0.160000,199.867494,199.932448,199.867494
0.180000,199.857092,199.922709,199.857092
0.200000,199.846839,199.912914,199.846839
0.220000,199.836690,199.903080,199.836690
0.240000,199.826611,199.893220,199.826611
0.260000,199.816583,199.883341,199.816583
0.280000,199.806589,199.873450,199.806589
0.300000,199.796620,199.863551,199.796620
0.320000,199.786667,199.853645,199.786667
0.340000,199.776727,199.843736,199.776727
0.360000,199.766795,199.833824,199.766795
0.380000,199.756869,199.823911,199.756869
0.400000,199.746947,199.813996,199.746947
0.420000,199.737028,199.804082,199.737028
0.440000,199.727112,199.794167,199.727112
0.460000,199.717197,199.784252,199.717197
0.480000,199.707284,199.774337,199.707284
0.500000,199.697372,199.764422,199.697372
0.520000,199.687461,199.754508,199.687461
0.540000,199.677550,199.744594,199.677550
0.560000,199.667640,199.734680,199.667640
0.580000,199.657731,199.724767,199.657731
0.600000,199.647822,199.714854,199.647822
0.620000,199.637914,199.704942,199.637914
0.640000,199.628006,199.695029,199.628006
0.660000,199.618098,199.685117,199.618098
0.680000,199.608190,199.675205,199.608190
0.700000,199.598283,199.665293,199.598283
0.720000,199.588375,199.655382,199.588375
0.740000,199.578468,199.645470,199.578468
0.760000,199.568561,199.635558,199.568561
0.780000,199.558654,199.625647,199.558654
0.800000,199.548747,199.615736,199.548747
0.820000,199.538841,199.605824,199.538840
0.840000,199.528934,199.595913,199.528933
0.860000,199.519028,199.586002,199.519026
0.880000,199.509122,199.576092,199.509120
0.900000,199.499217,199.566182,199.499215
0.920000,199.489313,199.556273,199.489310
0.940000,199.479410,199.546365,199.479407
0.960000,199.469509,199.536459,199.469504
0.980000,199.459610,199.526555,199.459604
1.000000,199.449713,199.516653,199.449707
1.020000,199.439819,199.506754,199.439812
1.040000,199.429930,199.496859,199.429921
1.060000,199.420045,199.486968,199.420035
1.080000,199.410166,199.477086,199.410154
1.100000,199.400295,199.467204,199.400282
1.120000,199.390429,199.457342,199.390414
1.140000,199.380581,199.447467,199.380563
1.160000,199.370726,199.437650,199.370706
1.180000,199.360921,199.427748,199.360899
1.200000,199.351055,199.418062,199.351030
1.220000,199.341363,199.407981,199.341335
1.240000,199.331371,199.398757,199.331340
1.260000,199.322046,199.387867,199.322011
1.280000,199.311457,199.380377,199.311417
1.300000,199.303452,199.366219,199.303410
1.320000,199.290449,199.365263,199.290399
1.340000,199.287295,199.338646,199.287247
1.360000,199.265183,199.361805,199.265119
1.380000,199.279605,199.289477,199.279555
1.400000,199.224500,199.399354,199.224411
1.420000,199.301191,199.164482,199.301152
1.440000,199.130249,199.578251,199.130107
1.460000,199.422352,198.781019,199.422367
1.480000,198.855479,200.234869,198.855210
1.500000,199.876531,197.541401,199.876727
1.520000,197.990139,202.484842,197.989538
1.540000,201.433569,193.568625,201.434314
1.560000,195.269825,210.070195,195.268376
1.580000,206.679723,181.492123,206.682164
1.600000,187.221288,236.262313,187.217997
1.620000,224.873778,150.619803,224.881679
1.640000,168.154958,330.268700,168.150630
1.660000,289.235312,121.760548,289.256067
1.680000,160.004408,572.960117,160.013365
1.700000,436.621627,312.611718,436.631821
1.720000,283.174796,608.351386,283.190043
1.740000,474.713620,460.918194,474.707483
1.760000,390.922659,546.336203,390.922181
1.780000,464.589928,478.251900,464.585839
1.800000,432.152150,510.092350,432.149349
1.820000,458.691113,476.237999,458.687962
1.840000,447.151266,489.676051,447.148432
1.860000,457.974935,471.988969,457.972238
1.880000,453.801429,478.156600,453.798864
1.900000,458.725053,468.969044,458.722664
1.920000,457.371206,471.587152,457.368903
1.940000,459.739702,466.916711,459.737543
1.960000,459.434710,467.922550,459.432627
1.980000,460.675174,465.597160,460.673203
2.000000,460.759747,465.939675,460.757849
2.020000,461.480049,464.836590,461.478243
2.040000,461.709207,464.937716,461.707470
2.060000,462.180214,464.479186,462.178556
2.080000,462.458801,464.519664,462.457212
2.100000,462.809524,464.402731,462.808006
2.120000,463.100512,464.456588,463.099060
2.140000,463.395196,464.520358,463.393812
2.160000,463.685263,464.613433,463.683943
2.180000,463.956137,464.772330,463.954880
2.200000,464.241579,464.908638,464.240384
2.220000,464.504275,465.117508,464.503140
2.240000,464.785018,465.291875,464.783941
2.260000,465.046489,465.527159,465.045469
2.280000,465.323510,465.731468,465.322544
2.300000,465.586279,465.980913,465.585366
2.320000,465.860556,466.207065,465.859693
2.340000,466.125008,466.464171,466.124192
2.360000,466.397168,466.705267,466.396397
2.380000,466.662754,466.966389,466.662025
2.400000,466.933035,467.217016,466.932344
2.420000,467.198878,467.479914,467.198222
2.440000,467.467213,467.736016,467.466588
2.460000,467.732391,467.999158,467.731792
2.480000,467.998517,468.257778,467.997940
2.500000,468.262178,468.520017,468.261620
2.520000,468.525729,468.779025,468.525183
2.540000,468.787141,469.039458,468.786602
2.560000,469.047716,469.297326,469.047179
2.580000,469.306260,469.555222,469.305719
2.600000,469.563469,469.810851,469.562918
2.620000,469.818641,470.065616,469.818072
2.640000,470.072128,470.318209,470.071535
2.660000,470.323516,470.569366,470.322893
2.680000,470.572973,470.818343,470.572310
2.700000,470.820251,471.065511,470.819542
2.720000,471.065421,471.310448,471.064656
2.740000,471.308333,471.553331,471.307503
2.760000,471.549010,471.793919,471.548106
2.780000,471.787361,472.032290,471.786372
