TIME,POINT1,POINT2,POINT3
0.000000,182.802769,180.902130,180.340870
0.020000,186.314945,182.117281,180.920326
0.040000,190.426998,183.663048,181.780536
0.060000,195.006793,185.535681,182.946866
0.080000,199.931949,187.715978,184.425982
0.100000,205.102368,190.177473,186.209286
0.120000,210.439582,192.891419,188.278320
0.140000,215.883225,195.828705,190.609396
0.160000,221.387068,198.961204,193.176590
0.180000,226.915633,202.262394,195.953659
0.200000,232.441573,205.707693,198.915138
0.220000,237.943654,209.274607,202.036954
0.240000,243.405311,212.942673,205.296749
0.260000,248.813516,216.693472,208.673974
0.280000,254.158020,220.510388,212.149944
0.300000,259.430688,224.378646,215.707711
0.320000,264.625142,228.284974,219.332075
0.340000,269.736429,232.217871,223.009424
0.360000,274.760817,236.166877,226.727702
0.380000,279.695313,240.123019,230.476014
0.400000,284.537582,244.077610,234.244619
0.420000,289.285226,248.022924,238.024146
0.440000,293.935824,251.950549,241.805819
0.460000,298.486436,255.852914,245.580505
0.480000,302.933844,259.721307,249.339583
0.500000,307.274060,263.548395,253.073980
0.520000,311.503089,267.325967,256.775858
0.540000,315.616297,271.048214,260.437433
0.560000,319.610341,274.709562,264.053235
0.580000,323.483535,278.310374,267.619792
0.600000,327.238445,281.849892,271.137300
0.620000,330.879161,285.332986,274.605792
0.640000,334.412808,288.760057,278.028679
0.660000,337.845771,292.137918,281.406941
0.680000,341.186363,295.465523,284.745075
0.700000,344.439963,298.751814,288.043646
0.720000,347.614663,301.993064,291.308557
0.740000,350.714737,305.200742,294.538855
0.760000,353.748360,308.366850,297.741385
0.780000,356.716432,311.506067,300.912087
0.800000,359.624999,314.601823,304.058576
0.820000,362.469827,317.673596,307.171251
0.840000,365.255523,320.693395,310.259349
0.860000,367.971748,323.690567,313.306536
0.880000,370.624470,326.621785,316.327432
0.900000,373.198521,329.536416,319.298010
0.920000,375.708318,332.370742,322.245350
0.940000,378.136996,335.209337,325.136151
0.960000,380.514731,337.953072,328.017149
0.980000,382.817231,340.738616,330.836189
1.000000,385.093155,343.402518,333.667964
1.020000,387.298809,346.158294,336.425638
1.040000,389.505631,348.740236,339.223704
1.060000,391.635155,351.486921,341.919592
1.080000,393.795502,353.972086,344.693811
1.100000,395.856602,356.734570,347.318973
1.120000,397.988689,359.098770,350.081124
1.140000,399.983637,361.912354,352.622969
1.160000,402.104450,364.119652,355.390611
1.180000,404.029033,367.028363,357.832209
1.200000,406.154064,369.033905,360.625943
1.220000,408.000721,372.084858,362.947648
1.240000,410.136255,373.848927,365.784829
1.260000,411.902544,377.060936,367.975874
1.280000,414.031758,378.605055,370.850480
1.300000,415.755124,381.888260,372.949471
1.320000,417.805807,383.457706,375.784538
1.340000,419.659618,386.431081,377.995460
1.360000,421.455181,388.904437,380.564612
1.380000,423.983723,390.746935,383.550813
1.400000,425.400941,395.953292,385.614162
1.420000,429.517945,396.191216,390.501119
1.440000,431.133244,404.511287,392.542834
1.460000,436.479563,404.062634,398.924282
1.480000,438.715797,413.378982,401.422234
1.500000,444.259712,413.399332,408.053039
1.520000,447.046688,421.975715,411.060681
1.540000,452.207025,422.950649,417.217464
1.560000,455.327295,430.223783,420.597827
1.580000,459.960407,432.111243,426.092658
1.600000,463.225573,438.162846,429.682691
1.620000,467.377303,440.720228,434.571283
1.640000,470.661085,445.823127,438.238505
1.660000,474.423421,448.792010,442.641307
1.680000,477.650073,453.213895,446.292689
1.700000,481.107326,456.387695,450.322935
1.720000,484.234832,460.333772,453.899247
1.740000,487.450657,463.569591,457.643314
1.760000,490.458380,467.180283,461.110791
1.780000,493.477581,470.389316,464.628845
1.800000,496.358262,473.754516,467.971273
1.820000,499.211923,476.887159,471.303505
1.840000,501.966260,480.062636,474.515838
1.860000,504.676442,483.094804,477.689161
1.880000,507.309666,486.114728,480.773024
1.900000,509.892934,489.037351,483.805995
1.920000,512.412669,491.923165,486.766357
1.940000,514.882260,494.735329,489.672331
1.960000,517.297021,497.501257,492.515485
1.980000,519.663925,500.206089,495.304629
2.000000,521.982107,502.862244,498.037182
2.020000,524.255475,505.464454,500.717681
2.040000,526.484597,508.018639,503.345942
2.060000,528.671882,510.523482,505.924610
2.080000,530.818227,512.982053,508.454405
2.100000,532.925171,515.394557,510.937122
2.120000,534.993629,517.762858,513.373751
2.140000,537.024716,520.087713,515.765636
2.160000,539.019274,522.370457,518.113845
2.180000,540.978255,524.612010,520.419507
2.200000,542.902405,526.813454,522.683606
2.220000,544.792461,528.975683,524.907133
2.240000,546.649107,531.099627,527.091004
2.260000,548.473021,533.186133,529.236122
2.280000,550.264864,535.236029,531.343352
2.300000,552.025339,537.250102,533.413535
2.320000,553.755394,539.229138,535.447486
2.340000,555.455551,541.173894,537.446007
2.360000,557.126420,543.085115,539.409883
2.380000,558.768609,544.963531,541.339881
2.400000,560.382656,546.809877,543.236754
2.420000,561.969132,548.624838,545.101245
2.440000,563.528523,550.409130,546.934069
2.460000,565.061332,552.163387,548.735927
2.480000,566.568065,553.888225,550.507502
2.500000,568.049242,555.584239,552.249441
2.520000,569.505373,557.251999,553.962357
2.540000,570.936959,558.892194,555.646838
2.560000,572.344500,560.505286,557.303485
2.580000,573.728480,562.091765,558.932838
2.600000,575.089370,563.652103,560.535411
2.620000,576.427631,565.186764,562.111773
2.640000,577.743719,566.696572,563.662381
2.660000,579.038080,568.181679,565.187760
2.680000,580.311159,569.642498,566.688324
2.700000,581.563394,571.079443,568.164787
2.720000,582.795219,572.492992,569.617403
2.740000,584.007093,573.883542,571.046544
2.760000,585.199423,575.251495,572.452602
2.780000,586.372613,576.597264,573.835983
2.800000,587.527059,577.921266,575.197104
2.820000,588.663165,579.223927,576.536392
2.840000,589.781312,580.505685,577.854279
2.860000,590.881881,581.766980,579.151210
2.880000,591.965247,583.008259,580.427631
2.900000,593.031785,584.229980,581.683985
2.920000,594.081867,585.432583,582.920718
2.940000,595.115862,586.616508,584.138267
2.960000,596.134380,587.782212,585.337063
2.980000,597.137595,588.930101,586.517532
3.000000,598.125872,590.060587,587.680084
3.020000,599.099534,591.174070,588.825139
3.040000,600.058908,592.270942,589.953075
3.060000,601.005805,593.351569,591.064254
3.080000,601.938869,594.416351,592.159025
3.100000,602.858522,595.465594,593.237730
3.120000,603.765260,596.499797,594.300688
3.140000,604.659222,597.519119,595.348244
3.160000,605.540642,598.523833,596.380677
3.180000,606.409749,599.514400,597.398488
3.200000,607.266788,600.490966,598.401795
3.220000,608.111965,601.455514,599.390818
3.240000,608.945477,602.406031,600.365988
3.260000,609.767518,603.343092,601.329101
3.280000,610.578276,604.267172,602.278430
3.300000,611.377934,605.178389,603.214367
3.320000,612.166669,606.076947,604.137180
3.340000,612.944655,606.963061,605.047109
3.360000,613.712060,607.836944,605.944385
3.380000,614.469049,608.698809,606.829235
3.400000,615.215784,609.548866,607.701883
3.420000,615.952421,610.387324,608.562548
3.440000,616.679114,611.214386,609.411448
3.460000,617.396017,612.030253,610.248794
3.480000,618.103283,612.835121,611.074795
3.500000,618.801066,613.629181,611.889652
3.520000,619.489527,614.412620,612.693563
3.540000,620.168819,615.185619,613.486718
3.560000,620.839097,615.948355,614.269300
3.580000,621.500517,616.701001,615.041490
3.600000,622.153234,617.443727,615.803460
3.620000,622.797401,618.176697,616.555382
3.640000,623.433173,618.900076,617.297420
3.660000,624.060703,619.614019,618.029738
3.680000,624.680145,620.318677,618.752500
3.700000,625.291647,621.014201,619.465860
3.720000,625.895387,621.700736,620.169966
3.740000,626.491505,622.378425,620.864964
3.760000,627.080147,623.047406,621.550992
3.780000,627.661450,623.707828,622.228189
3.800000,628.235547,624.359849,622.896689
3.820000,628.802569,625.003586,623.556635
3.840000,629.362775,625.639163,624.208184
3.860000,629.916226,626.266713,624.851457
3.880000,630.463012,626.886364,625.486572
3.900000,631.003235,627.498389,626.113646
3.920000,631.537006,628.102791,626.732829
3.940000,632.064432,628.699668,627.344366
3.960000,632.585616,629.289156,627.948281
3.980000,633.100662,629.871358,628.544659
4.000000,633.609668,630.446377,629.133601
4.020000,634.112731,631.014317,629.715212
4.040000,634.609947,631.575279,630.289597
4.060000,635.101408,632.129366,630.856860
4.080000,635.587204,632.676679,631.417104
4.100000,636.067425,633.217316,631.970432
4.120000,636.542156,633.751374,632.516942
4.140000,637.011482,634.278950,633.056735
4.160000,637.475486,634.800139,633.589907
4.180000,637.934247,635.315032,634.116555
