TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.940087,239.910130
0.020000,239.839158,239.886476,239.839158
0.040000,239.779149,239.836527,239.779149
0.060000,239.726055,239.789260,239.726055
0.080000,239.677618,239.744196,239.677618
0.100000,239.632494,239.701021,239.632494
0.120000,239.589840,239.659490,239.589840
0.140000,239.549104,239.619400,239.549104
0.160000,239.509912,239.580575,239.509912
0.180000,239.471997,239.542868,239.471997
0.200000,239.435165,239.506149,239.435165
0.220000,239.399268,239.470312,239.399268
0.240000,239.364191,239.435264,239.364191
0.260000,239.329842,239.400927,239.329842
0.280000,239.296147,239.367233,239.296147
0.300000,239.263043,239.334124,239.263043
0.320000,239.230478,239.301550,239.230477
0.340000,239.198406,239.269468,239.198406
0.360000,239.166789,239.237840,239.166789
0.380000,239.135593,239.206632,239.135592
0.400000,239.104788,239.175815,239.104787
0.420000,239.074348,239.145364,239.074347
0.440000,239.044251,239.115254,239.044249
0.460000,239.014475,239.085465,239.014473
0.480000,238.985003,239.055981,238.985000
0.500000,238.955818,239.026784,238.955814
0.520000,238.926907,238.997860,238.926901
0.540000,238.898258,238.969198,238.898250
0.560000,238.869861,238.940787,238.869850
0.580000,238.841706,238.912619,238.841693
0.600000,238.813788,238.884687,238.813771
0.620000,238.786101,238.856986,238.786080
0.640000,238.758642,238.829513,238.758616
0.660000,238.731409,238.802266,238.731378
0.680000,238.704403,238.775245,238.704366
0.700000,238.677626,238.748452,238.677583
0.720000,238.651081,238.721892,238.651031
0.740000,238.624775,238.695569,238.624717
0.760000,238.598714,238.669492,238.598648
0.780000,238.572909,238.643671,238.572835
0.800000,238.547370,238.618115,238.547287
0.820000,238.522111,238.592840,238.522019
0.840000,238.497148,238.567860,238.497046
0.860000,238.472496,238.543192,238.472385
0.880000,238.448176,238.518855,238.448055
0.900000,238.424208,238.494870,238.424077
0.920000,238.400614,238.471259,238.400473
0.940000,238.377419,238.448047,238.377268
0.960000,238.354648,238.425260,238.354487
0.980000,238.332329,238.402925,238.332159
1.000000,238.310492,238.381072,238.310311
1.020000,238.289166,238.359731,238.288976
1.040000,238.268384,238.338934,238.268185
1.060000,238.248179,238.318714,238.247971
1.080000,238.228586,238.299107,238.228368
1.100000,238.209640,238.280147,238.209413
1.120000,238.191378,238.261871,238.191143
1.140000,238.173837,238.244318,238.173593
1.160000,238.157056,238.227523,238.156805
