TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.988260,179.946213
0.060000,179.933578,179.980821,179.933578
0.080000,179.922130,179.972913,179.922130
0.100000,179.911492,179.964694,179.911492
0.120000,179.901406,179.956264,179.901406
0.140000,179.891700,179.947690,179.891700
0.160000,179.882253,179.939017,179.882253
0.180000,179.872984,179.930277,179.872984
0.200000,179.863837,179.921492,179.863837
0.220000,179.854774,179.912674,179.854774
0.240000,179.845769,179.903836,179.845769
0.260000,179.836802,179.894983,179.836802
0.280000,179.827863,179.886121,179.827863
0.300000,179.818943,179.877251,179.818943
0.320000,179.810036,179.868378,179.810036
0.340000,179.801138,179.859502,179.801138
0.360000,179.792246,179.850624,179.792246
0.380000,179.783359,179.841745,179.783359
0.400000,179.774474,179.832865,179.774474
0.420000,179.765593,179.823985,179.765593
0.440000,179.756712,179.815105,179.756712
0.460000,179.747834,179.806225,179.747834
0.480000,179.738956,179.797345,179.738956
0.500000,179.730079,179.788466,179.730079
0.520000,179.721203,179.779587,179.721203
0.540000,179.712327,179.770708,179.712327
0.560000,179.703452,179.761830,179.703452
0.580000,179.694577,179.752951,179.694577
0.600000,179.685703,179.744073,179.685703
0.620000,179.676829,179.735196,179.676829
0.640000,179.667955,179.726318,179.667955
0.660000,179.659082,179.717441,179.659082
0.680000,179.650208,179.708564,179.650208
0.700000,179.641335,179.699687,179.641335
0.720000,179.632462,179.690810,179.632462
0.740000,179.623589,179.681933,179.623589
0.760000,179.614716,179.673056,179.614716
0.780000,179.605843,179.664179,179.605843
0.800000,179.596971,179.655303,179.596970
0.820000,179.588098,179.646427,179.588097
0.840000,179.579226,179.637551,179.579225
0.860000,179.570355,179.628675,179.570353
0.880000,179.561484,179.619800,179.561482
0.900000,179.552615,179.610927,179.552612
0.920000,179.543747,179.602054,179.543743
0.940000,179.534880,179.593183,179.534876
0.960000,179.526016,179.584315,179.526011
0.980000,179.517155,179.575449,179.517149
1.000000,179.508298,179.566587,179.508290
1.020000,179.499445,179.557729,179.499437
1.040000,179.490597,179.548878,179.490587
1.060000,179.481758,179.540029,179.481746
1.080000,179.472922,179.531199,179.472908
1.100000,179.464105,179.522351,179.464090
1.120000,179.455276,179.513576,179.455258
1.140000,179.446514,179.504670,179.446494
1.160000,179.437640,179.496112,179.437617
1.180000,179.429077,179.486798,179.429052
1.200000,179.419859,179.479271,179.419829
1.220000,179.412183,179.467782,179.412152
1.240000,179.401159,179.465157,179.401120
1.260000,179.397537,179.443234,179.397504
1.280000,179.378044,179.463016,179.377986
1.300000,179.392443,179.394132,179.392419
1.320000,179.335673,179.511852,179.335573
1.340000,179.427077,179.241733,179.427103
1.360000,179.213749,179.770311,179.213530
1.380000,179.622126,178.672749,179.622339
1.400000,178.776538,180.865494,178.775955
1.420000,180.448589,176.491999,180.449438
1.440000,177.141833,185.247853,177.140151
1.460000,183.736502,168.439693,183.739498
1.480000,171.263107,202.796030,171.258405
1.500000,196.915633,142.159414,196.926289
1.520000,153.184024,276.973099,153.174508
1.540000,252.400442,94.091952,252.435860
1.560000,129.387015,545.974961,129.393214
1.580000,429.501337,260.677556,429.539141
1.600000,253.123224,667.070347,253.164382
1.620000,504.869595,519.958535,504.853067
1.640000,411.503092,589.141136,411.495217
1.660000,494.129084,536.254313,494.116623
1.680000,465.366302,555.152422,465.353304
1.700000,491.167685,531.228132,491.154443
1.720000,483.667349,536.073940,483.653589
1.740000,493.168819,523.454131,493.155820
1.760000,491.549285,523.195306,491.536480
1.780000,495.052765,516.181066,495.040840
1.800000,494.852090,514.496391,494.840733
1.820000,496.175216,510.353079,496.164642
1.840000,496.169161,508.609381,496.159224
1.860000,496.643311,506.041857,496.634062
1.880000,496.612124,504.586494,496.603479
1.900000,496.719391,502.945891,496.711349
1.920000,496.643459,501.813376,496.635961
1.940000,496.590991,500.736374,496.584017
1.960000,496.487239,499.886003,496.480748
1.980000,496.376046,499.162076,496.370012
2.000000,496.266040,498.541582,496.260430
2.020000,496.147573,498.048182,496.142362
2.040000,496.048563,497.608835,496.043725
2.060000,495.948005,497.273481,495.943516
2.080000,495.870970,496.973765,495.866807
2.100000,495.799068,496.751924,495.795212
2.120000,495.749458,496.558439,495.745889
2.140000,495.709213,496.421106,495.705912
2.160000,495.688461,496.308068,495.685412
2.180000,495.678934,496.235158,495.676122
2.200000,495.685936,496.183151,495.683345
2.220000,495.704371,496.160048,495.701987
2.240000,495.736645,496.154605,495.734455
2.260000,495.779608,496.170323,495.777600
2.280000,495.834086,496.200666,495.832247
2.300000,495.898067,496.246793,495.896386
2.320000,495.971585,496.304842,495.970051
2.340000,496.053286,496.374869,496.051889
2.360000,496.142853,496.454509,496.141583
2.380000,496.239318,496.543364,496.238165
2.400000,496.342240,496.639915,496.341195
2.420000,496.450890,496.743627,496.449944
2.440000,496.564813,496.853468,496.563957
2.460000,496.683436,496.968905,496.682662
2.480000,496.806338,497.089204,496.805637
2.500000,496.933057,497.213886,496.932421
2.520000,497.063219,497.342402,497.062640
2.540000,497.196448,497.474346,497.195918
2.560000,497.332421,497.609294,497.331931
2.580000,497.470825,497.746903,497.470368
2.600000,497.611385,497.886841,497.610953
2.620000,497.753842,498.028823,497.753427
2.640000,497.897961,498.172579,497.897555
2.660000,498.043524,498.317874,498.043119
2.680000,498.190335,498.464488,498.189922
2.700000,498.338209,498.612226,498.337780
2.720000,498.486979,498.760905,498.486526
2.740000,498.636491,498.910363,498.636004
2.760000,498.786602,499.060448,498.786074
2.780000,498.937184,499.211024,498.936603
2.800000,499.088115,499.361965,499.087472
