TIME,POINT1,POINT2,POINT3
0.000000,239.970043,239.940087,0.002000
0.020000,239.933803,239.886476,0.002000
0.040000,239.895241,239.837847,0.002000
0.060000,239.856103,239.792876,0.002000
0.080000,239.817195,239.750591,0.002000
0.100000,239.778882,239.710327,0.002000
0.120000,239.741316,239.671634,0.002000
0.140000,239.704535,239.634207,0.002000
0.160000,239.668527,239.597829,0.002000
0.180000,239.633253,239.562347,0.002000
0.200000,239.598665,239.527644,0.002000
0.220000,239.564712,239.493630,0.002000
0.240000,239.531346,239.460234,0.002000
0.260000,239.498522,239.427398,0.002000
0.280000,239.466198,239.395073,0.002000
0.300000,239.434338,239.363217,0.002000
0.320000,239.402907,239.331794,0.002000
0.340000,239.371878,239.300774,0.002000
0.360000,239.341222,239.270129,0.002000
0.380000,239.310916,239.239834,0.002000
0.400000,239.280939,239.209868,0.002000
0.420000,239.251271,239.180212,0.002000
0.440000,239.221896,239.150848,0.002000
0.460000,239.192798,239.121761,0.002000
0.480000,239.163964,239.092938,0.002000
0.500000,239.135382,239.064366,0.002000
0.520000,239.107042,239.036036,0.002000
0.540000,239.078935,239.007939,0.002000
0.560000,239.051055,238.980067,0.002000
0.580000,239.023396,238.952417,0.002000
0.600000,238.995955,238.924983,0.002000
0.620000,238.968730,238.897765,0.002000
0.640000,238.941721,238.870763,0.002000
0.660000,238.914930,238.843978,0.002000
0.680000,238.888362,238.817415,0.002000
0.700000,238.862022,238.791080,0.002000
0.720000,238.835919,238.764981,0.002000
0.740000,238.810062,238.739128,0.002000
0.760000,238.784465,238.713534,0.002000
0.780000,238.759142,238.688214,0.002000
0.800000,238.734110,238.663184,0.002000
0.820000,238.709388,238.638464,0.002000
0.840000,238.684998,238.614075,0.002000
0.860000,238.660963,238.590041,0.002000
0.880000,238.637310,238.566389,0.002000
0.900000,238.614065,238.543145,0.002000
0.920000,238.591261,238.520340,0.002000
0.940000,238.568925,238.498005,0.002000
0.960000,238.547098,238.476177,0.002000
0.980000,238.525808,238.454887,0.002000
1.000000,238.505101,238.434179,0.002000
1.020000,238.485004,238.414084,0.002000
1.040000,238.465578,238.394653,0.002000
1.060000,238.446832,238.375913,0.002000
1.080000,238.428860,238.357930,0.002000
1.100000,238.411631,238.340716,0.002000
1.120000,238.395302,238.324363,0.002000
1.140000,238.379756,238.308850,0.002000
1.160000,238.365281,238.294324,0.002000
1.180000,238.351571,238.280686,0.002000
1.200000,238.339192,238.268200,0.002000
1.220000,238.327439,238.256600,0.002000
1.240000,238.317459,238.246393,0.002000
1.260000,238.307708,238.236967,0.002000
1.280000,238.300543,238.229329,0.002000
1.300000,238.292683,238.222146,0.002000
1.320000,238.288974,238.217458,0.002000
1.340000,238.282578,238.212459,0.002000
1.360000,238.283411,238.211288,0.002000
1.380000,238.277423,238.208151,0.002000
1.400000,238.284764,238.211428,0.002000
1.420000,238.276888,238.209315,0.002000
1.440000,238.294434,238.218685,0.002000
1.460000,238.279952,238.215753,0.002000
1.480000,238.314770,238.234257,0.002000
1.500000,238.284255,238.226709,0.002000
1.520000,238.349952,238.260094,0.002000
1.540000,238.284894,238.240365,0.002000
1.560000,238.407672,238.299596,0.002000
1.580000,238.272123,238.252892,0.002000
1.600000,238.502331,238.358938,0.002000
1.620000,238.227067,238.256668,0.002000
1.640000,238.661105,238.449587,0.002000
1.660000,238.113747,238.236991,0.002000
1.680000,238.935515,238.593116,0.002000
1.700000,237.864549,238.166077,0.002000
1.720000,239.423678,238.830483,0.002000
1.740000,237.354440,237.992481,0.002000
1.760000,240.313985,239.240377,0.002000
1.780000,236.357892,237.623608,0.002000
1.800000,241.973701,239.976853,0.002000
1.820000,234.486851,236.901125,0.002000
1.840000,245.136625,241.350860,0.002000
1.860000,231.142709,235.584231,0.002000
1.880000,251.312501,244.016634,0.002000
1.900000,225.681396,233.425191,0.002000
1.920000,263.616934,249.398901,0.002000
1.940000,218.640091,230.694908,0.002000
1.960000,287.575874,260.472957,0.002000
1.980000,216.367138,230.308951,0.002000
2.000000,325.681947,281.404915,0.002000
2.020000,235.835911,242.196731,0.002000
2.040000,355.930916,308.305430,0.002000
2.060000,274.856931,273.845085,0.002000
2.080000,360.708910,325.767162,0.002000
2.100000,305.804513,305.096395,0.002000
2.120000,358.489923,336.596935,0.002000
2.140000,325.924947,326.337960,0.002000
2.160000,357.878656,345.079905,0.002000
2.180000,339.431537,340.379313,0.002000
2.200000,359.350820,352.025983,0.002000
2.220000,349.149846,350.149295,0.002000
2.240000,361.985911,357.782542,0.002000
2.260000,356.549084,357.376739,0.002000
2.280000,365.090739,362.638793,0.002000
2.300000,362.414395,363.013680,0.002000
2.320000,368.283205,366.814047,0.002000
2.340000,367.205201,367.595938,0.002000
2.360000,371.374394,370.460865,0.002000
2.380000,371.212523,371.438668,0.002000
2.400000,374.279911,373.683910,0.002000
2.420000,374.630609,374.736441,0.002000
2.440000,376.969462,376.557064,0.002000
2.460000,377.593512,377.615299,0.002000
2.480000,379.439884,379.134850,0.002000
2.500000,380.196016,380.160714,0.002000
2.520000,381.700933,381.459296,0.002000
2.540000,382.506579,382.433151,0.002000
2.560000,383.767870,383.563945,0.002000
2.580000,384.575698,384.477039,0.002000
2.600000,385.657644,385.476249,0.002000
2.620000,386.441441,386.326129,0.002000
2.640000,387.387008,387.219072,0.002000
2.660000,388.133144,388.006807,0.002000
2.680000,388.971646,388.811704,0.002000
2.700000,389.673920,389.540221,0.002000
2.720000,390.425842,390.270580,0.002000
2.740000,391.082367,390.943683,0.002000
2.760000,391.762423,391.609818,0.002000
2.780000,392.373755,392.231626,0.002000
2.800000,392.992827,392.841646,0.002000
2.820000,393.560847,393.416274,0.002000
2.840000,394.127238,393.976728,0.002000
2.860000,394.654484,394.508126,0.002000
2.880000,395.174724,395.024429,0.002000
2.900000,395.664010,395.516301,0.002000
2.920000,396.143384,395.993030,0.002000
2.940000,396.597575,396.448809,0.002000
2.960000,397.040471,396.889898,0.002000
2.980000,397.462364,397.312742,0.002000
3.000000,397.872507,397.721626,0.002000
3.020000,398.264768,398.114430,0.002000
3.040000,398.645380,398.494143,0.002000
3.060000,399.010512,398.859560,0.002000
3.080000,399.364421,399.212810,0.002000
3.100000,399.704759,399.553268,0.002000
3.120000,400.034479,399.882490,0.002000
3.140000,400.352188,400.200216,0.002000
3.160000,400.659974,400.507613,0.002000
3.180000,400.957057,400.804649,0.002000
3.200000,401.244947,401.092227,0.002000
3.220000,401.523256,401.370450,0.002000
3.240000,401.793103,401.640037,0.002000
3.260000,402.054348,401.901173,0.002000
3.280000,402.307843,402.154447,0.002000
3.300000,402.553602,402.400086,0.002000
3.320000,402.792295,402.638585,0.002000
3.340000,403.024028,402.870193,0.002000
3.360000,403.249342,403.095332,0.002000
3.380000,403.468396,403.314261,0.002000
3.400000,403.681639,403.527346,0.002000
3.420000,403.889261,403.734843,0.002000
3.440000,404.091640,403.937077,0.002000
3.460000,404.288981,404.134296,0.002000
3.480000,404.481609,404.326789,0.002000
3.500000,404.669732,404.514794,0.002000
3.520000,404.853638,404.698572,0.002000
3.540000,405.033528,404.878348,0.002000
3.560000,405.209659,405.054359,0.002000
3.580000,405.382227,405.226816,0.002000
3.600000,405.551461,405.395936,0.002000
3.620000,405.717547,405.561915,0.002000
3.640000,405.880694,405.724953,0.002000
3.660000,406.041077,405.885231,0.002000
3.680000,406.198885,406.042935,0.002000
3.700000,406.354283,406.198232,0.002000
3.720000,406.507444,406.351292,0.002000
3.740000,406.658522,406.502272,0.002000
3.760000,406.807674,406.651327,0.002000
3.780000,406.955045,406.798602,0.002000
3.800000,407.100779,406.944241,0.002000
3.820000,407.245009,407.088377,0.002000
3.840000,407.387867,407.231143,0.002000
3.860000,407.529479,407.372663,0.002000
3.880000,407.669964,407.513057,0.002000
3.900000,407.809438,407.652442,0.002000
3.920000,407.948013,407.790927,0.002000
3.940000,408.085793,407.928618,0.002000
3.960000,408.222882,408.065619,0.002000
3.980000,408.359376,408.202026,0.002000
4.000000,408.495371,408.337933,0.002000
4.020000,408.630955,408.473430,0.002000
4.040000,408.766214,408.608603,0.002000
4.060000,408.901232,408.743534,0.002000
4.080000,409.036087,408.878302,0.002000
4.100000,409.170854,409.012983,0.002000
4.120000,409.305606,409.147649,0.002000
4.140000,409.440411,409.282368,0.002000
4.160000,409.575337,409.417207,0.002000
4.180000,409.710446,409.552230,0.002000
4.200000,409.845798,409.687495,0.002000
4.220000,409.981451,409.823061,0.002000
4.240000,410.117460,409.958983,0.002000
4.260000,410.253877,410.095313,0.002000
4.280000,410.390752,410.232100,0.002000
4.300000,410.528133,410.369392,0.002000
4.320000,410.666065,410.507236,0.002000
4.340000,410.804591,410.645672,0.002000
4.360000,410.943751,410.784743,0.002000
4.380000,411.083586,410.924488,0.002000
4.400000,411.224132,411.064943,0.002000
4.420000,411.365423,411.206143,0.002000
4.440000,411.507493,411.348121,0.002000
4.460000,411.650374,411.490910,0.002000
4.480000,411.794096,411.634538,0.002000
4.500000,411.938686,411.779034,0.002000
4.520000,412.084170,411.924425,0.002000
4.540000,412.230575,412.070735,0.002000
4.560000,412.377924,412.217987,0.002000
4.580000,412.526239,412.366205,0.002000
4.600000,412.675540,412.515409,0.002000
4.620000,412.825847,412.665619,0.002000
4.640000,412.977180,412.816852,0.002000
4.660000,413.129553,412.969127,0.002000
4.680000,413.282985,413.122458,0.002000
4.700000,413.437489,413.276861,0.002000
4.720000,413.593080,413.432349,0.002000
4.740000,413.749769,413.588936,0.002000
4.760000,413.907569,413.746633,0.002000
4.780000,414.066491,413.905451,0.002000
4.800000,414.226545,414.065399,0.002000
4.820000,414.387739,414.226487,0.002000
4.840000,414.550082,414.388723,0.002000
4.860000,414.713582,414.552115,0.002000
4.880000,414.878244,414.716668,0.002000
4.900000,415.044075,414.882390,0.002000
4.920000,415.211079,415.049284,0.002000
4.940000,415.379262,415.217356,0.002000
4.960000,415.548628,415.386609,0.002000
4.980000,415.719178,415.557047,0.002000
5.000000,415.890917,415.728672,0.002000
5.020000,416.063846,415.901486,0.002000
5.040000,416.237966,416.075491,0.002000
5.060000,416.413278,416.250686,0.002000
5.080000,416.589783,416.427074,0.002000
5.100000,416.767481,416.604654,0.002000
5.120000,416.946371,416.783425,0.002000
5.140000,417.126452,416.963385,0.002000
5.160000,417.307722,417.144535,0.002000
5.180000,417.490181,417.326871,0.002000
5.200000,417.673824,417.510392,0.002000
5.220000,417.858651,417.695095,0.002000
5.240000,418.044657,417.880977,0.002000
5.260000,418.231840,418.068034,0.002000
5.280000,418.420195,418.256263,0.002000
5.300000,418.609719,418.445660,0.002000
5.320000,418.800407,418.636221,0.002000
5.340000,418.992255,418.827940,0.002000
5.360000,419.185258,419.020813,0.002000
5.380000,419.379410,419.214835,0.002000
5.400000,419.574707,419.410000,0.002000
5.420000,419.771142,419.606302,0.002000
5.440000,419.968709,419.803736,0.002000
5.460000,420.167402,420.002295,0.002000
5.480000,420.367216,420.201974,0.002000
5.500000,420.568142,420.402764,0.002000
5.520000,420.770175,420.604661,0.002000
5.540000,420.973307,420.807655,0.002000
5.560000,421.177532,421.011742,0.002000
5.580000,421.382841,421.216912,0.002000
5.600000,421.589228,421.423158,0.002000
5.620000,421.796684,421.630473,0.002000
5.640000,422.005202,421.838849,0.002000
5.660000,422.214773,422.048278,0.002000
5.680000,422.425390,422.258751,0.002000
5.700000,422.637044,422.470261,0.002000
5.720000,422.849727,422.682798,0.002000
5.740000,423.063430,422.896355,0.002000
