TIME,POINT1,POINT2,POINT3
0.000000,285.317907,254.702065,246.081307
0.020000,325.115250,268.755013,253.330775
0.040000,360.594834,282.249341,261.315088
0.060000,392.609550,295.209552,269.749706
0.080000,421.758622,307.658956,278.440009
0.100000,448.478594,319.620494,287.250387
0.120000,473.098596,331.115246,296.085504
0.140000,495.873712,342.162961,304.877624
0.160000,517.006258,352.782205,313.578412
0.180000,536.659858,362.990629,322.153327
0.200000,554.969092,372.805079,330.577793
0.220000,572.046308,382.241659,338.834516
0.240000,587.986557,391.315744,346.911579
0.260000,602.871243,400.041990,354.801058
0.280000,616.815737,408.463265,362.510081
0.300000,629.913025,416.608347,370.044415
0.320000,642.160595,424.450784,377.388521
0.340000,653.565498,431.979742,384.532065
0.360000,664.146127,439.196489,391.470868
0.380000,673.909914,446.088363,398.196589
0.400000,682.852245,452.643362,404.699808
0.420000,690.973596,458.845010,410.970038
0.440000,698.272083,464.674410,416.993897
0.460000,704.745605,470.111902,422.756965
0.480000,710.393949,475.139473,428.245138
0.500000,715.223803,479.740733,433.444894
0.520000,719.254038,483.905169,438.344559
0.540000,722.521353,487.635174,442.937804
0.560000,725.085327,490.956415,447.229213
0.580000,727.029723,493.925838,451.239534
0.600000,728.479961,496.694012,455.035655
0.620000,729.569011,499.377215,458.681906
0.640000,730.396793,502.000399,462.201042
0.660000,731.030738,504.577238,465.605342
0.680000,731.514163,507.132473,468.913954
0.700000,731.874442,509.667907,472.137866
0.720000,732.128436,512.180057,475.281443
0.740000,732.286188,514.660652,478.346774
0.760000,732.352591,517.099206,481.332809
0.780000,732.327691,519.482786,484.236047
0.800000,732.206596,521.798190,487.051282
0.820000,731.979641,524.037493,489.775156
0.840000,731.633337,526.208247,492.412874
0.860000,731.151686,528.319578,494.973822
0.880000,730.517535,530.382745,497.467555
0.900000,729.714558,532.407402,499.903465
0.920000,728.731024,534.401211,502.289148
0.940000,727.559274,536.370376,504.630053
0.960000,726.193935,538.314653,506.929972
0.980000,724.635889,540.227178,509.190795
1.000000,722.894229,542.101876,511.412297
1.020000,720.986080,543.933365,513.593849
1.040000,718.934576,545.717440,515.734766
1.060000,716.766607,547.450398,517.834396
1.080000,714.510315,549.129679,519.891900
1.100000,712.192818,550.753305,521.906296
1.120000,709.838539,552.319907,523.876229
1.140000,707.468422,553.828599,525.800092
1.160000,705.100211,555.279490,527.676384
1.180000,702.749060,556.674180,529.504100
1.200000,700.428504,558.015075,531.283059
1.220000,698.149747,559.305620,533.013699
1.240000,695.919657,560.548566,534.697056
1.260000,693.741812,561.744039,536.334222
1.280000,691.618158,562.891361,537.925566
1.300000,689.550433,563.989840,539.470942
1.320000,687.540995,565.039387,540.969927
1.340000,685.593182,566.040743,542.422101
1.360000,683.711341,566.995964,543.827281
1.380000,681.900598,567.906408,545.185858
1.400000,680.166235,568.772276,546.498293
1.420000,678.485926,569.597707,547.766358
1.440000,676.815159,570.386796,548.992029
1.460000,675.112953,571.140935,550.176072
1.480000,673.345175,571.860661,551.318660
1.500000,671.491588,572.545871,552.419702
1.520000,669.551393,573.195983,553.478907
1.540000,667.541849,573.810170,554.495962
1.560000,665.490741,574.387850,555.470651
1.580000,663.427681,574.928856,556.403077
1.600000,661.378371,575.433371,557.293668
1.620000,659.362249,575.901874,558.143106
1.640000,657.391797,576.335234,558.952159
1.660000,655.473097,576.733964,559.721755
1.680000,653.606843,577.098212,560.452667
1.700000,651.790106,577.427125,561.145587
1.720000,650.018815,577.719525,561.800747
1.740000,648.290296,577.974055,562.418193
1.760000,646.604420,578.190689,562.997604
1.780000,644.961366,578.370536,563.539117
1.800000,643.358776,578.516717,564.043094
1.820000,641.790105,578.632329,564.510784
1.840000,640.245403,578.720904,564.943448
1.860000,638.713967,578.784056,565.343021
1.880000,637.187336,578.823652,565.710768
1.900000,635.662296,578.839260,566.048503
1.920000,634.140804,578.832223,566.356873
1.940000,632.629143,578.801834,566.637480
1.960000,631.124592,578.750706,566.890649
1.980000,629.621534,578.677900,567.118313
2.000000,628.112121,578.586456,567.320482
2.020000,626.590841,578.474575,567.499283
2.040000,625.056138,578.345471,567.654382
2.060000,623.512895,578.197175,567.787983
2.080000,621.968827,578.033871,567.899735
