TIME,POINT1,POINT2,POINT3
0.000000,199.925534,199.950356,199.925534
0.020000,199.867608,199.906228,199.867608
0.040000,199.818885,199.866395,199.818885
0.060000,199.776097,199.829632,199.776097
0.080000,199.737457,199.795140,199.737457
0.100000,199.701860,199.762410,199.701860
0.120000,199.668576,199.731108,199.668576
0.140000,199.637098,199.701000,199.637098
0.160000,199.607065,199.671915,199.607065
0.180000,199.578216,199.643718,199.578216
0.200000,199.550352,199.616303,199.550352
0.220000,199.523326,199.589585,199.523326
0.240000,199.497022,199.563490,199.497022
0.260000,199.471348,199.537959,199.471348
0.280000,199.446231,199.512938,199.446231
0.300000,199.421614,199.488383,199.421614
0.320000,199.397446,199.464256,199.397446
0.340000,199.373688,199.440523,199.373688
0.360000,199.350304,199.417153,199.350303
0.380000,199.327266,199.394120,199.327264
0.400000,199.304547,199.371403,199.304545
0.420000,199.282127,199.348979,199.282122
0.440000,199.259986,199.326832,199.259979
0.460000,199.238108,199.304945,199.238097
0.480000,199.216479,199.283305,199.216463
0.500000,199.195088,199.261900,199.195064
0.520000,199.173925,199.240721,199.173891
0.540000,199.152983,199.219760,199.152936
0.560000,199.132256,199.199010,199.132192
0.580000,199.111741,199.178470,199.111656
0.600000,199.091436,199.158135,199.091325
0.620000,199.071342,199.138008,199.071201
0.640000,199.051463,199.118090,199.051285
0.660000,199.031802,199.098387,199.031582
0.680000,199.012368,199.078905,199.012099
0.700000,198.993171,199.059653,198.992846
0.720000,198.974222,199.040645,198.973834
0.740000,198.955536,199.021894,198.955078
0.760000,198.937130,199.003417,198.936594
0.780000,198.919022,198.985232,198.918402
0.800000,198.901235,198.967363,198.900522
0.820000,198.883793,198.949832,198.882981
0.840000,198.866721,198.932667,198.865803
0.860000,198.850049,198.915897,198.849017
0.880000,198.833808,198.899547,198.832658
0.900000,198.818025,198.883670,198.816749
0.920000,198.802753,198.868252,198.801347
0.940000,198.787988,198.853440,198.786446
0.960000,198.773853,198.839048,198.772171
0.980000,198.760223,198.825557,198.758396
1.000000,198.747456,198.812176,198.745481
1.020000,198.735007,198.800491,198.732881
1.040000,198.723993,198.787745,198.721714
1.060000,198.712542,198.779004,198.710106
1.080000,198.704092,198.765440,198.701500
1.100000,198.692759,198.762629,198.690007
1.120000,198.688875,198.743706,198.685967
1.140000,198.674810,198.754997,198.671739
1.160000,198.680793,198.717566,198.677571
1.180000,198.655700,198.765419,198.652310
1.200000,198.685862,198.672797,198.682333
1.220000,198.626676,198.818432,198.622964
1.240000,198.719596,198.570676,198.715777
1.260000,198.563857,198.979089,198.559813
1.280000,198.822749,198.308869,198.818678
1.300000,198.404621,199.420310,198.400213
1.320000,199.103692,197.625164,199.099456
1.340000,197.991581,200.607571,197.986717
1.360000,199.858394,195.883487,199.854216
1.380000,196.961636,203.843724,196.956112
1.400000,201.948286,191.756230,201.944817
1.420000,194.683808,213.065549,194.677399
