TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.970043,239.940087
0.020000,239.886476,239.933803,239.886476
0.040000,239.837847,239.896561,239.837847
0.060000,239.793153,239.859720,239.793153
0.080000,239.751569,239.823650,239.751569
0.100000,239.712454,239.788431,239.712454
0.120000,239.675319,239.754052,239.675319
0.140000,239.639791,239.720476,239.639791
0.160000,239.605587,239.687652,239.605587
0.180000,239.572489,239.655530,239.572489
0.200000,239.540332,239.624060,239.540332
0.220000,239.508983,239.593196,239.508983
0.240000,239.478341,239.562893,239.478341
0.260000,239.448323,239.533112,239.448323
0.280000,239.418862,239.503815,239.418862
0.300000,239.389904,239.474970,239.389904
0.320000,239.361404,239.446546,239.361404
0.340000,239.333324,239.418516,239.333324
0.360000,239.305630,239.390854,239.305630
0.380000,239.278295,239.363538,239.278295
0.400000,239.251295,239.336547,239.251294
0.420000,239.224608,239.309862,239.224607
0.440000,239.198216,239.283468,239.198213
0.460000,239.172102,239.257348,239.172097
0.480000,239.146251,239.231488,239.146244
0.500000,239.120650,239.205877,239.120640
0.520000,239.095288,239.180502,239.095275
0.540000,239.070156,239.155356,239.070137
0.560000,239.045244,239.130427,239.045218
0.580000,239.020546,239.105711,239.020511
0.600000,238.996056,239.081200,238.996009
0.620000,238.971768,239.056890,238.971708
0.640000,238.947681,239.032778,238.947604
0.660000,238.923791,239.008861,238.923694
0.680000,238.900099,238.985139,238.899979
0.700000,238.876605,238.961612,238.876458
0.720000,238.853311,238.938282,238.853133
0.740000,238.830221,238.915153,238.830009
0.760000,238.807340,238.892229,238.807089
0.780000,238.784675,238.869518,238.784380
0.800000,238.762232,238.847025,238.761889
0.820000,238.740022,238.824762,238.739627
0.840000,238.718056,238.802739,238.717603
0.860000,238.696345,238.780967,238.695830
0.880000,238.674903,238.759461,238.674322
0.900000,238.653745,238.738237,238.653094
0.920000,238.632888,238.717309,238.632163
0.940000,238.612349,238.696697,238.611546
0.960000,238.592149,238.676419,238.591263
0.980000,238.572306,238.656498,238.571334
1.000000,238.552843,238.636953,238.551783
1.020000,238.533783,238.617810,238.532630
1.040000,238.515150,238.599090,238.513903
1.060000,238.496968,238.580823,238.495623
1.080000,238.479266,238.563028,238.477822
1.100000,238.462067,238.545744,238.460522
1.120000,238.445406,238.528982,238.443757
1.140000,238.429300,238.512800,238.427547
1.160000,238.413798,238.497176,238.411940
1.180000,238.398897,238.482234,238.396932
1.200000,238.384689,238.467838,238.382619
1.220000,238.371094,238.454320,238.368917
1.240000,238.358344,238.441181,238.356061
1.260000,238.346122,238.429376,238.343733
1.280000,238.335061,238.417361,238.332567
1.300000,238.324179,238.407832,238.321579
1.320000,238.315202,238.396383,238.312500
1.340000,238.305374,238.390362,238.302567
1.360000,238.299278,238.377878,238.296374
1.380000,238.289598,238.378223,238.286589
1.400000,238.288138,238.360597,238.285037
1.420000,238.276231,238.374007,238.273026
1.440000,238.283401,238.341268,238.280114
1.460000,238.263489,238.383362,238.260092
1.480000,238.288438,238.312047,238.284978
1.500000,238.246972,238.418793,238.243387
1.520000,238.310532,238.254916,238.306916
1.540000,238.216516,238.508062,238.212741
1.560000,238.365625,238.129580,238.361878
1.580000,238.149433,238.712596,238.145455
1.600000,238.488754,237.847788,238.484920
1.620000,237.996378,239.168043,237.992163
1.640000,238.757179,237.220649,238.753338
1.660000,237.653095,240.175170,237.648567
1.680000,239.343236,235.857610,239.339546
1.700000,236.909511,242.412001,236.904529
1.720000,240.642135,233.005999,240.638931
1.740000,235.385124,247.458800,235.379472
1.760000,243.605424,227.474570,243.603486
1.780000,232.598969,259.127068,232.592566
1.800000,250.634859,218.746646,250.636024
1.820000,229.076859,285.913644,229.071043
1.840000,267.298533,214.190838,267.305967
1.860000,231.880063,334.632949,231.881400
1.880000,298.161340,241.192282,298.171728
1.900000,259.906580,368.539748,259.918511
1.920000,323.650886,290.539033,323.655763
1.940000,299.979872,369.897979,299.989015
1.960000,337.668337,323.748377,337.672433
1.980000,327.848410,367.575933,327.854797
2.000000,348.782702,343.447961,348.786670
2.020000,345.749089,368.232932,345.754100
2.040000,358.077162,356.059970,358.081020
2.060000,357.887892,370.851064,357.892241
2.080000,365.707599,364.950227,365.711363
2.100000,366.667478,374.278328,366.671483
2.120000,371.974811,371.715960,371.978496
2.140000,373.374334,377.913935,373.378135
2.160000,377.196532,377.151735,377.200143
2.180000,378.729709,381.481859,378.733364
2.200000,381.629279,381.686438,381.632806
2.220000,383.160012,384.862921,383.163539
2.240000,385.460901,385.571656,385.464329
2.260000,386.928742,388.012707,386.932141
2.280000,388.824855,388.965913,388.828166
2.300000,390.204942,390.922828,390.208201
2.320000,391.816032,391.974999,391.819203
2.340000,393.100863,393.601988,393.103964
2.360000,394.502997,394.672821,394.506006
2.380000,395.693590,396.066380,395.696514
2.400000,396.936466,397.113003,396.939291
2.420000,398.037855,398.334768,398.040584
2.440000,399.154927,399.335717,399.157548
2.460000,400.173810,400.425994,400.176324
2.480000,401.188328,401.371916,401.190727
2.500000,402.131838,402.357795,402.134120
2.520000,403.060517,403.246050,403.062677
2.540000,403.935595,404.146315,403.937631
2.560000,404.790869,404.977848,404.792777
2.580000,405.603981,405.805983,405.605759
2.600000,406.395407,406.583539,406.397052
2.620000,407.152429,407.349574,407.153939
2.640000,407.887582,408.076689,407.888956
2.660000,408.593785,408.788354,408.595021
2.680000,409.278829,409.468800,409.279926
2.700000,409.938911,410.132242,409.939870
2.720000,410.578978,410.769736,410.579797
2.740000,411.197118,411.389991,411.197798
2.760000,411.796561,411.988050,411.797102
2.780000,412.376476,412.569339,412.376878
2.800000,412.939044,413.131217,412.939309
2.820000,413.484043,413.677148,413.484172
2.840000,414.013008,414.205826,414.013003
2.860000,414.526047,414.719530,414.525909
2.880000,415.024290,415.217717,415.024021
2.900000,415.508016,415.701946,415.507619
2.920000,415.978097,416.172102,415.977573
2.940000,416.434891,416.629297,416.434243
2.960000,416.879097,417.073651,416.878328
2.980000,417.311105,417.505996,417.310218
3.000000,417.731495,417.926572,417.730493
3.020000,418.140659,418.336031,418.139544
3.040000,418.539092,418.734669,418.537868
3.060000,418.927174,419.123017,418.925845
3.080000,419.305339,419.501393,419.303907
3.100000,419.673944,419.870245,419.672412
3.120000,420.033375,420.229888,420.031748
3.140000,420.383968,420.580713,420.382248
3.160000,420.726069,420.923024,420.724261
3.180000,421.059990,421.257166,421.058096
3.200000,421.386045,421.583428,421.384070
3.220000,421.704524,421.902119,421.702471
3.240000,422.015713,422.213511,422.013585
3.260000,422.319881,422.517883,422.317682
3.280000,422.617289,422.815489,422.615022
3.300000,422.908186,423.106584,422.905855
3.320000,423.192814,423.391405,423.190421
3.340000,423.471401,423.670185,423.468950
3.360000,423.744171,423.943145,423.741666
3.380000,424.011336,424.210498,424.008779
3.400000,424.273103,424.472450,424.270497
3.420000,424.529667,424.729200,424.527017
3.440000,424.781221,424.980935,424.778528
3.460000,425.027947,425.227842,425.025215
3.480000,425.270021,425.470095,425.267252
3.500000,425.507613,425.707865,425.504811
3.520000,425.740889,425.941317,425.738056
3.540000,425.970004,426.170607,425.967143
3.560000,426.195113,426.395889,426.192226
3.580000,426.416361,426.617310,426.413451
3.600000,426.633892,426.835012,426.630961
3.620000,426.847840,427.049130,426.844891
3.640000,427.058340,427.259798,427.055374
3.660000,427.265517,427.467143,427.262537
3.680000,427.469495,427.671288,427.466503
3.700000,427.670393,427.872352,427.667391
3.720000,427.868325,428.070448,427.865315
3.740000,428.063402,428.265690,428.060386
3.760000,428.255732,428.458182,428.252711
3.780000,428.445416,428.648029,428.442393
3.800000,428.632557,428.835330,428.629532
3.820000,428.817249,429.020183,428.814225
3.840000,428.999586,429.202679,428.996564
3.860000,429.179658,429.382910,429.176639
3.880000,429.357552,429.560962,429.354538
3.900000,429.533352,429.736920,429.530344
3.920000,429.707140,429.910864,429.704140
3.940000,429.878995,430.082874,429.876003
3.960000,430.048991,430.253026,430.046009
3.980000,430.217204,430.421393,430.214231
4.000000,430.383703,430.588046,430.380742
4.020000,430.548558,430.753054,430.545609
4.040000,430.711834,430.916483,430.708899
4.060000,430.873597,431.078397,430.870676
4.080000,431.033908,431.238859,431.031002
4.100000,431.192827,431.397929,431.189937
4.120000,431.350413,431.555665,431.347539
4.140000,431.506721,431.712123,431.503864
4.160000,431.661806,431.867356,431.658966
4.180000,431.815721,432.021419,431.812899
4.200000,431.968515,432.174361,431.965711
4.220000,432.120238,432.326231,432.117454
4.240000,432.270938,432.477078,432.268173
4.260000,432.420661,432.626946,432.417915
4.280000,432.569450,432.775881,432.566725
