TIME,POINT1,POINT2,POINT3
0.000000,202.757621,201.677870,200.861741
0.020000,206.196882,203.804433,202.152265
0.040000,210.215525,206.366564,203.904958
0.060000,214.690603,209.335712,206.117138
0.080000,219.508273,212.672784,208.759990
0.100000,224.576281,216.333497,211.791239
0.120000,229.823418,220.272639,215.163973
0.140000,235.195397,224.446962,218.831372
0.160000,240.650654,228.816608,222.749197
0.180000,246.156952,233.345668,226.876880
0.200000,251.688896,238.002240,231.177884
0.220000,257.226145,242.758199,235.619690
0.240000,262.752167,247.588913,240.173558
0.260000,268.253342,252.472847,244.814241
0.280000,273.718339,257.391266,249.519621
0.300000,279.137650,262.327866,254.270416
0.320000,284.503385,267.268722,259.049946
0.340000,289.808933,272.201675,263.843770
0.360000,295.048669,277.116254,268.639301
0.380000,300.217639,282.002924,273.425376
0.400000,305.311088,286.852794,278.191613
0.420000,310.324363,291.657277,282.928149
0.440000,315.252413,296.407490,287.625007
0.460000,320.089656,301.094562,292.272233
0.480000,324.829942,305.709300,296.859807
0.500000,329.466542,310.243094,301.378218
0.520000,333.993568,314.689999,305.820154
0.540000,338.407498,319.047909,310.182114
0.560000,342.708412,323.317892,314.464176
0.580000,346.899349,327.502970,318.668803
0.600000,350.985588,331.607463,322.799704
0.620000,354.973182,335.635548,326.860914
0.640000,358.867660,339.590691,330.855958
0.660000,362.673860,343.476262,334.787867
0.680000,366.396666,347.296035,338.659277
0.700000,370.038235,351.050213,342.472776
0.720000,373.599947,354.739993,346.228826
0.740000,377.080787,358.363542,349.927302
0.760000,380.479094,361.920091,353.566078
0.780000,383.791285,365.406796,357.143200
0.800000,387.016044,368.825248,360.658028
0.820000,390.154089,372.175442,364.112000
0.840000,393.208615,375.461345,367.506383
0.860000,396.184885,378.686585,370.845864
0.880000,399.092374,381.859635,374.135258
0.900000,401.941116,384.985923,377.381508
0.920000,404.743113,388.074747,380.589483
0.940000,407.508176,391.129679,383.765417
0.960000,410.246911,394.159163,386.911885
0.980000,412.964110,397.162157,390.033200
1.000000,415.667393,400.143707,393.128801
1.020000,418.356085,403.098896,396.200960
1.040000,421.031677,406.033760,399.246564
1.060000,423.689058,408.940235,402.268204
1.080000,426.329438,411.827548,405.261276
1.100000,428.947304,414.685446,408.230317
1.120000,431.546289,417.526550,411.169790
1.140000,434.118843,420.332678,414.086401
1.160000,436.671922,423.123463,416.969918
1.180000,439.194060,425.871323,419.829734
1.200000,441.697851,428.605268,422.650454
1.220000,444.166405,431.284107,425.446856
1.240000,446.615085,433.954223,428.196075
1.260000,449.018343,436.553759,430.922202
1.280000,451.401806,439.155909,433.591334
1.300000,453.727878,441.666873,436.242215
1.320000,456.038982,444.202807,438.823593
1.340000,458.278217,446.616856,441.397995
1.360000,460.514495,449.092472,443.885859
1.380000,462.659279,451.398015,446.386499
1.400000,464.823025,453.824094,448.774740
1.420000,466.865594,456.003667,451.208239
1.440000,468.963761,458.399502,453.488268
1.460000,470.893891,460.426871,455.866062
1.480000,472.940131,462.826462,458.024640
1.500000,474.743994,464.662462,460.366819
1.520000,476.764415,467.125486,462.385153
1.540000,478.424401,468.712526,464.728155
1.560000,480.466967,471.341763,466.581869
1.580000,481.963801,472.602557,468.991988
1.600000,484.115047,475.570618,470.660069
1.620000,485.447700,476.438639,473.257150
1.640000,487.857212,479.994199,474.767198
1.660000,489.119180,480.544596,477.737355
1.680000,491.967580,484.824820,479.285906
1.700000,493.461841,485.466823,482.735584
1.720000,496.708928,490.070432,484.694703
1.740000,498.713667,491.300338,488.381455
1.760000,502.059599,495.636709,490.851795
1.780000,504.491189,497.545006,494.475748
1.800000,507.728330,501.417183,497.274500
1.820000,510.378436,503.799021,500.710576
1.840000,513.442429,507.265398,503.639682
1.860000,516.152029,509.889881,506.873914
1.880000,519.044660,513.055694,509.806192
1.900000,521.723739,515.759969,512.859086
1.920000,524.463513,518.705719,515.727381
1.940000,527.068191,521.394301,518.621826
1.960000,529.673503,524.169946,521.394674
1.980000,532.185620,526.792745,524.148153
2.000000,534.669006,529.427229,526.812868
2.020000,537.080041,531.960944,529.437679
2.040000,539.449942,534.471166,531.990948
2.060000,541.759244,536.906545,534.496129
2.080000,544.023150,539.303094,536.939358
2.100000,546.233399,541.637546,539.332332
2.120000,548.397623,543.927131,541.669200
2.140000,550.512674,546.161852,543.955700
2.160000,552.582665,548.350155,546.189803
2.180000,554.606795,550.488146,548.374740
2.200000,556.587537,552.580274,550.510230
2.220000,558.525137,554.625435,552.598372
2.240000,560.421290,556.626227,554.639731
2.260000,562.276694,558.582821,556.635933
2.280000,564.092653,560.496979,558.587960
2.300000,565.870038,562.369477,560.497230
2.320000,567.609943,564.201705,562.364912
2.340000,569.313287,565.994673,564.192323
2.360000,570.981049,567.749569,565.980669
2.380000,572.614141,569.467458,567.731157
2.400000,574.213466,571.149390,569.444932
2.420000,575.779897,572.796396,571.123072
2.440000,577.314200,574.409351,572.766614
2.460000,578.817128,575.989153,574.376489
2.480000,580.289394,577.536617,575.953585
2.500000,581.731732,579.052592,577.498706
2.520000,583.144849,580.537838,579.012637
2.540000,584.529467,581.993136,580.496107
2.560000,585.886278,583.419202,581.949827
2.580000,587.215935,584.816789,583.374477
2.600000,588.519013,586.186610,584.770749
2.620000,589.796141,587.529407,586.139320
2.640000,591.047943,588.845896,587.480876
2.660000,592.275074,590.136740,588.796120
2.680000,593.478188,591.402592,590.085701
2.700000,594.657949,592.644099,591.350249
2.720000,595.815010,593.861873,592.590378
2.740000,596.950293,595.056522,593.806682
2.760000,598.064278,596.228671,594.999740
2.780000,599.157530,597.379143,596.170117
2.800000,600.230621,598.508216,597.318671
2.820000,601.285898,599.616459,598.445729
2.840000,602.321945,600.704336,599.551778
2.860000,603.339646,601.774679,600.637329
2.880000,604.339343,602.825112,601.705221
2.900000,605.321502,603.856704,602.753461
2.920000,606.286546,604.869823,603.782732
2.940000,607.234892,605.864920,604.793573
2.960000,608.166939,606.842441,605.786491
2.980000,609.083074,607.802829,606.761969
3.000000,609.983671,608.746514,607.720475
3.020000,610.869091,609.673920,608.662463
3.040000,611.739686,610.585455,609.588366
3.060000,612.595800,611.481519,610.498603
3.080000,613.437769,612.362498,611.393575
3.100000,614.265925,613.228768,612.273663
3.120000,615.080592,614.080691,613.139233
3.140000,615.882087,614.918619,613.990637
3.160000,616.670723,615.742892,614.828209
3.180000,617.446799,616.553834,615.652271
3.200000,618.210611,617.351762,616.463129
3.220000,618.962443,618.136978,617.261076
3.240000,619.702578,618.909776,618.046395
3.260000,620.431288,619.670438,618.819356
3.280000,621.148842,620.419240,619.580218
3.300000,621.855502,621.156445,620.329234
3.320000,622.551524,621.882310,621.066646
3.340000,623.237154,622.597082,621.792681
3.360000,623.912635,623.300998,622.507555
3.380000,624.578197,623.994281,623.211478
3.400000,625.234068,624.677146,623.904652
3.420000,625.880462,625.349802,624.587278
3.440000,626.517589,626.012451,625.259553
3.460000,627.145645,626.665291,625.921674
3.480000,627.764820,627.308511,626.573835
3.500000,628.375295,627.942294,627.216225
3.520000,628.977244,628.566821,627.849031
3.540000,629.570828,629.182268,628.472432
3.560000,630.156207,629.788810,629.086607
3.580000,630.733527,630.386616,629.691732
3.600000,631.302927,630.975851,630.287980
3.620000,631.864532,631.556672,630.875525
3.640000,632.418464,632.129238,631.454536
3.660000,632.964842,632.693698,632.025188
3.680000,633.503778,633.250199,632.587649
3.700000,634.035385,633.798886,633.142084
3.720000,634.559773,634.339899,633.688652
3.740000,635.077052,634.873373,634.227507
3.760000,635.587328,635.399444,634.758800
3.780000,636.090709,635.918242,635.282677
3.800000,636.587301,636.429895,635.799280
3.820000,637.077208,636.934529,636.308745
3.840000,637.560559,637.432289,636.811204
3.860000,638.037457,637.923289,637.306816
3.880000,638.508001,638.407647,637.795699
3.900000,638.972285,638.885473,638.277963
3.920000,639.430402,639.356871,638.753717
3.940000,639.882447,639.821943,639.223063
3.960000,640.328641,640.280920,639.686103
3.980000,640.768994,640.733790,640.143075
4.000000,641.203573,641.180658,640.593987
4.020000,641.632456,641.621602,641.038901
4.040000,642.055721,642.056702,641.477893
4.060000,642.473447,642.486038,641.911038
4.080000,642.885712,642.909686,642.338416
4.100000,643.292593,643.327724,642.760101
4.120000,643.694164,643.740226,643.176167
4.140000,644.090498,644.147265,643.586687
4.160000,644.481668,644.548913,643.991732
4.180000,644.867742,644.945241,644.391373
4.200000,645.248790,645.336317,644.785678
4.220000,645.624878,645.722209,645.174714
4.240000,645.996071,646.102984,645.558550
4.260000,646.362436,646.478707,645.937250
4.280000,646.724033,646.849443,646.310879
4.300000,647.080925,647.215256,646.679504
4.320000,647.433173,647.576210,647.043188
4.340000,647.780837,647.932365,647.401993
4.360000,648.123975,648.283785,647.755983
4.380000,648.462646,648.630529,648.105218
4.400000,648.796904,648.972657,648.449757
4.420000,649.126808,649.310227,648.789659
4.440000,649.452412,649.643295,649.124981
4.460000,649.773769,649.971915,649.455780
4.480000,650.090933,650.296143,649.782111
4.500000,650.403953,650.616030,650.104030
4.520000,650.712878,650.931628,650.421591
4.540000,651.017753,651.242989,650.734847
4.560000,651.318622,651.550162,651.043850
4.580000,651.615527,651.853196,651.348653
4.600000,651.908511,652.152141,651.649306
4.620000,652.197616,652.447043,651.945860
4.640000,652.482882,652.737951,652.238366
4.660000,652.764350,653.024912,652.526872
4.680000,653.042064,653.307973,652.811427
4.700000,653.316063,653.587180,653.092081
4.720000,653.586391,653.862581,653.368879
4.740000,653.853090,654.134220,653.641870
4.760000,654.116201,654.402144,653.911100
4.780000,654.375765,654.666395,654.176615
4.800000,654.631824,654.927019,654.438459
4.820000,654.884418,655.184059,654.696679
4.840000,655.133587,655.437556,654.951317
4.860000,655.379370,655.687554,655.202418
4.880000,655.621807,655.934094,655.450026
4.900000,655.860937,656.177219,655.694183
4.920000,656.096800,656.416971,655.934932
4.940000,656.329434,656.653391,656.172316
4.960000,656.558879,656.886522,656.406378
4.980000,656.785174,657.116403,656.637160
5.000000,657.008357,657.343077,656.864703
5.020000,657.228467,657.566585,657.089051
5.040000,657.445543,657.786968,657.310244
5.060000,657.659623,658.004268,657.528326
5.080000,657.870746,658.218524,657.743337
5.100000,658.078951,658.429778,657.955319
5.120000,658.284277,658.638070,658.164315
5.140000,658.486761,658.843442,658.370364
5.160000,658.686442,659.045932,658.573508
5.180000,658.883356,659.245580,658.773787
5.200000,659.077542,659.442426,658.971240
5.220000,659.269036,659.636508,659.165909
5.240000,659.457876,659.827865,659.357831
5.260000,659.644097,660.016536,659.547045
5.280000,659.827737,660.202559,659.733591
5.300000,660.008830,660.385971,659.917507
5.320000,660.187416,660.566811,660.098831
