TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643701,239.729178,239.643701
0.500000,239.631737,239.717213,239.631737
0.520000,239.619775,239.705248,239.619775
0.540000,239.607815,239.693284,239.607815
0.560000,239.595855,239.681320,239.595855
0.580000,239.583896,239.669356,239.583896
0.600000,239.571938,239.657393,239.571938
0.620000,239.559980,239.645430,239.559980
0.640000,239.548023,239.633467,239.548023
0.660000,239.536066,239.621505,239.536066
0.680000,239.524110,239.609544,239.524110
0.700000,239.512154,239.597582,239.512154
0.720000,239.500199,239.585621,239.500199
0.740000,239.488243,239.573660,239.488243
0.760000,239.476288,239.561699,239.476288
0.780000,239.464333,239.549738,239.464333
0.800000,239.452378,239.537777,239.452378
0.820000,239.440424,239.525817,239.440423
0.840000,239.428469,239.513856,239.428468
0.860000,239.416515,239.501896,239.416514
0.880000,239.404561,239.489936,239.404559
0.900000,239.392607,239.477976,239.392605
0.920000,239.380654,239.466017,239.380652
0.940000,239.368702,239.454059,239.368699
0.960000,239.356750,239.442101,239.356747
0.980000,239.344800,239.430144,239.344796
1.000000,239.332852,239.418189,239.332847
1.020000,239.320905,239.406236,239.320899
1.040000,239.308961,239.394286,239.308954
1.060000,239.297021,239.382338,239.297012
1.080000,239.285084,239.370395,239.285074
1.100000,239.273152,239.358456,239.273141
1.120000,239.261226,239.346522,239.261213
1.140000,239.249306,239.334596,239.249291
1.160000,239.237395,239.322677,239.237378
1.180000,239.225493,239.310767,239.225474
1.200000,239.213602,239.298869,239.213580
1.220000,239.201724,239.286981,239.201699
1.240000,239.189859,239.275112,239.189831
1.260000,239.178014,239.263249,239.177983
1.280000,239.166180,239.251425,239.166146
1.300000,239.154382,239.239585,239.154343
1.320000,239.142582,239.227835,239.142539
1.340000,239.130855,239.215994,239.130807
1.360000,239.119077,239.204391,239.119025
1.380000,239.107473,239.192455,239.107416
1.400000,239.095663,239.181193,239.095599
1.420000,239.084313,239.168873,239.084243
1.440000,239.072291,239.158473,239.072215
1.460000,239.061533,239.144946,239.061451
1.480000,239.048786,239.136819,239.048696
1.500000,239.039516,239.119809,239.039419
1.520000,239.024629,239.117730,239.024522
1.540000,239.019207,239.091141,239.019092
1.560000,238.998410,239.105055,238.998283
1.580000,239.002980,239.052896,239.002847
1.600000,238.966461,239.108572,238.966312
1.620000,238.996802,238.989678,238.996649
1.640000,238.919494,239.152840,238.919317
1.660000,239.015504,238.863015,239.015332
1.680000,238.834442,239.298744,238.834228
1.700000,239.095569,238.578488,239.095383
1.720000,238.655132,239.695465,238.654865
1.740000,239.325782,237.908877,239.325600
1.760000,238.247602,240.705431,238.247246
1.780000,239.920709,236.321405,239.920578
1.800000,237.301499,243.208327,237.300982
1.820000,241.399898,232.619820,241.399935
1.840000,235.133612,249.370041,235.132788
1.860000,245.046228,224.363183,245.046744
1.880000,230.410395,264.713514,230.409025
1.900000,254.162387,207.907099,254.164222
1.920000,221.473042,303.567750,221.471112
1.940000,277.358578,185.709083,277.363674
1.960000,211.797939,393.264182,211.797608
1.980000,330.121500,201.545709,330.129927
2.000000,230.417104,499.441724,230.423031
2.020000,392.199935,305.987430,392.202393
2.040000,300.397822,491.684604,300.402583
2.060000,404.739264,367.302255,404.739157
2.080000,352.563739,458.318738,352.565441
2.100000,404.182605,387.994001,404.182743
2.120000,379.366673,439.127388,379.367498
2.140000,405.991366,399.523157,405.991624
2.160000,394.716688,428.614392,394.717229
2.180000,408.917282,406.744162,408.917615
2.200000,404.001178,423.485687,404.001655
2.220000,412.005479,411.598598,412.005885
2.240000,410.046394,421.418276,410.046892
2.260000,414.825578,415.120906,414.826061
2.280000,414.273560,420.973809,414.274114
2.300000,417.273526,417.826706,417.274090
2.320000,417.399693,421.369926,417.400312
2.340000,419.376009,419.994409,419.376648
2.360000,419.820575,422.188037,419.821258
2.380000,421.191918,421.791919,421.192620
2.400000,421.771423,423.199852,421.772157
2.420000,422.777866,423.326539,422.778615
2.440000,423.397950,424.279954,423.398716
2.460000,424.179753,424.668429,424.180523
2.480000,424.792855,425.360485,424.793627
2.500000,425.432841,425.864142,425.433603
2.520000,426.016473,426.406267,426.017218
2.540000,426.563879,426.945115,426.564595
2.560000,427.108986,427.400635,427.109664
2.580000,427.593252,427.933066,427.593881
2.600000,428.097824,428.337272,428.098392
2.620000,428.536689,428.843421,428.537184
2.640000,429.002229,429.215487,429.002636
2.660000,429.406515,429.687498,429.406822
2.680000,429.836093,430.037508,429.836285
2.700000,430.212549,430.473885,430.212610
2.720000,430.609759,430.806934,430.609674
2.740000,430.962743,431.209326,430.962494
2.760000,431.331166,431.527876,431.330737
2.780000,431.663637,431.899282,431.663009
2.800000,432.006585,432.204492,432.005740
2.820000,432.320690,432.548302,432.319607
2.840000,432.641112,432.840754,432.639770
2.860000,432.938515,433.160263,432.936893
2.880000,433.238981,433.440333,433.237056
2.900000,433.521064,433.738531,433.518811
2.920000,433.803791,434.006574,433.801186
2.940000,434.071755,434.286071,434.068771
2.960000,434.338654,434.542497,434.335262
2.980000,434.593585,434.805533,434.589755
3.000000,434.846302,435.050823,434.842004
3.020000,435.089202,435.299306,435.084402
3.040000,435.329170,435.534007,435.323834
3.060000,435.560978,435.769562,435.555067
3.080000,435.789454,435.994277,435.782930
3.100000,436.011057,436.218299,436.003876
3.120000,436.229159,436.433665,436.221277
3.140000,436.441400,436.647363,436.432769
3.160000,436.650133,436.854038,436.640703
3.180000,436.853818,437.058480,436.843534
3.200000,437.054101,437.257132,437.042904
3.220000,437.250006,437.453271,437.237834
3.240000,437.442690,437.644572,437.429477
3.260000,437.631562,437.833276,437.617237
3.280000,437.817447,438.017896,437.801935
3.300000,438.000013,438.199970,437.983231
3.320000,438.179863,438.378575,438.161724
3.340000,438.356835,438.554775,438.337247
3.360000,438.531382,438.728025,438.510245
3.380000,438.703461,438.899075,438.680667
3.400000,438.873424,439.067629,438.848859
3.420000,439.041303,439.234228,439.014845
3.440000,439.207388,439.398742,439.178906
3.460000,439.371763,439.561577,439.341116
3.480000,439.534675,439.722709,439.501712
3.500000,439.696244,439.882459,439.660802
3.520000,439.856691,440.040873,439.818599
3.540000,440.016159,440.198215,439.975231
3.560000,440.174857,440.354581,440.130895
3.580000,440.332946,440.510201,440.285736
3.600000,440.490626,440.665200,440.439942
3.620000,440.648073,440.819790,440.593671
3.640000,440.805486,440.974120,440.747105
3.660000,440.963051,441.128388,440.900412
3.680000,441.120972,441.282762,441.053777
3.700000,441.279446,441.437437,441.207374
3.720000,441.438681,441.592593,441.361389
3.740000,441.598884,441.748425,441.516007
3.760000,441.760272,441.905125,441.671418
3.780000,441.923063,442.062892,441.827813
3.800000,442.087482,442.221926,441.985389
3.820000,442.253759,442.382435,442.144345
3.840000,442.422130,442.544628,442.304885
3.860000,442.592840,442.708721,442.467217
3.880000,442.766139,442.874933,442.631554
3.900000,442.942285,443.043491,442.798114
3.920000,443.121543,443.214627,442.967120
3.940000,443.304187,443.388576,443.138799
3.960000,443.490498,443.565582,443.313385
3.980000,443.680764,443.745893,443.491115
4.000000,443.875284,443.929764,443.672234
4.020000,444.074362,444.117456,443.856991
4.040000,444.278315,444.309236,444.045642
4.060000,444.487471,444.505379,444.238448
4.080000,444.702166,444.706169,444.435680
4.100000,444.922754,444.911897,444.637612
4.120000,445.149597,445.122862,444.844530
4.140000,445.383073,445.339373,445.056725
4.160000,445.623567,445.561745,445.274495
4.180000,445.871479,445.790304,445.498145
4.200000,446.127217,446.025380,445.727988
4.220000,446.391201,446.267315,445.964343
4.240000,446.663863,446.516454,446.207536
4.260000,446.945650,446.773156,446.457902
4.280000,447.237026,447.037788,446.715783
4.300000,447.538476,447.310728,446.981532
4.320000,447.850503,447.592368,447.255511
4.340000,448.173635,447.883112,447.538096
4.360000,448.508414,448.183373,447.829669
4.380000,448.855400,448.493578,448.130621
4.400000,449.215159,448.814160,448.441352
4.420000,449.588271,449.145559,448.762266
4.440000,449.975325,449.488225,449.093775
4.460000,450.376921,449.842613,449.436299
4.480000,450.793676,450.209189,449.790262
4.500000,451.226234,450.588431,450.156101
4.520000,451.675270,450.980831,450.534263
4.540000,452.141494,451.386903,450.925212
4.560000,452.625654,451.807174,451.329423
4.580000,453.128525,452.242187,451.747385
4.600000,453.650891,452.692494,452.179593
4.620000,454.193532,453.158651,452.626543
4.640000,454.757220,453.641211,453.088730
4.660000,455.342717,454.140730,453.566650
4.680000,455.950787,454.657763,454.060799
4.700000,456.582202,455.192866,454.571677
4.720000,457.237768,455.746611,455.099790
4.740000,457.918350,456.319589,455.645663
4.760000,458.624885,456.912420,456.209840
4.780000,459.358375,457.525755,456.792890
4.800000,460.119868,458.160256,457.395395
4.820000,460.910415,458.816597,458.017938
4.840000,461.731014,459.495432,458.661090
4.860000,462.582584,460.197394,459.325398
4.880000,463.465961,460.923087,460.011386
4.900000,464.381930,461.673095,460.719563
4.920000,465.331244,462.447977,461.450427
4.940000,466.314692,463.248293,462.204475
4.960000,467.333175,464.074649,462.982226
4.980000,468.387771,464.927692,463.784240
5.000000,469.479721,465.808142,464.611120
5.020000,470.610367,466.716738,465.463503
5.040000,471.781017,467.654210,466.342015
5.060000,472.992814,468.621229,467.247227
5.080000,474.246589,469.618375,468.179629
5.100000,475.542884,470.646125,469.139627
5.120000,476.881990,471.704892,470.127563
5.140000,478.264138,472.795016,471.143758
5.160000,479.689536,473.916793,472.188512
5.180000,481.158670,475.070583,473.262158
5.200000,482.672452,476.256915,474.365125
5.220000,484.232300,477.476445,475.497959
5.240000,485.839864,478.729935,476.661287
5.260000,487.496822,480.018083,477.855732
5.280000,489.204503,481.341442,479.081789
5.300000,490.963335,482.700319,480.339726
5.320000,492.772775,484.094768,481.629581
5.340000,494.631358,485.524582,482.951197
5.360000,496.537485,486.989512,484.304348
5.380000,498.489821,488.489228,485.688870
5.400000,500.487731,490.023522,487.104696
5.420000,502.531850,491.592672,488.551999
5.440000,504.624114,493.197223,490.031288
5.460000,506.767262,494.838036,491.543215
5.480000,508.963607,496.515884,493.088460
5.500000,511.214866,498.231102,494.667461
5.520000,513.521051,499.983524,496.280161
5.540000,515.879406,501.772372,497.925962
5.560000,518.285007,503.596277,499.603786
5.580000,520.731040,505.453586,501.312246
5.600000,523.213153,507.343121,503.050309
5.620000,525.728942,509.263807,504.817329
5.640000,528.279875,511.215575,506.613292
5.660000,530.869999,513.199401,508.438826
5.680000,533.505120,515.216319,510.294948
5.700000,536.190004,517.267596,512.182523
5.720000,538.928365,519.353527,514.102008
5.740000,541.719712,521.473240,516.053077
5.760000,544.556837,523.624693,518.034263
5.780000,547.426725,525.804800,520.043136
5.800000,550.313117,528.009274,522.076509
5.820000,553.205412,530.236287,524.131870
5.840000,556.105231,532.485637,526.208763
5.860000,559.018584,534.757351,528.307366
5.880000,561.956820,537.053307,530.428932
5.900000,564.929559,539.374489,532.575009
5.920000,567.943786,541.722188,534.746365
5.940000,570.997977,544.096291,536.943186
5.960000,574.093310,546.494843,539.164662
5.980000,577.219759,548.914641,541.408874
6.000000,580.356826,551.351711,543.672494
6.020000,583.480419,553.800311,545.951068
6.040000,586.561674,556.254527,548.239612
6.060000,589.612936,558.719153,550.538070
6.080000,592.659125,561.196780,552.848155
6.100000,595.725477,563.687344,555.171093
6.120000,598.822032,566.189836,557.507242
6.140000,601.940291,568.700533,559.855846
