TIME,POINT1,POINT2,POINT3
0.000000,244.758194,201.016111,188.725625
0.020000,300.357348,220.771194,199.141532
0.040000,349.356484,239.549462,210.540725
0.060000,393.268455,257.430300,222.478146
0.080000,433.053437,274.466253,234.660264
0.100000,469.375006,290.699341,246.889780
0.120000,502.721632,306.166383,259.034048
0.140000,533.469512,320.903958,271.003619
0.160000,561.918361,334.949052,282.739130
0.180000,588.313084,348.339148,294.202193
0.200000,612.857636,361.111574,305.369289
0.220000,635.917452,373.413864,316.273679
0.240000,657.519096,385.186825,326.878361
0.260000,677.515243,396.322171,337.119052
0.280000,695.722057,406.720249,346.938755
0.300000,711.723996,416.128150,356.214798
0.320000,724.770663,424.147486,364.750099
0.340000,733.623163,430.170453,372.246873
0.360000,737.189940,433.892226,378.505505
0.380000,741.270083,438.970512,384.980850
0.400000,747.683634,445.017802,391.689166
0.420000,756.656090,452.195103,398.718418
0.440000,767.668695,459.950223,405.931730
0.460000,779.685077,467.807511,413.088678
0.480000,791.610789,475.336640,419.999319
0.500000,802.748862,482.561719,426.641058
0.520000,813.111396,489.722091,433.156477
0.540000,822.346458,496.988870,439.685632
0.560000,831.159739,504.492745,446.320488
0.580000,840.483054,512.348023,453.133600
0.600000,849.330637,520.603415,460.149920
0.620000,857.834179,528.973134,467.341378
0.640000,866.109765,537.377864,474.639250
0.660000,874.279695,545.741877,481.994898
0.680000,882.311499,554.034477,489.361653
0.700000,890.384693,562.215553,496.704998
0.720000,898.398811,570.280213,504.001359
0.740000,905.997476,578.213663,511.227738
0.760000,912.965221,585.949280,518.344283
0.780000,919.210896,593.485441,525.319557
0.800000,924.697682,600.857042,532.144524
0.820000,929.420258,607.920010,538.817832
0.840000,933.373742,614.726935,545.303592
0.860000,936.582257,621.336040,551.597035
0.880000,939.170204,627.443602,557.699099
0.900000,941.133336,633.085334,563.580808
0.920000,942.490541,638.383436,569.243038
0.940000,943.295175,643.360140,574.712328
0.960000,943.599001,648.065753,579.996573
0.980000,943.458494,652.499480,585.103758
1.000000,942.918064,656.674536,590.032744
1.020000,942.018164,660.613509,594.783848
1.040000,940.797618,664.347902,599.360586
