TIME,POINT1,POINT2,POINT3
0.000000,199.975178,199.950356,0.002000
0.020000,199.944855,199.906228,0.002000
0.040000,199.913917,199.866395,0.002000
0.060000,199.883456,199.829903,0.002000
0.080000,199.853716,199.796013,0.002000
0.100000,199.824733,199.764160,0.002000
0.120000,199.796481,199.733923,0.002000
0.140000,199.768917,199.704987,0.002000
0.160000,199.741995,199.677116,0.002000
0.180000,199.715667,199.650134,0.002000
0.200000,199.689887,199.623905,0.002000
0.220000,199.664614,199.598323,0.002000
0.240000,199.639810,199.573308,0.002000
0.260000,199.615438,199.548793,0.002000
0.280000,199.591468,199.524727,0.002000
0.300000,199.567871,199.501067,0.002000
0.320000,199.544621,199.477775,0.002000
0.340000,199.521694,199.454823,0.002000
0.360000,199.499069,199.432184,0.002000
0.380000,199.476729,199.409836,0.002000
0.400000,199.454654,199.387759,0.002000
0.420000,199.432832,199.365937,0.002000
0.440000,199.411247,199.344354,0.002000
0.460000,199.389887,199.322998,0.002000
0.480000,199.368743,199.301857,0.002000
0.500000,199.347804,199.280922,0.002000
0.520000,199.327064,199.260183,0.002000
0.540000,199.306515,199.239635,0.002000
0.560000,199.286153,199.219272,0.002000
0.580000,199.265975,199.199090,0.002000
0.600000,199.245978,199.179087,0.002000
0.620000,199.226162,199.159262,0.002000
0.640000,199.206529,199.139616,0.002000
0.660000,199.187081,199.120152,0.002000
0.680000,199.167823,199.100875,0.002000
0.700000,199.148763,199.081789,0.002000
0.720000,199.129906,199.062904,0.002000
0.740000,199.111266,199.044229,0.002000
0.760000,199.092850,199.025778,0.002000
0.780000,199.074680,199.007562,0.002000
0.800000,199.056760,198.989600,0.002000
0.820000,199.039123,198.971904,0.002000
0.840000,199.021769,198.954503,0.002000
0.860000,199.004744,198.937407,0.002000
0.880000,198.988043,198.920651,0.002000
0.900000,198.971718,198.904251,0.002000
0.920000,198.955780,198.888238,0.002000
0.940000,198.940241,198.872648,0.002000
0.960000,198.925221,198.857476,0.002000
0.980000,198.910508,198.842848,0.002000
1.000000,198.896679,198.828589,0.002000
1.020000,198.882663,198.815156,0.002000
1.040000,198.870618,198.801773,0.002000
1.060000,198.856654,198.789977,0.002000
1.080000,198.847875,198.777109,0.002000
1.100000,198.831876,198.767959,0.002000
1.120000,198.830235,198.754341,0.002000
1.140000,198.806244,198.750332,0.002000
1.160000,198.821879,198.732316,0.002000
1.180000,198.773911,198.739783,0.002000
1.200000,198.832951,198.707621,0.002000
