TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515539,239.586729,239.515539
0.600000,239.500595,239.571779,239.500595
0.620000,239.485652,239.556830,239.485652
0.640000,239.470710,239.541882,239.470710
0.660000,239.455769,239.526935,239.455769
0.680000,239.440829,239.511989,239.440829
0.700000,239.425890,239.497043,239.425889
0.720000,239.410952,239.482100,239.410951
0.740000,239.396015,239.467157,239.396015
0.760000,239.381079,239.452215,239.381079
0.780000,239.366145,239.437275,239.366145
0.800000,239.351212,239.422336,239.351212
0.820000,239.336281,239.407399,239.336281
0.840000,239.321352,239.392464,239.321352
0.860000,239.306425,239.377531,239.306424
0.880000,239.291500,239.362599,239.291499
0.900000,239.276577,239.347671,239.276577
0.920000,239.261658,239.332746,239.261657
0.940000,239.246742,239.317824,239.246742
0.960000,239.231831,239.302906,239.231830
0.980000,239.216923,239.287993,239.216922
1.000000,239.202022,239.273085,239.202020
1.020000,239.187126,239.258183,239.187125
1.040000,239.172238,239.243289,239.172236
1.060000,239.157358,239.228403,239.157356
1.080000,239.142487,239.213526,239.142485
1.100000,239.127627,239.198660,239.127625
1.120000,239.112779,239.183806,239.112777
1.140000,239.097945,239.168966,239.097943
1.160000,239.083127,239.154142,239.083124
1.180000,239.068327,239.139335,239.068324
1.200000,239.053547,239.124549,239.053543
1.220000,239.038788,239.109784,239.038785
1.240000,239.024056,239.095047,239.024051
1.260000,239.009350,239.080332,239.009347
1.280000,238.994678,239.065658,238.994670
1.300000,238.980034,239.051001,238.980034
1.320000,238.965439,239.036411,238.965424
1.340000,238.950866,239.021813,238.950875
1.360000,238.936373,239.007344,238.936339
1.380000,238.921872,238.992786,238.921910
1.400000,238.907523,238.978518,238.907438
1.420000,238.893070,238.963912,238.893191
1.440000,238.878959,238.950041,238.878730
1.460000,238.864449,238.935109,238.864809
1.480000,238.850808,238.922164,238.850172
1.500000,238.835912,238.906076,238.836954
1.520000,238.823362,238.895523,238.821568
1.540000,238.807095,238.875865,238.810091
1.560000,238.797373,238.871856,238.792273
1.580000,238.776876,238.841693,238.785451
1.600000,238.774880,238.856001,238.760364
1.620000,238.741991,238.795594,238.766424
1.640000,238.761528,238.861486,238.720330
1.660000,238.693188,238.715155,238.762410
1.680000,238.772958,238.925956,238.656714
1.700000,238.604751,238.538235,238.799401
1.720000,238.852282,239.153335,238.526915
1.740000,238.406432,238.095296,238.948788
1.760000,239.117590,239.828581,238.215709
1.780000,237.910470,236.933765,239.405839
1.800000,239.892076,241.732569,237.419811
1.820000,236.633196,233.891845,240.706992
1.840000,242.070448,247.031559,235.383105
1.860000,233.431319,226.260776,244.353662
1.880000,248.183413,261.851384,230.476780
1.900000,226.239837,209.490167,254.593758
1.920000,265.182718,302.553921,220.722663
1.940000,214.771932,185.581696,282.063683
1.960000,307.119576,395.883749,210.880084
1.980000,213.537616,195.569639,340.071923
2.000000,376.361137,511.971264,227.650013
2.020000,254.485893,288.737607,408.558589
2.040000,432.291841,552.637886,289.377835
2.060000,326.551961,385.553287,447.866662
2.080000,456.070221,535.557818,362.438540
2.100000,393.027265,438.037308,458.965389
2.120000,459.189397,505.648429,416.638143
2.140000,432.881056,456.055181,458.861115
2.160000,459.185146,485.480674,443.322191
2.180000,450.064878,461.391403,459.835779
2.200000,460.668580,474.687280,454.391812
2.220000,457.312199,463.000691,461.363176
2.240000,461.975112,469.245969,459.221030
2.260000,460.554257,463.475328,462.390031
2.280000,462.720292,466.492432,461.416716
2.300000,462.026899,463.570781,462.907924
2.320000,463.047967,465.045426,462.400011
2.340000,462.660078,463.518533,463.097697
2.360000,463.126859,464.230405,462.793941
2.380000,462.878357,463.397331,463.100229
2.400000,463.067885,463.721736,462.892471
2.420000,462.886854,463.238791,463.000654
2.440000,462.934849,463.362258,462.840395
2.460000,462.788028,463.058397,462.846672
2.480000,462.762894,463.076064,462.710960
2.500000,462.634207,462.865091,462.664359
2.520000,462.571124,462.826528,462.541944
2.540000,462.452577,462.664543,462.467903
2.560000,462.369930,462.596045,462.353142
2.580000,462.257467,462.460478,462.265056
2.600000,462.164994,462.376209,462.155071
2.620000,462.056526,462.255356,462.060083
2.640000,461.959441,462.163039,461.953388
2.660000,461.853877,462.050778,461.855345
2.680000,461.754998,461.954667,461.751161
2.700000,461.651757,461.847766,461.652152
2.720000,461.552611,461.750220,461.550063
2.740000,461.451375,461.646956,461.451225
2.760000,461.352794,461.549287,461.351002
2.780000,461.253383,461.448728,461.252956
2.800000,461.155819,461.351669,461.154467
2.820000,461.058126,461.253304,461.057552
2.840000,460.961823,461.157263,460.960720
2.860000,460.865784,461.060810,460.865119
2.880000,460.770875,460.966018,460.769898
2.900000,460.676453,460.871320,460.675715
2.920000,460.583014,460.777909,460.582082
2.940000,460.490191,460.684884,460.489378
2.960000,460.398272,460.592936,460.397325
2.980000,460.307048,460.501549,460.306146
3.000000,460.216689,460.411125,460.215683
3.020000,460.127079,460.321369,460.126069
3.040000,460.038322,460.232522,460.037219
3.060000,459.950356,460.144417,459.949215
3.080000,459.863250,460.057202,459.862015
3.100000,459.776974,459.970787,459.775674
3.120000,459.691577,459.885266,459.690177
3.140000,459.607051,459.800596,459.605564
3.160000,459.523435,459.716843,459.521836
3.180000,459.440735,459.633991,459.439029
3.200000,459.358986,459.552091,459.357152
3.220000,459.278203,459.471146,459.276239
3.240000,459.198419,459.391198,459.196310
3.260000,459.119659,459.312263,459.117398
3.280000,459.041956,459.234381,459.039528
3.300000,458.965340,459.157576,458.962735
3.320000,458.889848,459.081888,458.887051
3.340000,458.815514,459.007348,458.812512
3.360000,458.742379,458.933997,458.739156
3.380000,458.670481,458.861873,458.667022
3.400000,458.599866,458.791021,458.596151
3.420000,458.530575,458.721481,458.526588
3.440000,458.462659,458.653302,458.458378
3.460000,458.396165,458.586531,458.391570
3.480000,458.331147,458.521221,458.326213
3.500000,458.267657,458.457422,458.262360
3.520000,458.205753,458.395193,458.200066
3.540000,458.145494,458.334589,458.139389
3.560000,458.086943,458.275673,458.080389
3.580000,458.030164,458.218506,458.023127
3.600000,457.975224,458.163156,457.967669
3.620000,457.922195,458.109690,457.914083
3.640000,457.871150,458.058181,457.862440
3.660000,457.822166,458.008703,457.812813
3.680000,457.775323,457.961334,457.765280
3.700000,457.730704,457.916155,457.719920
3.720000,457.688397,457.873251,457.676815
3.740000,457.648491,457.832709,457.636054
3.760000,457.611082,457.794620,457.597724
3.780000,457.576267,457.759079,457.561921
3.800000,457.544150,457.726186,457.528741
3.820000,457.514836,457.696043,457.498286
3.840000,457.488439,457.668758,457.470660
3.860000,457.465072,457.644441,457.445973
3.880000,457.444858,457.623210,457.424339
3.900000,457.427921,457.605184,457.405876
3.920000,457.414392,457.590489,457.390707
3.940000,457.404407,457.579255,457.378958
3.960000,457.398108,457.571616,457.370763
3.980000,457.395642,457.567714,457.366259
4.000000,457.397163,457.567694,457.365588
4.020000,457.402830,457.571709,457.368898
4.040000,457.412813,457.579918,457.376345
4.060000,457.427284,457.592485,457.388089
4.080000,457.446427,457.609582,457.404297
4.100000,457.470429,457.631388,457.425143
4.120000,457.499489,457.658088,457.450806
4.140000,457.533809,457.689873,457.481473
4.160000,457.573603,457.726945,457.517337
4.180000,457.619091,457.769510,457.558601
4.200000,457.670505,457.817784,457.605471
4.220000,457.728086,457.871990,457.658165
4.240000,457.792086,457.932364,457.716907
4.260000,457.862769,457.999149,457.781934
4.280000,457.940413,458.072600,457.853488
4.300000,458.025304,458.152982,457.931826
4.320000,458.117744,458.240572,458.017210
4.340000,458.218045,458.335656,458.109917
4.360000,458.326529,458.438531,458.210229
4.380000,458.443531,458.549503,458.318441
4.400000,458.569399,458.668890,458.434855
4.420000,458.704495,458.797022,458.559788
4.440000,458.849198,458.934243,458.693564
4.460000,459.003907,459.080911,458.836524
4.480000,459.169043,459.237402,458.989021
4.500000,459.345050,459.404111,459.151425
4.520000,459.532392,459.581449,459.324125
4.540000,459.731558,459.769848,459.507523
4.560000,459.943052,459.969755,459.702038
4.580000,460.167397,460.181635,459.908105
4.600000,460.405129,460.405963,460.126172
4.620000,460.656803,460.643230,460.356698
4.640000,460.922989,460.893942,460.600156
4.660000,461.204283,461.158621,460.857033
4.680000,461.501314,461.437816,461.127836
4.700000,461.814751,461.732100,461.413093
4.720000,462.145309,462.042081,461.713359
4.740000,462.493751,462.368403,462.029219
4.760000,462.860889,462.711745,462.361287
4.780000,463.247568,463.072821,462.710206
4.800000,463.654663,463.452367,463.076643
4.820000,464.083056,463.851138,463.461286
4.840000,464.533644,464.269901,463.864835
4.860000,465.007339,464.709437,464.288003
4.880000,465.505069,465.170536,464.731515
4.900000,466.027796,465.654012,465.196106
4.920000,466.576542,466.160719,465.682542
4.940000,467.152420,466.691567,466.191627
4.960000,467.756659,467.247532,466.724217
4.980000,468.390594,467.829668,467.281228
5.000000,469.055667,468.439107,467.863631
5.020000,469.753399,469.077048,468.472447
5.040000,470.485332,469.744717,469.108740
5.060000,471.252976,470.443355,469.773588
5.080000,472.057769,471.174163,470.468058
5.100000,472.901096,471.938317,471.193207
5.120000,473.784366,472.736995,471.950086
5.140000,474.709027,473.571365,472.739753
5.160000,475.676603,474.442650,473.563271
5.180000,476.688814,475.352197,474.421772
5.200000,477.747669,476.301528,475.316506
5.220000,478.855471,477.292335,476.248861
5.240000,480.014819,478.326456,477.220354
5.260000,481.228498,479.405916,478.232598
5.280000,482.499293,480.532821,479.287232
5.300000,483.829838,481.709165,480.385930
5.320000,485.222358,482.936815,481.530268
5.340000,486.678574,484.217313,482.721636
5.360000,488.199722,485.551892,483.961248
5.380000,489.787426,486.942014,485.250356
5.400000,491.443672,488.389069,486.590292
5.420000,493.170655,489.894563,487.982359
5.440000,494.971180,491.460495,489.428080
5.460000,496.849058,493.089568,490.929359
5.480000,498.808896,494.784809,492.488537
5.500000,500.856236,496.549655,494.108156
5.520000,502.996432,498.387631,495.790918
5.540000,505.234405,500.302327,497.539215
5.560000,507.573739,502.296467,499.355222
5.580000,510.016012,504.372167,501.240707
5.600000,512.560317,506.529747,503.196598
5.620000,515.202987,508.767962,505.222730
5.640000,517.944024,511.087488,507.319960
5.660000,520.787006,513.490273,509.489742
5.680000,523.736815,515.977988,511.734159
5.700000,526.799664,518.554253,514.055501
5.720000,529.984150,521.224989,516.457264
5.740000,533.300654,523.996710,518.944028
5.760000,536.763363,526.876613,521.520264
5.780000,540.380077,529.869887,524.190015
5.800000,544.157568,532.981496,526.956085
5.820000,548.096879,536.213263,529.818519
5.840000,552.188268,539.560897,532.777132
5.860000,556.411199,543.017730,535.827309
5.880000,560.735269,546.567741,538.961065
5.900000,565.148548,550.206772,542.176502
5.920000,569.677016,553.948437,545.481181
5.940000,574.351858,557.799728,548.884930
5.960000,579.196574,561.769244,552.392700
5.980000,584.232679,565.873522,556.012391
6.000000,589.482219,570.130071,559.753301
6.020000,594.964157,574.552889,563.622754
6.040000,600.716981,579.149368,567.623684
6.060000,606.728201,583.916984,571.754759
6.080000,612.965917,588.846713,575.997479
6.100000,619.363934,593.899726,580.345703
6.120000,625.809977,599.046066,584.776592
6.140000,632.140984,604.190289,589.246761
