TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.940087,239.910130
0.020000,239.839158,239.886476,239.839158
0.040000,239.779149,239.837847,239.779149
0.060000,239.726332,239.792876,239.726332
0.080000,239.678596,239.750649,239.678596
0.100000,239.634621,239.710566,239.634621
0.120000,239.593524,239.672223,239.593524
0.140000,239.554687,239.635335,239.554687
0.160000,239.517667,239.599693,239.517667
0.180000,239.482136,239.565135,239.482136
0.200000,239.447848,239.531533,239.447848
0.220000,239.414614,239.498783,239.414614
0.240000,239.382289,239.466796,239.382289
0.260000,239.350757,239.435500,239.350757
0.280000,239.319925,239.404831,239.319925
0.300000,239.289718,239.374736,239.289718
0.320000,239.260073,239.345167,239.260073
0.340000,239.230939,239.316082,239.230939
0.360000,239.202272,239.287446,239.202272
0.380000,239.174034,239.259226,239.174034
0.400000,239.146193,239.231394,239.146192
0.420000,239.118721,239.203925,239.118720
0.440000,239.091594,239.176795,239.091591
0.460000,239.064790,239.149984,239.064785
0.480000,239.038289,239.123475,239.038282
0.500000,239.012077,239.097251,239.012066
0.520000,238.986137,239.071298,238.986122
0.540000,238.960457,239.045603,238.960437
0.560000,238.935027,239.020156,238.934999
0.580000,238.909837,238.994947,238.909799
0.600000,238.884880,238.969968,238.884830
0.620000,238.860148,238.945213,238.860084
0.640000,238.835638,238.920678,238.835556
0.660000,238.811346,238.896358,238.811243
0.680000,238.787272,238.872252,238.787144
0.700000,238.763414,238.848359,238.763258
0.720000,238.739774,238.824682,238.739586
0.740000,238.716355,238.801222,238.716130
0.760000,238.693161,238.777984,238.692896
0.780000,238.670200,238.754975,238.669889
0.800000,238.647477,238.732200,238.647116
0.820000,238.625003,238.709671,238.624586
0.840000,238.602787,238.687396,238.602311
0.860000,238.580842,238.665389,238.580302
0.880000,238.559182,238.643662,238.558573
0.900000,238.537821,238.622232,238.537140
0.920000,238.516777,238.601115,238.516018
0.940000,238.496067,238.580329,238.495227
0.960000,238.475710,238.559893,238.474785
0.980000,238.455727,238.539829,238.454713
1.000000,238.436141,238.520159,238.435035
1.020000,238.416973,238.500905,238.415772
1.040000,238.398249,238.482093,238.396951
1.060000,238.379995,238.463748,238.378596
1.080000,238.362235,238.445898,238.360734
1.100000,238.345000,238.428567,238.343394
1.120000,238.328314,238.411791,238.326603
1.140000,238.312212,238.395588,238.310393
1.160000,238.296715,238.380007,238.294789
