TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.940087,239.910130
0.020000,239.839158,239.886476,239.839158
0.040000,239.779149,239.837847,239.779149
0.060000,239.726332,239.792876,239.726332
0.080000,239.678596,239.750649,239.678596
0.100000,239.634621,239.710566,239.634621
0.120000,239.593524,239.672223,239.593524
0.140000,239.554687,239.635335,239.554687
0.160000,239.517667,239.599693,239.517667
0.180000,239.482136,239.565135,239.482136
0.200000,239.447848,239.531533,239.447848
0.220000,239.414614,239.498783,239.414614
0.240000,239.382289,239.466796,239.382289
0.260000,239.350757,239.435500,239.350757
0.280000,239.319925,239.404831,239.319925
0.300000,239.289718,239.374736,239.289718
0.320000,239.260073,239.345167,239.260073
0.340000,239.230939,239.316082,239.230939
0.360000,239.202272,239.287446,239.202272
0.380000,239.174034,239.259226,239.174034
0.400000,239.146193,239.231394,239.146192
0.420000,239.118721,239.203925,239.118720
0.440000,239.091594,239.176795,239.091591
0.460000,239.064789,239.149984,239.064785
0.480000,239.038289,239.123474,239.038282
0.500000,239.012076,239.097250,239.012066
0.520000,238.986136,239.071297,238.986121
0.540000,238.960456,239.045602,238.960436
0.560000,238.935025,239.020154,238.934997
0.580000,238.909834,238.994944,238.909797
0.600000,238.884875,238.969964,238.884826
0.620000,238.860142,238.945208,238.860079
0.640000,238.835629,238.920670,238.835549
0.660000,238.811335,238.896348,238.811234
0.680000,238.787256,238.872239,238.787132
0.700000,238.763394,238.848342,238.763242
0.720000,238.739748,238.824660,238.739564
0.740000,238.716323,238.801194,238.716103
0.760000,238.693121,238.777949,238.692861
0.780000,238.670150,238.754930,238.669845
0.800000,238.647416,238.732145,238.647062
0.820000,238.624928,238.709602,238.624520
0.840000,238.602696,238.687313,238.602230
0.860000,238.580733,238.665288,238.580204
0.880000,238.559052,238.643542,238.558455
0.900000,238.537668,238.622089,238.536999
0.920000,238.516596,238.600945,238.515851
0.940000,238.495855,238.580129,238.495030
0.960000,238.475463,238.559660,238.474555
0.980000,238.455442,238.539558,238.454446
1.000000,238.435812,238.519845,238.434725
1.020000,238.416597,238.500544,238.415416
1.040000,238.397820,238.481681,238.396543
1.060000,238.379507,238.463278,238.378131
1.080000,238.361684,238.445366,238.360207
1.100000,238.344378,238.427966,238.342799
1.120000,238.327616,238.411116,238.325932
1.140000,238.311432,238.394830,238.309642
1.160000,238.295844,238.379164,238.293949
