TIME,POINT1,POINT2,POINT3
0.000000,241.553584,240.522639,0.000000
0.020000,243.446772,241.311082,0.000000
0.040000,245.642954,242.383446,0.000000
0.060000,248.101288,243.740704,0.000000
0.080000,250.782102,245.370693,0.000000
0.100000,253.649170,247.253442,0.000000
0.120000,256.670433,249.365215,0.000000
0.140000,259.817996,251.681065,0.000000
0.160000,263.067789,254.176371,0.000000
0.180000,266.399101,256.827712,0.000000
0.200000,269.794103,259.613305,0.000000
0.220000,273.237407,262.513193,0.000000
0.240000,276.715683,265.509260,0.000000
0.260000,280.217342,268.585176,0.000000
0.280000,283.732261,271.726281,0.000000
0.300000,287.251577,274.919451,0.000000
0.320000,290.767496,278.152960,0.000000
0.340000,294.273155,281.416344,0.000000
0.360000,297.762496,284.700272,0.000000
0.380000,301.230176,287.996430,0.000000
0.400000,304.671470,291.297409,0.000000
0.420000,308.082218,294.596615,0.000000
0.440000,311.458759,297.888185,0.000000
0.460000,314.797895,301.166918,0.000000
0.480000,318.096880,304.428227,0.000000
0.500000,321.353377,307.668103,0.000000
0.520000,324.565370,310.883015,0.000000
0.540000,327.731132,314.069844,0.000000
0.560000,330.849154,317.225801,0.000000
0.580000,333.918129,320.348400,0.000000
0.600000,336.936931,323.435407,0.000000
0.620000,339.904596,326.484812,0.000000
0.640000,342.820278,329.494777,0.000000
0.660000,345.683249,332.463633,0.000000
0.680000,348.492855,335.389830,0.000000
0.700000,351.248592,338.271967,0.000000
0.720000,353.949982,341.108753,0.000000
0.740000,356.596639,343.898997,0.000000
0.760000,359.188266,346.641611,0.000000
0.780000,361.724574,349.335598,0.000000
0.800000,364.205266,351.979977,0.000000
0.820000,366.630102,354.573843,0.000000
0.840000,368.998812,357.116310,0.000000
0.860000,371.311287,359.606648,0.000000
0.880000,373.567426,362.044264,0.000000
0.900000,375.767443,364.428842,0.000000
0.920000,377.911552,366.760215,0.000000
0.940000,380.000312,369.038500,0.000000
0.960000,382.034214,371.263893,0.000000
0.980000,384.014089,373.436824,0.000000
1.000000,385.940606,375.557713,0.000000
1.020000,387.814811,377.627212,0.000000
1.040000,389.637517,379.645928,0.000000
1.060000,391.410053,381.614786,0.000000
1.080000,393.133386,383.534638,0.000000
1.100000,394.809121,385.406686,0.000000
1.120000,396.438332,387.231955,0.000000
1.140000,398.022948,389.011912,0.000000
1.160000,399.564087,390.747724,0.000000
1.180000,401.063966,392.441107,0.000000
1.200000,402.523587,394.093268,0.000000
1.220000,403.945424,395.706075,0.000000
1.240000,405.330181,397.280582,0.000000
1.260000,406.680589,398.818700,0.000000
1.280000,407.996841,400.321166,0.000000
1.300000,409.282012,401.789949,0.000000
1.320000,410.535600,403.225398,0.000000
1.340000,411.761298,404.629680,0.000000
1.360000,412.957648,406.002726,0.000000
1.380000,414.129232,407.347143,0.000000
1.400000,415.273256,408.662301,0.000000
1.420000,416.395649,409.951374,0.000000
1.440000,417.491676,411.212837,0.000000
1.460000,418.569269,412.450675,0.000000
1.480000,419.620868,413.662071,0.000000
1.500000,420.657440,414.852249,0.000000
1.520000,421.667340,416.016551,0.000000
1.540000,422.666171,417.162138,0.000000
1.560000,423.636350,418.281730,0.000000
1.580000,424.600515,419.385469,0.000000
1.600000,425.532335,420.462249,0.000000
1.620000,426.465061,421.526733,0.000000
1.640000,427.359321,422.562169,0.000000
1.660000,428.264329,423.590065,0.000000
1.680000,429.121090,424.585264,0.000000
1.700000,430.002824,425.579594,0.000000
1.720000,430.820888,426.535204,0.000000
1.740000,431.684771,427.499449,0.000000
1.760000,432.460976,428.415273,0.000000
1.780000,433.314056,429.353542,0.000000
1.800000,434.042478,430.228109,0.000000
1.820000,434.894653,431.145598,0.000000
1.840000,435.565517,431.975685,0.000000
1.860000,436.431500,432.879544,0.000000
1.880000,437.029602,433.659616,0.000000
1.900000,437.932021,434.560468,0.000000
1.920000,438.434666,435.282139,0.000000
1.940000,439.408975,436.196730,0.000000
1.960000,439.784227,436.848872,0.000000
1.980000,440.886022,437.804649,0.000000
2.000000,441.094465,438.376169,0.000000
2.020000,442.406874,439.418088,0.000000
2.040000,442.416496,439.908761,0.000000
2.060000,444.041501,441.103034,0.000000
2.080000,443.870614,441.549376,0.000000
2.100000,445.863240,442.959998,0.000000
2.120000,445.630187,443.455795,0.000000
2.140000,447.899120,445.078109,0.000000
2.160000,447.786989,445.724899,0.000000
2.180000,450.129212,447.469167,0.000000
2.200000,450.273367,448.306834,0.000000
2.220000,452.512036,450.066211,0.000000
2.240000,452.948922,451.073577,0.000000
2.260000,454.997164,452.776308,0.000000
2.280000,455.690831,453.905491,0.000000
2.300000,457.534391,455.520301,0.000000
2.320000,458.419627,456.722422,0.000000
2.340000,460.080586,458.244011,0.000000
2.360000,461.091559,459.479715,0.000000
2.380000,462.602718,460.914697,0.000000
2.400000,463.685392,462.155819,0.000000
2.420000,465.077792,463.514301,0.000000
2.440000,466.192532,464.742114,0.000000
2.460000,467.491177,466.033804,0.000000
2.480000,468.611003,467.236559,0.000000
2.500000,469.834466,468.469442,0.000000
2.520000,470.942049,469.640191,0.000000
