TIME,POINT1,POINT2,POINT3
0.000000,199.925534,199.950356,199.925534
0.020000,199.867608,199.906228,199.867608
0.040000,199.818885,199.866395,199.818885
0.060000,199.776097,199.829632,199.776097
0.080000,199.737457,199.795140,199.737457
0.100000,199.701860,199.762410,199.701860
0.120000,199.668576,199.731108,199.668576
0.140000,199.637098,199.701000,199.637098
0.160000,199.607065,199.671915,199.607065
0.180000,199.578216,199.643718,199.578216
0.200000,199.550352,199.616303,199.550352
0.220000,199.523326,199.589585,199.523326
0.240000,199.497022,199.563490,199.497022
0.260000,199.471348,199.537959,199.471348
0.280000,199.446231,199.512938,199.446231
0.300000,199.421614,199.488383,199.421614
0.320000,199.397446,199.464256,199.397446
0.340000,199.373688,199.440522,199.373688
0.360000,199.350304,199.417152,199.350303
0.380000,199.327265,199.394120,199.327264
0.400000,199.304545,199.371401,199.304544
0.420000,199.282123,199.348977,199.282120
0.440000,199.259980,199.326828,199.259975
0.460000,199.238098,199.304938,199.238091
0.480000,199.216463,199.283293,199.216452
0.500000,199.195063,199.261881,199.195047
0.520000,199.173887,199.240692,199.173864
0.540000,199.152925,199.219715,199.152895
0.560000,199.132172,199.198945,199.132130
0.580000,199.111621,199.178374,199.111566
0.600000,199.091268,199.157999,199.091196
0.620000,199.071112,199.137817,199.071020
0.640000,199.051151,199.117828,199.051034
0.660000,199.031387,199.098032,199.031242
0.680000,199.011822,199.078432,199.011644
0.700000,198.992461,199.059032,198.992246
0.720000,198.973310,199.039840,198.973054
0.740000,198.954378,199.020860,198.954074
0.760000,198.935673,199.002106,198.935318
0.780000,198.917209,198.983587,198.916797
0.800000,198.898998,198.965318,198.898523
0.820000,198.881056,198.947311,198.880514
0.840000,198.863398,198.929590,198.862783
0.860000,198.846046,198.912164,198.845354
0.880000,198.829016,198.895066,198.828243
0.900000,198.812336,198.878302,198.811477
0.920000,198.796022,198.861916,198.795073
0.940000,198.780109,198.845912,198.779066
0.960000,198.764614,198.830336,198.763474
0.980000,198.749570,198.815209,198.748330
1.000000,198.735014,198.800538,198.733671
1.020000,198.720945,198.786442,198.719496
1.040000,198.707475,198.772739,198.705918
1.060000,198.694468,198.759910,198.692802
1.080000,198.682284,198.747132,198.680508
1.100000,198.670365,198.735997,198.668477
1.120000,198.659787,198.723819,198.657786
1.140000,198.648819,198.715257,198.646706
1.160000,198.640428,198.702698,198.638199
1.180000,198.629905,198.698571,198.627569
1.200000,198.624821,198.683253,198.622365
1.220000,198.613503,198.687362,198.610947
1.240000,198.613832,198.664356,198.611147
1.260000,198.599267,198.683659,198.596504
1.280000,198.608447,198.644592,198.605526
1.300000,198.587088,198.688889,198.584143
1.320000,198.608624,198.625298,198.605443
1.340000,198.579618,198.697305,198.576546
1.360000,198.608254,198.623940,198.604748
1.380000,198.592149,198.670570,198.589078
1.400000,198.577301,198.722513,198.573298
1.420000,198.686776,198.453464,198.684017
