TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.934475,179.892440
0.060000,179.867180,179.914404,179.867180
0.080000,179.844356,179.895113,179.844356
0.100000,179.823280,179.876452,179.823280
0.120000,179.803499,179.858321,179.803499
0.140000,179.784701,179.840650,179.784701
0.160000,179.766666,179.823385,179.766666
0.180000,179.749238,179.806482,179.749238
0.200000,179.732303,179.789904,179.732303
0.220000,179.715776,179.773620,179.715776
0.240000,179.699595,179.757602,179.699595
0.260000,179.683709,179.741826,179.683709
0.280000,179.668082,179.726273,179.668082
0.300000,179.652683,179.710923,179.652683
0.320000,179.637489,179.695759,179.637489
0.340000,179.622479,179.680769,179.622479
0.360000,179.607638,179.665938,179.607638
0.380000,179.592950,179.651257,179.592950
0.400000,179.578405,179.636713,179.578405
0.420000,179.563991,179.622299,179.563991
0.440000,179.549701,179.608007,179.549701
0.460000,179.535525,179.593828,179.535525
0.480000,179.521458,179.579756,179.521458
0.500000,179.507492,179.565785,179.507492
0.520000,179.493621,179.551910,179.493621
0.540000,179.479842,179.538125,179.479842
0.560000,179.466149,179.524426,179.466149
0.580000,179.452537,179.510809,179.452537
0.600000,179.439003,179.497269,179.439003
0.620000,179.425543,179.483804,179.425543
0.640000,179.412154,179.470409,179.412154
0.660000,179.398833,179.457083,179.398833
0.680000,179.385577,179.443821,179.385577
0.700000,179.372382,179.430621,179.372382
0.720000,179.359248,179.417481,179.359248
0.740000,179.346171,179.404398,179.346171
0.760000,179.333149,179.391371,179.333149
0.780000,179.320180,179.378396,179.320180
0.800000,179.307263,179.365473,179.307263
0.820000,179.294395,179.352600,179.294395
0.840000,179.281574,179.339774,179.281574
0.860000,179.268800,179.326994,179.268800
0.880000,179.256070,179.314259,179.256070
0.900000,179.243384,179.301567,179.243384
0.920000,179.230739,179.288917,179.230739
0.940000,179.218135,179.276308,179.218135
0.960000,179.205570,179.263738,179.205570
0.980000,179.193044,179.251206,179.193044
1.000000,179.180554,179.238711,179.180554
1.020000,179.168101,179.226252,179.168101
1.040000,179.155682,179.213828,179.155682
1.060000,179.143298,179.201439,179.143298
1.080000,179.130947,179.189082,179.130947
1.100000,179.118628,179.176758,179.118628
1.120000,179.106340,179.164465,179.106340
1.140000,179.094083,179.152203,179.094083
1.160000,179.081856,179.139971,179.081856
1.180000,179.069659,179.127768,179.069659
1.200000,179.057489,179.115594,179.057489
1.220000,179.045348,179.103446,179.045348
1.240000,179.033233,179.091329,179.033233
1.260000,179.021147,179.079232,179.021147
1.280000,179.009083,179.067173,179.009083
1.300000,178.997053,179.055117,178.997052
1.320000,178.985030,179.043131,178.985030
1.340000,178.973066,179.031080,178.973066
1.360000,178.961058,179.019233,178.961058
1.380000,178.949216,179.007037,178.949215
1.400000,178.937094,178.995655,178.937094
1.420000,178.925645,178.982594,178.925645
1.440000,178.912810,178.973243,178.912810
1.460000,178.903061,178.955897,178.903061
1.480000,178.886675,178.955999,178.886674
1.500000,178.884734,178.918379,178.884735
1.520000,178.851748,178.962087,178.851745
1.540000,178.885250,178.831936,178.885254
1.560000,178.777759,179.070988,178.777750
1.580000,178.967286,178.533760,178.967300
1.600000,178.538025,179.619164,178.537999
1.620000,179.392528,177.359749,179.392573
1.640000,177.629045,182.006879,177.628971
1.660000,181.247846,172.798921,181.247978
1.680000,174.244815,192.232670,174.244635
1.700000,189.313188,157.358459,189.313580
1.720000,164.107209,238.139762,164.106932
1.740000,226.132009,132.701454,226.133132
1.760000,161.022391,391.526014,161.022852
1.780000,327.470615,231.776458,327.471548
1.800000,257.221592,442.904149,257.222718
1.820000,365.879152,338.555842,365.879658
1.840000,331.842929,445.960837,331.843847
1.860000,394.820518,406.622924,394.820790
1.880000,392.953385,444.782360,392.953784
1.900000,417.726734,439.271663,417.726941
1.920000,426.823906,452.080601,426.824063
1.940000,438.616757,455.170543,438.616850
1.960000,446.563496,461.616554,446.563556
1.980000,454.109169,465.557916,454.109204
2.000000,460.188103,469.927966,460.188123
2.020000,465.633159,473.437002,465.633169
2.040000,470.304544,476.823130,470.304548
2.060000,474.466053,479.802112,474.466053
2.080000,478.140492,482.585498,478.140489
2.100000,481.437978,485.120635,481.437973
2.120000,484.400314,487.479408,484.400308
2.140000,487.085180,489.661463,487.085171
2.160000,489.527415,491.697353,489.527405
2.180000,491.761983,493.596569,491.761970
2.200000,493.814529,495.375585,493.814514
2.220000,495.708114,497.044061,495.708097
2.240000,497.461167,498.612655,497.461148
2.260000,499.089685,500.089422,499.089663
2.280000,500.606988,501.482062,500.606963
2.300000,502.024563,502.797037,502.024536
2.320000,503.352198,504.040264,503.352168
2.340000,504.598370,505.216935,504.598337
2.360000,505.770416,506.331762,505.770381
2.380000,506.874745,507.388968,506.874707
2.400000,507.916970,508.392394,507.916930
2.420000,508.902043,509.345522,508.902001
2.440000,509.834346,510.251536,509.834302
2.460000,510.717781,511.113345,510.717734
2.480000,511.555834,511.933623,511.555786
2.500000,512.351638,512.714830,512.351588
2.520000,513.108016,513.459236,513.107965
2.540000,513.827525,514.168940,513.827472
2.560000,514.512487,514.845888,514.512433
2.580000,515.165022,515.491886,515.164966
2.600000,515.787065,516.108614,515.787010
2.620000,516.380398,516.697639,516.380342
2.640000,516.946658,517.260422,516.946600
2.660000,517.487355,517.798328,517.487298
2.680000,518.003890,518.312636,518.003832
2.700000,518.497559,518.804544,518.497501
2.720000,518.969570,519.275175,518.969512
2.740000,519.421046,519.725586,519.420988
2.760000,519.853036,520.156768,519.852978
2.780000,520.266522,520.569657,520.266465
2.800000,520.662423,520.965133,520.662366
2.820000,521.041601,521.344025,521.041544
2.840000,521.404865,521.707117,521.404809
2.860000,521.752977,522.055150,521.752922
2.880000,522.086655,522.388821,522.086601
2.900000,522.406575,522.708794,522.406522
2.920000,522.713376,523.015693,522.713323
2.940000,523.007660,523.310113,523.007608
2.960000,523.289998,523.592614,523.289947
2.980000,523.560929,523.863731,523.560879
3.000000,523.820965,524.123968,523.820917
3.020000,524.070591,524.373806,524.070543
3.040000,524.310265,524.613701,524.310218
3.060000,524.540424,524.844085,524.540378
3.080000,524.761482,525.065371,524.761438
3.100000,524.973833,525.277950,524.973790
3.120000,525.177851,525.482194,525.177809
3.140000,525.373891,525.678459,525.373850
3.160000,525.562292,525.867081,525.562252
3.180000,525.743377,526.048383,525.743339
3.200000,525.917453,526.222672,525.917415
3.220000,526.084812,526.390238,526.084775
3.240000,526.245732,526.551360,526.245697
3.260000,526.400480,526.706305,526.400446
3.280000,526.549310,526.855325,526.549276
3.300000,526.692462,526.998663,526.692430
3.320000,526.830169,527.136549,526.830138
3.340000,526.962650,527.269204,526.962620
3.360000,527.090116,527.396838,527.090087
3.380000,527.212768,527.519652,527.212740
3.400000,527.330798,527.637839,527.330770
3.420000,527.444390,527.751582,527.444363
3.440000,527.553718,527.861057,527.553692
3.460000,527.658952,527.966431,527.658926
3.480000,527.760251,528.067866,527.760226
3.500000,527.857768,528.165515,527.857744
3.520000,527.951651,528.259525,527.951628
3.540000,528.042041,528.350037,528.042018
3.560000,528.129071,528.437185,528.129049
3.580000,528.212870,528.521098,528.212849
3.600000,528.293562,528.601899,528.293542
3.620000,528.371265,528.679708,528.371245
3.640000,528.446092,528.754636,528.446073
3.660000,528.518151,528.826793,528.518132
3.680000,528.587546,528.896282,528.587527
3.700000,528.654376,528.963204,528.654358
3.720000,528.718738,529.027652,528.718720
3.740000,528.780721,529.089720,528.780703
3.760000,528.840414,529.149494,528.840397
3.780000,528.897901,529.207059,528.897884
3.800000,528.953262,529.262496,528.953245
3.820000,529.006575,529.315882,529.006558
3.840000,529.057914,529.367290,529.057897
3.860000,529.107349,529.416793,529.107333
3.880000,529.154950,529.464459,529.154934
3.900000,529.200781,529.510353,529.200765
3.920000,529.244906,529.554538,529.244890
3.940000,529.287385,529.597074,529.287369
3.960000,529.328276,529.638021,529.328259
3.980000,529.367634,529.677432,529.367617
4.000000,529.405513,529.715363,529.405496
4.020000,529.441964,529.751863,529.441947
4.040000,529.477037,529.786984,529.477020
