TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575324,239.646538,239.575324
0.520000,239.560376,239.631584,239.560376
0.540000,239.545428,239.616630,239.545428
0.560000,239.530481,239.601677,239.530481
0.580000,239.515534,239.586724,239.515534
0.600000,239.500588,239.571772,239.500588
0.620000,239.485642,239.556820,239.485642
0.640000,239.470697,239.541869,239.470697
0.660000,239.455751,239.526917,239.455751
0.680000,239.440806,239.511966,239.440806
0.700000,239.425860,239.497014,239.425860
0.720000,239.410914,239.482062,239.410914
0.740000,239.395967,239.467109,239.395967
0.760000,239.381020,239.452156,239.381020
0.780000,239.366072,239.437202,239.366072
0.800000,239.351124,239.422247,239.351123
0.820000,239.336174,239.407292,239.336174
0.840000,239.321223,239.392335,239.321223
0.860000,239.306271,239.377377,239.306271
0.880000,239.291318,239.362417,239.291317
0.900000,239.276363,239.347457,239.276363
0.920000,239.261408,239.332496,239.261408
0.940000,239.246452,239.317533,239.246451
0.960000,239.231495,239.302570,239.231494
0.980000,239.216537,239.287607,239.216537
1.000000,239.201580,239.272643,239.201579
1.020000,239.186623,239.257680,239.186622
1.040000,239.171667,239.242718,239.171666
1.060000,239.156712,239.227757,239.156711
1.080000,239.141760,239.212799,239.141759
1.100000,239.126811,239.197844,239.126810
1.120000,239.111867,239.182894,239.111865
1.140000,239.096928,239.167949,239.096926
1.160000,239.081996,239.153011,239.081995
1.180000,239.067074,239.138083,239.067071
1.200000,239.052160,239.123161,239.052160
1.220000,239.037264,239.108262,239.037256
1.240000,239.022372,239.093355,239.022377
1.260000,239.007516,239.078511,239.007495
1.280000,238.992643,239.063597,238.992671
1.300000,238.977864,239.048879,238.977797
1.320000,238.962974,239.033856,238.963086
1.340000,238.948370,239.019482,238.948147
1.360000,238.933323,239.003992,238.933718
1.380000,238.919188,238.990651,238.918449
1.400000,238.903499,238.973504,238.904816
1.420000,238.890733,238.963342,238.888353
1.440000,238.872874,238.940822,238.877083
1.460000,238.864193,238.940367,238.856747
1.480000,238.839521,238.901243,238.852527
1.500000,238.842958,238.929842,238.820332
1.520000,238.797836,238.841180,238.836850
1.540000,238.836586,238.954760,238.769670
1.560000,238.732034,238.722475,238.846004
1.580000,238.871580,239.078985,238.678535
1.600000,238.598830,238.440609,238.923850
1.620000,239.020276,239.476957,238.475945
1.640000,238.282642,237.716716,239.189360
1.660000,239.478055,240.620189,237.975244
1.680000,237.485154,235.832279,239.963418
1.700000,240.773003,243.784551,236.706466
1.720000,235.481851,231.053803,242.118748
1.740000,244.355225,252.475011,233.591445
1.760000,230.765351,219.883284,248.073329
1.780000,254.234955,276.263791,226.765659
1.800000,221.629648,199.233615,264.301563
1.820000,280.165765,336.423494,216.174228
1.840000,212.694168,184.306611,303.445889
1.860000,333.727078,442.989942,215.215701
1.880000,227.981075,228.935950,366.628449
1.900000,395.018347,518.212086,251.721357
1.920000,281.468389,317.018756,414.697649
1.940000,426.997528,524.592896,311.049445
1.960000,337.985265,376.210726,434.273538
1.980000,438.073215,507.553180,361.156462
2.000000,380.041313,407.883233,440.143771
2.020000,441.401032,488.631976,395.389957
2.040000,407.721514,425.024219,442.270479
2.060000,443.038315,473.516724,417.556800
2.080000,425.386224,434.980747,443.755104
2.100000,444.494669,462.965438,431.470008
2.120000,436.129456,440.968914,445.254202
2.140000,446.045263,456.574248,439.626664
2.160000,442.285848,444.693928,446.803120
2.180000,447.528007,453.281587,444.306711
2.200000,445.890528,447.129249,448.179827
2.220000,448.784825,451.890891,447.130159
2.240000,448.138968,448.818705,449.320909
2.260000,449.817707,451.518174,448.954092
2.280000,449.641812,450.056038,450.259325
2.300000,450.670310,451.638979,450.214664
2.320000,450.713071,451.002661,451.038315
2.340000,451.381885,451.972696,451.139491
2.360000,451.519337,451.751481,451.691725
2.380000,451.981325,452.377645,451.851457
2.400000,452.152164,452.358563,452.244040
2.420000,452.489480,452.785780,452.419446
2.440000,452.663912,452.859281,452.713140
2.460000,452.921761,453.166624,452.883760
2.480000,453.085940,453.276939,453.112459
2.500000,453.289907,453.508317,453.269165
2.520000,453.438013,453.627548,453.452380
2.540000,453.603094,453.807905,453.591704
2.560000,453.733278,453.922536,453.741105
2.580000,453.868637,454.066465,453.862335
2.600000,453.980941,454.170348,453.985222
2.620000,454.092449,454.286701,454.088921
2.640000,454.187754,454.377418,454.190091
2.660000,454.279369,454.471795,454.277345
2.680000,454.358868,454.548771,454.360116
2.700000,454.433395,454.624889,454.432171
2.720000,454.498337,454.688422,454.498952
2.740000,454.557862,454.748874,454.557042
2.760000,454.609440,454.799645,454.609662
2.780000,454.655581,454.846332,454.654936
2.800000,454.694890,454.885156,454.694842
2.820000,454.728948,454.919539,454.728343
2.840000,454.756980,454.947255,454.756718
2.860000,454.780038,454.970508,454.779387
2.880000,454.797685,454.987925,454.797232
2.900000,454.810675,455.001029,454.809920
2.920000,454.818750,455.008914,454.818106
2.940000,454.822494,455.012719,454.821589
2.960000,454.821745,455.011794,454.820897
2.980000,454.816991,455.007065,454.815898
3.000000,454.808121,454.998018,454.807048
3.020000,454.795567,454.985460,454.794249
3.040000,454.779245,454.968953,454.777917
3.060000,454.759558,454.949236,454.757976
3.080000,454.736437,454.925915,454.734817
3.100000,454.710266,454.899691,454.708377
3.120000,454.680988,454.870196,454.679035
3.140000,454.648979,454.838108,454.646735
3.160000,454.614187,454.803078,454.611850
3.180000,454.576986,454.765772,454.574331
3.200000,454.537332,454.725855,454.534549
3.220000,454.495593,454.683982,454.492463
3.240000,454.451737,454.639836,454.448440
3.260000,454.406129,454.594060,454.402448
3.280000,454.358746,454.546356,454.354852
3.300000,454.309951,454.497357,454.305630
3.320000,454.259733,454.446782,454.255145
3.340000,454.208451,454.395252,454.203387
3.360000,454.156105,454.342510,454.150712
3.380000,454.103053,454.289160,454.097125
3.400000,454.049307,454.234973,454.042977
3.420000,453.995220,454.180531,453.988286
3.440000,453.940819,454.125635,453.933397
3.460000,453.886450,454.070847,453.878344
3.480000,453.832157,454.015997,453.823466
3.500000,453.778280,453.961626,453.768810
3.520000,453.724879,453.907596,453.714708
3.540000,453.672286,453.854423,453.661225
3.560000,453.620580,453.802005,453.608685
3.580000,453.570085,453.750830,453.557169
3.600000,453.520897,453.700833,453.506993
3.620000,453.473336,453.652477,453.458257
3.640000,453.427514,453.605731,453.411270
3.660000,453.383746,453.561037,453.366148
3.680000,453.342164,453.518397,453.323193
3.700000,453.303076,453.478231,453.282540
3.720000,453.266635,453.440575,453.244487
3.740000,453.233145,453.405830,453.209185
3.760000,453.202777,453.374066,453.176928
3.780000,453.175835,453.345664,453.147885
3.800000,453.152506,453.320727,453.122347
3.820000,453.133097,453.299623,453.100501
3.840000,453.117814,453.282484,453.082639
3.860000,453.106965,453.269669,453.068963
3.880000,453.100778,453.261338,453.059768
3.900000,453.099566,453.257845,453.055274
3.920000,453.103578,453.259377,453.055779
3.940000,453.113134,453.266286,453.061523
3.960000,453.128501,453.278785,453.072808
3.980000,453.150009,453.297223,453.089890
4.000000,453.177946,453.321842,453.113080
4.020000,453.212652,453.352993,453.142651
4.040000,453.254438,453.390941,453.178923
4.060000,453.303657,453.436045,453.222189
4.080000,453.360646,453.488597,453.272781
4.100000,453.425780,453.548966,453.331012
4.120000,453.499419,453.617471,453.397228
4.140000,453.581958,453.694495,453.471765
4.160000,453.673785,453.780382,453.554983
4.180000,453.775311,453.875528,453.647237
4.200000,453.886947,453.980301,453.748905
4.220000,454.009128,454.095112,453.860361
4.240000,454.142286,454.220353,453.981997
4.260000,454.286884,454.356453,454.114210
4.280000,454.443389,454.503833,454.257416
4.300000,454.612299,454.662948,454.412034
4.320000,454.794121,454.834254,454.578507
4.340000,454.989392,455.018235,454.757284
4.360000,455.198654,455.215376,454.948831
4.380000,455.422468,455.426185,455.153619
4.400000,455.661402,455.651170,455.372137
4.420000,455.916037,455.890857,455.604876
4.440000,456.186964,456.145774,455.852339
4.460000,456.474789,456.416468,456.115039
4.480000,456.780141,456.703497,456.393503
4.500000,457.103678,457.007442,456.688273
4.520000,457.446095,457.328905,456.999910
4.540000,457.808119,457.668517,457.328995
4.560000,458.190507,458.026929,457.676127
4.580000,458.594029,458.404805,458.041916
4.600000,459.019450,458.802816,458.426979
4.620000,459.467533,459.221631,458.831935
4.640000,459.939030,459.661915,459.257406
4.660000,460.434694,460.124333,459.704012
4.680000,460.955288,460.609556,460.172382
4.700000,461.501611,461.118275,460.663155
4.720000,462.074521,461.651217,461.176992
4.740000,462.674948,462.209150,461.714589
4.760000,463.303894,462.792889,462.276666
4.780000,463.962398,463.403279,462.863974
4.800000,464.651501,464.041183,463.477265
4.820000,465.372186,464.707433,464.117286
4.840000,466.125363,465.402830,464.784755
4.860000,466.911869,466.128119,465.480374
4.880000,467.732500,466.884019,466.204821
4.900000,468.588030,467.671218,466.958765
4.920000,469.479279,468.490430,467.742875
4.940000,470.407195,469.342439,468.557848
4.960000,471.372896,470.228101,469.404433
4.980000,472.377635,471.148354,470.283427
5.000000,473.422756,472.104203,471.195656
5.020000,474.509578,473.096651,472.141936
5.040000,475.639190,474.126601,473.123019
5.060000,476.812366,475.194795,474.139560
5.080000,478.029551,476.301784,475.192095
5.100000,479.291053,477.447978,476.281112
5.120000,480.597134,478.633735,477.407057
5.140000,481.948159,479.859413,478.570387
5.160000,483.344826,481.125538,479.771613
5.180000,484.788323,482.432914,481.011357
5.200000,486.280255,483.782518,482.290387
5.220000,487.822470,485.175526,483.609515
5.240000,489.416620,486.613065,484.969547
5.260000,491.063866,488.096099,486.371085
5.280000,492.764410,489.625079,487.814495
5.300000,494.517466,491.199941,489.299826
5.320000,496.321619,492.820110,490.826996
5.340000,498.175713,494.485162,492.395939
5.360000,500.078794,496.194400,494.006699
5.380000,502.030833,497.947653,495.659383
5.400000,504.033017,499.745436,497.354308
5.420000,506.087609,501.588838,499.092005
5.440000,508.197172,503.479140,500.873157
5.460000,510.364326,505.417825,502.698358
5.480000,512.590546,507.405689,504.567938
5.500000,514.874694,509.442667,506.481372
5.520000,517.212933,511.527221,508.437617
5.540000,519.598946,513.656482,510.434937
5.560000,522.027820,515.827661,512.472305
5.580000,524.497011,518.039338,514.549210
5.600000,527.005478,520.289662,516.665605
5.620000,529.554930,522.578363,518.821712
5.640000,532.149794,524.907315,521.017874
5.660000,534.795200,527.278563,523.254474
5.680000,537.494996,529.694722,525.531953
5.700000,540.252680,532.157763,527.850362
5.720000,543.067076,534.667116,530.208731
5.740000,545.930738,537.220483,532.603541
5.760000,548.829561,539.810866,535.031615
5.780000,551.745234,542.429396,537.489370
5.800000,554.673755,545.072910,539.977149
5.820000,557.618471,547.742838,542.495977
5.840000,560.586399,550.438274,545.047823
5.860000,563.586391,553.160671,547.633449
5.880000,566.626865,555.913873,550.252111
5.900000,569.711957,558.699781,552.902738
5.920000,572.851995,561.525216,555.583951
5.940000,576.041746,564.390147,558.294461
5.960000,579.269472,567.290269,561.030219
5.980000,582.514747,570.216740,563.783921
6.000000,585.746681,573.152347,566.551701
6.020000,588.949782,576.089521,569.335767
6.040000,592.140391,579.042006,572.142330
6.060000,595.340299,582.009270,574.977476
6.080000,598.562122,584.989149,577.839706
6.100000,601.800493,587.979712,580.721875
6.120000,605.048402,590.979234,583.615545
6.140000,608.294271,593.992172,586.514098
