TIME,POINT1,POINT2,POINT3
0.000000,230.017394,187.629364,0.000000
0.020000,272.439805,196.781595,0.000000
0.040000,309.770014,206.837926,0.000000
0.060000,343.241946,217.410871,0.000000
0.080000,373.614877,228.245538,0.000000
0.100000,401.408616,239.170480,0.000000
0.120000,427.001462,250.069718,0.000000
0.140000,450.682257,260.863855,0.000000
0.160000,472.679279,271.498766,0.000000
0.180000,493.177809,281.937857,0.000000
0.200000,512.331354,292.157008,0.000000
0.220000,530.269161,302.141020,0.000000
0.240000,547.101429,311.881143,0.000000
0.260000,563.047030,321.392292,0.000000
0.280000,578.259504,330.686623,0.000000
0.300000,592.543224,339.726057,0.000000
0.320000,605.815941,348.493788,0.000000
0.340000,617.867259,356.964803,0.000000
0.360000,628.464495,365.088980,0.000000
0.380000,637.287616,372.799810,0.000000
0.400000,643.824142,379.999433,0.000000
0.420000,647.410875,386.561796,0.000000
0.440000,647.581750,392.379370,0.000000
0.460000,645.012731,397.506306,0.000000
0.480000,645.291832,402.750980,0.000000
0.500000,648.223450,408.138963,0.000000
0.520000,653.591480,413.729588,0.000000
0.540000,660.875866,419.481729,0.000000
0.560000,669.444054,425.299918,0.000000
0.580000,678.654478,431.073538,0.000000
0.600000,687.965833,436.678854,0.000000
0.620000,697.041306,442.020481,0.000000
0.640000,705.952396,447.127784,0.000000
0.660000,715.212211,452.139690,0.000000
0.680000,725.578253,457.148301,0.000000
0.700000,738.215250,462.222551,0.000000
0.720000,753.104622,467.404575,0.000000
0.740000,760.081735,472.715304,0.000000
0.760000,765.127184,478.157959,0.000000
0.780000,769.726853,483.717603,0.000000
0.800000,774.267595,489.364179,0.000000
0.820000,779.043820,495.071062,0.000000
0.840000,784.141403,500.816493,0.000000
0.860000,789.378995,506.579868,0.000000
0.880000,794.798242,512.343649,0.000000
0.900000,800.513499,518.089030,0.000000
0.920000,806.875769,523.789137,0.000000
0.940000,812.341560,529.423317,0.000000
0.960000,817.153364,534.975697,0.000000
0.980000,821.513752,540.434668,0.000000
1.000000,825.488890,545.797084,0.000000
1.020000,829.009556,551.062655,0.000000
