TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643700,239.729178,239.643700
0.500000,239.631737,239.717212,239.631737
0.520000,239.619774,239.705247,239.619774
0.540000,239.607813,239.693282,239.607813
0.560000,239.595852,239.681317,239.595852
0.580000,239.583892,239.669352,239.583892
0.600000,239.571932,239.657387,239.571932
0.620000,239.559973,239.645423,239.559973
0.640000,239.548013,239.633457,239.548013
0.660000,239.536053,239.621492,239.536053
0.680000,239.524093,239.609526,239.524093
0.700000,239.512132,239.597560,239.512132
0.720000,239.500171,239.585593,239.500171
0.740000,239.488209,239.573625,239.488209
0.760000,239.476246,239.561656,239.476245
0.780000,239.464281,239.549686,239.464281
0.800000,239.452315,239.537714,239.452315
0.820000,239.440348,239.525741,239.440348
0.840000,239.428379,239.513767,239.428379
0.860000,239.416409,239.501790,239.416408
0.880000,239.404437,239.489812,239.404435
0.900000,239.392462,239.477832,239.392461
0.920000,239.380486,239.465850,239.380485
0.940000,239.368508,239.453865,239.368506
0.960000,239.356529,239.441880,239.356526
0.980000,239.344547,239.429892,239.344544
1.000000,239.332564,239.417902,239.332560
1.020000,239.320580,239.405912,239.320575
1.040000,239.308594,239.393920,239.308589
1.060000,239.296608,239.381927,239.296602
1.080000,239.284622,239.369934,239.284614
1.100000,239.272636,239.357942,239.272627
1.120000,239.260651,239.345950,239.260641
1.140000,239.248668,239.333960,239.248656
1.160000,239.236687,239.321971,239.236674
1.180000,239.224710,239.309989,239.224695
1.200000,239.212739,239.298005,239.212723
1.220000,239.200769,239.286042,239.200750
1.240000,239.188819,239.274052,239.188798
1.260000,239.176850,239.262144,239.176826
1.280000,239.164950,239.250095,239.164923
1.300000,239.152945,239.238365,239.152915
1.320000,239.141189,239.226035,239.141156
1.340000,239.128986,239.214938,239.128949
1.360000,239.117709,239.201485,239.117669
1.380000,239.104705,239.192636,239.104659
1.400000,239.095062,239.175071,239.095016
1.420000,239.079148,239.174033,239.079091
1.440000,239.075043,239.142186,239.074989
1.460000,239.049157,239.167490,239.049086
1.480000,239.063370,239.087986,239.063311
1.500000,239.004689,239.199455,239.004597
1.520000,239.077867,238.966135,239.077808
1.540000,238.914817,239.351516,238.914693
1.560000,239.172883,238.636233,239.172838
1.580000,238.687163,239.870379,238.686985
1.600000,239.511447,237.686289,239.511442
1.620000,238.055429,241.493950,238.055157
1.640000,240.580196,234.962826,240.580292
1.660000,236.296580,246.441568,236.296147
1.680000,243.851198,227.558634,243.851530
1.700000,231.724065,261.494950,231.723405
1.720000,253.816402,210.371579,253.817243
1.740000,222.199789,305.857056,222.199028
1.760000,282.323776,187.305368,282.325432
1.780000,213.865600,407.845034,213.865460
1.800000,342.071186,210.541098,342.073037
1.820000,237.389723,509.859179,237.390751
1.840000,400.465978,306.482844,400.466675
1.860000,296.979452,522.277909,296.980467
1.880000,423.959864,371.826706,423.959744
1.900000,349.057823,504.467353,349.058307
1.920000,429.614484,403.601944,429.613846
1.940000,382.875259,483.225916,382.875212
1.960000,429.662129,416.627809,429.661113
1.980000,401.950420,465.679164,401.950076
2.000000,428.271238,421.318008,428.270249
2.020000,411.932456,452.240150,411.932138
2.040000,426.835869,422.697077,426.835346
2.060000,417.107074,442.608875,417.106986
2.080000,425.870925,423.101764,425.870875
2.100000,419.961675,436.159401,419.961847
2.120000,425.364040,423.371890,425.364315
2.140000,421.710762,432.073059,421.711142
2.160000,425.188363,423.723193,425.188840
2.180000,422.914086,429.609191,422.914618
2.200000,425.241431,424.172969,425.242038
2.220000,423.837264,428.216725,423.837907
2.240000,425.454148,424.695038,425.454845
2.260000,424.612772,427.520713,424.613501
2.280000,425.779663,425.262263,425.780430
2.300000,425.308739,427.274954,425.309535
2.320000,426.184647,425.854244,426.185470
2.340000,425.960207,427.319408,425.961056
2.360000,426.644354,426.456745,426.645222
2.380000,426.584619,427.549863,426.585506
2.400000,427.139956,427.059966,427.140854
2.420000,427.189999,427.897972,427.190908
2.440000,427.656981,427.657115,427.657892
2.460000,427.779416,428.318482,427.780328
2.480000,428.184306,428.243437,428.185209
2.500000,428.353437,428.781131,428.354329
2.520000,428.713418,428.815560,428.714289
2.540000,428.911471,429.265487,428.912316
2.560000,429.237855,429.371074,429.238662
2.580000,429.452488,429.757649,429.453252
2.600000,429.752753,429.908245,429.753463
2.620000,429.975384,430.248110,429.976031
2.640000,430.254501,430.425837,430.255073
2.660000,430.479171,430.730347,430.479659
2.680000,430.740460,430.922984,430.740850
2.700000,430.963050,431.199908,430.963331
2.720000,431.208752,431.399116,431.208911
2.740000,431.426441,431.653785,431.426463
2.760000,431.658098,431.853906,431.657969
2.780000,431.868987,432.090002,431.868693
2.800000,432.087690,432.287235,432.087215
2.820000,432.290545,432.507330,432.289871
2.840000,432.497104,432.699166,432.496215
2.860000,432.691166,432.905095,432.690043
2.880000,432.886224,433.089932,432.884847
2.900000,433.071083,433.283040,433.069434
2.920000,433.255186,433.459912,433.253242
2.940000,433.430692,433.641230,433.428430
2.960000,433.604340,433.809620,433.601738
2.980000,433.770531,433.979978,433.767563
3.000000,433.934206,434.139692,433.930846
3.020000,434.091266,434.299798,434.087485
3.040000,434.245452,434.450867,434.241221
3.060000,434.393671,434.601357,434.388959
3.080000,434.538863,434.743980,434.533636
3.100000,434.678617,434.885451,434.672840
3.120000,434.815327,435.019944,434.808963
3.140000,434.947055,435.152974,434.940062
3.160000,435.075815,435.279740,435.068151
3.180000,435.200004,435.404905,435.191624
3.200000,435.321365,435.524406,435.312220
3.220000,435.438542,435.642285,435.428580
3.240000,435.553074,435.755033,435.542239
3.260000,435.663797,435.866210,435.652031
3.280000,435.772087,435.972748,435.759326
3.300000,435.876938,436.077817,435.863115
3.320000,435.979592,436.178717,435.964634
3.340000,436.079174,436.278284,436.063004
3.360000,436.176811,436.374134,436.159345
3.380000,436.271745,436.468813,436.252896
3.400000,436.364998,436.560221,436.344671
3.420000,436.455920,436.650638,436.434013
3.440000,436.545439,436.738222,436.521844
3.460000,436.633000,436.825012,436.607601
3.480000,436.719447,436.909405,436.692119
3.500000,436.804313,436.993215,436.774924
3.520000,436.888363,437.075058,436.856771
3.540000,436.971214,437.156545,436.937267
3.560000,437.053559,437.236492,437.017094
3.580000,437.135093,437.316325,437.095934
3.600000,437.216441,437.395042,437.174404
3.620000,437.297370,437.473901,437.252254
3.640000,437.378447,437.552067,437.330039
3.660000,437.459503,437.630645,437.407576
3.680000,437.541055,437.708953,437.485364
3.700000,437.622992,437.787960,437.563277
3.720000,437.705787,437.867117,437.641768
3.740000,437.789381,437.947277,437.720762
3.760000,437.874212,438.028011,437.800673
3.780000,437.960268,438.110068,437.881469
3.800000,438.047955,438.193124,437.963533
3.820000,438.137307,438.277842,438.046873
3.840000,438.228705,438.363991,438.131843
3.860000,438.322221,438.452158,438.218489
3.880000,438.418218,438.542193,438.307142
3.900000,438.516804,438.634622,438.397880
3.920000,438.618327,438.729366,438.491015
3.940000,438.722930,438.826899,438.586654
3.960000,438.830951,438.927203,438.685098
3.980000,438.942563,439.030712,438.786479
4.000000,439.058102,439.137464,438.891088
4.020000,439.177771,439.247859,438.999082
4.040000,439.301905,439.361982,439.110745
4.060000,439.430734,439.480211,439.226257
4.080000,439.564596,439.602670,439.345901
4.100000,439.703749,439.729720,439.469874
4.120000,439.848536,439.861522,439.598458
4.140000,439.999240,439.998425,439.731871
4.160000,440.156216,440.140621,439.870397
4.180000,440.319772,440.288454,440.014270
4.200000,440.490277,440.442146,440.163780
4.220000,440.668067,440.602040,440.319180
4.240000,440.853528,440.768385,440.480766
4.260000,441.047023,440.941527,440.648807
4.280000,441.248955,441.121740,440.823608
4.300000,441.459713,441.309373,441.005455
4.320000,441.679720,441.504723,441.194661
4.340000,441.909388,441.708147,441.391524
4.360000,442.149162,441.919961,441.596369
4.380000,442.399485,442.140533,441.809508
4.400000,442.660826,442.370200,442.031277
4.420000,442.933658,442.609342,442.262006
4.440000,443.218481,442.858320,442.502043
4.460000,443.515799,443.117527,442.751735
4.480000,443.826137,443.387346,443.011442
4.500000,444.150030,443.668182,443.281527
4.520000,444.488031,443.960436,443.562362
4.540000,444.840698,444.264525,443.854320
4.560000,445.208607,444.580862,444.157782
4.580000,445.592345,444.909880,444.473132
4.600000,445.992518,445.252008,444.800763
4.620000,446.409749,445.607695,445.141073
4.640000,446.844678,445.977391,445.494468
4.660000,447.297959,446.361559,445.861362
4.680000,447.770261,446.760670,446.242173
4.700000,448.262267,447.175201,446.637326
4.720000,448.774672,447.605634,447.047252
4.740000,449.308181,448.052458,447.472382
4.760000,449.863506,448.516157,447.913148
4.780000,450.441364,448.997220,448.369980
4.800000,451.042482,449.496138,448.843310
4.820000,451.667600,450.013409,449.333570
4.840000,452.317476,450.549537,449.841202
4.860000,452.992875,451.105030,450.366649
4.880000,453.694565,451.680398,450.910356
4.900000,454.423305,452.276153,451.472766
4.920000,455.179856,452.892802,452.054320
4.940000,455.964984,453.530854,452.655459
4.960000,456.779457,454.190810,453.276619
4.980000,457.624037,454.873156,453.918224
5.000000,458.499471,455.578365,454.580686
5.020000,459.406504,456.306909,455.264405
5.040000,460.345882,457.059254,455.969777
5.060000,461.318352,457.835872,456.697199
5.080000,462.324648,458.637227,457.447070
5.100000,463.365459,459.463767,458.219775
5.120000,464.441406,460.315909,459.015679
5.140000,465.553055,461.194058,459.835126
5.160000,466.700960,462.098601,460.678449
5.180000,467.885706,463.029916,461.545975
5.200000,469.107874,463.988353,462.438014
5.220000,470.368005,464.974215,463.354846
5.240000,471.666593,465.987792,464.296713
5.260000,473.004115,467.029361,465.263848
5.280000,474.381007,468.099201,466.256473
5.300000,475.797632,469.197557,467.274805
5.320000,477.254221,470.324613,468.319030
5.340000,478.750752,471.480454,469.389262
5.360000,480.287012,472.665107,470.485546
5.380000,481.862765,473.878591,471.607905
5.400000,483.477941,475.120956,472.756382
5.420000,485.132657,476.392242,473.931039
5.440000,486.827040,477.692449,475.131918
5.460000,488.561194,479.021500,476.359015
5.480000,490.335203,480.379362,477.612282
5.500000,492.149006,481.765966,478.891664
5.520000,494.002283,483.181216,480.197067
5.540000,495.894266,484.624822,481.528331
5.560000,497.823702,486.096276,482.885155
5.580000,499.788651,487.594854,484.267046
5.600000,501.787125,489.119893,485.673463
5.620000,503.817766,490.670939,487.103994
5.640000,505.880215,492.247743,488.558418
5.660000,507.974666,493.850111,490.036612
5.680000,510.101349,495.477727,491.538427
5.700000,512.260299,497.130289,493.063635
5.720000,514.451336,498.807428,494.611946
5.740000,516.673464,500.508628,496.182935
5.760000,518.924611,502.233046,497.775986
5.780000,521.201587,503.979322,499.390236
5.800000,523.499529,505.745564,501.024407
5.820000,525.813151,507.530003,502.677121
5.840000,528.138634,509.331456,504.347293
5.860000,530.475360,511.149715,506.034450
5.880000,532.825337,512.985003,507.738646
5.900000,535.191212,514.837571,509.460071
5.920000,537.575323,516.707257,511.198783
5.940000,539.978562,518.593777,512.954526
5.960000,542.400448,520.496260,514.726718
5.980000,544.837706,522.413301,516.514236
6.000000,547.284227,524.342584,518.315515
6.020000,549.731309,526.280733,520.128401
6.040000,552.168892,528.224449,521.950433
6.060000,554.588203,530.171605,523.779636
6.080000,556.987581,532.121962,525.615154
6.100000,559.373069,534.077231,527.457444
6.120000,561.754043,536.039428,529.307621
6.140000,564.139130,538.009872,531.166700
