TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.988260,179.946213
0.060000,179.933578,179.980821,179.933578
0.080000,179.922130,179.972913,179.922130
0.100000,179.911492,179.964694,179.911492
0.120000,179.901406,179.956264,179.901406
0.140000,179.891700,179.947690,179.891700
0.160000,179.882253,179.939017,179.882253
0.180000,179.872984,179.930277,179.872984
0.200000,179.863837,179.921492,179.863837
0.220000,179.854774,179.912674,179.854774
0.240000,179.845769,179.903836,179.845769
0.260000,179.836802,179.894983,179.836802
0.280000,179.827863,179.886121,179.827863
0.300000,179.818943,179.877251,179.818943
0.320000,179.810036,179.868378,179.810036
0.340000,179.801138,179.859502,179.801138
0.360000,179.792246,179.850624,179.792246
0.380000,179.783359,179.841745,179.783359
0.400000,179.774474,179.832865,179.774474
0.420000,179.765592,179.823985,179.765592
0.440000,179.756712,179.815105,179.756712
0.460000,179.747833,179.806225,179.747833
0.480000,179.738955,179.797345,179.738955
0.500000,179.730078,179.788465,179.730078
0.520000,179.721201,179.779585,179.721201
0.540000,179.712325,179.770705,179.712325
0.560000,179.703448,179.761826,179.703448
0.580000,179.694572,179.752946,179.694572
0.600000,179.685696,179.744066,179.685696
0.620000,179.676819,179.735186,179.676819
0.640000,179.667942,179.726305,179.667942
0.660000,179.659064,179.717424,179.659064
0.680000,179.650186,179.708542,179.650186
0.700000,179.641307,179.699659,179.641307
0.720000,179.632427,179.690775,179.632427
0.740000,179.623546,179.681890,179.623546
0.760000,179.614664,179.673004,179.614664
0.780000,179.605781,179.664117,179.605780
0.800000,179.596896,179.655228,179.596895
0.820000,179.588010,179.646338,179.588009
0.840000,179.579123,179.637447,179.579121
0.860000,179.570234,179.628554,179.570232
0.880000,179.561345,179.619661,179.561342
0.900000,179.552454,179.610766,179.552451
0.920000,179.543563,179.601871,179.543560
0.940000,179.534672,179.592975,179.534667
0.960000,179.525781,179.584079,179.525775
0.980000,179.516890,179.575184,179.516884
1.000000,179.508001,179.566290,179.507994
1.020000,179.499114,179.557398,179.499105
1.040000,179.490230,179.548510,179.490220
1.060000,179.481350,179.539626,179.481338
1.080000,179.472478,179.530741,179.472464
1.100000,179.463603,179.521888,179.463587
1.120000,179.454768,179.512957,179.454751
1.140000,179.445847,179.504299,179.445823
1.160000,179.437215,179.494901,179.437198
1.180000,179.427829,179.487584,179.427791
1.200000,179.420519,179.474776,179.420516
1.220000,179.407862,179.476279,179.407775
1.240000,179.408883,179.441570,179.408954
1.260000,179.375926,179.496882,179.375675
1.280000,179.426069,179.333014,179.426433
1.300000,179.277105,179.694530,179.276279
1.320000,179.598759,178.820235,179.600187
1.340000,178.830045,180.824757,178.827266
1.360000,180.574276,176.287855,180.579427
1.380000,176.706624,186.735756,176.697754
1.400000,185.639360,164.814827,185.657591
1.420000,167.751753,217.439006,167.728627
1.440000,211.632713,127.749796,211.694777
1.460000,145.179435,360.196461,145.157893
1.480000,316.909628,132.909432,317.035474
1.500000,176.350383,578.421420,176.424530
1.520000,426.996423,355.464047,427.012290
1.540000,309.056586,497.980161,309.099040
1.560000,411.647489,394.990495,411.661477
1.580000,372.093202,458.498011,372.117696
1.600000,410.137836,418.771628,410.150414
1.620000,404.296460,445.530437,404.309444
1.640000,420.981527,431.650273,420.989667
1.660000,422.122351,444.662092,422.130344
1.680000,431.277420,439.659351,431.283068
1.700000,433.717963,446.937345,433.723337
1.720000,439.466136,445.479320,439.470314
1.740000,441.977402,450.018222,441.981277
1.760000,445.924479,450.123005,445.927704
1.780000,448.208694,453.221475,448.211651
1.800000,451.108006,454.022026,451.110578
1.820000,453.114905,456.310551,453.117261
1.840000,455.363013,457.394766,455.365124
1.860000,457.113077,459.201336,457.115022
1.880000,458.934136,460.368754,458.935914
1.900000,460.464957,461.870891,460.466611
1.920000,461.992136,463.026224,461.993674
1.940000,463.341235,464.322948,463.342680
1.960000,464.656943,465.424123,464.658305
1.980000,465.856686,466.572595,465.857980
2.000000,467.013875,467.604131,467.015110
2.020000,468.090621,468.638873,468.091806
2.040000,469.124582,469.598101,469.125725
2.060000,470.099252,470.541181,470.100361
2.080000,471.034354,471.431188,471.035433
2.100000,471.923385,472.297624,471.924440
2.120000,472.777031,473.123719,472.778065
2.140000,473.593317,473.924377,473.594333
2.160000,474.378322,474.692393,474.379324
2.180000,475.132013,475.435543,475.133003
2.200000,475.858075,476.151075,475.859054
2.220000,476.557223,476.843264,476.558192
2.240000,477.231853,477.511373,477.232814
2.260000,477.882902,478.157926,477.883854
2.280000,478.512039,478.783059,478.512984
2.300000,479.120204,479.388394,479.121140
2.320000,479.708632,479.974410,479.709559
2.340000,480.278183,480.542244,480.279100
2.360000,480.829817,481.092481,480.830724
2.380000,481.364297,481.625979,481.365191
2.400000,481.882398,482.143329,481.883278
2.420000,482.384787,482.645218,482.385651
2.440000,482.872112,483.132203,482.872958
2.460000,483.344955,483.604857,483.345781
2.480000,483.803872,484.063693,483.804675
2.500000,484.249377,484.509205,484.250154
2.520000,484.681954,484.941861,484.682701
2.540000,485.102061,485.362096,485.102776
2.560000,485.510128,485.770338,485.510807
2.580000,485.906569,486.166979,485.907208
2.600000,486.291771,486.552408,486.292366
2.620000,486.666110,486.926986,486.666657
2.640000,487.029941,487.291070,487.030435
2.660000,487.383609,487.644992,487.384044
2.680000,487.727442,487.989085,487.727814
2.700000,488.061759,488.323657,488.062061
2.720000,488.386865,488.649018,488.387092
2.740000,488.703059,488.965457,488.703203
2.760000,489.010625,489.273264,489.010680
2.780000,489.309844,489.572714,489.309802
2.800000,489.600984,489.864075,489.600838
