TIME,POINT1,POINT2,POINT3
0.000000,241.980888,240.248460,0.000000
0.020000,244.392257,240.677916,0.000000
0.040000,247.186370,241.315218,0.000000
0.060000,250.303819,242.178252,0.000000
0.080000,253.683827,243.274087,0.000000
0.100000,257.270848,244.600215,0.000000
0.120000,261.017322,246.147109,0.000000
0.140000,264.883688,247.900793,0.000000
0.160000,268.837452,249.844828,0.000000
0.180000,272.852038,251.961702,0.000000
0.200000,276.905690,254.233762,0.000000
0.220000,280.980556,256.643805,0.000000
0.240000,285.061910,259.175438,0.000000
0.260000,289.137572,261.813272,0.000000
0.280000,293.197404,264.543026,0.000000
0.300000,297.232960,267.351545,0.000000
0.320000,301.237159,270.226788,0.000000
0.340000,305.204138,273.157804,0.000000
0.360000,309.129055,276.134702,0.000000
0.380000,313.007874,279.148551,0.000000
0.400000,316.837209,282.191310,0.000000
0.420000,320.614057,285.255637,0.000000
0.440000,324.335658,288.334756,0.000000
0.460000,327.999322,291.422290,0.000000
0.480000,331.602607,294.512206,0.000000
0.500000,335.142778,297.598633,0.000000
0.520000,338.617088,300.675766,0.000000
0.540000,342.022266,303.737799,0.000000
0.560000,345.355061,306.779004,0.000000
0.580000,348.612327,309.794068,0.000000
0.600000,351.791371,312.778158,0.000000
0.620000,354.890026,315.727074,0.000000
0.640000,357.907021,318.637466,0.000000
0.660000,360.842512,321.507074,0.000000
0.680000,363.697828,324.334761,0.000000
0.700000,366.475402,327.120372,0.000000
0.720000,369.178246,329.864518,0.000000
0.740000,371.810035,332.568302,0.000000
0.760000,374.374595,335.233402,0.000000
0.780000,376.876399,337.861940,0.000000
0.800000,379.319761,340.456381,0.000000
0.820000,381.709365,343.019160,0.000000
0.840000,384.049661,345.552680,0.000000
0.860000,386.344432,348.058860,0.000000
0.880000,388.596454,350.539383,0.000000
0.900000,390.808022,352.995225,0.000000
0.920000,392.980126,355.427060,0.000000
0.940000,395.113857,357.834866,0.000000
0.960000,397.208944,360.218682,0.000000
0.980000,399.265583,362.577913,0.000000
1.000000,401.282974,364.912428,0.000000
1.020000,403.261540,367.221443,0.000000
1.040000,405.200615,369.504964,0.000000
1.060000,407.101557,371.762255,0.000000
1.080000,408.964144,373.993953,0.000000
1.100000,410.790916,376.199626,0.000000
1.120000,412.581894,378.380505,0.000000
1.140000,414.340426,380.536110,0.000000
1.160000,416.065777,382.668087,0.000000
1.180000,417.762249,384.775442,0.000000
1.200000,419.428370,386.860476,0.000000
1.220000,421.070056,388.921827,0.000000
1.240000,422.684318,390.962939,0.000000
1.260000,424.278652,392.981507,0.000000
1.280000,425.847753,394.981808,0.000000
1.300000,427.401863,396.959771,0.000000
1.320000,428.932031,398.920926,0.000000
1.340000,430.451316,400.858847,0.000000
1.360000,431.945156,402.781351,0.000000
1.380000,433.431860,404.679044,0.000000
1.400000,434.889415,406.563235,0.000000
1.420000,436.344539,408.420090,0.000000
1.440000,437.764669,410.266048,0.000000
1.460000,439.189083,412.080927,0.000000
1.480000,440.570057,413.888743,0.000000
1.500000,441.965324,415.660166,0.000000
1.520000,443.304977,417.430271,0.000000
1.540000,444.673628,419.156485,0.000000
1.560000,445.969054,420.889851,0.000000
1.580000,447.314799,422.568680,0.000000
1.600000,448.561985,424.267020,0.000000
1.620000,449.890308,425.895832,0.000000
1.640000,451.083782,427.562070,0.000000
1.660000,452.402558,429.137862,0.000000
1.680000,453.535144,430.776792,0.000000
1.700000,454.855235,432.296141,0.000000
1.720000,455.917187,433.914423,0.000000
1.740000,457.252781,435.372651,0.000000
1.760000,458.231346,436.978631,0.000000
1.780000,459.600381,438.369756,0.000000
1.800000,460.480678,439.973933,0.000000
1.820000,461.904961,441.292076,0.000000
1.840000,462.673544,442.907788,0.000000
1.860000,464.177331,444.150980,0.000000
1.880000,464.831182,445.794804,0.000000
1.900000,466.436219,446.973133,0.000000
1.920000,466.999097,448.664301,0.000000
1.940000,468.714532,449.812062,0.000000
1.960000,469.249892,451.569156,0.000000
1.980000,471.058701,452.746450,0.000000
2.000000,471.654828,454.574038,0.000000
2.020000,473.508878,455.840359,0.000000
2.040000,474.239844,457.717594,0.000000
2.060000,476.080789,459.100948,0.000000
2.080000,476.978400,460.993567,0.000000
2.100000,478.764199,462.486673,0.000000
2.120000,479.819707,464.364566,0.000000
2.140000,481.532153,465.940065,0.000000
2.160000,482.713965,467.784010,0.000000
2.180000,484.351810,469.409671,0.000000
2.200000,485.621979,471.209884,0.000000
2.220000,487.191981,472.857051,0.000000
2.240000,488.515762,474.609632,0.000000
2.260000,490.026557,476.256092,0.000000
2.280000,491.375882,477.960179,0.000000
2.300000,492.834948,479.590085,0.000000
2.320000,494.188765,481.246128,0.000000
2.340000,495.601525,482.848821,0.000000
2.360000,496.944853,484.457696,0.000000
2.380000,498.314989,486.026330,0.000000
2.400000,499.637828,487.588938,0.000000
2.420000,500.967909,489.119325,0.000000
2.440000,502.264054,490.636499,0.000000
2.460000,503.556029,492.126277,0.000000
2.480000,504.822012,493.598833,0.000000
2.500000,506.077463,495.046914,0.000000
2.520000,507.311456,496.475737,0.000000
2.540000,508.531390,497.881915,0.000000
2.560000,509.732220,499.267975,0.000000
2.580000,510.916991,500.632587,0.000000
2.600000,512.083710,501.976865,0.000000
2.620000,513.233248,503.300500,0.000000
2.640000,514.365156,504.603899,0.000000
2.660000,515.479366,505.887219,0.000000
2.680000,516.576195,507.150543,0.000000
2.700000,517.655303,508.394224,0.000000
2.720000,518.717376,509.618240,0.000000
2.740000,519.762100,510.823006,0.000000
2.760000,520.790291,512.008506,0.000000
2.780000,521.801737,513.175171,0.000000
2.800000,522.797229,514.323035,0.000000
2.820000,523.776647,515.452524,0.000000
2.840000,524.740682,516.563733,0.000000
2.860000,525.689282,517.657075,0.000000
2.880000,526.623024,518.732707,0.000000
2.900000,527.541910,519.791023,0.000000
2.920000,528.446424,520.832220,0.000000
2.940000,529.336622,521.856677,0.000000
2.960000,530.212917,522.864628,0.000000
2.980000,531.075416,523.856436,0.000000
3.000000,531.924489,524.832354,0.000000
3.020000,532.760285,525.792724,0.000000
3.040000,533.583147,526.737808,0.000000
3.060000,534.393260,527.667929,0.000000
3.080000,535.190950,528.583347,0.000000
3.100000,535.976427,529.484362,0.000000
3.120000,536.749997,530.371241,0.000000
3.140000,537.511879,531.244260,0.000000
3.160000,538.262355,532.103662,0.000000
3.180000,539.001639,532.949709,0.000000
3.200000,539.729973,533.782637,0.000000
3.220000,540.447546,534.602694,0.000000
3.240000,541.154559,535.410109,0.000000
3.260000,541.851172,536.205118,0.000000
3.280000,542.537550,536.987941,0.000000
3.300000,543.213828,537.758803,0.000000
3.320000,543.880147,538.517915,0.000000
3.340000,544.536624,539.265494,0.000000
3.360000,545.183383,540.001743,0.000000
3.380000,545.820534,540.726869,0.000000
3.400000,546.448197,541.441072,0.000000
3.420000,547.066484,542.144549,0.000000
3.440000,547.675518,542.837494,0.000000
3.460000,548.275422,543.520100,0.000000
3.480000,548.866328,544.192556,0.000000
3.500000,549.448375,544.855049,0.000000
3.520000,550.021709,545.507764,0.000000
3.540000,550.586482,546.150881,0.000000
3.560000,551.142857,546.784577,0.000000
3.580000,551.690996,547.409023,0.000000
3.600000,552.231068,548.024387,0.000000
3.620000,552.763244,548.630829,0.000000
3.640000,553.287695,549.228506,0.000000
3.660000,553.804591,549.817568,0.000000
3.680000,554.314100,550.398159,0.000000
3.700000,554.816383,550.970418,0.000000
3.720000,555.311598,551.534483,0.000000
3.740000,555.799897,552.090486,0.000000
3.760000,556.281426,552.638556,0.000000
3.780000,556.756328,553.178823,0.000000
3.800000,557.224737,553.711414,0.000000
3.820000,557.686786,554.236457,0.000000
3.840000,558.142605,554.754077,0.000000
3.860000,558.592318,555.264401,0.000000
3.880000,559.036050,555.767556,0.000000
3.900000,559.473921,556.263669,0.000000
3.920000,559.906050,556.752866,0.000000
3.940000,560.332553,557.235274,0.000000
3.960000,560.753541,557.711020,0.000000
3.980000,561.169126,558.180227,0.000000
4.000000,561.579414,558.643018,0.000000
4.020000,561.984504,559.099511,0.000000
4.040000,562.384493,559.549826,0.000000
4.060000,562.779474,559.994076,0.000000
4.080000,563.169530,560.432371,0.000000
4.100000,563.554742,560.864817,0.000000
4.120000,563.935184,561.291516,0.000000
4.140000,564.310925,561.712570,0.000000
4.160000,564.682029,562.128074,0.000000
4.180000,565.048556,562.538124,0.000000
4.200000,565.410564,562.942810,0.000000
4.220000,565.768106,563.342223,0.000000
4.240000,566.121235,563.736449,0.000000
4.260000,566.470002,564.125575,0.000000
4.280000,566.814461,564.509682,0.000000
4.300000,567.154663,564.888853,0.000000
4.320000,567.490661,565.263167,0.000000
4.340000,567.822510,565.632701,0.000000
4.360000,568.150265,565.997530,0.000000
4.380000,568.473983,566.357728,0.000000
4.400000,568.793723,566.713366,0.000000
4.420000,569.109552,567.064514,0.000000
4.440000,569.421521,567.411240,0.000000
