TIME,POINT1,POINT2,POINT3
0.000000,312.544600,284.006906,263.511321
0.020000,375.308232,322.799976,288.416600
0.040000,430.716700,357.863519,313.390140
0.060000,480.261759,389.926830,337.778801
0.080000,524.963286,419.416393,361.261008
0.100000,565.575315,446.637759,383.687470
0.120000,602.683749,471.838936,405.007069
0.140000,636.864539,495.329874,425.276540
0.160000,668.723568,517.492710,444.640281
0.180000,697.560584,537.522428,462.641360
0.200000,721.980964,554.153711,478.575713
0.220000,737.884206,563.774089,490.443165
0.240000,745.069280,567.629864,498.744995
0.260000,759.123332,579.675618,510.815705
0.280000,780.113072,595.231487,524.357246
0.300000,803.618316,612.125010,538.235233
0.320000,827.236163,630.354015,552.641621
0.340000,850.599246,649.994367,567.573824
0.360000,874.474892,670.950936,583.247135
0.380000,898.236574,692.436016,599.703706
0.400000,922.229095,715.025205,616.752142
0.420000,945.958408,738.827471,634.063054
0.440000,969.408264,765.714846,651.650698
0.460000,992.319985,785.314195,669.578905
0.480000,1014.474737,803.476939,686.926025
0.500000,1035.355802,822.640823,703.647868
0.520000,1054.752168,840.350881,719.827527
0.540000,1072.681455,856.948827,735.231350
0.560000,1089.292393,872.260130,749.410563
0.580000,1104.791281,886.385206,764.197433
0.600000,1119.356208,900.235922,779.046977
0.620000,1133.126315,913.667697,793.515278
0.640000,1146.193568,926.796918,807.305247
0.660000,1158.719434,939.458079,820.994201
0.680000,1170.719331,951.685049,834.308894
0.700000,1182.164832,963.501464,847.275947
0.720000,1193.034800,974.953861,859.873282
0.740000,1203.365643,986.086760,872.088802
0.760000,1213.184507,996.916455,884.203667
0.780000,1222.495959,1007.476927,896.078061
0.800000,1231.289566,1017.731314,907.634411
0.820000,1239.547838,1027.632339,918.814615
0.840000,1247.248554,1037.134541,929.590271
0.860000,1254.369358,1046.307642,939.930984
0.880000,1260.892694,1055.082422,949.845975
0.900000,1266.817568,1063.408649,959.370036
0.920000,1272.149155,1071.274532,968.534384
0.940000,1276.895602,1078.684714,977.353392
0.960000,1281.069285,1085.650269,985.829534
0.980000,1284.688393,1092.184960,993.959242
1.000000,1287.776313,1098.302491,1001.740123
1.020000,1290.360137,1104.017850,1009.186642
1.040000,1292.468540,1109.350971,1016.356030
1.060000,1294.130660,1114.335264,1023.242854
1.080000,1295.375721,1118.988981,1029.838543
1.100000,1296.233270,1123.324542,1036.136313
1.120000,1296.732054,1127.351349,1042.132476
1.140000,1296.898884,1131.077481,1047.825698
1.160000,1296.758986,1134.511568,1053.216532
1.180000,1296.340561,1137.663053,1058.307331
1.200000,1295.670539,1140.541848,1063.102632
1.220000,1294.772521,1143.158531,1067.609392
1.240000,1293.666419,1145.524590,1071.835759
1.260000,1292.378876,1147.650814,1075.790434
1.280000,1290.928072,1149.548639,1079.481975
1.300000,1289.329226,1151.233894,1082.919001
1.320000,1287.594604,1152.721822,1086.111361
1.340000,1285.724952,1154.025546,1089.069365
1.360000,1283.721044,1155.155465,1091.802749
1.380000,1281.589259,1156.121702,1094.320892
1.400000,1279.336093,1156.930718,1096.633493
1.420000,1276.967149,1157.586601,1098.749690
1.440000,1274.487178,1158.093119,1100.679838
1.460000,1271.900468,1158.454037,1102.435471
1.480000,1269.211434,1158.677308,1104.028424
1.500000,1266.424899,1158.769681,1105.471705
