TIME,POINT1,POINT2,POINT3
0.000000,241.734473,240.552595,240.182931
0.020000,243.889222,241.287224,240.511118
0.040000,246.407992,242.215344,241.004827
0.060000,249.225382,243.337960,241.678171
0.080000,252.278326,244.648427,242.537328
0.100000,255.511683,246.135628,243.581301
0.120000,258.879335,247.786234,244.803707
0.140000,262.343580,249.585898,246.194639
0.160000,265.873945,251.520032,247.742124
0.180000,269.445901,253.574314,249.433184
0.200000,273.039713,255.734994,251.254551
0.220000,276.639465,257.989084,253.193129
0.240000,280.232280,260.324439,255.236300
0.260000,283.807686,262.729808,257.372082
0.280000,287.357135,265.194809,259.589233
0.300000,290.873614,267.709921,261.877275
0.320000,294.351352,270.266421,264.226513
0.340000,297.785584,272.856356,266.627998
0.360000,301.172371,275.472470,269.073510
0.380000,304.508456,278.108172,271.555506
0.400000,307.791159,280.757462,274.067086
0.420000,311.018276,283.414911,276.601939
0.440000,314.188023,286.075584,279.154314
0.460000,317.298972,288.735042,281.718963
0.480000,320.350029,291.389276,284.291134
0.500000,323.340402,294.034725,286.866521
0.520000,326.269579,296.668183,289.441249
0.540000,329.137261,299.286790,292.011796
0.560000,331.943317,301.887926,294.574968
0.580000,334.687729,304.469245,297.127832
0.600000,337.370598,307.028583,299.667725
0.620000,339.992111,309.564017,302.192191
0.640000,342.552533,312.073732,304.698986
0.660000,345.052158,314.556120,307.186013
0.680000,347.491349,317.009615,309.651348
0.700000,349.870469,319.432862,312.093160
0.720000,352.189941,321.824488,314.509783
0.740000,354.450173,324.183359,316.899605
0.760000,356.651669,326.508310,319.261205
0.780000,358.794945,328.798453,321.593194
0.800000,360.880583,331.052740,323.894367
0.820000,362.909102,333.270474,326.163479
0.840000,364.881108,335.450653,328.399503
0.860000,366.797077,337.592781,330.601300
0.880000,368.657632,339.695880,332.768034
0.900000,370.463225,341.759768,334.898700
0.920000,372.214596,343.783579,336.992785
0.940000,373.912302,345.767619,339.049526
0.960000,375.557351,347.711112,341.068820
0.980000,377.150438,349.614900,343.050099
1.000000,378.692863,351.478115,344.993654
1.020000,380.185373,353.302166,346.898970
1.040000,381.629531,355.085870,348.766714
1.060000,383.026002,356.831365,350.596314
1.080000,384.376639,358.536905,352.388894
1.100000,385.681935,360.205645,354.143693
1.120000,386.944130,361.834908,355.862426
1.140000,388.163391,363.429273,357.543937
1.160000,389.342476,364.984547,359.190704
1.180000,390.480982,366.507356,360.800853
1.200000,391.582402,367.991140,362.377927
1.220000,392.645448,369.445625,363.918923
1.240000,393.674773,370.860599,365.428981
1.260000,394.667714,372.250473,366.903313
1.280000,395.630677,373.599343,368.349435
1.300000,396.558814,374.928748,369.759734
1.320000,397.461208,376.213934,371.145300
1.340000,398.329568,377.487425,372.494087
1.360000,399.177141,378.710729,373.822683
1.380000,399.990236,379.933465,375.112165
1.400000,400.788662,381.095721,376.387689
1.420000,401.550288,382.273813,377.619593
1.440000,402.305333,383.374305,378.846405
1.460000,403.018378,384.515423,380.021630
1.480000,403.736195,385.551028,381.204792
1.500000,404.402310,386.665408,382.322922
1.520000,405.089868,387.629213,383.468662
1.540000,405.708875,388.731326,384.527241
1.560000,406.374645,389.610489,385.643786
1.580000,406.943626,390.721879,386.637270
1.600000,407.598837,391.494330,387.736360
1.620000,408.110828,392.648435,388.654610
1.640000,408.771690,393.277715,389.754131
1.660000,409.213642,394.527817,390.580097
1.680000,409.904968,394.954846,391.708461
1.700000,410.254612,396.387085,392.414646
1.720000,411.016258,396.518049,393.618151
1.740000,411.238508,398.273301,394.162126
1.760000,412.137230,397.965385,395.518042
1.780000,412.182881,400.273864,395.840269
1.800000,413.332886,399.331012,397.479225
1.820000,413.150811,402.550155,397.515787
1.840000,414.739510,400.776230,399.648320
1.860000,414.334518,405.341554,399.394421
1.880000,416.597615,402.745513,402.276351
1.900000,416.156162,408.767418,401.926173
1.920000,419.139017,405.822879,405.583511
1.940000,419.005403,412.564698,405.512223
