TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515539,239.586729,239.515539
0.600000,239.500595,239.571779,239.500595
0.620000,239.485652,239.556830,239.485652
0.640000,239.470710,239.541882,239.470710
0.660000,239.455769,239.526935,239.455769
0.680000,239.440829,239.511989,239.440829
0.700000,239.425890,239.497044,239.425890
0.720000,239.410952,239.482100,239.410952
0.740000,239.396015,239.467157,239.396015
0.760000,239.381080,239.452216,239.381080
0.780000,239.366146,239.437276,239.366146
0.800000,239.351213,239.422337,239.351213
0.820000,239.336282,239.407400,239.336282
0.840000,239.321353,239.392465,239.321353
0.860000,239.306427,239.377532,239.306426
0.880000,239.291502,239.362602,239.291502
0.900000,239.276581,239.347674,239.276580
0.920000,239.261663,239.332750,239.261662
0.940000,239.246748,239.317829,239.246747
0.960000,239.231838,239.302913,239.231837
0.980000,239.216932,239.288002,239.216931
1.000000,239.202033,239.273096,239.202032
1.020000,239.187140,239.258197,239.187139
1.040000,239.172255,239.243306,239.172253
1.060000,239.157378,239.228423,239.157377
1.080000,239.142512,239.213551,239.142510
1.100000,239.127657,239.198690,239.127655
1.120000,239.112815,239.183842,239.112813
1.140000,239.097988,239.169008,239.097985
1.160000,239.083178,239.154192,239.083174
1.180000,239.068386,239.139393,239.068383
1.200000,239.053615,239.124618,239.053611
1.220000,239.038867,239.109862,239.038865
1.240000,239.024148,239.095139,239.024142
1.260000,239.009453,239.080435,239.009452
1.280000,238.994798,239.065780,238.994788
1.300000,238.980167,239.051131,238.980171
1.320000,238.965595,239.036572,238.965573
1.340000,238.951032,239.021971,238.951052
1.360000,238.936573,239.007558,238.936521
1.380000,238.922070,238.992964,238.922138
1.400000,238.907782,238.978810,238.907651
1.420000,238.893292,238.964082,238.893488
1.440000,238.879303,238.950469,238.878957
1.460000,238.864667,238.935196,238.865215
1.480000,238.851293,238.922858,238.850365
1.500000,238.836047,238.905886,238.837553
1.520000,238.824118,238.896790,238.821604
1.540000,238.806956,238.874935,238.811077
1.560000,238.798695,238.874408,238.791856
1.580000,238.776012,238.838933,238.787276
1.600000,238.777453,238.861495,238.758806
1.620000,238.739353,238.788483,238.770127
1.640000,238.766925,238.873729,238.716046
1.660000,238.686388,238.697945,238.770367
1.680000,238.784757,238.953598,238.646115
1.700000,238.588411,238.497979,238.816986
1.720000,238.878541,239.215873,238.501966
1.740000,238.368590,238.003227,238.988068
1.760000,239.176355,239.969753,238.158668
1.780000,237.824931,236.727138,239.493801
1.800000,240.023772,242.050955,237.292246
1.820000,236.444071,233.438388,240.904414
1.840000,242.367096,247.755058,235.104840
1.860000,233.026116,225.304379,244.801486
1.880000,248.864553,263.540760,229.896012
1.900000,225.428507,207.663322,255.641327
1.920000,266.815673,306.699351,219.638914
1.940000,213.441936,183.123669,284.637246
1.960000,311.162655,405.867763,209.524141
1.980000,212.791372,197.147096,346.202397
2.000000,384.913128,528.115731,228.769416
2.020000,259.100200,303.981461,419.095095
2.040000,443.662310,564.128071,298.612617
2.060000,340.535863,408.377496,458.427677
2.080000,464.084654,536.155503,379.632606
2.100000,410.070337,453.422070,464.306089
2.120000,463.212975,504.328058,430.988620
2.140000,443.871850,464.778513,462.897248
2.160000,463.278269,485.949987,451.908236
2.180000,456.880857,467.176722,463.969603
2.200000,464.595781,476.477764,460.114018
2.220000,462.154148,467.368382,465.139900
2.240000,465.480848,471.614608,463.516868
2.260000,464.348888,467.048656,465.727904
2.280000,465.821146,469.014316,464.898979
2.300000,465.190318,466.634400,465.866111
2.320000,465.815083,467.524346,465.363958
2.340000,465.404119,466.221428,465.748554
2.360000,465.624913,466.587747,465.398903
2.380000,465.322068,465.827463,465.502817
2.400000,465.346858,465.933846,465.232181
2.420000,465.102595,465.453240,465.199838
2.440000,465.032476,465.429631,464.974063
2.460000,464.822874,465.096907,464.876458
2.480000,464.708005,465.008832,464.678411
2.500000,464.520688,464.756806,464.550960
2.520000,464.386208,464.637845,464.371480
2.540000,464.214377,464.431679,464.231945
2.560000,464.072894,464.299191,464.065840
2.580000,463.912586,464.120473,463.923086
2.600000,463.770354,463.983435,463.767233
2.620000,463.619120,463.822208,463.625593
2.640000,463.479142,463.685204,463.477998
2.660000,463.335368,463.535926,463.339486
2.680000,463.198983,463.401215,463.198791
2.700000,463.061538,463.260682,463.064236
2.720000,462.929235,463.129295,462.929463
2.740000,462.797281,462.995567,462.799092
2.760000,462.669123,462.867883,462.669497
2.780000,462.542010,462.739716,462.543244
2.800000,462.417854,462.615780,462.418238
2.820000,462.295058,462.492330,462.295900
2.840000,462.174675,462.372020,462.175003
2.860000,462.055763,462.252680,462.056326
2.880000,461.938895,462.135801,461.939138
2.900000,461.823503,462.020111,461.823858
2.920000,461.709895,461.906444,461.710042
2.940000,461.597718,461.794044,461.597910
2.960000,461.487130,461.683372,461.487181
2.980000,461.377909,461.573972,461.377966
3.000000,461.270128,461.466094,461.270084
3.020000,461.163643,461.359457,461.163584
3.040000,461.058482,461.254192,461.058346
3.060000,460.954548,461.150123,460.954385
3.080000,460.851848,461.047315,460.851621
3.100000,460.750313,460.945654,460.750052
3.120000,460.649938,460.845171,460.649621
3.140000,460.550675,460.745789,460.550320
3.160000,460.452515,460.647520,460.452108
3.180000,460.355424,460.550313,460.354975
3.200000,460.259391,460.454171,460.258892
3.220000,460.164393,460.359059,460.163848
3.240000,460.070420,460.264977,460.069824
3.260000,459.977456,460.171900,459.976811
3.280000,459.885494,460.079827,459.884796
3.300000,459.794525,459.988745,459.793773
3.320000,459.704544,459.898651,459.703735
3.340000,459.615545,459.809539,459.614680
3.360000,459.527530,459.721410,459.526603
3.380000,459.440497,459.634261,459.439507
3.400000,459.354448,459.548096,459.353392
3.420000,459.269388,459.462917,459.268262
3.440000,459.185321,459.378731,459.184122
3.460000,459.102255,459.295543,459.100980
3.480000,459.020200,459.213364,459.018843
3.500000,458.939164,459.132202,458.937723
3.520000,458.859162,459.052071,458.857630
3.540000,458.780205,458.972984,458.778580
3.560000,458.702311,458.894956,458.700585
3.580000,458.625495,458.818003,458.623664
3.600000,458.549776,458.742144,458.547833
3.620000,458.475173,458.667397,458.473114
3.640000,458.401710,458.593786,458.399525
3.660000,458.329407,458.521332,458.327091
3.680000,458.258291,458.450059,458.255835
3.700000,458.188387,458.379993,458.185783
3.720000,458.119722,458.311162,458.116962
3.740000,458.052326,458.243594,458.049401
3.760000,457.986230,458.177320,457.983129
3.780000,457.921465,458.112371,457.918178
3.800000,457.858065,458.048780,457.854581
3.820000,457.796066,457.986583,457.792373
3.840000,457.735504,457.925816,457.731591
3.860000,457.676419,457.866516,457.672270
3.880000,457.618849,457.808724,457.614452
3.900000,457.562837,457.752479,457.558177
3.920000,457.508426,457.697826,457.503486
3.940000,457.455661,457.644809,457.450425
3.960000,457.404589,457.593473,457.399039
3.980000,457.355259,457.543866,457.349375
4.000000,457.307720,457.496038,457.301482
4.020000,457.262025,457.450039,457.255411
4.040000,457.218227,457.405924,457.211215
4.060000,457.176382,457.363746,457.168948
4.080000,457.136547,457.323561,457.128665
4.100000,457.098781,457.285428,457.090424
4.120000,457.063146,457.249408,457.054285
4.140000,457.029705,457.215560,457.020310
4.160000,456.998523,457.183951,456.988560
4.180000,456.969667,457.154646,456.959103
4.200000,456.943207,457.127712,456.932004
4.220000,456.919216,457.103221,456.907334
4.240000,456.897767,457.081244,456.885164
4.260000,456.878936,457.061856,456.865567
4.280000,456.862802,457.045134,456.848621
4.300000,456.849446,457.031157,456.834402
4.320000,456.838952,457.020006,456.822991
4.340000,456.831403,457.011765,456.814471
4.360000,456.826890,457.006518,456.808927
4.380000,456.825501,457.004356,456.806445
4.400000,456.827332,457.005368,456.807115
4.420000,456.832478,457.009647,456.811029
4.440000,456.841039,457.017292,456.818283
4.460000,456.853119,457.028401,456.828974
4.480000,456.868824,457.043077,456.843203
4.500000,456.888264,457.061425,456.861074
4.520000,456.911552,457.083555,456.882695
4.540000,456.938803,457.109579,456.908175
4.560000,456.970138,457.139613,456.937628
4.580000,457.005679,457.173774,456.971170
4.600000,457.045550,457.212183,457.008921
4.620000,457.089881,457.254965,457.051003
4.640000,457.138804,457.302247,457.097540
4.660000,457.192456,457.354160,457.148662
4.680000,457.250978,457.410840,457.204500
4.700000,457.314519,457.472427,457.265190
4.720000,457.383229,457.539063,457.330874
4.740000,457.457268,457.610900,457.401696
4.760000,457.536799,457.688092,457.477806
4.780000,457.621992,457.770797,457.559359
4.800000,457.713020,457.859180,457.646516
4.820000,457.810063,457.953411,457.739440
4.840000,457.913302,458.053663,457.838302
4.860000,458.022924,458.160113,457.943275
4.880000,458.139118,458.272942,458.054534
4.900000,458.262079,458.392335,458.172261
4.920000,458.392006,458.518481,458.296641
4.940000,458.529107,458.651574,458.427861
4.960000,458.673599,458.791817,458.566116
4.980000,458.825710,458.939419,458.711608
5.000000,458.985678,459.094598,458.864543
5.020000,459.153753,459.257580,459.025138
5.040000,459.330197,459.428605,459.193618
5.060000,459.515280,459.607916,459.370217
5.080000,459.709279,459.795768,459.555177
5.100000,459.912478,459.992422,459.748751
5.120000,460.125163,460.198144,459.951194
5.140000,460.347623,460.413205,460.162770
5.160000,460.580147,460.637878,460.383742
5.180000,460.823029,460.872438,460.614380
5.200000,461.076570,461.117168,460.854953
5.220000,461.341086,461.372355,461.105741
5.240000,461.616910,461.638301,461.367026
5.260000,461.904402,461.915319,461.639103
5.280000,462.203948,462.203744,461.922281
5.300000,462.515964,462.503931,462.216881
5.320000,462.840886,462.816252,462.523245
5.340000,463.179170,463.141101,462.841729
5.360000,463.531284,463.478881,463.172709
5.380000,463.897700,463.830009,463.516574
5.400000,464.278883,464.194906,463.873724
5.420000,464.675289,464.573993,464.244565
5.440000,465.087368,464.967692,464.629502
5.460000,465.515565,465.376419,465.028938
5.480000,465.960321,465.800584,465.443273
5.500000,466.422100,466.240611,465.872906
5.520000,466.901412,466.696940,466.318250
5.540000,467.398829,467.170050,466.779735
5.560000,467.915001,467.660451,467.257819
5.580000,468.450650,468.168711,467.752985
5.600000,469.006568,468.695455,468.265754
5.620000,469.583585,469.241338,468.796690
5.640000,470.182541,469.807051,469.346385
5.660000,470.804278,470.393296,469.915465
5.680000,471.449595,471.000760,470.504579
5.700000,472.119223,471.630121,471.114367
5.720000,472.813790,472.281996,471.745467
5.740000,473.533901,472.957006,472.398478
5.760000,474.280160,473.655726,473.073982
5.780000,475.053171,474.378713,473.772525
5.800000,475.853587,475.126533,474.494649
5.820000,476.682259,475.899861,475.240919
5.840000,477.540248,476.699444,476.011971
5.860000,478.428828,477.526199,476.808501
5.880000,479.349564,478.381139,477.631305
5.900000,480.304095,479.265392,478.481222
5.920000,481.294120,480.180269,479.359174
5.940000,482.321292,481.126994,480.266209
5.960000,483.387054,482.106836,481.203351
5.980000,484.492694,483.120907,482.171688
6.000000,485.639148,484.170142,483.172244
6.020000,486.826921,485.255358,484.205896
6.040000,488.056097,486.377054,485.273451
6.060000,489.327140,487.535933,486.375602
6.080000,490.640773,488.732567,487.512995
6.100000,491.997847,489.967513,488.686211
6.120000,493.399766,491.241666,489.895938
6.140000,494.848809,492.556409,491.143095
