TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.910130,0.050000
0.020000,239.886476,239.839158,0.050000
0.040000,239.836527,239.779149,0.050000
0.060000,239.789260,239.726055,0.050000
0.080000,239.744196,239.677618,0.050000
0.100000,239.701021,239.632494,0.050000
0.120000,239.659490,239.589840,0.050000
0.140000,239.619400,239.549104,0.050000
0.160000,239.580575,239.509912,0.050000
0.180000,239.542868,239.471997,0.050000
0.200000,239.506149,239.435165,0.050000
0.220000,239.470312,239.399268,0.050000
0.240000,239.435264,239.364191,0.050000
0.260000,239.400927,239.329842,0.050000
0.280000,239.367233,239.296147,0.050000
0.300000,239.334124,239.263043,0.050000
0.320000,239.301550,239.230477,0.050000
0.340000,239.269468,239.198406,0.050000
0.360000,239.237840,239.166789,0.050000
0.380000,239.206633,239.135592,0.050000
0.400000,239.175816,239.104788,0.050000
0.420000,239.145365,239.074348,0.050000
0.440000,239.115256,239.044250,0.050000
0.460000,239.085468,239.014474,0.050000
0.480000,239.055985,238.985002,0.050000
0.500000,239.026791,238.955818,0.050000
0.520000,238.997871,238.926909,0.050000
0.540000,238.969214,238.898261,0.050000
0.560000,238.940810,238.869867,0.050000
0.580000,238.912651,238.841717,0.050000
0.600000,238.884731,238.813806,0.050000
0.620000,238.857046,238.786129,0.050000
0.640000,238.829594,238.758684,0.050000
0.660000,238.802373,238.731470,0.050000
0.680000,238.775386,238.704488,0.050000
0.700000,238.748636,238.677744,0.050000
0.720000,238.722127,238.651240,0.050000
0.740000,238.695868,238.624986,0.050000
0.760000,238.669869,238.598991,0.050000
0.780000,238.644140,238.573265,0.050000
0.800000,238.618696,238.547824,0.050000
0.820000,238.593551,238.522683,0.050000
0.840000,238.568725,238.497859,0.050000
0.860000,238.544236,238.473372,0.050000
0.880000,238.520108,238.449246,0.050000
0.900000,238.496363,238.425502,0.050000
0.920000,238.473027,238.402168,0.050000
0.940000,238.450128,238.379271,0.050000
0.960000,238.427696,238.356839,0.050000
0.980000,238.405762,238.334906,0.050000
1.000000,238.384357,238.313503,0.050000
1.020000,238.363519,238.292665,0.050000
1.040000,238.343279,238.272426,0.050000
1.060000,238.323679,238.252826,0.050000
1.080000,238.304753,238.233901,0.050000
1.100000,238.286546,238.215694,0.050000
1.120000,238.269090,238.198240,0.050000
1.140000,238.252439,238.181587,0.050000
1.160000,238.236619,238.165770,0.050000
1.180000,238.221693,238.150840,0.050000
1.200000,238.207680,238.136832,0.050000
1.220000,238.194653,238.123801,0.050000
1.240000,238.182626,238.111777,0.050000
1.260000,238.171673,238.100820,0.050000
1.280000,238.161816,238.090964,0.050000
1.300000,238.153104,238.082256,0.050000
1.320000,238.145620,238.074756,0.050000
1.340000,238.139294,238.068462,0.050000
1.360000,238.134421,238.063522,0.050000
1.380000,238.130566,238.059783,0.050000
1.400000,238.128625,238.057640,0.050000
1.420000,238.127200,238.056542,0.050000
1.440000,238.128702,238.057511,0.050000
1.460000,238.129375,238.059018,0.050000
1.480000,238.135247,238.063584,0.050000
1.500000,238.137067,238.067401,0.050000
1.520000,238.149130,238.076417,0.050000
1.540000,238.149835,238.081703,0.050000
1.560000,238.171793,238.096799,0.050000
1.580000,238.166401,238.101582,0.050000
1.600000,238.205855,238.126000,0.050000
1.620000,238.183796,238.125990,0.050000
1.640000,238.256311,238.166270,0.050000
1.660000,238.195699,238.152485,0.050000
1.680000,238.332921,238.221832,0.050000
1.700000,238.189197,238.175895,0.050000
1.720000,238.454955,238.300863,0.050000
1.740000,238.138614,238.185794,0.050000
1.760000,238.660657,238.419485,0.050000
1.780000,237.994089,238.161895,0.050000
1.800000,239.026514,238.610007,0.050000
1.820000,237.661699,238.066305,0.050000
1.840000,239.707913,238.938809,0.050000
1.860000,236.973675,237.833039,0.050000
1.880000,241.029749,239.547953,0.050000
1.900000,235.664448,237.364888,0.050000
1.920000,243.699608,240.759960,0.050000
1.940000,233.456684,236.593024,0.050000
1.960000,249.301871,243.352070,0.050000
1.980000,230.730646,235.838069,0.050000
2.000000,261.082119,249.191639,0.050000
2.020000,231.222662,237.269417,0.050000
2.040000,282.270560,261.718896,0.050000
2.060000,245.559326,247.985706,0.050000
2.080000,304.976539,281.475658,0.050000
2.100000,274.780747,273.336905,0.050000
2.120000,318.807829,301.197647,0.050000
2.140000,301.184015,299.383344,0.050000
2.160000,328.462460,317.606631,0.050000
2.180000,319.799433,318.713829,0.050000
2.200000,336.661286,330.409889,0.050000
2.220000,332.916001,332.454808,0.050000
2.240000,343.815426,340.276709,0.050000
2.260000,342.627173,342.502681,0.050000
2.280000,350.027663,348.008103,0.050000
2.300000,350.158371,350.164232,0.050000
2.320000,355.415144,354.231932,0.050000
2.340000,356.213124,356.242103,0.050000
2.360000,360.103581,359.379694,0.050000
2.380000,361.218208,361.226317,0.050000
2.400000,364.207725,363.737366,0.050000
2.420000,365.447848,365.423138,0.050000
2.440000,367.824680,367.495507,0.050000
2.460000,369.086443,369.030518,0.050000
2.480000,371.034014,370.784287,0.050000
2.500000,372.262432,372.181246,0.050000
2.520000,373.900165,373.695589,0.050000
2.540000,375.067907,374.967787,0.050000
2.560000,376.475249,376.296526,0.050000
2.580000,377.570612,377.456862,0.050000
2.600000,378.801578,378.637699,0.050000
2.620000,379.821572,379.698205,0.050000
2.640000,380.913742,380.758341,0.050000
2.660000,381.860079,381.729966,0.050000
2.680000,382.840240,382.689596,0.050000
2.700000,383.717018,383.582148,0.050000
2.720000,384.604763,384.456675,0.050000
2.740000,385.417133,385.278857,0.050000
2.760000,386.227168,386.080330,0.050000
2.780000,386.980589,386.839818,0.050000
2.800000,387.724240,387.577875,0.050000
2.820000,388.424075,388.281421,0.050000
2.840000,389.110283,388.963931,0.050000
2.860000,389.761592,389.617468,0.050000
2.880000,390.397574,390.250966,0.050000
2.900000,391.005023,390.859710,0.050000
2.920000,391.596724,391.449708,0.050000
2.940000,392.164561,392.018254,0.050000
2.960000,392.716966,392.569459,0.050000
2.980000,393.249028,393.101864,0.050000
3.000000,393.766376,393.618340,0.050000
3.020000,394.266115,394.118195,0.050000
3.040000,394.752061,394.603483,0.050000
3.060000,395.222577,395.073975,0.050000
3.080000,395.680301,395.531184,0.050000
3.100000,396.124379,395.975153,0.050000
3.120000,396.556674,396.407029,0.050000
3.140000,396.976814,396.827011,0.050000
3.160000,397.386151,397.235994,0.050000
3.180000,397.784603,397.634260,0.050000
3.200000,398.173180,398.022529,0.050000
3.220000,398.551971,398.401120,0.050000
3.240000,398.921753,398.770626,0.050000
3.260000,399.282711,399.131380,0.050000
3.280000,399.635463,399.483880,0.050000
3.300000,399.980242,399.828454,0.050000
3.320000,400.317553,400.165531,0.050000
3.340000,400.647650,400.495426,0.050000
3.360000,400.970956,400.818513,0.050000
3.380000,401.287730,401.135088,0.050000
3.400000,401.598332,401.445483,0.050000
3.420000,401.903017,401.749974,0.050000
3.440000,402.202097,402.048856,0.050000
3.460000,402.495814,402.342386,0.050000
3.480000,402.784446,402.630828,0.050000
3.500000,403.068221,402.914420,0.050000
3.520000,403.347384,403.193400,0.050000
3.540000,403.622148,403.467987,0.050000
3.560000,403.892735,403.738397,0.050000
3.580000,404.159342,404.004831,0.050000
3.600000,404.422169,404.267487,0.050000
3.620000,404.681398,404.526548,0.050000
3.640000,404.937211,404.782194,0.050000
3.660000,405.189775,405.034594,0.050000
3.680000,405.439257,405.283913,0.050000
3.700000,405.685811,405.530307,0.050000
3.720000,405.929588,405.773925,0.050000
3.740000,406.170730,406.014909,0.050000
3.760000,406.409375,406.253399,0.050000
3.780000,406.645654,406.489524,0.050000
3.800000,406.879694,406.723411,0.050000
3.820000,407.111615,406.955181,0.050000
3.840000,407.341533,407.184949,0.050000
3.860000,407.569559,407.412825,0.050000
3.880000,407.795798,407.638917,0.050000
3.900000,408.020354,407.863325,0.050000
3.920000,408.243323,408.086148,0.050000
3.940000,408.464799,408.307479,0.050000
3.960000,408.684871,408.527408,0.050000
3.980000,408.903627,408.746020,0.050000
4.000000,409.121148,408.963398,0.050000
4.020000,409.337513,409.179622,0.050000
4.040000,409.552799,409.394766,0.050000
4.060000,409.767078,409.608904,0.050000
4.080000,409.980419,409.822105,0.050000
4.100000,410.192891,410.034437,0.050000
4.120000,410.404556,410.245963,0.050000
4.140000,410.615476,410.456744,0.050000
4.160000,410.825711,410.666840,0.050000
4.180000,411.035316,410.876307,0.050000
4.200000,411.244346,411.085200,0.050000
4.220000,411.452854,411.293570,0.050000
4.240000,411.660887,411.501466,0.050000
4.260000,411.868496,411.708937,0.050000
4.280000,412.075724,411.916029,0.050000
4.300000,412.282617,412.122785,0.050000
4.320000,412.489215,412.329246,0.050000
4.340000,412.695559,412.535454,0.050000
4.360000,412.901688,412.741447,0.050000
4.380000,413.107639,412.947261,0.050000
4.400000,413.313447,413.152933,0.050000
4.420000,413.519145,413.358494,0.050000
4.440000,413.724766,413.563979,0.050000
4.460000,413.930341,413.769418,0.050000
4.480000,414.135899,413.974840,0.050000
4.500000,414.341469,414.180273,0.050000
4.520000,414.547078,414.385745,0.050000
4.540000,414.752751,414.591282,0.050000
4.560000,414.958513,414.796907,0.050000
4.580000,415.164388,415.002645,0.050000
4.600000,415.370398,415.208517,0.050000
4.620000,415.576564,415.414546,0.050000
4.640000,415.782906,415.620751,0.050000
4.660000,415.989445,415.827153,0.050000
4.680000,416.196199,416.033768,0.050000
4.700000,416.403184,416.240615,0.050000
