TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.926764,199.879240
0.060000,199.850704,199.904262,199.850704
0.080000,199.824912,199.882624,199.824912
0.100000,199.801103,199.861689,199.801103
0.120000,199.778771,199.841345,199.778771
0.140000,199.757563,199.821513,199.757563
0.160000,199.737233,199.802134,199.737233
0.180000,199.717600,199.783159,199.717600
0.200000,199.698534,199.764547,199.698534
0.220000,199.679938,199.746263,199.679938
0.240000,199.661739,199.728278,199.661739
0.260000,199.643880,199.710565,199.643880
0.280000,199.626317,199.693101,199.626317
0.300000,199.609016,199.675866,199.609016
0.320000,199.591947,199.658841,199.591947
0.340000,199.575089,199.642011,199.575089
0.360000,199.558423,199.625362,199.558423
0.380000,199.541931,199.608880,199.541931
0.400000,199.525601,199.592555,199.525601
0.420000,199.509421,199.576376,199.509421
0.440000,199.493381,199.560334,199.493381
0.460000,199.477470,199.544420,199.477470
0.480000,199.461682,199.528627,199.461682
0.500000,199.446009,199.512949,199.446009
0.520000,199.430444,199.497379,199.430444
0.540000,199.414982,199.481911,199.414982
0.560000,199.399617,199.466540,199.399617
0.580000,199.384345,199.451262,199.384345
0.600000,199.369161,199.436072,199.369161
0.620000,199.354061,199.420965,199.354061
0.640000,199.339041,199.405939,199.339041
0.660000,199.324098,199.390989,199.324098
0.680000,199.309228,199.376112,199.309228
0.700000,199.294429,199.361306,199.294429
0.720000,199.279697,199.346568,199.279697
0.740000,199.265030,199.331894,199.265030
0.760000,199.250425,199.317283,199.250425
0.780000,199.235881,199.302732,199.235881
0.800000,199.221394,199.288239,199.221394
0.820000,199.206963,199.273802,199.206963
0.840000,199.192587,199.259419,199.192587
0.860000,199.178262,199.245089,199.178262
0.880000,199.163988,199.230808,199.163988
0.900000,199.149763,199.216577,199.149763
0.920000,199.135586,199.202393,199.135586
0.940000,199.121454,199.188255,199.121454
0.960000,199.107366,199.174161,199.107366
0.980000,199.093322,199.160111,199.093322
1.000000,199.079320,199.146102,199.079320
1.020000,199.065359,199.132135,199.065359
1.040000,199.051437,199.118207,199.051437
1.060000,199.037553,199.104317,199.037553
1.080000,199.023708,199.090465,199.023708
1.100000,199.009898,199.076650,199.009898
1.120000,198.996125,199.062870,198.996125
1.140000,198.982386,199.049125,198.982386
1.160000,198.968680,199.035414,198.968680
1.180000,198.955008,199.021736,198.955008
1.200000,198.941368,199.008090,198.941368
1.220000,198.927760,198.994475,198.927760
1.240000,198.914182,198.980891,198.914182
1.260000,198.900634,198.967338,198.900634
1.280000,198.887116,198.953813,198.887116
1.300000,198.873626,198.940318,198.873626
1.320000,198.860166,198.926850,198.860166
1.340000,198.846731,198.913412,198.846731
1.360000,198.833325,198.899996,198.833325
1.380000,198.819943,198.886615,198.819943
1.400000,198.806592,198.873247,198.806592
1.420000,198.793259,198.859923,198.793259
1.440000,198.779960,198.846600,198.779960
1.460000,198.766676,198.833329,198.766676
1.480000,198.753424,198.820061,198.753423
1.500000,198.740200,198.806806,198.740199
1.520000,198.726960,198.793676,198.726960
1.540000,198.713863,198.780256,198.713863
1.560000,198.700500,198.767616,198.700500
1.580000,198.687779,198.753377,198.687779
1.600000,198.673858,198.742359,198.673858
1.620000,198.662209,198.725477,198.662209
1.640000,198.646723,198.718714,198.646722
1.660000,198.637333,198.696078,198.637333
1.680000,198.619579,198.695412,198.619578
1.700000,198.610590,198.671900,198.610590
1.720000,198.600473,198.651496,198.600474
1.740000,198.560915,198.708486,198.560910
1.760000,198.640778,198.454504,198.640787
1.780000,198.373816,199.113935,198.373795
1.800000,199.001971,197.457629,199.002016
1.820000,197.538951,201.376521,197.538873
1.840000,200.916035,193.077474,200.916219
1.860000,194.287367,212.424045,194.287166
1.880000,210.137030,179.126407,210.137668
1.900000,186.817974,259.470199,186.817889
1.920000,246.138722,170.269514,246.139925
1.940000,197.465556,354.857073,197.466339
1.960000,302.384277,234.921218,302.384879
1.980000,255.093163,378.003160,255.093867
2.000000,325.768473,294.306821,325.768849
2.020000,301.997876,372.670503,301.998336
2.040000,339.516524,328.905518,339.516797
2.060000,331.749859,369.610465,331.750155
2.080000,351.824964,348.482147,351.825168
2.100000,350.209993,371.134933,350.210201
2.120000,362.025824,360.895919,362.025983
2.140000,362.594026,374.617899,362.594182
2.160000,370.221358,369.743037,370.221486
2.180000,371.559953,378.688873,371.560077
2.200000,376.869322,376.604030,376.869428
2.220000,378.462183,382.797106,378.462283
2.240000,382.390535,382.227470,382.390624
2.260000,384.037744,386.734644,384.037828
2.280000,387.093423,387.006066,387.093498
2.300000,388.712841,390.431136,388.712910
2.320000,391.189946,391.167885,391.190009
2.340000,392.746657,393.872592,392.746715
2.360000,394.824157,394.857533,394.824210
2.380000,396.303889,397.068160,396.303938
2.400000,398.095158,398.173227,398.095203
2.420000,399.493502,400.035888,399.493543
2.440000,401.072766,401.185151,401.072802
2.460000,402.390369,402.796418,402.390403
2.480000,403.807602,403.945343,403.807633
2.500000,405.047783,405.370199,405.047811
2.520000,406.337497,406.493453,406.337522
2.540000,407.504932,407.776301,407.504955
2.560000,408.691538,408.860348,408.691558
2.580000,409.791490,410.031979,409.791509
2.600000,410.892674,411.070483,410.892690
2.620000,411.930523,412.152604,411.930537
2.640000,412.959410,413.143545,412.959423
2.660000,413.940376,414.151739,413.940388
2.680000,414.906952,415.095603,414.906962
2.700000,415.835937,416.041303,415.835946
2.720000,416.747982,416.939951,416.747989
2.740000,417.629494,417.831745,417.629500
2.760000,418.493210,418.687717,418.493216
2.780000,419.331342,419.532221,419.331346
2.800000,420.151784,420.348322,420.151788
2.820000,420.950214,421.150766,420.950217
2.840000,421.731580,421.929822,421.731582
2.860000,422.493601,422.694442,422.493603
2.880000,423.239435,423.439166,423.239436
2.900000,423.967986,424.169472,423.967987
2.920000,424.681324,424.882401,424.681324
2.940000,425.379027,425.581354,425.379026
