TIME,POINT1,POINT2,POINT3
0.000000,199.925534,199.950356,199.925534
0.020000,199.867608,199.906228,199.867608
0.040000,199.818885,199.865174,199.818885
0.060000,199.775826,199.826376,199.775826
0.080000,199.736524,199.789437,199.736524
0.100000,199.699870,199.754093,199.699870
0.120000,199.665183,199.720129,199.665183
0.140000,199.632023,199.687367,199.632023
0.160000,199.600094,199.655654,199.600094
0.180000,199.569186,199.624861,199.569186
0.200000,199.539145,199.594879,199.539145
0.220000,199.509856,199.565618,199.509856
0.240000,199.481226,199.536999,199.481226
0.260000,199.453183,199.508958,199.453183
0.280000,199.425668,199.481439,199.425668
0.300000,199.398629,199.454395,199.398629
0.320000,199.372026,199.427784,199.372026
0.340000,199.345821,199.401570,199.345821
0.360000,199.319985,199.375724,199.319984
0.380000,199.294488,199.350219,199.294488
0.400000,199.269309,199.325030,199.269308
0.420000,199.244426,199.300137,199.244424
0.440000,199.219821,199.275523,199.219818
0.460000,199.195479,199.251171,199.195474
0.480000,199.171386,199.227068,199.171380
0.500000,199.147532,199.203203,199.147523
0.520000,199.123907,199.179567,199.123895
0.540000,199.100504,199.156153,199.100488
0.560000,199.077320,199.132956,199.077299
0.580000,199.054350,199.109975,199.054324
0.600000,199.031596,199.087208,199.031564
0.620000,199.009059,199.064657,199.009020
0.640000,198.986744,199.042328,198.986697
0.660000,198.964658,199.020228,198.964602
0.680000,198.942811,198.998366,198.942745
0.700000,198.921215,198.976754,198.921139
0.720000,198.899885,198.955409,198.899798
0.740000,198.878840,198.934348,198.878741
0.760000,198.858100,198.913591,198.857988
0.780000,198.837688,198.893162,198.837564
0.800000,198.817630,198.873089,198.817493
0.820000,198.797956,198.853397,198.797807
0.840000,198.778699,198.834124,198.778534
0.860000,198.759889,198.815296,198.759713
0.880000,198.741569,198.796962,198.741375
0.900000,198.723769,198.779141,198.723569
0.920000,198.706547,198.761912,198.706320
0.940000,198.689918,198.745252,198.689701
0.960000,198.673978,198.729324,198.673709
0.980000,198.658691,198.713975,198.658475
1.000000,198.644248,198.699596,198.643908
1.020000,198.630462,198.685665,198.630296
1.040000,198.617783,198.673190,198.617297
1.060000,198.605611,198.660648,198.605620
1.080000,198.595075,198.650685,198.594245
1.100000,198.584478,198.639125,198.584983
1.120000,198.576725,198.632901,198.575043
1.140000,198.567272,198.620961,198.569086
1.160000,198.563580,198.621229,198.559767
1.180000,198.553855,198.605162,198.558997
1.200000,198.557054,198.618420,198.547940
1.220000,198.543226,198.588649,198.556665
1.240000,198.559914,198.630481,198.537750
1.260000,198.532315,198.563338,198.566119
1.280000,198.578142,198.671174,198.524189
1.300000,198.513146,198.509314,198.596349
1.320000,198.625353,198.772672,198.494748
1.340000,198.466310,198.379043,198.668094
1.360000,198.733281,199.010799,198.419568
1.380000,198.346234,198.061681,198.830099
1.400000,198.977121,199.565802,198.229676
1.420000,198.049642,197.306177,199.199058
