TIME,POINT1,POINT2,POINT3
0.000000,242.674389,240.857741,240.310134
0.020000,245.979903,241.992283,240.834813
0.040000,249.826407,243.418592,241.606965
0.060000,254.106917,245.135199,242.647814
0.080000,258.719204,247.128344,243.964938
0.100000,263.575720,249.377428,245.553984
0.120000,268.604879,251.858869,247.401999
0.140000,273.749409,254.548026,249.490708
0.160000,278.963936,257.420431,251.798998
0.180000,284.212625,260.452527,254.304647
0.200000,289.467181,263.622105,256.985459
0.220000,294.705231,266.908548,259.819981
0.240000,299.909066,270.292918,262.787931
0.260000,305.064643,273.757985,265.870428
0.280000,310.160882,277.288224,269.050126
0.300000,315.189129,280.869775,272.311266
0.320000,320.142597,284.490178,275.639578
0.340000,325.015850,288.138200,279.022098
0.360000,329.804279,291.803295,282.446847
0.380000,334.503825,295.475536,285.902499
0.400000,339.110218,299.144558,289.377865
0.420000,343.618572,302.800210,292.861714
0.440000,348.023319,306.431610,296.342809
0.460000,352.318255,310.029304,299.810258
0.480000,356.498113,313.585464,303.255212
0.500000,360.559711,317.096360,306.671283
0.520000,364.503351,320.560549,310.055663
0.540000,368.332449,323.979522,313.407345
0.560000,372.052716,327.354830,316.727139
0.580000,375.670693,330.688946,320.015908
0.600000,379.192493,333.982870,323.274709
0.620000,382.623135,337.238119,326.503951
0.640000,385.966980,340.454720,329.704343
0.660000,389.226034,343.633778,332.875691
0.680000,392.400562,346.773680,336.018093
0.700000,395.488878,349.873307,339.130147
0.720000,398.488550,352.929856,342.210441
0.740000,401.398608,355.944569,345.257842
0.760000,404.220816,358.918230,348.272949
0.780000,406.959298,361.853970,351.256471
0.800000,409.621258,364.755383,354.210915
0.820000,412.216107,367.629241,357.139672
0.840000,414.755334,370.479246,360.047981
0.860000,417.250481,373.311928,362.939573
0.880000,419.713240,376.129947,365.818961
0.900000,422.153542,378.936786,368.688466
0.920000,424.580007,381.732900,371.549769
0.940000,426.998468,384.519736,374.402372
0.960000,429.411253,387.295007,377.245862
0.980000,431.816509,390.058534,380.078241
1.000000,434.211368,392.807545,382.898473
1.020000,436.591744,395.541644,385.704544
1.040000,438.954464,398.257780,388.495591
1.060000,441.295773,400.956248,391.269465
1.080000,443.617496,403.633689,394.025620
1.100000,445.917032,406.291710,396.761762
1.120000,448.194016,408.926495,399.477998
1.140000,450.445131,411.541677,402.171905
1.160000,452.669265,414.131397,404.844628
1.180000,454.862573,416.699620,407.493062
1.200000,457.024169,419.239808,410.118617
1.220000,459.150423,421.756748,412.717776
1.240000,461.241609,424.241113,415.292619
1.260000,463.293998,426.699764,417.838190
1.280000,465.309038,429.120762,420.357214
1.300000,467.282472,431.514539,422.843074
1.320000,469.217162,433.865630,425.300029
1.340000,471.107883,436.189598,427.719639
1.360000,472.959408,438.465712,430.108779
1.380000,474.764899,440.716864,432.456559
1.400000,476.531778,442.914357,434.773748
1.420000,478.250751,445.091678,437.045803
1.440000,479.933236,447.208537,439.289108
1.460000,481.566539,449.313651,441.483736
1.480000,483.167932,451.349362,443.653904
1.500000,484.719176,453.386375,445.771207
1.520000,486.245541,455.340949,447.870904
1.540000,487.719768,457.316072,449.911669
1.560000,489.178511,459.189333,451.944915
1.580000,490.580716,461.111730,453.910167
1.600000,491.980187,462.902337,455.882971
1.620000,493.315040,464.783545,457.773905
1.640000,494.664918,466.486895,459.694114
1.660000,495.936251,468.342131,461.510504
1.680000,497.247787,469.949120,463.387720
1.700000,498.457728,471.799622,465.127072
1.720000,499.744329,473.295070,466.974088
1.740000,500.892491,475.172171,468.631508
1.760000,502.171418,476.533824,470.467258
1.780000,503.254662,478.485423,472.036715
1.800000,504.549372,479.686729,473.891605
