TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.940087,239.910130
0.020000,239.839158,239.886476,239.839158
0.040000,239.779149,239.836527,239.779149
0.060000,239.726055,239.789260,239.726055
0.080000,239.677618,239.744196,239.677618
0.100000,239.632494,239.701021,239.632494
0.120000,239.589840,239.659490,239.589840
0.140000,239.549104,239.619400,239.549104
0.160000,239.509912,239.580575,239.509912
0.180000,239.471997,239.542868,239.471997
0.200000,239.435165,239.506149,239.435165
0.220000,239.399268,239.470312,239.399268
0.240000,239.364191,239.435264,239.364191
0.260000,239.329842,239.400927,239.329842
0.280000,239.296147,239.367233,239.296147
0.300000,239.263043,239.334124,239.263043
0.320000,239.230478,239.301550,239.230477
0.340000,239.198406,239.269468,239.198406
0.360000,239.166789,239.237840,239.166788
0.380000,239.135592,239.206632,239.135592
0.400000,239.104788,239.175815,239.104787
0.420000,239.074348,239.145363,239.074347
0.440000,239.044250,239.115253,239.044249
0.460000,239.014473,239.085464,239.014471
0.480000,238.985000,239.055978,238.984997
0.500000,238.955814,239.026780,238.955810
0.520000,238.926901,238.997854,238.926896
0.540000,238.898249,238.969189,238.898242
0.560000,238.869847,238.940774,238.869838
0.580000,238.841686,238.912600,238.841674
0.600000,238.813760,238.884660,238.813745
0.620000,238.786062,238.856949,238.786043
0.640000,238.758588,238.829461,238.758565
0.660000,238.731337,238.802196,238.731309
0.680000,238.704307,238.775151,238.704274
0.700000,238.677500,238.748329,238.677461
0.720000,238.650917,238.721731,238.650873
0.740000,238.624564,238.695363,238.624513
0.760000,238.598447,238.669231,238.598389
0.780000,238.572573,238.643341,238.572508
0.800000,238.546953,238.617705,238.546879
0.820000,238.521597,238.592332,238.521515
0.840000,238.496518,238.567238,238.496428
0.860000,238.471732,238.542436,238.471633
0.880000,238.447255,238.517942,238.447147
0.900000,238.423105,238.493776,238.422989
0.920000,238.399302,238.469958,238.399177
0.940000,238.375869,238.446508,238.375734
0.960000,238.352827,238.423451,238.352683
0.980000,238.330202,238.400810,238.330049
1.000000,238.308019,238.378613,238.307858
1.020000,238.286307,238.356885,238.286137
1.040000,238.265094,238.335657,238.264915
1.060000,238.244409,238.314959,238.244223
1.080000,238.224286,238.294821,238.224091
1.100000,238.204755,238.275277,238.204552
1.120000,238.185850,238.256358,238.185640
1.140000,238.167606,238.238103,238.167387
1.160000,238.150056,238.220538,238.149833
